input,sec,interval,sum,value,slope
Table,0,10,0,0.078594945,-0.0001562449999999993
Table,3,10,0.0006640750000000001,0.07824338,-0.000507820000000006
Table,6,10,0,0.07785275,0.0004687599999999986
Table,9,10,0.0003906310000000024,0.0784387,-0.00027344499999999716
Table,12,10,0,0.07773556,0.0004687599999999986
Table,15,10,0.0001953209999999983,0.07832151,-0.00019531999999999883
Table,18,10,0,0.078165255,0.0001171910000000026
Table,21,10,0.00019530899999999074,0.07820432,0
Table,24,10,0,0.07812619,0.0000781299999999957
Table,27,10,0.0005078110000000108,0.078282446,-0.00023438100000000572
Table,30,10,0,0.07820432,0.00035156000000000076
Table,33,10,0.00046877099999999283,0.07820432,-0.0003125099999999881
Table,36,10,0,0.078048065,0.0004687609999999981
Table,39,10,0.00011719500000000049,0.07855588,-0.00042968999999999646
Table,42,10,0,0.07789181,0.0004296999999999912
Table,45,10,0.0003125110000000014,0.078516826,-0.0004687609999999981
Table,48,10,0.00019531899999998548,0.07812619,0.0001562560000000074
Table,51,10,0.00007812899999998235,0.07832151,0
Table,54,10,0,0.078048065,0.00015625499999999404
Table,57,10,0.000039059999999993544,0.078282446,0.00003906399999999144
Table,60,10,0.00003906000000000742,0.07832151,-0.00011719000000000313
Table,63,10,0.0003125000000000072,0.07820432,0
Table,66,10,0,0.07832151,0.00015624999999999667
Table,69,10,0.0001953100000000041,0.07820432,-0.00011718999999998925
Table,72,10,0,0.07820432,0.0002734399999999998
Table,75,10,0.00039063599999999976,0.07847776,-0.00023437999999999237
Table,78,10,0.0008203320000000069,0.07808713,0.00015624999999999667
Table,81,10,0.001289081999999997,0.07847776,-0.000039059999999993544
Table,84,10,0.001367199999999999,0.07824338,0.00027344599999999664
Table,87,10,0.0007421879999999909,0.07824338,0.0005859460000000039
Table,90,10,0.00027343400000000295,0.0784387,0.00042968999999999646
Table,93,10,0.00011718600000000523,0.078516826,0.00035156399999999866
Table,96,10,2.000000012825076e-9,0.078829326,-0.000039066000000004264
Table,99,10,0.00011719000000000313,0.07886839,-0.00003906399999999144
Table,102,10,0,0.07886839,0.00019531600000000093
Table,105,10,0,0.07879026,-0.00015624999999999667
Table,108,10,0,0.078829326,0.00007812399999999886
Table,111,10,0.00011719200000000207,0.079063706,-0.0005859460000000039
Table,114,10,0.0010156360000000142,0.07863401,-0.0002343740000000094
Table,117,10,0.0005078140000000092,0.07890745,-0.00007812399999999886
Table,120,10,0.00003906399999999144,0.07847776,0.00042969000000001034
Table,123,10,0,0.078399636,0.0006640700000000027
Table,126,10,0.00019531600000000093,0.078829326,-0.0005859460000000039
Table,129,10,0,0.07890745,-0.00003906000000000742
Table,132,10,0.0001953100000000041,0.079063706,-0.00023437999999999237
Table,135,10,0,0.07824338,0.00046875600000000073
Table,138,10,0.000039059999999993544,0.07886839,-0.00023437999999999237
Table,141,10,0,0.078829326,-0.000039066000000004264
Table,144,10,0.00015626199999999035,0.078712136,0
Table,147,10,9.999999994736442e-9,0.07863401,0.00007812599999999781
Table,150,10,0.0006640680000000038,0.07879026,-0.00027343400000000295
Table,153,10,0,0.078712136,0.0003515699999999955
Table,156,10,0.00023436899999999816,0.078712136,-0.00007812599999999781
Table,159,10,0,0.078516826,0.0003906240000000061
Table,162,10,0,0.079063706,-0.0004687609999999981
Table,165,10,0,0.07863401,0.0003125059999999902
Table,168,10,0.00023437500000000888,0.07890745,-0.0005468799999999996
Table,171,10,0,0.078594945,0.00019531500000000146
Table,174,10,0.00023438199999999132,0.078946516,-0.0003125059999999902
Table,177,10,0,0.07836057,0.0003515659999999976
Table,180,10,0.0005468780000000006,0.07879026,-0.0003906240000000061
Table,183,10,0,0.07863401,0.0002734399999999998
Table,186,10,0.0004296899999999826,0.078712136,-0.00007812599999999781
Table,189,10,0,0.078399636,0.00035156399999999866
Table,192,10,0.00046876599999999546,0.07890745,-0.0003515700000000094
Table,195,10,0,0.07863401,0.0004296959999999933
Table,198,10,0.0001953200000000127,0.0787512,-0.0002734399999999998
Table,201,10,0,0.07855588,0.00031251000000000195
Table,204,10,0.000078114000000018,0.079063706,-0.0005468799999999996
Table,207,10,0,0.07847776,0.00042969000000001034
Table,210,10,0.00046874899999999053,0.07886839,-0.0006250099999999953
Table,213,10,0.00007812499999998446,0.078516826,0.00027343400000000295
Table,216,10,0.00039062500000000555,0.07890745,-0.00015625000000001055
Table,219,10,0,0.07824338,0.00035156499999999813
Table,222,10,0.00015626100000001863,0.07879026,-0.00011719000000000313
Table,225,10,0,0.0787512,0.00015625000000001055
Table,228,10,0.0003125120000000009,0.078594945,-0.0001562449999999993
Table,231,10,0,0.07867307,0.0001562560000000074
Table,234,10,0.0003906279999999901,0.07890745,-0.0003906240000000061
Table,237,10,0,0.0784387,0.0005468799999999996
Table,240,10,0.00042968000000000173,0.078829326,-0.0005078160000000081
Table,243,10,0,0.078516826,0.00035156399999999866
Table,246,10,0.00003904999999999881,0.07898558,-0.0002734439999999977
Table,249,10,0,0.07832151,0.00035156000000000076
Table,252,10,0.0001562560000000074,0.07886839,-0.00031251000000000195
Table,255,10,0.00003906500000000479,0.078712136,0
Table,258,10,0.0006640810000000108,0.07867307,-0.00011719000000000313
Table,261,10,0.00011718899999998977,0.07855588,0.0002734460000000105
Table,264,10,0.0006640749999999862,0.078712136,-0.0001171910000000026
Table,267,10,0,0.07855588,0.0005078260000000029
Table,270,10,0.0004296950000000077,0.078829326,-0.0002734460000000105
Table,273,10,0,0.078594945,0.00042969499999999383
Table,276,10,0.0000781360000000203,0.079063706,-0.00027344599999999664
Table,279,10,0,0.07855588,0.0002734460000000105
Table,282,10,0,0.07902464,-0.00039062999999998904
Table,285,10,0,0.07879026,0.00019531999999999883
