input,sec,interval,sum,value,slope
Table,0,10,0,0.07578799,-0.00026292999999999456
Table,3,10,0,0.07544697,-0.000017660000000002674
Table,6,10,0,0.07545587,-0.00009348599999998985
Table,9,10,0,0.07552506,-0.0002765500000000004
Table,12,10,0,0.07542931,-0.000059736000000004674
Table,15,10,0.00028264100000000014,0.075362384,0.000006505999999989465
Table,18,10,0.000972261000000002,0.07524851,-0.000006740000000005075
Table,21,10,0.0016323150000000092,0.075369574,-0.00002802899999999886
Table,24,10,0.0015689250000000127,0.07536889,0.0003174100000000041
Table,27,10,0.000831345000000025,0.07524177,0.0006828799999999968
Table,30,10,0.0001339300000000182,0.075341545,0.0006320250000000083
Table,33,10,0,0.0756863,0.0002540200000000076
Table,36,10,0,0.07592465,-0.00005469999999999087
Table,39,10,0,0.07597357,-0.0000653899999999985
Table,42,10,0,0.07594032,0.00001100999999999186
Table,45,10,0,0.07586995,-0.000017250000000010313
Table,48,10,0,0.07590818,-0.00012231000000000047
Table,51,10,0.00004442100000000282,0.07595133,-0.00009794500000000206
Table,54,10,0.00020183100000001342,0.0758527,-0.00007965000000000055
Table,57,10,0.00011392900000002648,0.07578587,0.00007043599999999317
Table,60,10,0,0.075853385,0.0000536350000000102
Table,63,10,0,0.07577305,0.00007776000000001004
Table,66,10,0.00019642999999999744,0.075856306,-0.000017465999999993764
Table,69,10,0.0013546219999999998,0.07590702,-0.00022652600000000467
Table,72,10,0.0022501099999999857,0.07585081,-0.0000016639999999984445
Table,75,10,0.0020659699999999864,0.07583884,0.00042462000000000055
Table,78,10,0.0007758639999999872,0.075680494,0.0009316659999999977
Table,81,10,0,0.075849146,0.0008938239999999875
Table,84,10,0,0.07626346,0.00024048000000000125
Table,87,10,0,0.07661216,-0.00035844000000000154
Table,90,10,0,0.07674297,-0.0005991759999999929
Table,93,10,0,0.07650394,-0.0006043400000000088
Table,96,10,0,0.07625372,-0.0003309699999999999
Table,99,10,0.00006509999999999849,0.076143794,-0.00025561400000000123
Table,102,10,0.00006504999999999705,0.0758996,0.00005014000000000407
Table,105,10,0.00037506199999999545,0.07592275,-0.00006617600000000112
Table,108,10,0.0004226000000000091,0.07588818,0.00008113599999999555
Table,111,10,0.0008605900000000083,0.07594974,0.00005009000000000263
Table,114,10,0.001982054000000011,0.075856574,0.00024383599999999728
Table,117,10,0.003822419999999993,0.075969316,0.00012867400000000917
Table,120,10,0.005292189999999988,0.07599983,0.00048808000000000185
Table,123,10,0.004787669999999994,0.07610041,0.0013652999999999998
Table,126,10,0.002717230000000001,0.07609799,0.0019690399999999914
Table,129,10,0,0.07648791,0.001957849999999997
Table,132,10,0,0.07746571,0.0008607800000000054
Table,135,10,0,0.07806703,-0.00010140000000000149
Table,138,10,0,0.07844576,-0.0008987460000000058
Table,141,10,0,0.07832649,-0.0010706999999999939
Table,144,10,0,0.07796563,-0.0008887259999999925
Table,147,10,0,0.077547014,-0.00046523399999999493
Table,150,10,0,0.07725579,-0.00040984600000000537
Table,153,10,0,0.077076904,-0.0004442040000000036
Table,156,10,0,0.07708178,-0.0005280400000000074
Table,159,10,0,0.076845944,-0.0003720239999999986
Table,162,10,0,0.0766327,-0.0003184199999999998
Table,165,10,0,0.07655374,-0.0003483150000000018
Table,168,10,0,0.07647392,-0.0002637999999999946
Table,171,10,0,0.07631428,-0.0001881299999999947
Table,174,10,0,0.076205425,-0.00012585499999999417
Table,177,10,0,0.07621012,-0.00024356000000000377
Table,180,10,0,0.07612615,-0.0001604250000000057
Table,183,10,0,0.07607957,-0.00017050999999999872
Table,186,10,0.0005976599999999999,0.07596656,-0.00009020499999999598
Table,189,10,0.0018031550000000007,0.075965725,-0.0001352250000000027
Table,192,10,0.0031328049999999885,0.07590906,0.00005531000000000286
Table,195,10,0.0033046139999999835,0.075876355,0.0006775749999999997
Table,198,10,0.002633593999999989,0.0758305,0.0010702699999999982
Table,201,10,0.0008663340000000103,0.07596437,0.0013849599999999906
Table,204,10,0,0.07655393,0.0008493839999999947
Table,207,10,0,0.07690077,0.00039925000000000377
Table,210,10,0,0.07734933,-0.0003822999999999882
Table,213,10,0,0.077403314,-0.0005653240000000059
Table,216,10,0,0.07730002,-0.0005552499999999932
Table,219,10,0,0.07696703,-0.00045743000000000866
Table,222,10,0,0.07683799,-0.000351103999999991
Table,225,10,0,0.07674477,-0.0003760200000000047
Table,228,10,0,0.0765096,-0.00018308999999999687
Table,231,10,0,0.076486886,-0.0002499860000000076
Table,234,10,0,0.07636875,-0.00025347000000000564
Table,237,10,0,0.07632651,-0.0003398599999999974
Table,240,10,0,0.0762369,-0.000146590000000002
Table,243,10,0,0.07611528,-0.00007236999999998828
Table,246,10,0,0.07598665,0.00006344499999999531
Table,249,10,0,0.07609031,-0.00021845999999998977
Table,252,10,0.00012374500000000843,0.07604291,-0.00022243000000000956
Table,255,10,0.00034499000000000335,0.076050095,-0.00014934499999999518
Table,258,10,0.00026265000000001704,0.07587185,0.000049949999999993056
Table,261,10,0,0.07582048,0.00022314000000001055
Table,264,10,0,0.07590075,0.00007189999999999974
Table,267,10,0.00006399999999999462,0.0759218,-0.00003238999999999326
Table,270,10,0.00009223499999998219,0.07604362,-0.00006892000000000009
Table,273,10,0.00020475899999998493,0.07597265,-0.00002765000000000406
Table,276,10,0,0.07588941,0.00016056999999999877
Table,279,10,0,0.0759747,-0.00004068500000001252
Table,282,10,0,0.075945,0.00008487399999999867
Table,285,10,0,0.07604998,-0.0001445750000000079
Table,288,10,0,0.075934015,-0.0000442749999999964
Table,291,10,0,0.076029874,-0.00012163399999999547
Table,294,10,0,0.075905405,-0.000053884999999989636
Table,297,10,0,0.07588974,-0.00005491999999999997
Table,300,10,0,0.07590824,-0.00010741000000000223
Table,303,10,0,0.07585152,-0.00009694000000000369
Table,306,10,0,0.07583482,0.00003770999999999636
Table,309,10,0.00008142500000000996,0.07580083,-0.0002767300000000028
Table,312,10,0.0002905350000000084,0.07575458,-0.00007830000000000337
Table,315,10,0.0005796289999999982,0.07587253,-0.00017365499999999479
Table,318,10,0.00018062899999998772,0.0755241,0.0003333800000000081
Table,321,10,0.00015234899999999607,0.07567628,0.0001308099999999951
Table,324,10,0.00024379600000000445,0.075698875,0.00011543899999999496
Table,327,10,0.00045383599999999913,0.07585748,-0.00006562000000000234
Table,330,10,0.00030150599999999306,0.07580709,0.00010253000000000345
Table,333,10,0,0.075814314,0.00020688600000000335
Table,336,10,0,0.07579186,0.00014441999999999233
Table,339,10,0,0.07590962,-0.00004980000000000262
Table,342,10,0,0.0760212,-0.00014785999999999966
Table,345,10,0,0.07593628,0.000045240000000001945
Table,348,10,0,0.07585982,-0.00008874999999999855
Table,351,10,0.00023506400000000705,0.07587334,-0.00005811999999999484
Table,354,10,0.0005540059999999958,0.07598152,-0.00015177599999999236
Table,357,10,0.0003799609999999981,0.07577107,0.0001888500000000043
Table,360,10,0.0003640510000000041,0.07581522,0.00019798999999999511
Table,363,10,0.0008212750000000102,0.075829744,0.00016716599999999637
Table,366,10,0.0032585849999999944,0.07595992,0.000014805000000006618
Table,369,10,0.008858115,0.07601321,0.00018208000000000113
Table,372,10,0.019214474999999995,0.07599691,0.0006243900000000024
Table,375,10,0.03231934,0.075974725,0.002452114999999991
Table,378,10,0.04244337999999999,0.07619529,0.0057816100000000065
Table,381,10,0.04616978499999999,0.0766213,0.010980749999999997
Table,384,10,0.04030476499999999,0.07842684,0.015556979999999998
Table,387,10,0.028681719999999994,0.0819769,0.015905649999999993
Table,390,10,0.01162154,0.08760205,0.014707155
Table,393,10,0,0.09398382,0.00969196
Table,396,10,0,0.09788255,0.004282604999999995
Table,399,10,0,0.102309205,-0.0023530249999999947
Table,402,10,0,0.10367578,-0.007213489999999989
Table,405,10,0,0.102165155,-0.009230904999999998
Table,408,10,0,0.09995618,-0.010166560000000005
Table,411,10,0,0.09646229,-0.009363690000000008
Table,414,10,0,0.09293425,-0.0072959650000000015
Table,417,10,0,0.08978962,-0.005798964000000004
Table,420,10,0.0016466929999999907,0.0870986,-0.004070679999999993
Table,423,10,0.010050497999999991,0.085638285,-0.0023487449999999993
Table,426,10,0.016581349999999995,0.083990656,0.0007913739999999975
Table,429,10,0.020389877,0.08302792,0.0032040639999999926
Table,432,10,0.017852157000000007,0.08328954,0.006055060000000001
Table,435,10,0.01026265500000001,0.08478203,0.007322226000000001
Table,438,10,0,0.086231984,0.007012590999999999
Table,441,10,0,0.0893446,0.0035173400000000077
Table,444,10,0,0.092104256,-0.00026727599999999685
Table,447,10,0,0.093244575,-0.0035876450000000004
Table,450,10,0,0.09286194,-0.005585640000000003
Table,453,10,0,0.09183698,-0.006534866
Table,456,10,0,0.08965693,-0.005585319999999991
Table,459,10,0,0.0872763,-0.004709069999999996
Table,462,10,0,0.085302114,-0.003967663999999996
Table,465,10,0,0.08407161,-0.0037867700000000087
Table,468,10,0,0.08256723,-0.003134410000000004
Table,471,10,0,0.08133445,-0.0024999240000000006
Table,474,10,0,0.08028484,-0.0019907200000000014
Table,477,10,0.0007228779999999962,0.07943282,-0.0013219800000000004
Table,480,10,0.0026803400000000033,0.078834526,-0.000632696000000002
Table,483,10,0.003920637000000005,0.07829412,0.00023209400000000213
Table,486,10,0.003987187000000017,0.07811084,0.0011234799999999961
Table,489,10,0.0033781610000000045,0.07820183,0.001324766000000005
Table,492,10,0.0017150650000000017,0.078526214,0.0014723910000000034
Table,495,10,0,0.07923432,0.0011900300000000086
Table,498,10,0,0.079526596,0.0007157399999999925
Table,501,10,0,0.079998605,-0.00019070499999999935
Table,504,10,0,0.08042435,-0.0011661840000000007
Table,507,10,0,0.080242336,-0.0013092259999999967
Table,510,10,0,0.0798079,-0.0013818599999999986
Table,513,10,0,0.079258166,-0.0013281560000000109
Table,516,10,0,0.07893311,-0.001265810000000006
Table,519,10,0,0.07842604,-0.0008900899999999962
Table,522,10,0,0.07793001,-0.0007078799999999941
Table,525,10,0,0.0776673,-0.0006944200000000011
Table,528,10,0,0.07753595,-0.0007555500000000076
Table,531,10,0,0.07722213,-0.0005013799999999957
Table,534,10,0,0.07697288,-0.0002816499999999944
Table,537,10,0.0002556999999999837,0.0767804,-0.0001832759999999961
Table,540,10,0.00019211999999999008,0.07672075,0.000042359999999991294
Table,543,10,0.00053664199999999,0.07669123,0.000026183999999998542
Table,546,10,0.0007920909999999948,0.076597124,0.00018715599999999388
Table,549,10,0.001272734999999997,0.07676311,-0.000021220000000002348
Table,552,10,0.0010309190000000051,0.076717414,0.0003707059999999984
Table,555,10,0.0006612250000000153,0.07678428,0.0004426049999999987
Table,558,10,0.0002385470000000195,0.07674189,0.00045942399999999994
Table,561,10,0,0.07708812,0.0001288900000000065
Table,564,10,0,0.077226885,0.00007291100000000883
Table,567,10,0,0.077201314,0.000036746000000004164
Table,570,10,0,0.07721701,-0.00011352000000000584
Table,573,10,0,0.077299796,-0.00037363199999999874
Table,576,10,0,0.07723806,-0.00039626599999999235
Table,579,10,0,0.07710349,-0.0003373339999999947
Table,582,10,0,0.076926164,-0.00023777400000001003
Table,585,10,0,0.076841794,-0.00024262400000001072
Table,588,10,0,0.076766156,-0.00020499599999999896
Table,591,10,0,0.07668839,-0.000249879999999994
Table,594,10,0,0.07659917,-0.00009980499999999448
Table,597,10,0,0.07656116,-0.00007585999999999704
Table,600,10,0,0.07643851,-0.00005286999999999653
Table,603,10,0,0.076499365,-0.0001866549999999939
Table,606,10,0,0.0764853,-0.00018942500000000695
Table,609,10,0,0.07638564,-0.00032955400000000967
Table,612,10,0.00017623400000001122,0.07631271,-0.00018446000000001128
Table,615,10,0.0001632190000000061,0.076295875,-0.00006955499999999892
Table,618,10,0,0.076056086,0.0001240590000000097
Table,621,10,0,0.07612825,0.00012173000000000045
Table,624,10,0,0.07622632,-0.00008257000000000403
Table,627,10,0.000030370000000015662,0.076180145,-0.00013007500000000727
Table,630,10,0.00007062000000000734,0.07624998,-0.00010120999999999047
Table,633,10,0.000003355000000010433,0.07614375,0.00008141999999999872
Table,636,10,0.00006734499999999644,0.07605007,0.00005016000000000742
Table,639,10,0.00016501499999999059,0.07614877,-0.00006095999999999879
Table,642,10,0.0001454249999999907,0.07622517,0.000014155000000001805
Table,645,10,0.00005170499999999911,0.07610023,0.00011414999999999342
Table,648,10,0.00018599500000000824,0.07608781,0.00003670999999999536
Table,651,10,0.00011912600000001106,0.076239325,-0.00000543499999999808
Table,654,10,0.00005812000000000872,0.07621438,0.000020430000000001836
Table,657,10,0,0.07612452,0.00017100000000000448
Table,660,10,0,0.07623389,-0.00007230399999999526
Table,663,10,0,0.07623481,-0.0000405760000000005
Table,666,10,0,0.07629552,-4.600000000076765e-7
Table,669,10,0,0.076161586,-0.00023379199999999656
Table,672,10,0.00044488999999998946,0.076194234,-0.0002949679999999927
Table,675,10,0.0006176799999999816,0.07629506,-0.00015973999999999156
Table,678,10,0.0001588739999999894,0.075927794,0.00031798599999999233
Table,681,10,0,0.075899266,0.0002866439999999887
Table,684,10,0,0.07613532,0.000013050000000000561
Table,687,10,0,0.07624578,-0.00014081999999999983
Table,690,10,0,0.07618591,-0.00011550999999999922
Table,693,10,0.00008535199999999687,0.07614837,-0.00011425000000001018
Table,696,10,0.0001391440000000077,0.07610496,-0.00003239400000000503
Table,699,10,0,0.0760704,0.00007967999999999864
Table,702,10,0,0.07603412,0.000038066000000003264
Table,705,10,0.000039100000000000246,0.076072566,0.0000213980000000058
Table,708,10,0.00027792000000000094,0.07615008,-0.00014224999999999655
Table,711,10,0.00016614599999999202,0.076072186,0.00007516400000000256
Table,714,10,0,0.076093964,0.00010618599999999423
Table,717,10,0,0.07600783,0.00009657000000000415
