input,sec,interval,sum,value,slope
Table,0,10,0,0.07422342,-0.00035850599999999455
Table,3,10,0.000016695999999982725,0.0740652,-0.00023405999999999427
Table,6,10,0.00010304599999999553,0.07376894,3.799999999942738e-7
Table,9,10,0.00027582000000000995,0.073864914,-0.00007222400000000961
Table,12,10,0.00009266000000000829,0.07383114,0.00008853999999999806
Table,15,10,0.00043652999999999054,0.07376932,0.00008673000000000708
Table,18,10,0.0007226739999999926,0.07379269,0.0001005500000000048
Table,21,10,0.0012762139999999977,0.07391968,-0.00009462000000000359
Table,24,10,0.0008021740000000166,0.07385605,0.0004305999999999893
Table,27,10,0.00045926599999999984,0.07389324,0.00038669400000000687
Table,30,10,0.00003882600000000569,0.07382506,0.00045892000000000155
Table,33,10,0.00017758599999999347,0.07428665,-0.00004343999999999182
Table,36,10,0.0001258900000000035,0.074279934,0.00004378599999999011
Table,39,10,0.00008388999999998925,0.07428398,0.0000384800000000074
Table,42,10,0,0.07424321,0.00009531999999999596
Table,45,10,0,0.07432372,-0.000007909999999999862
Table,48,10,0,0.07432246,-0.000003520000000006851
Table,51,10,0,0.07433853,-0.00011099600000000209
Table,54,10,0,0.07431581,-0.00000830000000000275
Table,57,10,0.000005340000000006451,0.07431894,-0.0002394599999999969
Table,60,10,0.00003538599999999836,0.074227534,-0.00005268999999999413
Table,63,10,0.00028746000000000327,0.07430751,-0.0001762099999999961
Table,66,10,0,0.07407948,0.00023423999999999667
Table,69,10,0.00023007800000000855,0.074174844,-0.000022644000000002218
Table,72,10,0.00034440999999998945,0.0741313,0.00007586400000000881
Table,75,10,0.0005362319999999837,0.07431372,-0.00007300600000000046
Table,78,10,0.00018071199999998566,0.0741522,0.0002272200000000002
Table,81,10,0,0.074207164,0.0001901959999999897
Table,84,10,0,0.074240714,0.00011881599999999382
Table,87,10,0,0.07437942,-0.00012829999999999786
Table,90,10,0,0.07439736,-0.00011757999999999214
Table,93,10,0.000027534999999995202,0.07435953,-0.00011466999999999727
Table,96,10,0,0.07425112,0.00005798999999999388
Table,99,10,0,0.07427978,0.00003453999999999957
Table,102,10,0,0.07424486,-0.00006499499999999825
Table,105,10,0.000048760000000008796,0.07430911,-0.0003196899999999975
Table,108,10,0.00006863999999999482,0.07431432,-0.0001540349999999968
Table,111,10,0,0.074179865,0.000007895000000007757
Table,114,10,0,0.07398942,0.00019489999999999785
Table,117,10,0,0.074160285,-0.0001341550000000108
Table,120,10,0.0004637080000000071,0.07418776,-0.0002451960000000031
Table,123,10,0.0006076480000000023,0.07418432,-0.00009723999999999844
Table,126,10,0.0003053359999999894,0.07402613,0.00021285600000001126
Table,129,10,0,0.073942564,0.0003480919999999943
Table,132,10,0.00004160800000001241,0.07408708,0.000046699999999996744
Table,135,10,0.0001769740000000103,0.074238986,-0.00008945600000000165
Table,138,10,0.00006501999999999897,0.074290656,-0.000023905999999990213
Table,141,10,0,0.07413378,0.00015497000000000427
Table,144,10,0,0.07414953,0.00004590999999999623
Table,147,10,0,0.07426675,-0.00013586000000000154
Table,150,10,0.0001088300000000042,0.07428875,-0.000251490000000007
Table,153,10,0.000051700000000001745,0.07419544,-0.00003833999999999782
Table,156,10,0,0.07413089,0.00002987999999999602
Table,159,10,0,0.07403726,0.000117290000000006
Table,162,10,0,0.0741571,-0.00009547000000000028
Table,165,10,0,0.07416077,-0.00006591000000000236
Table,168,10,0,0.07415455,-0.00009902999999999995
Table,171,10,0,0.07406163,0.000024429999999991958
Table,174,10,0,0.07409486,-0.00005930499999999561
Table,177,10,0.0004186250000000058,0.07405552,-0.00014343999999999468
Table,180,10,0.0008250249999999931,0.07408606,-0.0000984699999999894
Table,183,10,0.0007096299999999889,0.074035555,0.00014443499999999831
Table,186,10,0.00033239499999998534,0.07391208,0.0003726599999999969
Table,189,10,0.00006940499999998073,0.07398759,0.00030792999999999793
Table,192,10,0.00009851499999999347,0.07417999,0.00002903999999999407
Table,195,10,0.00017691000000000234,0.07428474,-0.000004575000000006657
Table,198,10,0.00012741000000000835,0.07429552,0.00004493999999999332
Table,201,10,0.00013446599999999975,0.07420903,0.00005815000000000681
Table,204,10,0.00002498099999999337,0.074280165,0.00007382000000000222
Table,207,10,0.000026601000000001096,0.07434046,-0.000004560000000000675
Table,210,10,0,0.07426718,0.00006520599999999821
Table,213,10,0,0.074353985,-0.000035665000000004166
Table,216,10,0,0.0743359,-0.0000029399999999929483
Table,219,10,0,0.074332386,-0.00004922599999999944
Table,222,10,0,0.07431832,-0.00001168999999999476
Table,225,10,0,0.07433296,-0.00008160000000000112
Table,228,10,0,0.07428316,0.00004732999999999821
Table,231,10,0,0.07430663,-0.00008099599999999985
Table,234,10,0,0.07425136,-0.000012419999999999098
Table,237,10,0,0.07433049,-0.00036103999999999303
Table,240,10,0.0002452299999999852,0.074225634,-0.0001783340000000022
Table,243,10,0.0003890439999999912,0.07423894,-0.000056700000000006745
Table,246,10,0.00016697400000001417,0.07396945,0.00020166999999998714
Table,249,10,0.0002082440000000102,0.0740473,0.00010026000000000479
Table,252,10,0.00018910200000001043,0.07418224,0.00008711399999999925
Table,255,10,0.0003149019999999919,0.07417112,-0.00002039999999998987
Table,258,10,0.00015065599999998514,0.07414756,0.00014153000000000082
Table,261,10,0.00009910799999998665,0.074269354,0.00006797199999999948
Table,264,10,0.00011142799999999675,0.07415072,0.00010539999999999161
Table,267,10,0.0004165000000000002,0.07428909,-0.000022716000000005954
Table,270,10,0.0005141160000000089,0.074337326,0.000016424000000000993
Table,273,10,0.0005343560000000136,0.07425612,0.00011772000000000171
Table,276,10,0.00030913000000001856,0.074266374,0.0002823559999999975
Table,279,10,0.00040085000000000814,0.07435375,0.00011404000000000969
Table,282,10,0.00030938499999999536,0.07437384,0.0001379600000000064
Table,285,10,0.0003832250000000009,0.07454873,0.000057130000000002457
Table,288,10,0.0001851299999999917,0.07446779,0.00020575999999999928
Table,291,10,0.0003655050000000021,0.0745118,0.000046494999999993625
Table,294,10,0.0004276199999999897,0.07460586,0.00013097000000000802
Table,297,10,0.000707200000000005,0.07467355,0.000007664999999990041
Table,300,10,0.0006513949999999991,0.074558295,0.000226870000000004
Table,303,10,0.000607385000000002,0.07473683,0.00019308499999999562
Table,306,10,0.0005393799999999921,0.074681215,0.0002872450000000054
Table,309,10,0.0005654449999999978,0.074785165,0.00017106499999999802
Table,312,10,0.0004669260000000064,0.074929915,0.00014907499999999851
Table,315,10,0.00022359600000002033,0.07496846,0.00021923999999999555
Table,318,10,0.00005549200000001808,0.07495623,0.0001971300000000037
Table,321,10,0.00006559999999999899,0.07507899,0.00005055600000000715
Table,324,10,0.00012357999999998426,0.0751877,-0.000024089999999990508
Table,327,10,0,0.07515336,0.00002902600000000144
Table,330,10,0,0.075129546,0.00006066399999998806
Table,333,10,0,0.07516361,0.00003388999999999476
Table,336,10,0,0.075182386,-0.00023590100000001057
Table,339,10,0,0.07519021,-0.0002964149999999943
Table,342,10,0,0.0751975,-0.0004075659999999981
Table,345,10,0,0.074946485,-0.00023887999999999687
Table,348,10,0,0.074893795,-0.00029646499999999576
Table,351,10,0,0.074789934,-0.00030195400000000705
Table,354,10,0,0.074707605,-0.00029110899999999773
Table,357,10,0,0.07459733,-0.00032044000000000517
Table,360,10,0.000004718000000000777,0.07448798,-0.0001426999999999956
Table,363,10,0,0.074416496,-0.00004226599999999914
Table,366,10,0,0.07427689,0.00009578999999999838
Table,369,10,0,0.07434528,-0.00004880599999999846
Table,372,10,0,0.07437423,-0.0001547999999999966
Table,375,10,0,0.07437268,-0.00004297000000000328
Table,378,10,0,0.074296474,-0.00007008399999999804
Table,381,10,0,0.07421943,-0.000014024000000001369
Table,384,10,0.0001660579999999967,0.07432971,-0.00017776999999999377
Table,387,10,0,0.07422639,0.00011514999999999442
Table,390,10,0,0.074205406,-9.019999999970718e-7
Table,393,10,0,0.07415194,0.000051809999999999357
Table,396,10,0,0.07434154,-0.0002624359999999909
Table,399,10,0.00009441599999997219,0.074204504,-0.00014931399999999762
Table,402,10,0.0004393159999999813,0.07420375,-0.00021332000000000295
Table,405,10,0.00012773199999999152,0.074079104,0.00011908999999998837
Table,408,10,0,0.07405519,0.00018864599999998677
Table,411,10,0,0.07399043,0.00013158000000000614
Table,414,10,0,0.074198194,-0.00019249400000000139
Table,417,10,0.0003763200000000133,0.074243836,-0.0002783960000000002
Table,420,10,0.00026312000000003333,0.07412201,0.00004707999999999102
Table,423,10,0.0002316200000000157,0.0740057,0.000156880000000012
Table,426,10,0.0001933100000000021,0.07396544,0.00017236000000001028
Table,429,10,0.00046551999999998317,0.07416909,-0.00006611999999998897
Table,432,10,0.0003216299999999894,0.07416258,0.00012537999999999438
Table,435,10,0.00022697999999998775,0.0741378,0.00013404999999999667
Table,438,10,0,0.07410297,0.0002060899999999921
Table,441,10,0,0.07428796,-0.00001850999999999936
Table,444,10,0,0.07427185,0.000039399999999994995
Table,447,10,0,0.07430906,-0.00018311999999999495
Table,450,10,0,0.07426945,-0.00008463999999999694
Table,453,10,0.00029454999999999065,0.07431125,-0.0001856699999999989
Table,456,10,0.0003298500000000065,0.07412594,0.000012459999999991922
Table,459,10,0.00010692000000002422,0.07418481,0.00011604999999999255
Table,462,10,0,0.07412558,0.00016604000000000618
Table,465,10,0,0.0741384,0.000047760000000007796
Table,468,10,0,0.07430086,-0.00010687999999998976
Table,471,10,0,0.07429162,-0.00016570999999999947
Table,474,10,0,0.07418616,0.00004783999999999344
Table,477,10,0.000055990000000019635,0.07419398,-0.00021297000000000677
Table,480,10,0.00013658400000000903,0.07412591,-0.000047699999999997744
Table,483,10,0.00007508799999998705,0.074234,-0.000027149999999989682
Table,486,10,0,0.07398101,0.00013084000000000706
Table,489,10,0.00007306999999998065,0.07407821,0.00003289399999999165
Table,492,10,0.00015665199999999324,0.07420685,-0.00008864600000001166
Table,495,10,0.00008593200000001078,0.07411185,0.000051859999999986917
Table,498,10,0.0000395759999999995,0.074111104,0.0001098560000000054
Table,501,10,0.0000692500000000068,0.074118204,-0.000005063999999999069
Table,504,10,0,0.07416371,-0.000018859999999995547
Table,507,10,0,0.07422096,0.00006349999999999412
Table,510,10,0,0.07411314,0.000024610000000008236
Table,513,10,0,0.07414485,-0.00010035999999999379
Table,516,10,0.00002500399999999514,0.07428446,-0.00014548000000000338
Table,519,10,0,0.07413775,0.0000653899999999985
Table,522,10,0,0.07404449,0.000030099999999991245
Table,525,10,0,0.07413898,-0.00007048599999999461
Table,528,10,0.00011376600000000126,0.07420314,-0.00023935999999999402
Table,531,10,0.0001611759999999851,0.07407459,-0.000042309999999989856
Table,534,10,0,0.074068494,0.00015945600000000226
Table,537,10,0,0.07396378,-0.000003380000000011152
Table,540,10,0.00005649000000000626,0.07403228,0.000005099999999993998
Table,543,10,0.00012778600000000473,0.07422795,-0.00013736999999999777
Table,546,10,5.999999999894978e-7,0.0739604,0.00012388000000000676
Table,549,10,0,0.07403738,0.00006997999999999727
Table,552,10,0.00005962799999999213,0.07409058,-0.0000660739999999993
Table,555,10,0.00004918000000000977,0.07408428,-0.000003306000000008469
Table,558,10,0.00006554999999999755,0.07410736,-0.000027349999999995434
Table,561,10,0,0.074024506,0.00009028399999999603
Table,564,10,0,0.074080974,-0.000013753999999990829
Table,567,10,0,0.07408001,-0.00001098000000000765
Table,570,10,0.000015755999999991777,0.07411479,-0.00002705999999999542
Table,573,10,0.00006318399999998003,0.07406722,6.560000000016553e-7
Table,576,10,0.00011826399999997905,0.07406903,-0.000005589999999999762
Table,579,10,0,0.07408773,0.000020689999999989883
Table,582,10,0,0.074067876,0.00004808399999998991
Table,585,10,0,0.07406344,0.00004948999999999926
Table,588,10,0.00017790600000001933,0.07410842,-0.00010252599999999168
Table,591,10,0.0001321960000000011,0.07411596,-0.000007219999999988347
Table,594,10,0,0.07411293,0.00010006000000001292
Table,597,10,0,0.074005894,0.00008506599999999476
Table,600,10,0.00004776499999999129,0.07410874,-0.00005293000000000658
Table,603,10,0.0001696399999999848,0.07421299,-0.00010538000000000214
Table,606,10,0.00007164999999999255,0.07409096,0.00006815999999999767
Table,609,10,0,0.07405581,0.00008498499999999576
Table,612,10,0,0.07410761,0.000016494999999991378
Table,615,10,0.000042926000000012565,0.07415912,-0.000029829999999994583
Table,618,10,0.00008666899999999755,0.074140795,-0.00002732899999999261
Table,621,10,0.00001971999999998697,0.074124105,0.00004415500000000405
Table,624,10,0,0.07412929,0.000026100000000001122
Table,627,10,0,0.074113466,0.00001641399999999238
Table,630,10,0,0.07416826,-0.00002279400000000653
Table,633,10,0.000004784000000021549,0.07415539,-0.00007709000000000188
Table,636,10,0,0.07412988,0.000017670000000011288
Table,639,10,0,0.074145466,-0.00002513599999999505
Table,642,10,0,0.0740783,0.000012250000000005312
Table,645,10,0.0002072739999999934,0.07414755,-0.00013706000000000829
Table,648,10,0,0.07412033,0.000047643999999999465
Table,651,10,0,0.07409055,0.00008646999999999128
Table,654,10,0,0.07401049,0.00007316000000000267
Table,657,10,0.00013595000000000967,0.074167974,-0.00021271400000000273
Table,660,10,0.0004448400000000158,0.07417702,-0.000132489999999999
Table,663,10,0.00042007500000000586,0.07408365,0.00003074000000000132
Table,666,10,0.00004091500000000248,0.07395526,0.00023770000000000735
Table,669,10,0,0.07404453,0.0001764000000000071
Table,672,10,0,0.07411439,0.000005974999999991404
Table,675,10,0.00006322500000000009,0.07419296,-0.00014145999999999603
Table,678,10,0,0.07422093,-0.00007118999999999875
Table,681,10,0,0.074120365,0.000042305000000006365
Table,684,10,0,0.0740515,0.00009210999999999248
Table,687,10,0.0001298090000000085,0.07414974,-0.00014054000000000844
Table,690,10,0.00014263400000001647,0.07416267,-0.00007466000000000417
Table,693,10,0,0.07414361,0.00003719400000000428
Table,696,10,0,0.0740092,0.0001672750000000084
Table,699,10,0,0.07408801,-0.0000618349999999962
Table,702,10,0.00014367399999999642,0.074180804,-0.00017745800000000533
Table,705,10,0.0002887890000000115,0.074176475,-0.00008585500000000967
Table,708,10,0.0001972439999999992,0.074026175,0.00006859500000000462
Table,711,10,0,0.074003346,0.00016093400000000146
Table,714,10,0,0.07409062,0.00005926000000000542
Table,717,10,0,0.07409477,-0.000022950000000007686
Table,720,10,0.00010715899999999556,0.07416428,-0.00009966999999999615
Table,723,10,0.00013865500000000142,0.07414988,-0.00006411500000000347
Table,726,10,0.000043722999999995515,0.07407182,0.00005623400000000223
Table,729,10,0,0.07406461,0.00011503999999999681
Table,732,10,0,0.074085765,-0.00003261899999999762
Table,735,10,0.000010918000000012529,0.074128054,-0.000038698000000003674
Table,738,10,0.0000432180000000254,0.07417965,-0.00007946000000000342
Table,741,10,0,0.074053146,0.00010089400000000415
Table,744,10,0,0.074089356,-0.000010515999999988201
Table,747,10,0.00011929399999999202,0.07410019,-0.00004715999999999054
Table,750,10,0.00013725400000000332,0.07415404,-9.600000000081765e-7
Table,753,10,0.00017713399999999546,0.07407884,0.000028659999999999797
Table,756,10,0.0001492559999999865,0.07405303,0.0000915940000000004
Table,759,10,0.00007301599999998132,0.07415308,0.000017000000000003124
Table,762,10,0,0.0741075,0.00006853999999999194
Table,765,10,0,0.074144624,0.00006371599999999145
Table,768,10,0,0.07417008,-0.00005924000000000207
Table,771,10,0,0.07417604,-0.0000306600000000018
Table,774,10,0,0.07420834,-0.000014884999999992266
Table,777,10,0.00005346500000000254,0.07411084,-0.00015920999999999297
Table,780,10,0.00007706500000000116,0.07414538,-0.00003390999999999811
Table,783,10,0,0.074193455,-0.000038965000000001915
Table,786,10,0,0.07395163,0.00012634000000000256
Table,789,10,0,0.07411147,-0.000010309999999999486
Table,792,10,0.00025000599999999706,0.07415449,-0.00015642600000000118
Table,795,10,0.00021047599999998723,0.07407797,0.000048699999999998744
Table,798,10,0.0002465159999999744,0.07410116,0.00004336000000000617
Table,801,10,0.00010649499999998424,0.073998064,0.00015794599999999215
Table,804,10,0.000153285000000003,0.07412667,0.00000916999999998891
Table,807,10,0,0.07414452,0.00007939999999999336
Table,810,10,0,0.07415601,0.000017925000000001967
Table,813,10,0,0.07413584,0.00005596000000000767
Table,816,10,0,0.07422392,-0.00012664999999999205
Table,819,10,0,0.074173935,-0.000054038999999991844
Table,822,10,0,0.0741918,-0.000056520000000004345
Table,825,10,0,0.07409727,0.00006330599999999909
Table,828,10,0,0.074119896,-0.00007093600000000755
Table,831,10,0,0.07413528,-0.00005574399999999646
Table,834,10,0.00004065800000001285,0.074160576,-0.00005605600000001265
Table,837,10,0.00031270000000001297,0.07404896,-0.00006264599999999954
Table,840,10,0.00031304600000001126,0.074079536,0.000006034000000001982
Table,843,10,0.00009323599999999654,0.07410452,0.0000972700000000104
Table,846,10,0,0.073986314,0.00020939600000000058
Table,849,10,0,0.07408557,0.000006380000000000274
Table,852,10,0.00010779999999999124,0.07420179,-0.0001225400000000043
Table,855,10,0.00014846999999999777,0.07419571,-0.000018930000000000335
Table,858,10,0.00008025000000001781,0.07409195,0.00007320999999999023
Table,861,10,0.0001150100000000126,0.07407925,0.000053520000000001344
Table,864,10,0.000003580000000003025,0.07417678,0.0000217400000000062
Table,867,10,0,0.07416516,0.000004990000000010264
Table,870,10,0,0.07413277,0.00008827999999999614
Table,873,10,0.000011565000000005043,0.07419852,-0.00008969000000000338
Table,876,10,0.00013412499999999883,0.07417015,-0.000008309999999997486
Table,879,10,0.00036573999999997553,0.07422105,-0.00012976499999999003
Table,882,10,0.0000683099999999881,0.07410883,0.00014963999999999256
Table,885,10,0,0.07416184,0.0001142499999999963
Table,888,10,0,0.074091285,0.00010184999999998667
Table,891,10,0,0.07425847,-0.00014778999999999487
Table,894,10,0,0.07427609,-0.00004950000000000787
Table,897,10,0.00002016999999999991,0.074193135,-0.00008990499999998736
Table,900,10,0,0.07411068,0.00012679999999999636
Table,903,10,0.00007194000000000644,0.07422659,-0.00013025999999999316
Table,906,10,0.000028570000000005535,0.07410323,0.00002362999999999671
Table,909,10,0.00006640399999999214,0.07423748,-0.00007552999999999033
Table,912,10,0,0.07409633,0.00012384000000000006
Table,915,10,0,0.07412686,-0.0000197400000000042
Table,918,10,0.0000658759999999925,0.07416195,-0.000037696000000003727
Table,921,10,0.00021005600000000013,0.07422017,-0.00010675000000000268
Table,924,10,0.00009651600000000482,0.07410712,0.00010003000000000095
Table,927,10,0,0.074124254,0.00007259599999999422
Table,930,10,0,0.07411342,0.00003743000000000496
Table,933,10,0,0.07420715,-0.00001350999999999436
Table,936,10,0.00001255999999998092,0.07419685,-0.00013375999999999666
Table,939,10,0.00018751999999999658,0.07415085,-0.00007009000000000876
Table,942,10,0.0002046400000000198,0.07419364,-0.00003668000000001115
Table,945,10,0.00009914000000002532,0.07406309,0.00011933000000000082
Table,948,10,0,0.07408076,0.0001048700000000069
Table,951,10,0,0.07415696,-0.00001955999999998792
Table,954,10,0,0.07418242,0.000013830000000006337
Table,957,10,0,0.07418563,-0.00022737999999999925
Table,960,10,0.00008435600000000765,0.0741374,-0.00008474600000001054
Table,963,10,0.00014149100000000747,0.07419625,-0.00005919000000000063
Table,966,10,0.000164160999999996,0.07395825,0.00007725000000000093
Table,969,10,0.0000594749999999894,0.074052654,0.00006629600000000735
Table,972,10,0.000045429999999985204,0.07413706,-0.000002055000000000806
Table,975,10,0.000002940000000006826,0.0740355,0.00009991999999998946
Table,978,10,0.00015239000000000225,0.07411895,-0.00003838999999999926
Table,981,10,0.0001062750000000029,0.074135005,-0.000016100000000005
Table,984,10,0,0.07413542,0.00005743000000001108
Table,987,10,0,0.07408056,0.00011105999999999616
Table,990,10,0,0.074118905,-0.00006221500000000435
Table,993,10,0.00006148000000000264,0.07419285,-0.00010192000000000534
Table,996,10,0.0003155059999999932,0.07419162,-0.00012423999999999769
Table,999,10,0.00016216599999999137,0.07405669,0.00010788000000000464
Table,1002,10,0.000031786000000005865,0.07409093,0.00007783999999999569
Table,1005,10,0,0.07406738,0.00012978599999999285
Table,1008,10,0,0.07416457,-0.00004545999999999717
Table,1011,10,0,0.07416877,-0.00005253999999998982
Table,1014,10,0,0.074197166,-0.00002102599999999344
Table,1017,10,0,0.07411911,-0.00017040999999999584
Table,1020,10,0.00038084999999998814,0.07411623,-0.0001358500000000068
Table,1023,10,0.000525325000000007,0.07417614,-0.00008219500000000712
Table,1026,10,0.00030125500000002803,0.0739487,0.00019913499999998918
Table,1029,10,0,0.07398038,0.0002639100000000061
Table,1032,10,0,0.074093945,0.00006228000000001177
Table,1035,10,0,0.074147835,-0.000024934999999989826
Table,1038,10,0,0.07424429,-0.00016311000000000797
Table,1041,10,0.00004839000000000926,0.074156225,-0.000007815000000008232
Table,1044,10,0.00004809999999999537,0.0741229,-0.000034619999999999096
Table,1047,10,0.000007405000000001993,0.07408118,0.000007119999999999349
Table,1050,10,0,0.07414841,0.000075890000000009
Table,1053,10,0,0.07408828,-0.000034910000000012986
Table,1056,10,0.000017434999999996204,0.0740883,-0.000033574999999994026
Table,1059,10,0,0.0742243,-0.000009950000000008563
Table,1062,10,0,0.07405337,0.0000288800000000089
Table,1065,10,0.0001414940000000059,0.074054725,-0.000001495000000004132
Table,1068,10,0.00003839399999999715,0.07421435,-0.00010605499999999379
Table,1071,10,0,0.07408225,0.0000793540000000037
Table,1074,10,0,0.07405323,0.000168194999999996
Table,1077,10,0.000023506999999992062,0.074108295,-0.00020915500000000253
Table,1080,10,0.000314589000000004,0.074161604,-0.00008738800000000768
Table,1083,10,0.0006149640000000095,0.074221425,-0.00015176499999999815
Table,1086,10,0.00029561800000001137,0.07389914,0.0002626599999999979
Table,1089,10,0,0.074074216,0.00020369400000000426
Table,1092,10,0,0.07406966,0.00014861000000000735
Table,1095,10,0,0.0741618,-0.000056686000000000236
Table,1098,10,0,0.07427791,-0.00012241999999999809
Table,1101,10,0,0.07421827,0.000003379999999997274
Table,1104,10,0,0.074105114,0.00004584600000000216
Table,1107,10,0.000023609000000007763,0.07415549,-0.00010070500000000648
Table,1110,10,0.00012810099999999158,0.07422165,-0.00013170599999999533
Table,1113,10,0.00001525099999998003,0.07415096,0.00003722000000000447
Table,1116,10,0,0.074054785,0.00011809499999999862
Table,1119,10,0,0.074089944,-0.000027214000000011507
Table,1122,10,0,0.07418818,-0.00007563000000000708
Table,1125,10,0.00010200400000001664,0.07417288,-0.00009185400000000232
Table,1128,10,0.00001140400000000652,0.07406273,-0.000012749999999991934
Table,1131,10,0,0.07411255,-0.0000052200000000002245
Table,1134,10,0,0.074081026,0.0001199740000000088
Table,1137,10,0,0.07404998,-0.00010335000000000205
Table,1140,10,0.00020492999999999206,0.07410733,-0.00010870999999999797
