input,sec,interval,sum,value,slope
Table,0,10,0,0.085860685,-0.0006250050000000118
Table,3,10,0,0.085743494,-0.0005859440000000049
Table,6,10,0.0007421940000000016,0.085509114,-0.0007031339999999942
Table,9,10,0.00023438399999999027,0.08523568,0.0003125000000000072
Table,12,10,0.0010156379999999854,0.08515755,-0.0002734399999999998
Table,15,10,0.00003906999999998828,0.08480598,0.0007031339999999942
Table,18,10,0.0005468799999999996,0.08554818,-0.0001953100000000041
Table,21,10,0,0.08488411,0.0005078139999999953
Table,24,10,0.000585940000000007,0.085509114,-0.00027343400000000295
Table,27,10,0,0.08535287,0.0003125000000000072
Table,30,10,0.00015624599999999877,0.085391924,-0.00007812000000000097
Table,33,10,0,0.08523568,0.00035156000000000076
Table,36,10,0,0.08566537,-0.00042969000000001034
Table,39,10,0,0.085313804,0.00023437600000000836
Table,42,10,0.00015624999999999667,0.08558724,-0.00046874999999999
Table,45,10,0,0.08523568,0.00023437000000001151
Table,48,10,0.0001953139999999881,0.08554818,-0.0001953100000000041
Table,51,10,0,0.08511849,0.00011718999999998925
Table,54,10,0.00046873999999999527,0.08547005,-0.0002734360000000019
Table,57,10,0,0.08535287,0.00035156000000000076
Table,60,10,0,0.08523568,-0.00019531999999999883
Table,63,10,0,0.085196614,0.00031249999999999334
Table,66,10,0.0008593959999999984,0.08570443,-0.0007031299999999963
Table,69,10,0.0002734399999999998,0.08504036,0.00031251000000000195
Table,72,10,0.0002734280000000061,0.085509114,-0.00015624399999999983
Table,75,10,0,0.0850013,0.0007031299999999963
Table,78,10,0.00023437900000000678,0.08535287,-0.00027344599999999664
Table,81,10,0.0009375149999999999,0.08535287,-0.0001562559999999935
Table,84,10,0.0021094019999999963,0.08570443,-0.0005078159999999943
Table,87,10,0.0008984460000000111,0.085079424,0.0008984509999999946
Table,90,10,0.000507822000000005,0.085196614,0.0005468799999999996
Table,93,10,0,0.085196614,0.0006640710000000022
Table,96,10,0.00039063099999997464,0.085977875,-0.0003125049999999907
Table,99,10,0,0.085743494,0.0001562559999999935
Table,102,10,0.00042969399999999436,0.085860685,-0.00015625500000000792
Table,105,10,0,0.08566537,0.00039062999999998904
Table,108,10,0.00042970100000000455,0.08589975,-0.00027344599999999664
Table,111,10,0,0.08570443,0.00031251000000000195
Table,114,10,0.0003125049999999907,0.086056,-0.00023437999999999237
Table,117,10,0,0.085626304,0.00035157099999999497
Table,120,10,0,0.08601694,-0.00027344599999999664
Table,123,10,0,0.08582162,0.00023437999999999237
Table,126,10,0.00046875100000001724,0.085977875,-0.0006250049999999979
Table,129,10,0,0.085743494,0.00019531600000000093
Table,132,10,0.000429688999999997,0.086056,-0.00019531499999998758
Table,135,10,0,0.08535287,0.0004687500000000039
Table,138,10,0.00027344599999999664,0.08593881,-0.00031250600000000406
