input,sec,interval,sum,value,slope
Table,0,10,0,0.07746212,0.0033203600000000083
Table,3,10,0,0.080274664,-0.0021094089999999927
Table,6,10,0,0.07789181,0.00011718999999998925
Table,9,10,0.0022266049999999926,0.08078248,-0.0028125400000000023
Table,12,10,0,0.078165255,0.0021875349999999905
Table,15,10,0,0.078009,-0.0011718899999999949
Table,18,10,0,0.07796994,0.001210959999999997
Table,21,10,0,0.08035279,-0.0033594299999999966
Table,24,10,0,0.07683711,0.00023438000000000625
Table,27,10,0.003867239999999994,0.0791809,-0.0025781700000000046
Table,30,10,0.0017968899999999954,0.07699336,0.0018750299999999998
Table,33,10,0.001093760000000013,0.07707149,-0.00007813000000000958
Table,36,10,0,0.07660273,0.002070340000000004
Table,39,10,0,0.07886839,-0.00019531999999999883
Table,42,10,0,0.07699336,-0.000781259999999992
Table,45,10,0.0011328300000000013,0.07867307,-0.0026172200000000034
Table,48,10,0.0007421999999999984,0.07867307,0.0005859500000000017
Table,51,10,0.0005859500000000156,0.0762121,0.00039062999999998904
Table,54,10,0.0009765800000000047,0.07605585,0.00015625000000001055
Table,57,10,0,0.07925902,0.00019531999999999883
Table,60,10,0.0011718899999999949,0.07660273,0.00023438000000000625
Table,63,10,0.00027344999999999453,0.0762121,0.0005468799999999996
Table,66,10,0.0018750299999999859,0.07945434,-0.0010156399999999982
Table,69,10,0.00019531999999999883,0.07683711,0.0016406499999999935
Table,72,10,0.0005468799999999996,0.07675898,-0.00035156000000000076
Table,75,10,0,0.0784387,0.0005859399999999931
Table,78,10,0,0.07847776,-0.000039059999999993544
Table,81,10,0,0.07640742,0
Table,84,10,0.0033594239999999997,0.07902464,-0.0030469199999999946
Table,87,10,0.003671930000000004,0.0784387,-0.00011719000000000313
Table,90,10,0.002695361999999993,0.07640742,0.00027343400000000295
Table,93,10,0,0.07597772,0.00320318
Table,96,10,0,0.07832151,0.00019531600000000093
Table,99,10,0,0.076680854,-0.000703134000000008
Table,102,10,0.002148463999999989,0.0791809,-0.002773479999999995
Table,105,10,0.002109409999999992,0.078516826,0.00035156399999999866
Table,108,10,0.004726640000000004,0.07597772,-0.00011719000000000313
Table,111,10,0.0010156500000000207,0.07640742,0.0019140899999999933
Table,114,10,0.0005859460000000177,0.07886839,0.00031251000000000195
Table,117,10,0,0.07586053,0.002500040000000009
Table,120,10,0,0.07832151,-0.0017968999999999902
Table,123,10,0,0.0791809,-0.00011719400000000102
Table,126,10,0.0017187740000000062,0.07836057,-0.0022656600000000027
Table,129,10,0.001054693999999995,0.07652461,0
Table,132,10,0.0020312799999999825,0.079063706,-0.0004296959999999933
Table,135,10,0,0.07609491,0.0021484699999999995
Table,138,10,0,0.07652461,-0.0006640800000000113
Table,141,10,0,0.07863401,0.0005468899999999943
Table,144,10,0.0019140760000000007,0.07824338,-0.0017187699999999945
Table,147,10,0.002031266000000004,0.07586053,0.00011719000000000313
Table,150,10,0.002070340000000004,0.0791809,-0.0004687639999999965
Table,153,10,0,0.07652461,0.002265649999999994
Table,156,10,0,0.07597772,0.00023438000000000625
Table,159,10,0,0.078712136,-0.00042968999999999646
Table,162,10,0.0005078179999999932,0.07879026,-0.0022265900000000005
Table,165,10,0.0005468780000000006,0.0762121,0.0003515699999999955
Table,168,10,0.0014453339999999926,0.078282446,0.00035156399999999866
Table,171,10,0.005117265999999995,0.07656367,-0.00019531600000000093
Table,174,10,0.004726635999999992,0.07656367,0.0003906300000000029
Table,177,10,0.002812546000000013,0.07863401,0.0012500199999999906
Table,180,10,0,0.076368354,0.003476616000000002
Table,183,10,0,0.0769543,0
Table,186,10,0,0.07988403,-0.0006640699999999888
Table,189,10,0,0.07984497,-0.0000781299999999957
Table,192,10,0,0.0769543,NaN
Table,195,10,0,0.07921996,NaN
Table,198,10,0,0.07976684,NaN
Table,201,10,0,0.07722774,NaN
