input,sec,interval,sum,value,slope
Table,0,10,0,0.07351911,-0.000261559999999994
Table,3,10,0.000039989999999989756,0.07333116,-0.00007205000000000406
Table,6,10,0.00020048999999999761,0.07334024,-0.00006387000000000753
Table,9,10,0.0003522100000000056,0.07325755,0.000004229999999993961
Table,12,10,0.0004186649999999986,0.07325911,0.00009963000000000333
Table,15,10,0.0007097850000000044,0.07327637,0.00009663000000000033
Table,18,10,0.0009754450000000053,0.07326178,0.00015595000000000192
Table,21,10,0.0011630690000000027,0.07335874,0.00016608499999999637
Table,24,10,0.0009525289999999936,0.073373,0.00038775000000000615
Table,27,10,0.0006080189999999874,0.07341773,0.0004216100000000028
Table,30,10,0.00030464599999999176,0.073524825,0.0003537089999999937
Table,33,10,0.00017410599999999332,0.07376075,0.0001772099999999971
Table,36,10,0.00007020199999999144,0.07383934,0.00007709999999999662
Table,39,10,0,0.073878534,0.00005033599999999805
Table,42,10,0,0.07393796,0.00004666999999999866
Table,45,10,0,0.07391644,-0.000026804000000005268
Table,48,10,0,0.07392887,-0.00018734499999999155
Table,51,10,0.0002804999999999891,0.07398463,-0.000285535999999989
Table,54,10,0.0002963019999999983,0.073889636,-0.00006712600000000069
Table,57,10,0.00016498699999999145,0.073741525,0.0001595100000000016
Table,60,10,0.00007585600000001302,0.073699094,0.00018811599999998818
Table,63,10,0.00032878399999999863,0.07382251,-0.00005132399999999149
Table,66,10,0.0002995590000000048,0.073901035,0.000028194999999994752
Table,69,10,0.00005991899999999162,0.07388721,0.00009898500000000976
Table,72,10,0,0.073771186,0.00020160399999999412
Table,75,10,0,0.07392923,-0.0000010299999999990872
Table,78,10,0.0018853590000000031,0.073986195,-0.00014065500000000342
Table,81,10,0.007356278999999993,0.07397279,-0.00010977499999999252
Table,84,10,0.01521739100000001,0.0739282,0.00014175399999999394
Table,87,10,0.01950265100000001,0.07384554,0.0018533800000000017
Table,90,10,0.01563054600000001,0.073863015,0.005361144999999998
Table,93,10,0.004330384999999992,0.074069954,0.008002866000000011
Table,96,10,0,0.07569892,0.006138640000000001
Table,99,10,0,0.07922416,0.001489039999999997
Table,102,10,0,0.08207282,-0.0032972950000000056
Table,105,10,0,0.08183756,-0.004530270000000003
Table,108,10,0,0.0807132,-0.004669943999999995
Table,111,10,0,0.078775525,-0.003375909999999996
Table,114,10,0,0.07730729,-0.0020509199999999977
Table,117,10,0,0.076043256,-0.000983866
Table,120,10,0,0.075399615,-0.0007226450000000079
Table,123,10,0,0.07525637,-0.0006825899999999968
Table,126,10,0,0.07505939,-0.00048256500000000424
Table,129,10,0,0.07467697,-0.0002515000000000017
Table,132,10,0,0.07457378,-0.00034072500000000006
Table,135,10,0,0.074576825,-0.0003371249999999937
Table,138,10,0,0.07442547,-0.0002662299999999923
Table,141,10,0,0.074233055,-0.00013965500000000242
Table,144,10,0,0.0742397,-0.0000659740000000103
Table,147,10,0,0.07415924,-0.000015239999999999698
Table,150,10,0,0.0740934,-0.00005915600000000465
Table,153,10,0.00006411200000000505,0.074173726,-0.00010722600000000193
Table,156,10,0.00003327000000000191,0.074144,-0.000033223999999998366
Table,159,10,0,0.074034244,0.00006939599999999935
Table,162,10,0,0.0740665,0.000027940000000004073
Table,165,10,0,0.074110776,-0.00006406600000000151
Table,168,10,0,0.07410364,-0.00017812999999999857
Table,171,10,0.0001472700000000049,0.07409444,-0.0001050100000000026
Table,174,10,0.0002846500000000113,0.07404671,-0.00008550000000000224
Table,177,10,0.00010232000000001684,0.07392551,0.00013380500000000073
Table,180,10,0,0.07398943,0.00009896500000000641
Table,183,10,0,0.07396121,0.000051880000000004145
Table,186,10,0,0.074059315,-0.00004852499999999371
Table,189,10,0,0.074088395,-0.00004620500000000749
Table,192,10,0,0.07401309,-0.00002815000000000456
Table,195,10,0.00019425900000000218,0.07401079,-0.00012673000000000545
Table,198,10,0.0002939489999999878,0.07404219,-0.00008441999999998784
Table,201,10,0.00008581900000000087,0.07398494,0.00007770499999999736
Table,204,10,0,0.07388406,0.00020097399999999266
Table,207,10,0,0.07395777,0.000015269999999997785
Table,210,10,0,0.074062645,-0.00013042499999998958
Table,213,10,0.00009939599999997384,0.074085034,-0.00011531999999998821
Table,216,10,0.000026421999999970414,0.07397304,-8.900000000033881e-7
Table,219,10,0,0.07393222,0.00009074999999998667
Table,222,10,0,0.073969714,0.000009535999999990552
Table,225,10,0,0.07397215,-0.00007386400000000681
Table,228,10,0.000005634000000004358,0.07402297,-0.00008057999999999677
Table,231,10,0.00025220400000000587,0.07397925,-0.00013238000000000139
Table,234,10,0.00019071999999999145,0.073898286,0.00005047400000000868
Table,237,10,0.00015311399999999586,0.07394239,0.00008753999999999706
Table,240,10,0.00011832900000000035,0.07384687,0.00011419000000000012
Table,243,10,0.0001441890000000029,0.07394876,-0.000011010000000005737
