input,sec,interval,sum,value,slope
Table,0,10,0,0.08472829,-0.0007881700000000047
Table,3,10,0,0.08489726,-0.0018336699999999956
Table,6,10,0,0.08495506,-0.0009720559999999989
Table,9,10,0,0.08394012,-0.0005296199999999945
Table,12,10,0,0.08306359,0.00023239999999999372
Table,15,10,0,0.083983004,-0.0002754699999999999
Table,18,10,0.00012218200000001234,0.0834105,-0.0007124200000000053
Table,21,10,0.0019921400000000034,0.08329599,-0.0007986239999999978
Table,24,10,0.0016694739999999902,0.083707534,0.00008309600000000472
Table,27,10,0.0007984079999999866,0.08269808,0.0008377100000000054
Table,30,10,0,0.082497366,0.0010713339999999932
Table,33,10,0.0004531980000000019,0.08379063,-0.0002395700000000084
Table,36,10,0.0006060199999999988,0.08353579,-0.000033355999999998276
Table,39,10,0.001134435000000003,0.0835687,3.4000000000145025e-7
Table,42,10,0,0.08355106,0.0004862139999999987
Table,45,10,0,0.083502434,0.00011946599999999863
Table,48,10,0,0.08356904,0.0005287550000000057
Table,51,10,0.0010941249999999875,0.084037274,-0.0009913739999999893
Table,54,10,0.0004479210000000039,0.0836219,0.0003037699999999949
Table,57,10,0,0.084097795,-0.0002658950000000021
Table,60,10,0,0.0830459,0.0010562499999999947
Table,63,10,0,0.08392567,-0.0003424339999999887
Table,66,10,0,0.0838319,-0.0009322300000000061
Table,69,10,0.0021550089999999994,0.08410215,-0.0014495600000000025
Table,72,10,0.0020523350000000162,0.083583236,0.00020274399999999082
Table,75,10,0.0015760050000000192,0.08289967,0.0004133850000000022
Table,78,10,0,0.08265259,0.0015388800000000064
Table,81,10,0,0.08378598,0.00010007000000000765
Table,84,10,0,0.083313055,-0.00006294499999999481
Table,87,10,0.0012601949999999917,0.08419147,-0.0012922800000000068
Table,90,10,0.0011363210000000096,0.08388605,-0.00016732500000000983
Table,93,10,0.00055417100000002,0.08325011,0.00015442999999999707
Table,96,10,0,0.08289919,0.0012730900000000045
Table,99,10,0,0.083718725,-0.000291198999999992
Table,102,10,0.00043263999999998415,0.08340454,-0.00042771999999999255
Table,105,10,0.0011655929999999926,0.08417228,-0.0005766840000000079
Table,108,10,0.0004928290000000002,0.083427526,0.00038911399999999596
Table,111,10,0,0.08297682,0.000620209999999996
Table,114,10,0,0.083595596,0.00015626900000000055
Table,117,10,0,0.08381664,-0.0002836499999999964
Table,120,10,0.0009150349999999946,0.08359703,-0.0007712599999999958
Table,123,10,0.0023164599999999924,0.083751865,-0.0004585549999999994
Table,126,10,0.0024264199999999847,0.08353299,0.000001580000000001025
Table,129,10,0.00036117999999998873,0.08282577,0.001372009999999993
Table,132,10,0,0.08329331,0.0009428699999999984
Table,135,10,0,0.08353457,0.00011153999999999331
Table,138,10,0,0.08419778,-0.000693230000000003
Table,141,10,0,0.08423618,-0.0004625149999999967
Table,144,10,0,0.08364611,-0.00017611599999999006
Table,147,10,0,0.08350455,0.00010002400000000411
Table,150,10,0.00004099699999998707,0.083773665,-0.0005852499999999955
Table,153,10,0.0000010209999999899466,0.083469994,-0.00010830400000000351
Table,156,10,0.0005623849999999986,0.083604574,-0.00019008400000000703
Table,159,10,0.00046827000000000674,0.083188415,0.0003393849999999976
Table,162,10,0.0013981500000000008,0.08336169,-0.00014828000000000063
Table,165,10,0.0011310800000000065,0.08341449,0.0003712800000000016
Table,168,10,0.00008479000000000125,0.0835278,0.00024527000000000576
Table,171,10,0,0.08321341,0.0007815999999999934
Table,174,10,0,0.08378577,0.00010421000000000735
Table,177,10,0,0.08377307,-0.0008010199999999995
Table,180,10,0.00047585499999999725,0.08399501,-0.0008565700000000009
Table,183,10,0.000201784999999996,0.08388998,-0.00006999500000000325
Table,186,10,0.0012924689999999905,0.08297205,0.00007619999999999849
Table,189,10,0.0008676189999999862,0.08313844,0.000469650000000002
Table,192,10,0.000717143999999989,0.083819985,-0.0003440650000000045
Table,195,10,0,0.08304825,0.001166883999999993
Table,198,10,0,0.08360809,0.00004479999999999762
Table,201,10,0,0.08347592,-0.0004945400000000016
Table,204,10,0.0019968139999999995,0.084215134,-0.001502177999999993
Table,207,10,0.0018348879999999929,0.08365289,-0.00007227999999999402
Table,210,10,0.0002750479999999861,0.08298138,0.0005905600000000039
Table,213,10,0,0.082712956,0.0014785339999999897
Table,216,10,0,0.08358061,-0.0002342060000000007
Table,219,10,0.0014173300000000222,0.08357194,-0.0009692800000000029
Table,222,10,0.0013197400000000137,0.08419149,-0.000020979999999989896
Table,225,10,0,0.083346404,0.0007300900000000027
Table,228,10,0,0.08260266,0.0007082200000000094
Table,231,10,0,0.08417051,-0.0001185699999999984
Table,234,10,0,0.084076494,-0.0010622440000000039
Table,237,10,0.0009144640000000037,0.08331088,-0.0007950740000000067
Table,240,10,0.0009116640000000065,0.08405194,-0.0001444500000000043
Table,243,10,0.0003379290000000146,0.08301425,0.00030586999999999975
Table,246,10,0,0.082515806,0.0007530440000000083
Table,249,10,0,0.08390749,-0.00014725000000000155
Table,252,10,0.0012743749999999943,0.08332012,-0.00026786499999999214
Table,255,10,0.0018292889999999978,0.08326885,-0.0003945500000000074
Table,258,10,0.0002618889999999874,0.08376024,0.0003952700000000031
Table,261,10,0,0.083052255,0.0012736549999999985
Table,264,10,0,0.0828743,0.00016036399999999618
Table,267,10,0,0.08415551,-0.0011721300000000073
Table,270,10,0.0016907160000000088,0.08432591,-0.0011407100000000031
Table,273,10,0.002448279999999997,0.083034664,0.00006856100000000864
Table,276,10,0.0011840000000000045,0.08298338,0.0008261749999999984
Table,279,10,0.0001511899999999955,0.0831852,0.0007959800000000017
Table,282,10,0,0.083103225,0.000826124999999997
Table,285,10,0,0.083809555,-0.0004381049999999942
Table,288,10,0,0.08398118,-0.0002368300000000073
Table,291,10,0,0.08392935,-0.00048106000000000537
Table,294,10,0,0.08337145,0.00004843000000000208
Table,297,10,0.0012178899999999993,0.08374435,-0.0010431499999999927
Table,300,10,0.0004186299999999893,0.08344829,0.00016981000000000634
Table,303,10,0.00010223999999998956,0.08341988,-0.0001088300000000042
Table,306,10,0,0.0827012,0.001156909999999997
Table,309,10,0.00004832999999999921,0.0836181,-0.0006294500000000036
Table,312,10,0.0014008800000000071,0.08331105,-0.00042522000000000393
Table,315,10,0.003199560000000018,0.08385811,-0.0006347000000000019
Table,318,10,0.0014379250000000066,0.08298865,0.001108250000000005
Table,321,10,0,0.08288583,0.000927330000000004
Table,324,10,0,0.08322341,0.001163980000000009
Table,327,10,0,0.0840969,-0.0006533850000000063
Table,330,10,0,0.08381316,-0.0008128059999999993
Table,333,10,0.002828405000000006,0.08438739,-0.0014516300000000093
Table,336,10,0.001999639999999997,0.083443515,0.0007432150000000054
Table,339,10,0.0017902679999999976,0.083000354,0.0006990860000000015
Table,342,10,0,0.08293576,0.0013861039999999991
Table,345,10,0.0006059760000000081,0.08418673,-0.00008555000000000368
Table,348,10,0,0.08369944,0.0004897140000000022
Table,351,10,0.00042177000000000187,0.084321864,-0.0005799680000000002
Table,354,10,0,0.08410118,0.000696230000000006
Table,357,10,0,0.084189154,-0.00018288400000000815
Table,360,10,0,0.083741896,-0.000091575999999996
