input,sec,interval,sum,value,slope
Table,0,10,0,0.08575656,-0.0004738999999999993
Table,3,10,0.00028595300000000545,0.08659953,-0.00192719999999999
Table,6,10,0.0006673289999999943,0.085644126,-0.000491465999999996
Table,9,10,0.00030842599999998666,0.08528266,-0.0003377859999999927
Table,12,10,0,0.08467233,0.0011152049999999941
Table,15,10,0,0.08515266,-0.00011009000000000713
Table,18,10,0,0.084944874,-0.0006966890000000003
Table,21,10,0.0008772899999999889,0.085787535,-0.001288614999999993
Table,24,10,0,0.08504257,0.0004927549999999975
Table,27,10,0,0.084248185,0.0006292249999999971
Table,30,10,0,0.08449892,-0.00024469000000000574
Table,33,10,0.0013995060000000087,0.085535325,-0.0016473310000000019
Table,36,10,0.0016668460000000135,0.08487741,-0.00027831000000000383
Table,39,10,0.001506876000000018,0.08425423,0.000357360000000001
Table,42,10,0,0.083887994,0.0013204560000000115
Table,45,10,0.00005112599999999856,0.0845991,-0.000010969999999999036
Table,48,10,0,0.08461159,0.00019739000000000562
Table,51,10,0,0.08520845,-0.0005202040000000102
Table,54,10,0,0.08458813,0.00037394000000000316
Table,57,10,0,0.08480898,-0.00041394000000000153
Table,60,10,0.0005891499999999827,0.084688246,-0.0006595359999999884
Table,63,10,0.0011512600000000012,0.08496207,-0.0005744700000000075
Table,66,10,0.0007246399999999986,0.08439504,0.0004924099999999987
Table,69,10,0.000667640000000011,0.08402871,0.0006712099999999915
Table,72,10,0.0011802839999999898,0.0843876,-0.000012359999999989046
Table,75,10,0.0009502239999999995,0.08488745,0.00006578999999999613
Table,78,10,0,0.08469992,0.0006142100000000039
Table,81,10,0,0.08437524,0.0005002839999999897
Table,84,10,0,0.08495324,-0.00016426999999999414
Table,87,10,0.0001684950000000046,0.08531413,-0.0004987250000000054
Table,90,10,0.00011072900000000385,0.084875524,0.000008426000000005818
Table,93,10,0.0006911410000000201,0.08478897,-0.00039103600000001126
Table,96,10,0.0003032109999999977,0.084815405,0.0005511050000000101
Table,99,10,0.0006716109999999886,0.08488395,-0.000049339999999994943
Table,102,10,0.0005738949999999909,0.084397934,0.00018937600000000498
Table,105,10,0,0.08536651,0.00016317499999998764
Table,108,10,0,0.08483461,0.000319059999999996
Table,111,10,0,0.08458731,0.00009166000000000729
Table,114,10,0,0.085529685,-0.0011606549999999966
Table,117,10,0.0011890639999999897,0.08515367,-0.0006637899999999974
Table,120,10,0.0009877739999999968,0.08467897,-0.00022128000000000425
Table,123,10,0,0.08436903,0.0007808200000000015
Table,126,10,0,0.08448988,0.0006295239999999924
Table,129,10,0,0.08445769,-0.0004225699999999971
Table,132,10,0.001279396000000002,0.08514985,-0.0006807900000000006
Table,135,10,0.0008305400000000046,0.085119404,0.000013555999999997903
Table,138,10,0.0009651900000000047,0.08403512,0.000498819999999997
Table,141,10,0,0.08446906,0.0007670200000000071
Table,144,10,0.001015941999999992,0.08513296,-0.0004352999999999996
Table,147,10,0.00029807199999999645,0.08453394,0.0006334699999999971
Table,150,10,0.000019330000000011838,0.08523608,-0.00032879400000000725
Table,153,10,0,0.08469766,0.0007112660000000021
Table,156,10,0,0.08516741,-0.00008439999999999837
Table,159,10,0.00011421500000000084,0.084907286,-0.0006075359999999919
Table,162,10,0.0010995789999999894,0.085408926,-0.0008050199999999896
Table,165,10,0,0.08508301,0.0001738049999999991
Table,168,10,0,0.08429975,0.0007454299999999914
Table,171,10,0,0.084603906,0.00018034399999999895
Table,174,10,0.0004279199999999983,0.085256815,-0.0011633050000000034
Table,177,10,0.00009781000000000373,0.08504518,-0.00011748000000000314
Table,180,10,0.00010125999999999191,0.08478425,-0.0004442399999999985
Table,183,10,0,0.08409351,0.00098964
Table,186,10,0,0.0849277,-0.0004475899999999977
Table,189,10,0.0011687440000000132,0.08434001,-0.00044079000000001034
Table,192,10,0.0015974060000000095,0.08508315,-0.00016244599999999665
Table,195,10,0.0003564960000000117,0.08448011,0.0004376199999999997
Table,198,10,0,0.08389922,0.0008935700000000102
Table,201,10,0,0.084920704,0.0002662159999999997
Table,204,10,0,0.08491773,-0.0008032899999999982
Table,207,10,0.0013573739999999945,0.08479279,-0.0009093000000000018
Table,210,10,0.00126430399999998,0.08518692,-0.0004112099999999952
Table,213,10,0.0001447079999999934,0.08411444,0.0009167999999999954
Table,216,10,0,0.08388349,0.0008517839999999943
Table,219,10,0.00017208000000001888,0.08477571,-0.0005042800000000097
Table,222,10,0.0006644920000000026,0.08503124,-0.0002027959999999912
Table,225,10,0.00033148600000000583,0.084735274,-0.000055734000000001727
Table,228,10,0,0.08427143,0.0004306100000000118
Table,231,10,0,0.084828444,0.00028961599999999255
Table,234,10,0,0.08467954,-0.00038873999999999853
Table,237,10,0.000510744999999993,0.08470204,-0.00043355000000000476
Table,240,10,0,0.08511806,-0.00005898999999999488
Table,243,10,0,0.0842908,0.0003340899999999952
Table,246,10,0,0.08426849,0.00023564499999999267
Table,249,10,0.0010679230000000123,0.08505907,-0.0010630199999999979
Table,252,10,0.0006543049999999939,0.08462489,0.00013642400000000998
Table,255,10,0.0003516319999999906,0.084504135,-0.00016424099999999553
Table,258,10,0,0.08399605,0.0010957399999999978
Table,261,10,0,0.084761314,-0.0002771940000000084
Table,264,10,0,0.084339894,-0.00046691399999999883
Table,267,10,0.001182675000000008,0.08509179,-0.0012075200000000036
Table,270,10,0,0.08448412,0.0005175200000000074
Table,273,10,0,0.08387298,0.0005410250000000005
