input,sec,interval,sum,value,slope
Table,0,10,0,0.08670678,-0.0007174799999999926
Table,3,10,0,0.08746847,-0.0010502900000000093
Table,6,10,0,0.08637468,-0.0006859099999999979
Table,9,10,0,0.0859893,-0.0003922300000000073
Table,12,10,0,0.08641818,-0.00013645999999999103
Table,15,10,0,0.08568877,-0.00010119999999999574
Table,18,10,0,0.08559707,-0.00013119999999999798
Table,21,10,0.00024459500000000023,0.08628172,-0.0017706800000000106
Table,24,10,0.00004926500000002054,0.08558757,-0.00021502500000000757
Table,27,10,0.0008710750000000267,0.08546587,-0.0005383100000000002
Table,30,10,0,0.08451104,0.000997930000000008
Table,33,10,0.000325289999999992,0.085372545,-0.00041035499999998726
Table,36,10,0.00022439999999998572,0.08492756,0.00028350000000000597
Table,39,10,0.0022374299999999847,0.08550897,-0.000735630000000001
Table,42,10,0.0011151000000000078,0.08496219,0.000777419999999987
Table,45,10,0.00032682000000000544,0.08521106,0.00018260999999999972
Table,48,10,0,0.08477334,0.001277399999999998
Table,51,10,0,0.08573961,-0.00034490999999998995
Table,54,10,0,0.08539367,-0.0006056700000000026
Table,57,10,0.0015520160000000033,0.08605074,-0.0017735900000000054
Table,60,10,0.0015230040000000084,0.0853947,-0.00009580400000000489
Table,63,10,0.00038447400000000964,0.084788,0.0003405400000000003
Table,66,10,0,0.08427715,0.0013072800000000079
Table,69,10,0,0.085298896,-0.00012481599999999982
Table,72,10,0.0004913049999999974,0.08512854,-0.0007979899999999984
Table,75,10,0.0015759649999999986,0.08558443,-0.0009333249999999987
Table,78,10,0,0.08517408,0.00047287999999999497
Table,81,10,0,0.08433055,0.0009517500000000012
Table,84,10,0,0.084651105,0.00015133500000000244
Table,87,10,0.0011935499999999738,0.08564696,-0.0012123999999999885
Table,90,10,0.0023532699999999906,0.0852823,-0.0004749600000000104
Table,93,10,0.002314554999999996,0.08480244,0.00029493999999999354
Table,96,10,0.0010371650000000066,0.08443456,0.0013735699999999906
Table,99,10,0.0007707649999999927,0.08480734,0.0006847600000000065
Table,102,10,0,0.08509738,0.0002562249999999988
Table,105,10,0,0.08580813,0.00009618000000000126
Table,108,10,0,0.0854921,0.0004183599999999926
Table,111,10,0,0.085353605,-0.0007542289999999952
Table,114,10,0.0022174130000000014,0.08590431,-0.001527020000000004
Table,117,10,0.0023797149999999906,0.08591046,-0.000212965999999995
Table,120,10,0.00033144100000000176,0.084599376,0.0009886989999999957
Table,123,10,0,0.08437729,0.0014416800000000007
Table,126,10,0,0.085697494,-0.000050664000000005815
Table,129,10,0.0001254340000000076,0.085588075,-0.0010595749999999932
Table,132,10,0.002359653999999989,0.08581897,-0.0010879799999999884
Table,135,10,0.001950173999999985,0.08564683,0.0002697700000000025
Table,138,10,0.0012443759999999915,0.0845285,0.0009436439999999935
Table,141,10,0,0.08473099,0.0011462399999999928
Table,144,10,0,0.0859166,-0.00013971000000000122
Table,147,10,0,0.085472144,0.0002378459999999999
Table,150,10,0,0.08587723,-0.0004908899999999938
Table,153,10,0,0.08577689,0.00018776000000000903
Table,156,10,0,0.08570999,-0.00025833000000000106
Table,159,10,0,0.08538634,-0.000459936000000008
Table,162,10,0.0014593260000000108,0.08596465,-0.001287430000000006
Table,165,10,0.0008153060000000156,0.08545166,0.00007427000000000128
Table,168,10,0.0012225500000000167,0.084926404,0.00019272600000000417
Table,171,10,0,0.08467722,0.0011923300000000053
Table,174,10,0.0006677949999999849,0.08552593,-0.0005697499999999939
Table,177,10,0,0.08511913,0.0005999700000000052
Table,180,10,0,0.08586955,-0.0006787200000000077
Table,183,10,0,0.08495618,0.0007465449999999874
Table,186,10,0,0.0857191,-0.00047669000000000183
Table,189,10,0.0005152310000000188,0.08519083,-0.00040020999999999807
Table,192,10,0.0017393639999999932,0.085702725,-0.0004600289999999868
Table,195,10,0.0010945039999999823,0.08524241,0.0004521200000000003
Table,198,10,0.00007154899999997633,0.08479062,0.0005231400000000053
Table,201,10,0,0.085242696,0.0007641039999999877
Table,204,10,0,0.08569453,-0.00019274000000001068
Table,207,10,0,0.08531376,-0.0004998150000000007
Table,210,10,0.0005035300000000159,0.0860068,-0.0003188299999999922
Table,213,10,0.0014828900000000145,0.08550179,-0.00041421999999999293
Table,216,10,0.0004888350000000069,0.084813945,0.0005729200000000045
Table,219,10,0,0.08568797,0.0003448300000000043
Table,222,10,0,0.08508757,0.0005651400000000056
Table,225,10,0.0003732249999999909,0.085386865,-0.00042113500000000303
Table,228,10,0.0003073249999999972,0.0860328,-0.00026657000000000763
Table,231,10,0.0006788350000000026,0.08565271,-0.0002743000000000051
Table,234,10,0,0.08496573,0.0009140950000000037
Table,237,10,0,0.08576623,-0.0003324700000000014
Table,240,10,0,0.08537841,0.00009721000000000035
Table,243,10,0.0002062449999999938,0.085879825,-0.0007929650000000066
Table,246,10,0.0007490450000000037,0.08543376,-0.00005410000000000137
Table,249,10,0.0008929200000000054,0.08547562,-0.00043311000000000044
Table,252,10,0,0.08508686,0.0006934549999999956
Table,255,10,0,0.08537966,0.0004887000000000086
Table,258,10,0,0.08504251,-0.0002892349999999988
Table,261,10,0.0018544319999999892,0.085780315,-0.0012648399999999893
Table,264,10,0.0016909900000000033,0.08586836,-0.00010099400000000702
Table,267,10,0.0008531330000000059,0.084753275,0.0004894809999999999
Table,270,10,0,0.084515475,0.0014659449999999963
Table,273,10,0,0.085767366,-0.0002644359999999929
Table,276,10,0,0.085242756,-0.00034837599999999747
Table,279,10,0.00040369999999999295,0.08598142,-0.0009669600000000028
Table,282,10,0,0.08550293,0.00034573999999999716
Table,285,10,0,0.08489438,0.00043756999999999824
Table,288,10,0.00012574499999999655,0.08501446,-0.00037961000000000245
Table,291,10,0.0020953050000000056,0.08584867,-0.000806230000000005
Table,294,10,0.0018600250000000013,0.08533195,0.00014305500000000304
Table,297,10,0.0001583550000000128,0.08463485,0.0007889199999999985
Table,300,10,0,0.08504244,0.001163330000000004
Table,303,10,0,0.085475005,-0.00009222500000000133
Table,306,10,0.0003063399999999744,0.08542377,-0.00091274999999999
Table,309,10,0.002793839999999978,0.08620577,-0.0010936500000000016
Table,312,10,0.0018371499999999957,0.08538278,0.00024068999999998786
Table,315,10,0,0.08451102,0.0011592999999999881
Table,318,10,0,0.08511212,0.001393850000000002
Table,321,10,0,0.08562347,-0.0007159999999999944
Table,324,10,0.0012182579999999998,0.08567032,-0.0008082299999999931
Table,327,10,0.0019881550000000053,0.08650597,-0.0005114660000000021
Table,330,10,0.00015982499999998845,0.08490747,0.001121190000000008
Table,333,10,0,0.08486209,0.0006085339999999939
Table,336,10,0,0.085994504,0.0002584310000000034
Table,339,10,0.0004774220000000051,0.08602866,-0.0007071400000000089
Table,342,10,0.00038201000000000207,0.085470624,0.00010010600000000258
Table,345,10,0,0.086252935,0.000020981000000003247
Table,348,10,0,0.08532152,0.0003563349999999993
Table,351,10,0,0.08557073,0.000004693999999999532
Table,354,10,0.0006078610000000012,0.086273916,-0.0009506060000000066
Table,357,10,0.0010419960000000034,0.085677855,-0.0001398650000000029
Table,360,10,0.002099860000000009,0.085575424,-0.00004039399999999915
Table,363,10,0.0006870399999999999,0.08532331,0.0007881200000000033
Table,366,10,0.00016426000000001328,0.08553799,0.00029426999999999925
Table,369,10,0,0.08553503,0.0010174700000000064
Table,372,10,0,0.08611143,-0.0006247000000000058
Table,375,10,0,0.08583226,-0.00022850999999998733
Table,378,10,0,0.0865525,-0.0011441100000000037
Table,381,10,0,0.08548673,0.0005249550000000075
Table,384,10,0,0.08560375,-0.00027702599999999966
Table,387,10,0,0.08540839,-0.00044088999999999934
Table,390,10,0.0014208359999999948,0.086011685,-0.0012728150000000105
Table,393,10,0.0014764000000000027,0.085326724,-0.00006463400000000785
Table,396,10,0.0007477300000000159,0.0849675,0.00029047999999999574
Table,399,10,0,0.08473887,0.0011949900000000069
Table,402,10,0,0.08526209,-0.000009069999999999911
Table,405,10,0.00007830400000000126,0.08525798,-0.0004381899999999911
Table,408,10,0.0017167939999999937,0.08593386,-0.0007441299999999956
Table,411,10,0.0009739539999999852,0.08525302,0.00040452000000000543
Table,414,10,0,0.08481979,0.00041791399999999146
Table,417,10,0,0.08518973,0.0008943599999999968
Table,420,10,0,0.08565754,-0.00033832000000000306
Table,423,10,0.0008422999999999903,0.085237704,-0.0008294239999999953
Table,426,10,0.0024092240000000015,0.08608409,-0.0010251700000000058
Table,429,10,0.00007974400000000659,0.08531922,0.0007799
Table,432,10,0,0.08440828,0.001087569999999996
Table,435,10,0,0.08505892,0.0005417540000000054
Table,438,10,0.00021686199999999822,0.08609912,-0.0015495799999999949
Table,441,10,0.0010164800000000002,0.08549585,-0.0005980339999999973
Table,444,10,0.0008005440000000141,0.085600674,-0.00019744400000000495
Table,447,10,0.0003353590000000073,0.08454954,0.0010123400000000005
Table,450,10,0.0006821749999999932,0.084897816,0.00020158400000000465
Table,453,10,0.002526874999999984,0.08540323,-0.000413379999999991
Table,456,10,0.0024448889999999918,0.08556188,0.0005471549999999936
Table,459,10,0.0018202190000000118,0.0850994,0.0005483999999999906
Table,462,10,0,0.08498985,0.0014313199999999998
Table,465,10,0,0.086109035,0.0004651690000000014
Table,468,10,0,0.0856478,-0.0000762699999999894
Table,471,10,0.0006276509999999791,0.08642117,-0.001670480000000002
Table,474,10,0.0016066849999999827,0.086574204,-0.0007631840000000001
Table,477,10,0.0016638850000000038,0.08557153,0.00010081999999998759
Table,480,10,0,0.08475069,0.0012900149999999916
Table,483,10,0,0.08581102,0.00021585000000000354
Table,486,10,0,0.08567235,0.0001580200000000087
Table,489,10,0.0006012319999999932,0.086040705,-0.0009832749999999918
Table,492,10,0.0005152299999999915,0.08602687,-0.00016981400000000424
Table,495,10,0.0008332599999999885,0.08583037,-0.0002991700000000014
Table,498,10,0,0.08505743,0.0010702159999999988
Table,501,10,0,0.085857056,-0.00025581600000000593
Table,504,10,0,0.0855312,0.000018859999999995547
Table,507,10,0.0012811490000000092,0.086127646,-0.0013413760000000052
Table,510,10,0.0008318039999999916,0.08560124,0.0002507200000000098
Table,513,10,0.00044757399999999226,0.08555006,-0.000013155000000000805
Table,516,10,0,0.08478627,0.0010435840000000002
Table,519,10,0,0.08585196,-0.00019862500000000782
Table,522,10,0.0002658970000000149,0.085536905,-0.0003973850000000001
Table,525,10,0.0008351190000000092,0.085829854,-0.0005083679999999952
Table,528,10,0.0003967640000000078,0.085653335,0.00019773500000000443
Table,531,10,0.000053304000000004015,0.08513952,0.0005765300000000056
Table,534,10,0.00020765000000000366,0.085321486,0.000060853999999999075
Table,537,10,0.0007637640000000001,0.08585107,-0.00024061999999999695
Table,540,10,0,0.08571605,0.0002330700000000019
Table,543,10,0,0.08538234,0.00021519999999999873
Table,546,10,0,0.08561045,0.0003154939999999995
Table,549,10,0.0006428120000000065,0.08594912,-0.0012250700000000087
Table,552,10,0.0019034770000000145,0.08559754,-0.0006566900000000014
Table,555,10,0.0012396510000000083,0.085925944,-0.0000064840000000010445
Table,558,10,0,0.08472405,0.001305986000000009
Table,561,10,0,0.08494085,0.0006039750000000066
Table,564,10,0,0.08591946,-0.0006703100000000073
Table,567,10,0,0.086030036,-0.00022322600000000692
Table,570,10,0,0.085544825,-0.00033090500000000633
Table,573,10,0,0.08524915,-0.00009258999999998963
Table,576,10,0,0.08580681,0.000014520000000003974
Table,579,10,0,0.08521392,-0.00043551399999999796
Table,582,10,0.000005275999999998504,0.08515656,-0.000011510000000006237
Table,585,10,0,0.08582133,0.000005275999999998504
Table,588,10,0,0.084778406,NaN
Table,591,10,0,0.08514505,NaN
Table,594,10,0,0.085826606,NaN
Table,597,10,0,0.08556124,NaN
