input,sec,interval,sum,value,slope
Table,0,10,0,0.085846126,-0.0023520859999999894
Table,3,10,0.00048029399999997835,0.084830604,-0.0011381800000000025
Table,6,10,0.0003506659999999995,0.08406963,-0.00046169600000001143
Table,9,10,0,0.08349404,0.0006574899999999967
Table,12,10,0,0.083692424,0.0002844999999999931
Table,15,10,0,0.083607934,-0.0005913239999999903
Table,18,10,0,0.08415153,-0.0004385300000000064
Table,21,10,0,0.083976924,-0.0006796939999999946
Table,24,10,0,0.08301661,0.000242069999999997
Table,27,10,0,0.083713,-0.0002581299999999953
Table,30,10,0,0.08329723,-0.0003629599999999955
Table,33,10,0.0017679119999999826,0.08325868,-0.0006522699999999965
Table,36,10,0.0018774619999999964,0.08345487,-0.0000225600000000048
Table,39,10,0.000994120000000015,0.08293427,0.0006081959999999914
Table,42,10,0,0.08260641,0.001182275999999996
Table,45,10,0,0.08343231,0.000086990000000009
Table,48,10,0,0.083542466,-0.00027514599999999
Table,51,10,0.00037944499999997827,0.083788686,-0.00044266599999999434
Table,54,10,0,0.0835193,0.0002334299999999928
Table,57,10,0,0.08326732,-0.000033570000000010536
Table,60,10,0,0.08334602,0.000179584999999996
Table,63,10,0.001412500000000011,0.08375273,-0.0008032800000000034
Table,66,10,0.00111151000000001,0.08323375,0.00041594000000000353
Table,69,10,0.0016878650000000106,0.083525605,-0.00007498499999999964
Table,72,10,0,0.08294945,0.001071545000000007
Table,75,10,0,0.08364969,0.00011495000000000255
Table,78,10,0,0.08345062,0.000501370000000001
Table,81,10,0.00033344100000000376,0.084020995,-0.0010485800000000073
Table,84,10,0.00019060099999999858,0.08376464,-0.00018914999999999904
Table,87,10,0.0002842670000000047,0.08395199,-0.0003931300000000054
Table,90,10,0,0.082972415,0.0009157210000000082
Table,93,10,0,0.08357549,-0.0003319900000000042
Table,96,10,0,0.08355886,-0.0002994639999999993
Table,99,10,0.0021709279999999886,0.083888136,-0.0010412459999999957
Table,102,10,0.0011645879999999803,0.0832435,0.00037436000000000413
Table,105,10,0.00041595399999999616,0.083259396,0.0004870639999999954
Table,108,10,0,0.08284689,0.0013095039999999891
Table,111,10,0,0.08361786,-0.0006319800000000042
Table,114,10,0,0.08374646,-0.00026156999999998876
Table,117,10,0.0005491549999999956,0.084156394,-0.0007401339999999895
Table,120,10,0,0.08298588,0.0008889400000000047
Table,123,10,0.00018624499999998767,0.08348489,-0.0003090000000000037
Table,126,10,0.00026445999999999414,0.08341626,-0.00003078500000000539
Table,129,10,0.00039905999999999275,0.08387482,0.00007477999999999652
Table,132,10,0.0004577340000000013,0.08317589,0.00014224999999999655
Table,135,10,0.0002446390000000048,0.083385475,0.00004743000000000108
Table,138,10,0,0.0839496,0.00020937999999999513
Table,141,10,0,0.08331814,0.0002009240000000051
Table,144,10,0.00015166199999999685,0.083432905,-0.0001656649999999954
Table,147,10,0.0009771999999999836,0.08415898,-0.0005120639999999926
Table,150,10,0,0.083519064,0.00010870600000000008
Table,153,10,0,0.08326724,0.0005550199999999894
Table,156,10,0,0.083646916,0.00031347399999999415
Table,159,10,0,0.08362777,-0.0009314440000000035
Table,162,10,0.0008639279999999999,0.08382226,-0.0007409199999999921
Table,165,10,0,0.08396039,0.00010745400000000682
Table,168,10,0,0.082696326,0.0006279039999999986
Table,171,10,0.000029400999999998345,0.08308134,0.00012856999999999452
Table,174,10,0.0022595150000000036,0.084067844,-0.0010788290000000034
Table,177,10,0.0009627950000000163,0.08332423,0.000709009999999996
Table,180,10,0.0008335950000000064,0.08320991,0.0003992200000000057
Table,183,10,0,0.082989015,0.0011512850000000019
Table,186,10,0,0.08403324,-0.0005877099999999913
Table,189,10,0,0.08360913,0.0002700199999999958
Table,192,10,0.00042807999999999735,0.0841403,-0.0009485199999999944
Table,195,10,0.0003958100000000103,0.08344553,0.00010523999999999256
Table,198,10,0.0008607839999999894,0.08387915,-0.0007095699999999927
Table,201,10,0,0.08319178,0.0010324099999999975
Table,204,10,0,0.08355077,0.00007297000000000553
Table,207,10,0,0.08316958,-0.0002445960000000136
Table,210,10,0.001275339999999986,0.08422419,-0.0015901499999999985
Table,213,10,0.0011235599999999957,0.08362374,-0.0000999100000000086
Table,216,10,0.0003667589999999943,0.082924984,0.0003711660000000061
Table,219,10,0,0.08263404,0.0010040839999999884
Table,222,10,0.0005206910000000176,0.08352383,-0.00025168999999999886
Table,225,10,0.0016132310000000066,0.08329615,-0.0003856349999999953
Table,228,10,0.0009777149999999901,0.083638124,0.00011722600000001193
Table,231,10,0,0.08327214,0.0007891000000000009
Table,234,10,0,0.082910515,0.0007069049999999938
Table,237,10,0,0.08375535,-0.0005182900000000046
Table,240,10,0,0.08406124,-0.0003465760000000012
Table,243,10,0,0.08361742,-0.0004137399999999958
Table,246,10,0,0.08323706,-0.000006930000000002212
Table,249,10,0,0.083714664,-0.00005414399999999209
Table,252,10,0.00010295800000000022,0.08320368,-0.0004558699999999971
Table,255,10,0.0014998079999999914,0.08323013,-0.0005342899999999928
Table,258,10,0.001110709999999987,0.08366052,0.0001947139999999986
Table,261,10,0.00040658599999998657,0.08274781,0.00044253399999999443
Table,264,10,0,0.08269584,0.0008625599999999983
Table,267,10,0,0.083855234,-0.00019438400000000577
Table,270,10,0,0.083190344,-0.000261590000000006
Table,273,10,0.0014817250000000032,0.0835584,-0.0008610299999999987
Table,276,10,0.0021767020000000026,0.08366085,-0.00024354599999999726
Table,279,10,0.0019920009999999794,0.082928754,0.0004168460000000124
Table,282,10,0.000028971000000002634,0.08269737,0.001308424999999988
Table,285,10,0,0.083417304,0.00045143100000000214
Table,288,10,0,0.0833456,0.00023214499999998917
Table,291,10,0,0.084005795,-0.0006546049999999887
Table,294,10,0,0.083868735,-0.00021284500000000317
Table,297,10,0,0.083577745,-0.00048407899999999837
Table,300,10,0.0007777539999999916,0.08335119,-0.00015935000000000255
Table,303,10,0.0028828139999999836,0.08365589,-0.0007739199999999974
Table,306,10,0.0022767699999999974,0.083093666,0.0006445439999999969
Table,309,10,0.0006035600000000169,0.08319184,0.0009071299999999921
Table,312,10,0,0.08288197,0.0013311399999999945
Table,315,10,0,0.08373821,0.00003850000000001075
Table,318,10,0,0.08409897,-0.0007660799999999884
Table,321,10,0.0007198900000000008,0.08421311,-0.0006986359999999886
Table,324,10,0,0.08377671,0.00012866000000000266
Table,327,10,0,0.08333289,0.000546513999999998
Table,330,10,0,0.083514474,0.0000447160000000002
Table,333,10,0.00039991600000000016,0.08390537,-0.0008953300000000136
Table,336,10,0.0005740899999999993,0.083879404,-0.00009298400000000429
Table,339,10,0.000997380000000006,0.08355919,0.00006215999999999167
Table,342,10,0.000885549999999985,0.08301004,0.0004307400000000128
Table,345,10,0.0013589199999999996,0.08378642,0.00008118999999999488
Table,348,10,0.00032175000000000953,0.08362135,0.0004854499999999984
Table,351,10,0,0.08344078,0.0003189099999999917
Table,354,10,0,0.08386761,0.0005545600000000095
Table,357,10,0,0.0841068,-0.0005517199999999917
Table,360,10,0.0010714659999999931,0.08375969,-0.0005845000000000017
Table,363,10,0.0007598880000000002,0.08442217,-0.00022381400000000273
