input,sec,interval,sum,value,slope
Table,0,10,0,0.08417333,0.000495335999999999
Table,3,10,0,0.08484712,-0.0008790999999999938
Table,6,10,0,0.08388355,-0.00003477600000000025
Table,9,10,0,0.084668666,-0.0009622860000000066
Table,12,10,0,0.08396802,0.00009257999999999489
Table,15,10,0,0.083848774,-0.0005845639999999958
Table,18,10,0,0.08370638,-0.0010513899999999993
Table,21,10,0.0013785199999999942,0.0840606,-0.001625565999999995
Table,24,10,0.0021492899999999843,0.08326421,-0.00025015999999999927
Table,27,10,0.002763691999999998,0.08265499,0.00020365399999999756
Table,30,10,0.0007375859999999984,0.082435034,0.001425025999999996
Table,33,10,0.0006638860000000163,0.08301405,0.0005206099999999908
Table,36,10,0,0.082858644,0.0008180560000000114
Table,39,10,0,0.08386006,-0.0006010800000000038
Table,42,10,0,0.08353466,0.0004469100000000087
Table,45,10,0,0.0836767,-0.00024057600000000623
Table,48,10,0,0.08325898,-0.0006152700000000011
Table,51,10,0.001014680000000004,0.08398157,-0.0014907900000000057
Table,54,10,0.0011823460000000008,0.083436124,-0.000010579999999996148
Table,57,10,0.0007744359999999895,0.08264371,0.0007246000000000058
Table,60,10,0.0011275060000000003,0.08249078,0.00030065999999999427
Table,63,10,0.0011785799999999985,0.083425544,0.00015708600000000073
Table,66,10,0.00016729000000001437,0.08336831,0.0003166899999999945
Table,69,10,0,0.08279144,0.0006537300000000051
Table,72,10,0,0.08358263,0.0002081599999999989
Table,75,10,0.0002765900000000071,0.083685,-0.0006945999999999897
Table,78,10,0.0008504699999999921,0.08344517,-0.00024196999999999413
Table,81,10,0.00033330999999998945,0.08379079,-0.000019619999999997972
Table,84,10,0,0.0829904,0.0005381799999999992
Table,87,10,0,0.0832032,0.0003319099999999908
Table,90,10,0.00043380099999998367,0.08377117,-0.0005367800000000006
Table,93,10,0.0005847110000000016,0.08352858,9.499999999162956e-8
Table,96,10,0.00023329400000000888,0.08353511,-0.00015650400000000175
Table,99,10,0,0.08323439,0.0005902099999999938
Table,102,10,0,0.083528675,0.0001510050000000096
Table,105,10,0.00022771499999998945,0.083378606,-0.0005079209999999945
Table,108,10,0.001328334999999986,0.0838246,-0.0005194300000000013
Table,111,10,0.00029061500000000795,0.08367968,0.0001723499999999878
Table,114,10,0,0.082870685,0.0005747950000000029
Table,117,10,0,0.08330517,0.0005811899999999953
Table,120,10,0.0006863800000000142,0.08385203,-0.0008653699999999903
Table,123,10,0.0006984100000000104,0.08344548,-0.000026369999999997784
