input,sec,interval,sum,value,slope
Table,0,10,0.0003557240000000017,0.086805195,-0.001872035000000008
Table,3,10,0,0.08499903,0.00018174999999999442
Table,6,10,0,0.08472251,0.00009180000000000299
Table,9,10,0,0.08493316,0.0000821740000000043
Table,12,10,0,0.08518078,-0.0005992299999999923
Table,15,10,0,0.08481431,-0.0008329150000000035
Table,18,10,0,0.085015334,-0.0009846439999999929
Table,21,10,0,0.08458155,-0.00012101999999999946
Table,24,10,0,0.083981395,-0.00037587499999999774
Table,27,10,0.0014533099999999854,0.08403069,-0.000847790000000001
Table,30,10,0.0019151099999999976,0.08446053,-0.0002107000000000081
Table,33,10,0.000033510000000000484,0.08360552,0.0009923599999999977
Table,36,10,0,0.0831829,0.0006716499999999959
Table,39,10,0,0.08424983,0.0002511000000000041
Table,42,10,0.00020740000000001035,0.08459788,-0.0008892399999999995
Table,45,10,0.0003054200000000007,0.08385455,0.00006348500000000201
Table,48,10,0,0.08450093,-0.00014902499999999708
Table,51,10,0,0.08370864,0.0002929400000000054
Table,54,10,0,0.083918035,0.00016150499999999235
Table,57,10,0.00006829899999999389,0.084351905,-0.0010733950000000048
Table,60,10,0.0019218490000000171,0.08400158,-0.0007954850000000124
Table,63,10,0.0037798510000000146,0.08407954,-0.0004854559999999952
Table,66,10,0.0021420310000000164,0.08327851,0.0013492400000000015
Table,69,10,0.0010679019999999956,0.083206095,0.0010580650000000108
Table,72,10,0,0.083594084,0.0013725460000000023
Table,75,10,0,0.08462775,-0.0002885799999999966
Table,78,10,0,0.08426416,-0.00001606400000001007
Table,81,10,0,0.08496663,-0.0008728399999999997
Table,84,10,0,0.08433917,0.0001617499999999883
Table,87,10,0,0.084248096,-0.0002023659999999955
Table,90,10,0,0.08409379,-0.00010770999999999697
Table,93,10,0.0011548099999999784,0.08450092,-0.0009317399999999865
Table,96,10,0.0012781749999999925,0.08404573,0.000020519999999996097
Table,99,10,0.002106065000000004,0.08398608,0.0001652499999999918
Table,102,10,0.0009191450000000101,0.08356918,0.0009690399999999905
Table,105,10,0.0011418509999999993,0.08406625,0.00014388500000001025
Table,108,10,0,0.08415133,0.0009931400000000035
Table,111,10,0,0.08453822,-0.00021788000000000363
Table,114,10,0,0.084210135,0.00036659099999999945
Table,117,10,0,0.08514447,-0.0009287099999999993
Table,120,10,0,0.08432034,-0.0006990999999999942
Table,123,10,0.0015067450000000038,0.084576726,-0.0012097560000000063
Table,126,10,0.0019385869999999916,0.08421576,-0.00011878399999999678
Table,129,10,0.002128726999999997,0.08362124,0.00020932499999999632
Table,132,10,0.0009046589999999882,0.08336697,0.0014162040000000042
Table,135,10,0.000785016999999999,0.084096976,0.00031305799999999107
Table,138,10,0.00002619199999999433,0.083830565,0.0003994650000000016
Table,141,10,0,0.084783174,0.00019213599999999553
Table,144,10,0,0.084410034,0.0001934160000000018
Table,147,10,0,0.08423003,-0.000359360000000003
Table,150,10,0.00066065500000001,0.08497531,-0.001434624999999995
Table,153,10,0.0017130050000000036,0.08460345,-0.0005774699999999966
Table,156,10,0.0015618449999999923,0.08387067,0.00022966000000000653
Table,159,10,0,0.083540685,0.001008465
Table,162,10,0,0.08402598,0.00047487999999999697
Table,165,10,0,0.08410033,0.00007849999999999524
Table,168,10,0.0007172200000000184,0.08454915,-0.0007768100000000028
Table,171,10,0.0021639900000000045,0.08450086,-0.0004800299999999924
Table,174,10,0.0014149799999999962,0.08417883,0.00010661000000000698
Table,177,10,0,0.08377234,0.0010906400000000038
Table,180,10,0,0.08402083,0.0009667399999999937
Table,183,10,0,0.08428544,-0.0006424000000000013
Table,186,10,0.0009963300000000036,0.08486298,-0.0016631700000000055
Table,189,10,0.0014323739999999863,0.08498757,-0.0005388499999999935
Table,192,10,0.0008540989999999971,0.08364304,0.0003684199999999943
Table,195,10,0,0.08319981,0.0011667600000000028
Table,198,10,0,0.08444872,-0.00010280600000001083
Table,201,10,0,0.08401146,-0.0002098549999999949
Table,204,10,0.0015313519999999997,0.08436657,-0.0008707099999999968
Table,207,10,0.0012289990000000084,0.084345914,0.00010082200000000041
Table,210,10,0.000531764000000004,0.083801605,0.00016731000000000384
Table,213,10,0,0.08349586,0.0012632199999999955
Table,216,10,0,0.084446736,-0.0002015309999999909
Table,219,10,0.0002810149999999817,0.083968915,-0.0005299250000000005
Table,222,10,0.0018815849999999773,0.08475908,-0.00103375
Table,225,10,0.0009321799999999908,0.084245205,0.00044169499999999196
Table,228,10,0.0000704560000000104,0.08343899,0.0008730699999999897
Table,231,10,0,0.08372533,0.0005668199999999957
Table,234,10,0.0002054060000000052,0.0846869,-0.0005077099999999946
Table,237,10,0.00020291899999999585,0.08431206,0.000011346000000009293
Table,240,10,0.0007519549999999986,0.08429215,-0.00046973000000000154
Table,243,10,0,0.08417919,0.0006637899999999974
Table,246,10,0,0.084323406,0.00000885899999999995
Table,249,10,0,0.08382242,0.00007930600000000121
Table,252,10,0.0004609849999999971,0.08484298,-0.0003830600000000045
Table,255,10,0,0.084332265,-0.00008744500000000544
Table,258,10,0,0.083901726,0.00040745400000000154
Table,261,10,0,0.08445992,0.000140976000000001
Table,264,10,0,0.08424482,-0.0008118399999999942
Table,267,10,0.000689054999999994,0.08430918,-0.0010775599999999913
Table,270,10,0.001275192999999994,0.084600896,-0.00031781999999999644
Table,273,10,0.001127663000000001,0.08343298,0.0003991899999999937
Table,276,10,0.00042197300000000604,0.08323162,0.0006076849999999967
Table,279,10,0.00009712100000000556,0.084283076,0.0002683180000000035
Table,282,10,0,0.08383217,0.00025166000000000077
Table,285,10,0.00003124000000000182,0.083839305,-0.00009800499999999823
Table,288,10,0,0.084551394,-0.000056533999999996976
Table,291,10,0,0.08408383,-0.00005146600000000001
Table,294,10,0,0.0837413,0.0001392399999999988
Table,297,10,0.0011304950000000091,0.08449486,-0.0014026250000000046
Table,300,10,0.0020005089999999975,0.084032364,-0.0003649639999999954
Table,303,10,0.0024549439999999867,0.08388054,-0.000013789999999999636
Table,306,10,0.00008954099999998466,0.083092235,0.0015092490000000042
Table,309,10,0.0004130249999999974,0.0836674,0.000505049999999993
Table,312,10,0.000028155000000015806,0.08386675,0.0004406449999999895
Table,315,10,0.0018918890000000077,0.084601484,-0.0008561539999999979
Table,318,10,0,0.08417245,0.0008285340000000058
Table,321,10,0,0.084307395,0.0000557750000000079
Table,324,10,0,0.08374533,0.001007579999999994
Table,327,10,0,0.085000984,-0.0012538579999999966
Table,330,10,0.0013120679999999996,0.08436317,-0.0008437700000000076
Table,333,10,0.0020893480000000048,0.08475291,-0.0008041300000000001
Table,336,10,0.00040769600000001294,0.083747126,0.0011520979999999903
Table,339,10,0.0003283720000000073,0.0835194,0.0009641000000000094
Table,342,10,0.0010470819999999909,0.08394878,-0.000026849999999994933
Table,345,10,0.0022815360000000007,0.084899224,-0.0005295540000000015
Table,348,10,0.0006623139999999833,0.0844835,0.0008847760000000038
Table,351,10,0,0.08392193,0.0006918599999999886
Table,354,10,0,0.08436967,0.0007049000000000083
Table,357,10,0.0005760210000000099,0.085368276,-0.0007344460000000136
Table,360,10,0.0012128760000000016,0.08461379,-0.0000874099999999961
Table,363,10,0.0007841840000000072,0.08507457,-0.00021924400000000732
Table,366,10,0,0.08463383,0.0008826750000000133
Table,369,10,0,0.08452638,0.0005494449999999956
Table,372,10,0,0.084855326,-0.0006479360000000017
Table,375,10,0.00032403500000002805,0.085516505,-0.0007547750000000131
Table,378,10,0,0.085075825,0.00003167500000000878
Table,381,10,0,0.08420739,0.0006083500000000075
Table,384,10,0.0000913299999999867,0.08476173,-0.0003159899999999882
Table,387,10,0.0006293599999999955,0.0851075,-0.0003518200000000027
Table,390,10,0.0006469800000000053,0.08481574,-0.00018381000000000647
Table,393,10,0,0.08444574,0.0006269599999999959
Table,396,10,0,0.08475568,0.0001862100000000061
Table,399,10,0,0.08463193,-0.00016618999999999662
Table,402,10,0,0.0850727,-0.001027260000000002
Table,405,10,0,0.08494189,-0.0006115500000000024
Table,408,10,0.0007750199999999874,0.08446574,-0.00040833999999999315
Table,411,10,0,0.08404544,0.0005503099999999983
Table,414,10,0.0005833699999999997,0.08433034,-0.00024637000000000964
Table,417,10,0,0.0840574,0.0004710799999999987
Table,420,10,0.0004920939999999985,0.08459575,-0.0003508700000000031
Table,423,10,0.000037228999999999735,0.08408397,0.0004631600000000041
Table,426,10,0.0002632690000000104,0.08452848,-0.0003359400000000068
Table,429,10,0,0.08424488,0.00036487400000000114
Table,432,10,0,0.08454713,0.000008295000000005381
Table,435,10,0,0.08419254,-0.00010989999999999611
Table,438,10,0.00044829000000000396,0.084609754,-0.0013563739999999935
Table,441,10,0.0009468549999999964,0.084555425,-0.00038597499999999674
Table,444,10,0.0015088550000000034,0.08408264,-0.00021469500000000086
Table,447,10,0.0003754650000000054,0.08325338,0.0010489600000000016
Table,450,10,0.0007760650000000063,0.08416945,0.00011258999999999575
Table,453,10,0.0006676299999999885,0.083867945,0.0003473050000000061
Table,456,10,0.0016395299999999724,0.08430234,-0.00008442999999999645
Table,459,10,0.0005689599999999795,0.08428204,0.0005131899999999967
Table,462,10,0.0007245899999999972,0.08421525,0.00023886999999998826
Table,465,10,0,0.08421791,0.0008874699999999874
Table,468,10,0.001077530000000007,0.08479523,-0.0005573799999999962
Table,471,10,0.0007391000000000064,0.08445412,0.00039450000000000596
Table,474,10,0.0014331060000000034,0.08510538,-0.0004965499999999984
Table,477,10,0.0002874260000000073,0.08423785,0.0011795799999999995
Table,480,10,0.0004672159999999925,0.08484862,0.00005607000000000528
Table,483,10,0,0.08460883,0.00019745599999999863
Table,486,10,0,0.08541743,0.00003390000000000337
Table,489,10,0,0.08490469,0.00023585999999999052
Table,492,10,0,0.084806286,-0.0005218359999999977
Table,495,10,0,0.08545133,-0.001669395000000004
Table,498,10,0.0014132609999999851,0.08514055,-0.0016753299999999888
Table,501,10,0.001159320999999977,0.08428445,-0.00019257999999999775
Table,504,10,0.0005230759999999834,0.083781935,0.00044190499999999244
Table,507,10,0,0.08346522,0.0011639359999999904
Table,510,10,0.0008393690000000065,0.08409187,-0.0004465200000000058
Table,513,10,0.0014015890000000086,0.08422384,-0.00019434000000000118
Table,516,10,0.0003716810000000126,0.084629156,0.0002650540000000007
Table,519,10,0.0001634510000000089,0.08364535,0.000768655000000007
Table,522,10,0,0.0840295,0.000367880000000001
Table,525,10,0.0009363289999999996,0.08489421,-0.0007648539999999954
Table,528,10,0,0.084414005,0.0005604250000000033
Table,531,10,2.4399999999646926e-7,0.08439738,-0.00016649999999999998
Table,534,10,0,0.084129356,0.0005424039999999963
Table,537,10,0,0.08497443,-0.0007261600000000035
Table,540,10,0,0.08423088,0.0001840000000000036
Table,543,10,0.0015168100000000073,0.08467176,-0.0009206249999999944
Table,546,10,0.0016750099999999907,0.08424827,0.00023794000000000592
Table,549,10,0.002303074999999974,0.08441488,-0.00009716999999999365
Table,552,10,0.00014247999999997263,0.083751135,0.001376039999999995
Table,555,10,0,0.08448621,0.0003961399999999893
Table,558,10,0,0.08431771,0.0005308949999999896
Table,561,10,0,0.085127175,-0.0007845550000000062
Table,564,10,0,0.08488235,-0.00019630999999999121
Table,567,10,0,0.084848605,-0.0007726149999999904
Table,570,10,0,0.08434262,-0.00033019999999998884
Table,573,10,0.0014866059999999875,0.08468604,-0.0013189100000000065
Table,576,10,0.0014652780000000004,0.08407599,0.000042755999999991023
Table,579,10,0.0007413480000000167,0.08401242,0.00007921999999999096
Table,582,10,0,0.08336713,0.0013646300000000056
Table,585,10,0,0.084118746,0.00002142800000000389
Table,588,10,0,0.08409164,-0.0006447099999999928
Table,591,10,0,0.08473176,NaN
Table,594,10,0,0.084140174,NaN
Table,597,10,0,0.08344693,NaN
Table,600,10,0,0.083711505,NaN
