input,sec,interval,sum,value,slope
Table,0,10,0,0.08716125,-0.001675516000000002
Table,3,10,0,0.08577439,-0.0009319240000000006
Table,6,10,0,0.08533743,-0.00038937
Table,9,10,0.0008620889999999826,0.085485734,-0.0013350039999999869
Table,12,10,0.0006782649999999835,0.084842466,-0.000054121000000004194
Table,15,10,0.00045968099999998957,0.08494806,-0.0004048300000000088
Table,18,10,0,0.08415073,0.0013210399999999956
Table,21,10,0,0.084788345,-0.0002379450000000033
Table,24,10,0.00016558400000001028,0.08454323,-0.0006234140000000027
Table,27,10,0.0009622180000000147,0.08547177,-0.0009225800000000062
Table,30,10,0,0.0845504,0.0005903700000000067
Table,33,10,0,0.083919816,0.0004977940000000097
Table,36,10,0,0.08454919,-0.00012594600000000178
Table,39,10,0.0011779359999999905,0.08514077,-0.0010995300000000013
Table,42,10,0,0.08441761,0.0005307099999999898
Table,45,10,0,0.084423244,0.00029036600000000024
Table,48,10,0,0.08404124,0.0003568600000000005
Table,51,10,0.0019628549999999995,0.08494832,-0.0009008799999999928
Table,54,10,0.001368314999999981,0.08471361,0.00004557000000000866
Table,57,10,0.0002488249999999803,0.0843981,0.00043018999999999696
Table,60,10,0,0.08404744,0.0014870949999999938
Table,63,10,0,0.08475918,-0.0005489700000000097
Table,66,10,0,0.08482829,-0.0006893000000000038
Table,69,10,0.001516850000000014,0.085534535,-0.0012029549999999917
Table,72,10,0.001329510000000006,0.08421021,0.0005492600000000097
Table,75,10,0.0007444900000000004,0.08413899,0.0006054600000000021
Table,78,10,0.00025934999999999153,0.08433158,0.00036213000000000217
Table,81,10,0,0.08475947,0.0003619200000000017
Table,84,10,0,0.08474445,0.000020439999999996572
Table,87,10,0,0.08469371,-0.00012301000000000673
Table,90,10,0,0.08512139,-0.00006538000000000377
Table,93,10,0.0007821890000000026,0.08476489,-0.0002146899999999896
Table,96,10,0.0009369889999999992,0.0845707,-0.00011105999999999616
Table,99,10,0,0.08505601,0.00022316399999999792
Table,102,10,0,0.0845502,0.0006700850000000008
Table,105,10,0,0.08445964,0.000043740000000000445
Table,108,10,0.0006189289999999764,0.085279174,-0.0012327139999999959
Table,111,10,0.0004257799999999867,0.085220285,-0.00022412100000000768
Table,114,10,0.0005494000000000054,0.08450338,0.000180989999999992
Table,117,10,0,0.08404646,0.0006620599999999921
Table,120,10,0.0011215960000000164,0.084996164,-0.00041726999999999737
Table,123,10,0.0006860260000000062,0.08468437,0.0003046100000000107
Table,126,10,0.0005466320000000052,0.08470852,0.00004318000000000377
Table,129,10,0,0.084578894,0.0007738060000000019
Table,132,10,0,0.08498898,-0.0001309599999999994
Table,135,10,0,0.0847517,-0.00009621399999999725
Table,138,10,0.0013058859999999922,0.0853527,-0.0007678160000000045
Table,141,10,0.00038935100000001,0.08485802,0.00047997999999999097
Table,144,10,0,0.084655486,0.00027774399999999644
Table,147,10,0,0.084584884,0.0005481620000000048
Table,150,10,0,0.085338,-0.00043655499999999126
Table,153,10,0,0.08493323,-0.000432044999999992
Table,156,10,0.0005531949999999786,0.085133046,-0.00030741100000000743
Table,159,10,0,0.084901445,0.0003487349999999889
Table,162,10,0.000797981000000017,0.084501185,-0.00006995500000001043
Table,165,10,0.00021022600000002167,0.084825635,0.0002744150000000001
Table,168,10,0.0008332640000000141,0.08525018,-0.0002109439999999907
Table,171,10,0,0.08443123,0.0007345100000000077
Table,174,10,0,0.08510005,-0.0003133399999999953
Table,177,10,0,0.085039236,0.00041209400000000174
Table,180,10,0,0.08516574,-0.00024232999999999894
Table,183,10,0.00011189999999998423,0.08478671,-0.0008950199999999964
Table,186,10,0.0015469649999999974,0.08545133,-0.00077880000000001
Table,189,10,0.0018294049999999923,0.08492341,0.00009670999999999985
Table,192,10,0.0011737950000000053,0.08389169,0.0007939899999999944
Table,195,10,0.0001329750000000074,0.08467253,0.0006562650000000031
Table,198,10,0,0.08502012,0.00037914999999999477
Table,201,10,0,0.08468568,0.00013838000000000739
Table,204,10,0,0.085328795,-0.00038455499999999476
Table,207,10,0,0.08539927,-0.00006187000000000553
Table,210,10,0.000028735000000001953,0.08482406,-0.0005608600000000102
Table,213,10,0.0009673550000000031,0.08494424,-0.00051176
Table,216,10,0.00031517500000000087,0.0853374,-0.0003093249999999992
Table,219,10,0,0.0842632,0.0008498200000000011
Table,222,10,0,0.08443248,0.00042686000000000113
Table,225,10,0.000957786000000016,0.085028075,-0.0009615050000000014
Table,228,10,0.001444126000000004,0.08511302,-0.0003351499999999924
Table,231,10,0.0017453340000000012,0.08485934,-0.00014993400000000434
Table,234,10,0,0.08406657,0.0014428700000000128
Table,237,10,0,0.08477787,0.0001511899999999955
Table,240,10,0,0.084709406,0.00015127399999999291
Table,243,10,0.000769786999999994,0.08550944,-0.001103930000000003
Table,246,10,0.00031611000000000833,0.08492906,0.00002302599999999544
Table,249,10,0.0004878380000000043,0.08486068,-0.00011702399999999336
Table,252,10,0,0.08440551,0.0008637849999999919
Table,255,10,0.0004681690000000044,0.084952086,-0.00043065099999999024
Table,258,10,0.0003579850000000051,0.084743656,0.00005470400000000264
Table,261,10,0,0.085269295,-0.0004149349999999913
Table,264,10,0,0.084521435,0.000828399999999993
Table,267,10,0,0.08479836,-0.00005547999999999664
Table,270,10,0,0.08485436,-0.0007795650000000098
Table,273,10,0.0023198610000000064,0.085349835,-0.0013016009999999995
Table,276,10,0.0014418210000000098,0.08474288,0.0001800299999999977
Table,279,10,0.0005624860000000009,0.084074795,0.0007065150000000048
Table,282,10,0,0.084048234,0.001433316000000004
Table,285,10,0,0.08492291,-0.0006980099999999989
Table,288,10,0,0.08478131,-0.00017282000000000408
Table,291,10,0.0001963539999999958,0.08548155,-0.0010523750000000082
Table,294,10,0,0.0842249,0.0008600749999999879
Table,297,10,0,0.08460849,-0.00011914999999999842
Table,300,10,0.000961131000000004,0.084429175,-0.0005445709999999937
Table,303,10,0.0021332360000000106,0.085084975,-0.0003899549999999974
Table,306,10,0.0011201559999999972,0.08448934,0.0004886800000000052
Table,309,10,0.00022968000000000988,0.083884604,0.0008624059999999961
Table,312,10,0,0.08469502,0.0007821500000000092
Table,315,10,0.0002877700000000205,0.08497802,-0.0005244000000000082
Table,318,10,0.00025179000000000173,0.08474701,-0.000028069999999991158
Table,321,10,0.0004723499999999964,0.08547717,-0.0005275799999999997
Table,324,10,0,0.08445362,0.0008434200000000114
Table,327,10,0.0009322499999999956,0.08471894,-0.00006405000000000993
Table,330,10,0.0018074099999999954,0.08494959,-0.00030702000000000507
Table,333,10,0.0003898959999999868,0.08529704,0.0002837499999999993
Table,336,10,0,0.08465489,0.0009555200000000014
Table,339,10,0,0.08464257,0.0005681399999999948
Table,342,10,0,0.08558079,-0.0011337640000000093
Table,345,10,0.000010268000000007715,0.08561041,-0.0006416900000000003
Table,348,10,0.0006918279999999916,0.08521071,-0.0003550599999999904
Table,351,10,0.00012673800000000124,0.084447026,0.000572004000000001
Table,354,10,0.00112975500000001,0.08496872,-0.00020667600000000286
Table,357,10,0.0006587050000000233,0.08485565,0.00032649999999999346
Table,360,10,0.00015282700000000815,0.08501903,0.000006914000000010634
Table,363,10,0,0.084762044,0.000796341000000006
Table,366,10,0,0.08518215,-0.0001445499999999933
Table,369,10,0,0.085025944,-0.0004989640000000045
Table,372,10,0.0001247359999999864,0.085558385,-0.0008061449999999942
Table,375,10,0,0.0850376,0.000334065999999994
Table,378,10,0,0.08452698,0.00019342999999999444
Table,381,10,0,0.08475224,-0.000402760000000002
Table,384,10,0.0017968089999999826,0.085371666,-0.0013545309999999922
Table,387,10,0.0009848749999999823,0.08472041,0.00017881399999999936
Table,390,10,0.0008263349999999975,0.08434948,0.00032209999999999184
Table,393,10,0,0.084017135,0.0012958949999999914
Table,396,10,0.00068538600000001,0.084899224,-0.0006331200000000009
