input,sec,interval,sum,value,slope
Table,0,10,0,0.084933996,-0.0005624359999999995
Table,3,10,0,0.08450392,-0.0006440999999999947
Table,6,10,0,0.08427242,-0.0007031100000000068
Table,9,10,0,0.08437156,-0.0006597299999999973
Table,12,10,0,0.08385982,-0.0005166500000000074
Table,15,10,0,0.08356931,-0.00008187999999999251
Table,18,10,0.0007176099999999935,0.08371183,-0.0005914000000000058
Table,21,10,0.0008503539999999976,0.08334317,0.00003888999999999976
Table,24,10,0.0007666800000000057,0.08348743,-0.0002521000000000051
Table,27,10,0,0.08312043,0.0009308199999999989
Table,30,10,0,0.08338206,0.00017163400000000384
Table,33,10,0,0.08323533,-0.000335773999999997
Table,36,10,0.0025729760000000046,0.08405125,-0.0016692399999999885
Table,39,10,0.0018481399999999981,0.083553694,0.0001535760000000025
Table,42,10,0.0011295309999999892,0.082899556,0.000598524000000003
Table,45,10,0,0.08238201,0.001820875999999999
Table,48,10,0,0.08370727,-0.000571260000000004
Table,51,10,0.0000501350000000067,0.08349808,-0.00012008500000000588
Table,54,10,0.00025709100000001484,0.084202886,-0.0008790560000000031
Table,57,10,0,0.08313601,0.0009790800000000072
Table,60,10,0,0.083377995,-0.00004988899999999741
Table,63,10,0.00018882799999998812,0.08332383,-0.0006720999999999949
Table,66,10,0.0009245029999999932,0.08411509,-0.0010281500000000054
Table,69,10,0,0.083328106,0.0003681140000000027
Table,72,10,0,0.08265173,0.0008488639999999908
Table,75,10,0,0.08308694,-0.0002924750000000004
Table,78,10,0.0007436899999999913,0.08369622,-0.0013207199999999975
Table,81,10,0.0008496610000000016,0.083500594,0.00012805999999999929
Table,84,10,0.001137731000000003,0.082794465,0.00036780499999999883
Table,87,10,0.0015443210000000152,0.0823755,0.0002478249999999932
Table,90,10,0.0002773150000000002,0.083628654,0.00023403100000000954
Table,93,10,0,0.08316227,0.0006558750000000002
Table,96,10,0,0.082623325,0.0006544150000000054
Table,99,10,0,0.083862685,-0.0010329750000000054
Table,102,10,0.0013741710000000074,0.083818145,-0.0012542950000000025
Table,105,10,0.002047732999999996,0.08327774,-0.00016186399999999768
