input,sec,interval,sum,value,slope
Table,0,10,0,0.08686072,-0.0005810299999999963
Table,3,10,0,0.08694752,-0.001921904000000002
Table,6,10,0,0.086039476,-0.0018107860000000087
Table,9,10,0.0004674039999999907,0.08627969,-0.002392746000000001
Table,12,10,0.0022686100000000042,0.085025616,-0.0010272560000000042
Table,15,10,0.001531149999999995,0.08422869,0.00016193000000000457
Table,18,10,0,0.083886944,0.0013327299999999903
Table,21,10,0,0.08399836,0.0007739500000000094
Table,24,10,0,0.08439062,-0.0005755300000000046
Table,27,10,0.001293488999999995,0.085219674,-0.0010197979999999884
Table,30,10,0.0018330149999999934,0.08477231,-0.0004453950000000012
Table,33,10,0.00003392499999999021,0.08381509,0.0011281800000000064
Table,36,10,0,0.084199876,0.0006107039999999897
Table,39,10,0,0.084326915,0.0000941309999999973
Table,42,10,0.000001783999999990793,0.08494327,-0.0006709099999999968
Table,45,10,0,0.08481058,0.00023660500000000084
Table,48,10,0,0.084421046,-0.000167160999999999
Table,51,10,0,0.08427236,-0.00006766000000001104
Table,54,10,0.0018562200000000195,0.085047185,-0.0009185000000000026
Table,57,10,0.0010730470000000214,0.084253885,0.0004787289999999972
Table,60,10,0.0005006869999999997,0.0842047,0.0003249100000000116
Table,63,10,0,0.084128685,0.0010525810000000108
Table,66,10,0,0.084732614,-0.00030444400000000094
Table,69,10,0,0.08452961,-0.00024745000000001016
Table,72,10,0.0011937649999999994,0.085181266,-0.0010513260000000052
Table,75,10,0.0008899889999999938,0.08442817,0.00018619000000000274
Table,78,10,0.0012638989999999989,0.08428216,0.00001275500000000318
Table,81,10,0,0.08412994,0.0009948199999999935
Table,84,10,0.0006076410000000199,0.08461436,-0.00011758600000000285
Table,87,10,0,0.084294915,0.00038666500000000825
Table,90,10,0.0011727519999999991,0.08512476,-0.0006565699999999952
Table,93,10,0,0.084496774,0.0008775460000000068
Table,96,10,0,0.08468158,-0.00029460000000000597
Table,99,10,0,0.08446819,0.0005898059999999983
Table,102,10,0.0005384489999999964,0.08537432,-0.0013284600000000035
Table,105,10,0,0.08438698,0.00035026999999999975
Table,108,10,0,0.085057996,-0.0005501509999999987
Table,111,10,0,0.08404586,0.0007383299999999954
Table,114,10,0.00035421500000000494,0.08473725,-0.000497626000000001
Table,117,10,0.001268011999999999,0.084507845,-0.0003963109999999964
Table,120,10,0.0007939919999999934,0.08478419,-0.0002000499999999933
Table,123,10,0,0.084239624,0.0009505759999999946
Table,126,10,0,0.084111534,0.0005174859999999976
Table,129,10,0.0010863650000000058,0.08458414,-0.0006740699999999988
Table,132,10,0.0003712949999999937,0.0851902,-0.00008976499999999166
Table,135,10,0,0.08462902,0.00034256000000000564
Table,138,10,0,0.08391007,0.0008335699999999918
Table,141,10,0,0.085100435,-0.0008048350000000037
Table,144,10,0.0009965000000000113,0.08497158,-0.0005410700000000046
Table,147,10,0.0008767140000000007,0.08474364,-0.0002022699999999905
Table,150,10,0.00030330400000000424,0.0842956,0.0004839199999999988
Table,153,10,0,0.08443051,0.000714850000000003
Table,156,10,0.000244845999999993,0.08454137,-0.0003220560000000011
Table,159,10,0.0005948199999999959,0.08477952,-0.00008948999999999763
Table,162,10,0.0006085400000000046,0.08514536,-0.00008584000000000369
Table,165,10,0.00011636400000000768,0.084219314,0.00042017599999999433
Table,168,10,0,0.08469003,0.00026048400000000527
Table,171,10,0,0.08505952,-0.00007211999999999497
Table,174,10,0,0.08463949,-0.00007200000000000262
Table,177,10,0.00018995400000000606,0.084950514,-0.00037579399999999874
Table,180,10,0,0.0849874,0.00016238999999999837
Table,183,10,0,0.08456749,0.00008862000000001147
Table,186,10,0,0.08457472,-0.00006105600000000377
Table,189,10,0.0018926009999999938,0.08514979,-0.0013375500000000068
Table,192,10,0.0002371909999999977,0.08465611,0.0004182249999999943
Table,195,10,0,0.084513664,0.0004007560000000021
Table,198,10,0,0.08381224,0.0010736199999999974
Table,201,10,0,0.085074335,-0.0012371850000000018
Table,204,10,0.0014290889999999945,0.08491442,-0.0012899150000000026
Table,207,10,0.0035154989999999914,0.08488586,-0.0008668599999999971
Table,210,10,0.0015902510000000009,0.08383715,0.0011291739999999967
Table,213,10,0.0005375820000000087,0.083624505,0.001166774999999995
Table,216,10,0,0.084019,0.0012195499999999998
Table,219,10,0,0.084966324,-0.0007960739999999938
Table,222,10,0,0.08479128,0.0001141060000000027
Table,225,10,0.00047776399999999164,0.08523855,-0.0009065999999999935
Table,228,10,0,0.08417025,0.0005401299999999998
Table,231,10,0.0010584839999999845,0.084905386,-0.0002579360000000003
Table,234,10,0.0007932140000000004,0.08433195,0.00019556999999999214
Table,237,10,0,0.08471038,0.000023929999999991458
Table,240,10,0,0.08464745,0.000838984000000001
Table,243,10,0,0.08452752,-0.00006969999999999199
Table,246,10,0,0.08473431,-0.0008937699999999882
Table,249,10,0.0004888899999999918,0.085486434,-0.0006988539999999988
Table,252,10,0.0003544699999999956,0.08445782,-0.0002388900000000055
Table,255,10,0,0.08384054,0.0005179099999999964
Table,258,10,0,0.08478758,0.0002098700000000009
Table,261,10,0.0006492740000000191,0.08421893,-0.0003733100000000017
Table,264,10,0.0014472640000000037,0.08435845,-0.00041861999999999455
Table,267,10,0.0004394579999999898,0.08499745,-0.000041559999999996045
Table,270,10,0,0.08384562,0.0011094540000000097
Table,273,10,0,0.08393983,0.00037936999999999
Table,276,10,0.0009507470000000018,0.08495589,-0.00104936600000001
Table,279,10,0.0005559210000000009,0.084955074,-0.00014505400000000557
Table,282,10,0,0.0843192,-0.00001405499999999893
Table,285,10,0,0.083906524,0.0011098560000000063
Table,288,10,0,0.08481002,-0.0005398800000000065
Table,291,10,0.000778495000000004,0.084305145,-0.0007357900000000001
Table,294,10,0.0034403050000000185,0.08501638,-0.0012365400000000082
Table,297,10,0.0018336950000000102,0.08427014,0.0008669400000000105
Table,300,10,0.0012665100000000123,0.083569355,0.0011480950000000018
Table,303,10,0,0.08377984,0.0014252700000000063
Table,306,10,0.0006917450000000075,0.08513708,-0.0007396699999999978
Table,309,10,0,0.08471745,0.0005809100000000039
Table,312,10,0.0008838949999999818,0.08520511,-0.0005932399999999949
Table,315,10,0.00009443499999997607,0.08439741,0.0007040749999999985
Table,318,10,0.0014642749999999871,0.08529836,-0.0006258100000000044
Table,321,10,0,0.08461187,0.0008056299999999877
Table,324,10,0,0.085101485,-0.00008538500000000726
Table,327,10,0,0.08467255,0.0007440300000000066
Table,330,10,0,0.0854175,-0.0006765559999999948
Table,333,10,0.00029337599999999797,0.0850161,-0.000894900000000004
Table,336,10,0.003039966000000019,0.08541658,-0.0012100900000000109
Table,339,10,0.0017863400000000251,0.084740944,0.0007569159999999964
Table,342,10,0.0005685440000000042,0.0841212,0.0007465500000000125
Table,345,10,0,0.08420649,0.00153650000000001
Table,348,10,0,0.08549786,-0.0004967099999999974
Table,351,10,0.0007319939999999997,0.08486775,-0.0004712460000000085
Table,354,10,0.001224834000000008,0.08574299,-0.0002857600000000099
Table,357,10,0.000113065999999995,0.08500115,0.0004849040000000082
Table,360,10,0,0.084396504,0.0005328500000000014
Table,363,10,0,0.08545723,0.00020707999999999838
Table,366,10,0.0008173520000000073,0.085486054,-0.0006268640000000048
Table,369,10,0.0015273799999999949,0.084929354,-0.0001408839999999939
Table,372,10,0.0009536179999999894,0.08566431,-0.000044643999999996464
Table,375,10,0,0.08485919,0.0010028799999999977
Table,378,10,0,0.08478847,0.0005691439999999937
Table,381,10,0,0.085619666,-0.0006184060000000019
Table,384,10,0,0.08586207,-0.00036888499999999935
