input,sec,interval,sum,value,slope
Table,0,10,0,0.0863823,-0.001873249999999993
Table,3,10,0,0.08694262,-0.0022946439999999985
Table,6,10,0,0.085395664,-0.00022127399999999353
Table,9,10,0,0.08450905,0.00015724000000000293
Table,12,10,0.000666709999999987,0.084647976,-0.0007384359999999951
Table,15,10,0.0005045099999999858,0.08517439,-0.0003374299999999997
Table,18,10,0.00037349999999998496,0.08466629,0.00020987999999999563
Table,21,10,0,0.08390954,0.0007942599999999911
Table,24,10,0.0011635099999999926,0.08483696,-0.0004996300000000009
Table,27,10,0.0015098600000000018,0.08487617,0.00007886999999999478
Table,30,10,0.0017065100000000083,0.0847038,0.000007460000000000799
Table,33,10,0,0.08433733,0.001077179999999997
Table,36,10,0,0.08495504,0.00042522000000000393
Table,39,10,0,0.08471126,0.00020411000000000734
Table,42,10,0.000473245000000011,0.08541451,-0.0010998400000000047
Table,45,10,0,0.08538026,-0.00024820500000000134
Table,48,10,0.0001950150000000067,0.08491537,-0.00021242999999999956
Table,51,10,0,0.08431467,0.0009338800000000119
Table,54,10,0.0006680599999999981,0.085132055,-0.0009193150000000039
Table,57,10,0.0007863300000000017,0.08470294,0.00018044999999999867
Table,60,10,0.0012633800000000223,0.08524855,-0.0006670300000000129
Table,63,10,0,0.08421274,0.0011546400000000123
Table,66,10,0,0.08488339,0.0002987200000000023
Table,69,10,0,0.08458152,-0.00018997999999999238
Table,72,10,0.001065113999999992,0.08536738,-0.0013077500000000103
Table,75,10,0,0.08518211,0.0001593999999999901
Table,78,10,0,0.08439154,0.0004486999999999963
Table,81,10,0,0.08405963,0.0004570140000000056
Table,84,10,0.0014665899999999898,0.08534151,-0.0013802839999999955
Table,87,10,0.0016767750000000053,0.08484024,-0.00012974000000000319
Table,90,10,0.0014257830000000138,0.084516644,0.00016265599999999714
Table,93,10,0,0.083961226,0.001433673999999996
Table,96,10,0,0.0847105,0.00008044500000001231
Table,99,10,0,0.0846793,-0.00008833599999999442
Table,102,10,0.0005316809999999922,0.0853949,-0.0009579099999999924
Table,105,10,0,0.084790945,0.0004207549999999949
Table,108,10,0,0.084590964,0.00037574599999999625
Table,111,10,0.0006736899999999907,0.08443699,-0.00026481999999999895
Table,114,10,0.0012670039999999744,0.0852117,-0.00016381999999999508
Table,117,10,0,0.08496671,0.0003157099999999968
Table,120,10,0,0.08417217,0.0005217999999999889
Table,123,10,0,0.08504788,0.0004294939999999886
Table,126,10,0.0009727260000000071,0.08528242,-0.001206349999999995
Table,129,10,0.0020430959999999943,0.08469397,-0.00034152999999999267
Table,132,10,0.0013720699999999891,0.085477374,-0.00010552399999999573
Table,135,10,0,0.08407607,0.0014197799999999955
Table,138,10,0,0.08435244,0.0007288399999999945
Table,141,10,0,0.08537185,-0.0007765500000000009
Table,144,10,0.0010276550000000023,0.08549585,-0.0006654799999999961
Table,147,10,0.0019253050000000022,0.08508128,-0.00045615499999999976
Table,150,10,0.00007898500000000364,0.0845953,0.0007994600000000018
Table,153,10,0,0.08483037,0.0006843500000000002
Table,156,10,0,0.084625125,0.0004414950000000001
Table,159,10,0,0.08539476,-0.0010468599999999967
Table,162,10,0.0005320739999999935,0.08551472,-0.0007706840000000076
Table,165,10,0.0003326240000000036,0.08506662,-0.00032240000000000046
Table,168,10,0,0.0843479,0.0008188299999999926
Table,171,10,0,0.084744036,0.00003564400000000134
Table,174,10,0.0009975499999999998,0.08474422,-0.0005218499999999904
Table,177,10,0.002536730000000001,0.08516673,-0.0005683999999999967
Table,180,10,0.0018210199999999926,0.08477968,0.0007359100000000063
Table,183,10,0.0013644460000000053,0.08422237,0.0008300399999999902
Table,186,10,0,0.08459833,0.0009707800000000044
Table,189,10,0,0.08551559,0.000020199999999997997
Table,192,10,0,0.08505241,0.00037346600000000285
Table,195,10,0,0.08556911,-0.0007805599999999996
Table,198,10,0,0.08553579,-0.00043406
Table,201,10,0,0.085425876,-0.0006219660000000016
Table,204,10,0.0010203889999999965,0.08478855,-0.00029569000000000123
Table,207,10,0.0028921789999999947,0.08510173,-0.0007343949999999988
Table,210,10,0.0006197710000000051,0.08480391,0.0008559139999999993
Table,213,10,0,0.08449286,0.0008988699999999961
Table,216,10,0,0.084367335,0.0011373949999999994
Table,219,10,0,0.085659824,-0.0014164939999999904
Table,222,10,0.001750539999999981,0.08539173,-0.0015973799999999955
Table,225,10,0.003057199999999982,0.08550473,-0.000983440000000002
Table,228,10,0.0009081399999999878,0.08424333,0.0014751299999999912
Table,231,10,0,0.08379435,0.001258849999999992
Table,234,10,0,0.08452129,0.00032321999999999906
Table,237,10,0.00027201100000001643,0.08571846,-0.0006739300000000031
Table,240,10,0,0.0850532,-0.0001476049999999951
Table,243,10,0,0.08484451,0.00004914000000000307
Table,246,10,0,0.08504453,0.00037047600000000847
Table,249,10,0,0.084905595,-0.0005716610000000011
Table,252,10,0.0011765279999999961,0.08489365,-0.000846760000000002
Table,255,10,0.0003827510000000006,0.085415006,-0.000271142000000002
Table,258,10,0,0.084333934,0.000891320000000001
Table,261,10,0,0.08404689,0.0005563499999999971
Table,264,10,0.0010929610000000034,0.085143864,-0.0010649189999999975
Table,267,10,0.0015426050000000163,0.085225254,-0.0002556340000000046
Table,270,10,0.0005082849999999972,0.08460324,0.00019770000000000898
Table,273,10,0,0.084078945,0.001150894999999999
Table,276,10,0,0.08496962,0.00019401000000000834
Table,279,10,0,0.08480094,-0.0008366200000000101
Table,282,10,0.003000615000000012,0.08522984,-0.0014024100000000067
Table,285,10,0.002801335000000002,0.08516363,0.00013512000000000246
Table,288,10,0.0010683749999999964,0.08396432,0.0011960000000000026
Table,291,10,0,0.08382743,0.001669495000000007
Table,294,10,0,0.08529875,-0.00006416000000000754
Table,297,10,0,0.08516032,-0.000536960000000003
Table,300,10,0.00038121100000002017,0.085496925,-0.0007161200000000006
Table,303,10,0,0.08523459,0.00014987600000000711
Table,306,10,0,0.08462336,0.0005478900000000092
Table,309,10,0,0.084780805,-0.00031655499999999615
Table,312,10,0.001974370000000003,0.085384466,-0.0012859260000000067
Table,315,10,0.0023240399999999994,0.08517125,-0.00007139999999999924
Table,318,10,0.0018431299999999984,0.08446425,0.0002667699999999995
Table,321,10,0,0.08409854,0.0017790000000000028
Table,324,10,0,0.08509985,0.00027826999999999713
Table,327,10,0,0.08473102,-0.00021414000000000155
Table,330,10,0.0022143350000000117,0.08587754,-0.0012043800000000049
Table,333,10,0.0015221450000000025,0.08537812,0.000054015000000004476
Table,336,10,0.0007177710000000059,0.08451688,0.0009694199999999986
Table,339,10,0,0.08467316,0.0011909000000000086
Table,342,10,0.000018565999999983762,0.085432135,-0.0006381750000000047
Table,345,10,0,0.0854863,0.00016504600000000202
Table,348,10,0,0.08586406,-0.00042998000000001035
Table,351,10,0,0.08479396,0.0002834999999999921
Table,354,10,0.00017689500000001024,0.085651346,-0.00015293100000000892
Table,357,10,0,0.08543408,-0.00016251999999999933
Table,360,10,0,0.08507746,0.00019152000000000058
Table,363,10,0,0.085498415,0.000147895000000009
Table,366,10,0,0.08527156,-0.0003858659999999986
Table,369,10,0.0007685200000000086,0.08526898,-0.0010339999999999933
Table,372,10,0.0020456640000000026,0.08564631,-0.0006073099999999998
Table,375,10,0.0009107299999999985,0.084885694,0.0002381800000000045
Table,378,10,0,0.08423498,0.001137650000000004
Table,381,10,0,0.085039,0.0006698339999999942
Table,384,10,0,0.085123874,-0.0008967539999999996
Table,387,10,0.0016370459999999892,0.08537263,-0.0008625800000000017
Table,390,10,0.002597709999999989,0.085708834,-0.0005839839999999957
Table,393,10,0.0020880600000000027,0.08422712,0.0008484099999999939
Table,396,10,0,0.08451005,0.001372619999999991
Table,399,10,0,0.08512485,0.00037668000000000423
Table,402,10,0,0.08507553,0.0003387600000000074
Table,405,10,0,0.08588267,-0.0009789159999999963
Table,408,10,0,0.08550153,0.00006259999999999599
Table,411,10,0.00028464100000000214,0.08541429,-0.0006686800000000048
Table,414,10,0.0008090410000000103,0.084903754,-0.00006936400000000231
Table,417,10,0.0018530150000000134,0.08556413,-0.0005762500000000004
Table,420,10,0,0.08474561,0.0009302550000000048
Table,423,10,0,0.08483439,0.0004550360000000059
Table,426,10,0,0.08498788,0.0004677240000000027
Table,429,10,0,0.085675865,-0.001516545000000008
Table,432,10,0.0005376369999999936,0.085289426,-0.0005364709999999967
Table,435,10,0.0015760010000000074,0.085455604,-0.0008606440000000076
Table,438,10,0.000010954999999993054,0.08415932,0.0011353500000000072
Table,441,10,0.00031081800000000437,0.084752955,0.00026293099999999403
Table,444,10,0.00015518800000000055,0.08459496,0.0001777200000000062
Table,447,10,0.0012416150000000153,0.08529467,-0.0004296960000000072
Table,450,10,0,0.085015886,0.0005627940000000053
Table,453,10,0,0.08477268,0.000022090000000002386
Table,456,10,0,0.084864974,0.0006567310000000076
Table,459,10,0.001044670999999997,0.08557868,-0.0010771400000000042
Table,462,10,0.0023994610000000055,0.08479477,-0.00047541000000000944
Table,465,10,0.002468108999999996,0.085521705,0.00004144100000000317
Table,468,10,0.0003615889999999955,0.08450154,0.0014786400000000033
Table,471,10,0,0.08431936,0.000879379999999999
Table,474,10,0,0.085563146,0.00011008899999999378
Table,477,10,0,0.08598018,-0.0006278799999999973
Table,480,10,0,0.08519874,-0.00019471599999999756
Table,483,10,0,0.085673235,-0.0004406849999999962
Table,486,10,0,0.0853523,0.0002745200000000003
Table,489,10,0,0.085004024,-0.0007057139999999962
Table,492,10,0.00038293399999998756,0.08523255,-0.0007346800000000014
Table,495,10,0.000008486000000001992,0.08562682,-0.0004694260000000089
Table,498,10,0,0.08429831,0.0003947700000000026
Table,501,10,0,0.08449787,0.00045758999999999384
Table,504,10,0.0008961599999999931,0.085157394,-0.0008438739999999945
Table,507,10,0.0016292049999999947,0.08469308,0.0000697100000000006
Table,510,10,0.0020409150000000043,0.08495546,-0.00017385000000000317
Table,513,10,0.0008333090000000043,0.08431352,0.0010002999999999956
Table,516,10,0.00011670499999999473,0.08476279,0.0008027550000000022
Table,519,10,0.000002739999999987197,0.08478161,0.0002378600000000064
Table,522,10,0.00038997799999999916,0.08531382,-0.00020730600000000432
Table,525,10,0,0.085565545,0.00008615099999999265
