input,sec,interval,sum,value,slope
Table,0,10,0,0.08458495,0.00016555000000000042
Table,3,10,0,0.084689856,-0.0008088959999999895
Table,6,10,0,0.084262304,-0.0003622399999999998
Table,9,10,0,0.0847505,-0.0013428800000000046
Table,12,10,0,0.08388096,-0.00009262000000000159
Table,15,10,0,0.083900064,-0.0007642579999999899
Table,18,10,0.0008090580000000014,0.08340762,-0.0006894040000000046
Table,21,10,0.0022388479999999877,0.08378834,-0.0005743299999999979
Table,24,10,0.0015369039999999778,0.083135806,0.0006241040000000003
Table,27,10,0.0011929349999999783,0.082718216,0.000759283999999999
Table,30,10,0,0.08321401,0.0008554599999999885
Table,33,10,0.00021280499999999647,0.08375991,-0.00007784000000000957
Table,36,10,0,0.0834775,0.00041531499999999943
Table,39,10,0,0.08406947,-0.0004028699999999996
Table,42,10,0,0.08368207,0.00020035999999999665
Table,45,10,0,0.083892815,-0.000552625000000001
Table,48,10,0,0.0836666,-0.00053338
Table,51,10,0.0016112400000000277,0.08388243,-0.0011360499999999996
Table,54,10,0.0016842700000000155,0.08334019,-0.00017312999999999357
Table,57,10,0.00035844000000000154,0.08313322,0.0003497200000000117
Table,60,10,0,0.08274638,0.0014346500000000095
Table,63,10,0,0.08316706,-0.00010010000000000574
Table,66,10,0.0011786749999999901,0.08348294,-0.0009761100000000023
Table,69,10,0.001708504999999999,0.08418103,-0.0003470900000000082
Table,72,10,0.0018076250000000071,0.08306696,0.0004744299999999979
Table,75,10,0.0007706950000000018,0.08250683,0.0010513350000000005
Table,78,10,0.0002913050000000056,0.08383394,0.00018274000000000068
Table,81,10,0,0.08354139,0.000573550000000006
Table,84,10,0,0.083558165,0.000014404999999995116
Table,87,10,0,0.08401668,-0.00029664999999999553
Table,90,10,0.0003468049999999917,0.08411494,-0.0007939349999999956
Table,93,10,0,0.08357257,0.0004548699999999961
Table,96,10,0,0.08372003,-0.00028873000000000093
Table,99,10,0,0.083321005,0.00018066499999999652
Table,102,10,0.0010736180000000123,0.08402744,-0.0008854199999999979
Table,105,10,0.000338998000000007,0.0834313,0.0003723800000000055
Table,108,10,0.0009749400000000075,0.08350167,-0.000009755999999999654
Table,111,10,0.000026392000000000082,0.08314202,0.0007109940000000065
Table,114,10,0.0008159269999999941,0.08380368,-0.0003622399999999998
Table,117,10,0,0.083491914,0.0006261860000000008
Table,120,10,0,0.083853014,-0.00023755400000000093
Table,123,10,0,0.08344144,0.0004272949999999942
Table,126,10,0,0.0841181,-0.0008210300000000004
Table,129,10,0.001301110000000008,0.08361546,-0.0010983100000000051
Table,132,10,0.0024838750000000104,0.083868735,-0.0005314049999999987
Table,135,10,0.000616430000000015,0.08329707,0.00085673
Table,138,10,0,0.08251715,0.0009757850000000068
Table,141,10,0,0.08333733,0.0006513600000000036
Table,144,10,0,0.0841538,-0.0010107149999999954
Table,147,10,0.0004185810000000012,0.083492935,-0.0008608350000000042
Table,150,10,0.0015007809999999927,0.08398869,-0.0008520100000000003
Table,153,10,0.001005453999999989,0.083143085,0.0006040409999999996
Table,156,10,0.0003378339999999813,0.0826321,0.0006665500000000019
Table,159,10,0,0.08313668,0.00023018999999999123
Table,162,10,0,0.083747126,0.00010871399999999587
Table,165,10,0.0005619060000000148,0.08329865,-0.0000010700000000057885
Table,168,10,0.0010945600000000083,0.08336687,-0.00015144999999999742
Table,171,10,0.0008229299999999995,0.08385584,-0.00010707999999999551
Table,174,10,0,0.08329758,0.0008204360000000077
Table,177,10,0,0.08321542,0.0003812039999999961
Table,180,10,0,0.08374876,-0.0003787100000000043
Table,183,10,0.00024335000000000329,0.084118016,-0.0003075300000000003
Table,186,10,0.0003334440000000022,0.083596624,0.00017508600000000485
Table,189,10,0.0006425000000000042,0.08337005,-0.000036624999999998464
Table,192,10,0,0.083810486,0.0001048889999999969
Table,195,10,0,0.08377171,0.00026518000000000375
Table,198,10,0,0.083333425,0.00027243100000000353
Table,201,10,0.00004407499999999065,0.083915375,-0.0011041910000000044
Table,204,10,0.00028804500000000066,0.08403689,-0.0005496850000000081
Table,207,10,0.0004948770000000186,0.083605856,-0.0001469460000000089
Table,210,10,0,0.082811184,0.0007407060000000076
Table,213,10,0.0009028810000000081,0.083487205,-0.00030571499999999807
Table,216,10,0.0008721689999999921,0.08345891,0.00005988600000000899
Table,219,10,0.00046239899999998835,0.08355189,-0.00015885000000000205
Table,222,10,0,0.08318149,0.0010018450000000012
Table,225,10,0,0.083518796,0.000029173999999992928
Table,228,10,0,0.08339304,-0.0005686200000000058
