input,sec,interval,sum,value,slope
Table,0,10,0,0.08576641,-0.0006096339999999978
Table,3,10,0,0.08492417,0.0005037000000000097
Table,6,10,0.00006580300000000316,0.085858084,-0.0013963740000000058
Table,9,10,0,0.085156776,0.00016351800000000138
Table,12,10,0,0.08542787,-0.000514355000000008
Table,15,10,0,0.08446171,0.0004166400000000098
Table,18,10,0,0.085320294,-0.0012480990000000025
Table,21,10,0,0.084913515,-0.0004725149999999928
Table,24,10,0,0.08487835,-0.00031705400000001105
Table,27,10,0,0.084072195,0.0007423049999999987
Table,30,10,0.0007157740000000024,0.084441,-0.0008521400000000012
Table,33,10,0.0017107699999999865,0.084561296,-0.0006396759999999918
Table,36,10,0.0013588599999999895,0.0848145,0.00015624999999999667
Table,39,10,0,0.08358886,0.0011991999999999975
Table,42,10,0,0.08392162,0.0003553199999999923
Table,45,10,0,0.08497075,-0.00019566000000000028
Table,48,10,0,0.08478806,-0.0002907199999999943
Table,51,10,0.00018528999999999074,0.08427694,-0.00023226999999999276
Table,54,10,0,0.08477509,-0.0002322899999999961
Table,57,10,0,0.08449734,0.00007881999999999334
Table,60,10,0,0.08404467,0.0003387599999999935
Table,63,10,0.00042677400000001864,0.0845428,-0.0008472800000000058
Table,66,10,0.00044763600000001513,0.08457616,-0.00018456599999999712
Table,69,10,0.00024521600000000643,0.08438343,-0.00027170999999999446
Table,72,10,0,0.08369552,0.0008830500000000102
Table,75,10,0,0.084391594,-0.00016370400000000063
Table,78,10,0.000953789999999996,0.08411172,-0.00047413000000000316
Table,81,10,0.001647830000000003,0.08457857,-0.0004992800000000047
Table,84,10,0.00007248600000001049,0.08422789,0.0006709399999999949
Table,87,10,0,0.08363759,0.0007821300000000059
Table,90,10,0,0.08407929,0.00019476000000000215
Table,93,10,0.0006954989999999883,0.08489883,-0.0009044039999999975
Table,96,10,0,0.08441972,0.00015158999999999312
Table,99,10,0,0.08427405,-0.00001791500000000723
Table,102,10,0,0.083994426,0.0005618240000000024
Table,105,10,0,0.08457131,-0.0008983600000000008
Table,108,10,0.0002804799999999996,0.084256135,-0.0005526849999999972
Table,111,10,0.0013186760000000047,0.08455625,-0.0010318200000000027
Table,114,10,0,0.08367295,0.001036880000000004
Table,117,10,0.0003113609999999961,0.08370345,0.00027541999999999844
Table,120,10,0.0010000049999999983,0.08352443,0.00000637600000000238
Table,123,10,0.0021085090000000084,0.08470983,-0.000527020000000003
Table,126,10,0.0001177490000000142,0.08397887,0.0008320049999999968
Table,129,10,0,0.083530806,0.0006950200000000045
