input,sec,interval,sum,value,slope
Table,0,10,0,0.08485496,-0.000527119999999992
Table,3,10,0,0.08388877,0.00013027000000000177
Table,6,10,0,0.08330456,0.0003191699999999936
Table,9,10,0,0.08432784,-0.0015041239999999956
Table,12,10,0.0012551890000000038,0.08401904,-0.0014699600000000063
Table,15,10,0.0022801789999999933,0.08362373,-0.000620744999999992
Table,18,10,0.0018474850000000098,0.082823716,0.0008924739999999903
Table,21,10,0.0014538050000000025,0.08254908,0.0009834600000000054
Table,24,10,0.001277850000000011,0.083002985,0.0004042449999999975
Table,27,10,0,0.08371619,0.00045978000000000685
Table,30,10,0,0.08353254,0.0005897799999999981
Table,33,10,0,0.08340723,0.000228290000000006
Table,36,10,0,0.08417597,-0.0008452800000000038
Table,39,10,0.00023430399999999074,0.08412232,-0.0005810200000000015
Table,42,10,0.001078893999999997,0.08363552,-0.0005020200000000058
Table,45,10,0.0007598659999999979,0.08333069,0.00018074399999999657
Table,48,10,0,0.0835413,0.00055558
Table,51,10,0,0.0831335,0.0003425700000000004
Table,54,10,0,0.083511434,-0.0001382840000000024
Table,57,10,0.00016934400000000183,0.08409688,-0.0002955999999999931
Table,60,10,0,0.08347607,0.00013232999999999995
Table,63,10,0,0.08337315,0.00013234000000000856
Table,66,10,0,0.08380128,-0.00009532600000000668
Table,69,10,0.0011091210000000046,0.0836084,-0.0005736799999999931
Table,72,10,0.001067801000000007,0.08350549,-0.00016908499999999937
Table,75,10,0,0.083705954,0.0006501160000000061
Table,78,10,0,0.08303472,0.0006280899999999978
Table,81,10,0,0.083336405,-0.00021040499999999684
Table,84,10,0.0025030299999999894,0.08435607,-0.0017174500000000092
Table,87,10,0.0021436660000000024,0.08366281,0.00020149999999999335
Table,90,10,0.0016528660000000028,0.083126,0.0007151799999999958
Table,93,10,0,0.08263862,0.0015863500000000003
Table,96,10,0.00003742399999999424,0.08386431,-0.00015786399999999368
Table,99,10,0,0.08384118,0.00022437999999999625
Table,102,10,0,0.08422497,-0.0004890899999999976
Table,105,10,0,0.083706446,0.00030213399999999557
Table,108,10,0,0.08406556,-0.0005317400000000028
Table,111,10,0,0.08373588,-0.0007622899999999988
Table,114,10,0.0006944960000000167,0.08400858,-0.001173499999999994
Table,117,10,0.002387248999999994,0.08353382,-0.000849473999999989
Table,120,10,0.0021075489999999863,0.08297359,0.00029373000000000593
Table,123,10,0.000363768999999986,0.08283508,0.0012502399999999997
Table,126,10,0,0.082684346,0.0008432789999999885
Table,129,10,0.0002459090000000025,0.08326732,0.00001402999999999821
Table,132,10,0.0014395789999999964,0.08408532,-0.0004935400000000006
Table,135,10,0.0011171409999999743,0.083527625,0.00037845900000001154
Table,138,10,0.00018391099999998106,0.08328135,0.0003609899999999916
Table,141,10,0,0.08359178,0.0007001299999999933
Table,144,10,0,0.083906084,0.00005602099999998944
Table,147,10,0,0.08364234,-0.0005722400000000016
Table,150,10,0.00012257100000000187,0.08429191,-0.0009667099999999956
Table,153,10,0.0007100660000000092,0.083962105,-0.0008680449999999978
Table,156,10,0,0.0830701,0.00030660600000000093
Table,159,10,0,0.0833252,0.0006840099999999988
Table,162,10,0.00003538399999998554,0.08309406,-0.00028054999999999053
Table,165,10,0.0016884699999999836,0.083376706,-0.0006613959999999947
Table,168,10,0.0022751959999999932,0.08400921,-0.0003073600000000065
Table,171,10,0.00019641000000000797,0.08281351,0.0010041399999999867
Table,174,10,0,0.08271531,0.0009916900000000034
Table,177,10,0,0.08370185,0.0002793660000000031
Table,180,10,0.0005744849999999996,0.08381765,-0.0010746459999999985
Table,183,10,0.001786265000000009,0.083707,-0.0005973600000000051
Table,186,10,0.0010778950000000093,0.083981216,0.0002700640000000004
Table,189,10,0,0.082743004,0.0009017810000000043
Table,192,10,0,0.08310964,0.0006144200000000044
Table,195,10,0,0.08425128,-0.0004383059999999994
Table,198,10,0.00014496599999999638,0.083644785,-0.0009067799999999959
Table,201,10,0.0017324699999999998,0.08372406,-0.0006130049999999998
Table,204,10,0.0013441040000000126,0.083812974,-0.00003582400000000374
Table,207,10,0,0.082738005,0.0007937949999999999
Table,210,10,0,0.083111055,0.0009744990000000037
Table,213,10,0,0.08377715,-0.00042418999999999096
Table,216,10,0.00025062599999997603,0.0835318,-0.0006552100000000033
Table,219,10,0.0020270799999999867,0.084085554,-0.0008090140000000107
Table,222,10,0.0010085899999999898,0.08335296,0.0005093999999999932
Table,225,10,0.0005972250000000068,0.08287659,0.0005502399999999935
Table,228,10,0,0.08327654,0.00096744
Table,231,10,0,0.08386236,-0.0005090900000000037
Table,234,10,0,0.08342683,0.00013887500000001052
Table,237,10,0.00035772600000000265,0.08424398,-0.0009730349999999971
Table,240,10,0,0.08335327,0.0005189960000000077
Table,243,10,0,0.083565705,-0.00014895500000000617
Table,246,10,0,0.083270945,-0.000012314999999998855
Table,249,10,0.0015514899999999887,0.083872266,-0.0010684759999999988
Table,252,10,0.0020208300000000012,0.08341675,-0.00008510000000000462
Table,255,10,0.001026970000000002,0.08325863,0.0003104899999999966
Table,258,10,0,0.08280379,0.0013260999999999967
Table,261,10,0,0.08333165,0.0003842400000000079
Table,264,10,0.00011826000000000891,0.08356912,-0.0006833700000000026
Table,267,10,0.0010443000000000119,0.08412989,-0.0004947299999999988
Table,270,10,0.0006285700000000088,0.08371589,-0.00016394999999999604
Table,273,10,0,0.08288575,0.0007769400000000037
Table,276,10,0,0.08363516,0.0004313100000000042
Table,279,10,0,0.08355194,-0.0005796799999999991
Table,282,10,0.0006646059999999843,0.08366269,-0.0009119199999999966
Table,285,10,0.0007340679999999905,0.08406647,-0.00015734600000000265
Table,288,10,0.0008139620000000014,0.08297226,0.0003324359999999915
Table,291,10,0.0005373760000000061,0.08275077,0.0004895159999999954
Table,294,10,0.0008937799999999968,0.083909124,-0.00008788399999999641
Table,297,10,0.001000353999999995,0.083304696,0.0004123300000000024
Table,300,10,0.0007039029999999918,0.083240286,0.00021293000000000006
Table,303,10,0,0.08382124,0.0002685199999999943
Table,306,10,0,0.083717026,0.0005189040000000006
Table,309,10,0.0003022500000000178,0.083453216,-0.00008352100000000307
Table,312,10,0.001561414000000011,0.08408976,-0.0005050699999999964
Table,315,10,0.0007534440000000059,0.08423593,0.00025448000000000137
Table,318,10,0,0.083369695,0.0005528400000000128
Table,321,10,0,0.08358469,0.0007540939999999968
Table,324,10,0.00031895499999999577,0.08449041,-0.0005534900000000037
Table,327,10,0.0013560800000000095,0.083922535,-0.0002927450000000109
Table,330,10,0.002163973999999999,0.084338784,-0.00021117399999999453
Table,333,10,0.00012754599999999228,0.08393692,0.0008228740000000012
Table,336,10,0,0.08362979,0.0007443800000000028
Table,339,10,0,0.08412761,0.000596719999999995
Table,342,10,0,0.084759794,-0.0012135540000000056
Table,345,10,0.0010341800000000095,0.08437417,-0.0010916299999999962
Table,348,10,0.0020353250000000045,0.08472433,-0.000986059999999997
Table,351,10,0,0.08354624,0.0010953000000000074
Table,354,10,0,0.08328254,0.0009249399999999991
Table,357,10,0,0.08373827,0.000015084999999998017
Table,360,10,0.0009197400000000022,0.08464154,-0.0012238499999999986
Table,363,10,0.0020238959999999973,0.08420748,-0.0006461999999999996
Table,366,10,0.0013671449999999863,0.083753355,0.0003084450000000044
Table,369,10,0,0.08341769,0.0012574949999999974
Table,372,10,0,0.08356128,0.0004579559999999955
Table,375,10,0,0.0840618,-0.00034830600000000655
Table,378,10,0.0006421600000000027,0.084675185,-0.00048082500000000417
Table,381,10,0.0002663959999999882,0.084019236,0.0001980740000000064
Table,384,10,0.0001695399999999958,0.083713494,0.00010931599999999819
Table,387,10,0,0.08419436,0.0003347699999999981
Table,390,10,0.0008593300000000054,0.08421731,-0.00017769000000000812
Table,393,10,0.0012915250000000017,0.08382281,0.0000124600000000058
Table,396,10,0.0004603810000000097,0.08452913,0.00010786000000000129
Table,399,10,0,0.08403962,0.0007390099999999983
Table,402,10,0,0.08383527,0.00044465500000000213
Table,405,10,0,0.08463699,-0.0007232839999999907
Table,408,10,0,0.08477863,-0.0002587299999999987
Table,411,10,0,0.084279925,-0.0002676350000000022
Table,414,10,0,0.083913706,0.00005774399999999846
Table,417,10,0,0.0845199,-0.000738113999999998
Table,420,10,0.0007566489999999981,0.08401229,-0.0008277900000000088
Table,423,10,0.0008467889999999867,0.08397145,-0.00037798499999999735
Table,426,10,0,0.083781786,0.0007112239999999964
Table,429,10,0,0.0831845,0.00042340999999999906
Table,432,10,0.00006937000000002691,0.083593465,-0.0002878450000000088
Table,435,10,0.0010154540000000128,0.08449301,-0.0007855299999999926
Table,438,10,0,0.08360791,0.0005181200000000108
Table,441,10,0,0.08330562,0.00033678000000000874
Table,444,10,0,0.08370748,0.0001605539999999933
Table,447,10,0.00039882100000000753,0.08412603,-0.0012415000000000065
Table,450,10,0.00252525100000002,0.0836424,-0.0009100300000000061
Table,453,10,0.0026605090000000192,0.083868034,-0.0003318489999999952
Table,456,10,0.0010107540000000026,0.08288453,0.0016407000000000088
Table,459,10,0.0008830139999999875,0.08273237,0.0012164000000000064
Table,462,10,0.002704280999999975,0.083536185,-0.00019659099999999596
Table,465,10,0.0035347209999999907,0.08452523,-0.000009055000000007807
Table,468,10,0.0017297410000000069,0.08394877,0.0010886599999999913
Table,471,10,0,0.083339594,0.0016246759999999916
Table,474,10,0,0.084516175,0.0008213850000000078
Table,477,10,0,0.08503743,-0.0007163199999999925
Table,480,10,0,0.08496427,-0.0010860999999999926
Table,483,10,0.001896544,0.08533756,-0.001282494000000009
Table,486,10,0.0008165639999999919,0.08432111,0.0006197299999999989
Table,489,10,0,0.08387817,0.0006132999999999972
Table,492,10,0,0.084055066,0.0006635140000000039
Table,495,10,0,0.08494084,-0.00046025000000000926
Table,498,10,0,0.08449147,-0.0007787360000000021
Table,501,10,0,0.08471858,-0.00047669000000000183
Table,504,10,0,0.08448059,-0.00016837999999999576
Table,507,10,0,0.083712734,0.00010491599999999657
Table,510,10,0,0.08424189,-0.001168303999999995
Table,513,10,0.0011292440000000015,0.08431221,-0.0014431649999999963
Table,516,10,0.001103223999999986,0.08381765,-0.00023662999999998768
