input,sec,interval,sum,value,slope
Table,0,10,0,0.08531598,-0.0009135700000000024
Table,3,10,0,0.08558788,-0.002089279999999999
Table,6,10,0,0.08484522,-0.0009749359999999957
Table,9,10,0.00011014100000000804,0.08440241,-0.0007894900000000038
Table,12,10,0,0.0834986,0.0010001850000000007
Table,15,10,0,0.083870284,-0.000249104
Table,18,10,0,0.08361292,-0.0006409399999999926
Table,21,10,0.0013829900000000006,0.084498785,-0.0016798150000000012
Table,24,10,0.001258750000000003,0.08362118,0.00009547000000000028
Table,27,10,0.0004045099999999968,0.08297198,0.0003494700000000045
Table,30,10,0,0.08281897,0.0009380499999999958
Table,33,10,0,0.08371665,-0.00002876999999999741
Table,36,10,0.0007426799999999956,0.08332145,-0.0005047700000000016
Table,39,10,0.0019224799999999903,0.08375702,-0.0005122699999999952
Table,42,10,0.0007804150000000065,0.08368788,0.00047032999999999103
Table,45,10,0,0.08281668,0.0007846199999999998
Table,48,10,0,0.08324475,0.0006675299999999995
Table,51,10,0,0.08415821,-0.0006717349999999928
Table,54,10,0.0008870389999999923,0.0836013,-0.0004594440000000033
Table,57,10,0.0014526789999999845,0.08391228,-0.0005186699999999989
Table,60,10,0.0001127279999999925,0.083486475,0.0008634149999999924
Table,63,10,0,0.083141856,0.0005422939999999987
Table,66,10,0,0.08339361,0.000046969999999993406
Table,69,10,0.00008052499999999796,0.08434989,-0.0004765359999999996
Table,72,10,0.000338885000000011,0.08368415,-0.00019908000000000425
Table,75,10,0,0.08344058,0.00019672499999999482
Table,78,10,0,0.083873354,0.00008288000000000739
Table,81,10,0,0.08348507,0.00005928000000000877
Table,84,10,0.00008245199999998287,0.083637305,-0.0005969409999999897
Table,87,10,0.000683519999999993,0.083956234,-0.00019424400000001008
Table,90,10,0.000990350000000001,0.08354435,-0.00023694000000000492
Table,93,10,0,0.083040364,0.0005136359999999979
Table,96,10,0,0.08376199,0.0004068240000000001
Table,99,10,0,0.08330741,0.000069890000000003
Table,102,10,0.0013835009999999953,0.083554,-0.0008394649999999976
Table,105,10,0.0011874449999999953,0.084168814,-0.00031818399999999913
Table,108,10,0.00006019000000000163,0.0833773,0.00027030999999999583
Table,111,10,0,0.082714535,0.0014313749999999986
Table,114,10,0,0.08385063,-0.0005142399999999991
Table,117,10,0.00029033600000000215,0.08364761,-0.0008569449999999978
Table,120,10,0.0013608639999999894,0.08414591,-0.0008702339999999975
Table,123,10,0.0004025999999999752,0.08333639,0.0005850200000000055
Table,126,10,0.00038775099999999174,0.082790665,0.0005755499999999941
Table,129,10,0.0004916570000000064,0.083275676,0.00020029399999998976
Table,132,10,0.0015062690000000184,0.08392141,-0.0003732440000000087
Table,135,10,0.0001373320000000039,0.083366215,0.0005607010000000107
Table,138,10,0,0.08347597,0.00030420000000000447
Table,141,10,0,0.083548166,0.0006413680000000033
Table,144,10,0,0.083926916,-0.0008082360000000038
Table,147,10,0.0006406320000000021,0.08378017,-0.0011000000000000038
Table,150,10,0.0029239120000000007,0.084189534,-0.0012041240000000009
Table,153,10,0.0013058300000000078,0.08311868,0.0007905259999999997
Table,156,10,0,0.08268017,0.0010542300000000032
Table,159,10,0,0.08298541,0.0010791559999999978
Table,162,10,0.00033578400000000563,0.083909206,-0.0008275559999999932
Table,165,10,0.0007431340000000064,0.0837344,-0.0002871499999999999
Table,168,10,0.0005921899999999924,0.084064566,-0.000461425999999987
Table,171,10,0,0.08308165,0.0010843599999999926
Table,174,10,0,0.08344725,0.00012020000000000086
Table,177,10,0.0015826240000000047,0.08360314,-0.000612370000000001
Table,180,10,0.0011715739999999947,0.08416601,-0.00012500999999999485
Table,183,10,0,0.08356745,0.0007336039999999988
Table,186,10,0,0.08299077,0.0009740300000000007
Table,189,10,0,0.084041,-0.0005360600000000049
Table,192,10,0,0.084301054,-0.0005692439999999965
Table,195,10,0,0.0839648,0.00010335999999999679
Table,198,10,0,0.08350494,0.00011018999999999612
Table,201,10,0.0008917100000000178,0.08373181,-0.0005619700000000089
Table,204,10,0.001963500000000021,0.08406816,-0.00032422000000000006
Table,207,10,0.001712490000000011,0.08361513,0.000013880000000007775
Table,210,10,0,0.08316984,0.00120205000000001
Table,213,10,0,0.08374394,0.000747570000000003
Table,216,10,0,0.08362901,-0.00023713000000000206
Table,219,10,0.0005806939999999927,0.08437189,-0.0017817940000000032
Table,222,10,0.001733143999999992,0.08449151,-0.0008774000000000004
Table,225,10,0.0022975680000000137,0.08339188,-0.00015868000000000826
Table,228,10,0,0.082590096,0.0016167740000000014
Table,231,10,0,0.08361411,0.0002750499999999989
Table,234,10,0,0.0832332,0.00040574400000001343
Table,237,10,0,0.08420687,-0.0007811300000000049
Table,240,10,0,0.08388916,0.0000622499999999998
Table,243,10,0,0.083638944,-0.00010759400000000252
Table,246,10,0.00036427099999999935,0.08342574,-0.0005411399999999955
Table,249,10,0.002554074999999989,0.08395141,-0.0010193549999999996
Table,252,10,0.0008591149999999936,0.08353135,0.0006499499999999964
Table,255,10,0,0.0828846,0.0007336760000000025
