input,sec,interval,sum,value,slope
Table,0,10,0,0.08576864,-0.0011576699999999995
Table,3,10,0,0.08504636,-0.0012400200000000083
Table,6,10,0,0.084626354,-0.0005187539999999963
Table,9,10,0,0.08461097,-0.0006224599999999914
Table,12,10,0,0.08380634,-0.000392759999999992
Table,15,10,0,0.0841076,-0.0007538050000000102
Table,18,10,0,0.08398851,-0.00008734000000000519
Table,21,10,0,0.08341358,-0.00004614000000000007
Table,24,10,0.0017214400000000046,0.083353795,-0.0007463549999999902
Table,27,10,0.0022307199999999916,0.08390117,-0.0001314499999999913
Table,30,10,0.0021096199999999926,0.08336744,0.00012020000000000086
Table,33,10,0,0.08260744,0.001732689999999995
Table,36,10,0,0.08376972,0.00037782999999999567
Table,39,10,0,0.08348764,-8.999999999981245e-7
Table,42,10,0.0004223899999999947,0.08434013,-0.001535309999999998
Table,45,10,0.0006865100000000013,0.08414755,-0.0005754300000000018
Table,48,10,0.0010132800000000192,0.08348674,-0.00007067000000000878
Table,51,10,0,0.08280482,0.0010684900000000053
Table,54,10,0.000035800000000002496,0.08357212,-0.0003113099999999952
Table,57,10,0,0.08341607,0.0002561000000000091
Table,60,10,0.0013556599999999808,0.08387331,-0.0009166000000000035
Table,63,10,0.00013001399999998386,0.08326081,0.0006962999999999969
Table,66,10,0,0.08367217,-0.00018109000000000874
Table,69,10,0,0.08295671,0.0008404499999999926
Table,72,10,0,0.08395711,-0.000529346
Table,75,10,0,0.08349108,-0.0005606699999999992
Table,78,10,0.0020388820000000057,0.08379716,-0.0010761599999999927
Table,81,10,0.0006216910000000075,0.083427764,0.00044792600000000127
Table,84,10,0.00042363899999998955,0.08293041,0.00034558600000000883
Table,87,10,0,0.082721,0.0012453699999999956
Table,90,10,0.0010881789999999947,0.08387569,-0.0009692649999999969
Table,93,10,0.001082730000000004,0.083275996,0.00014753399999999084
Table,96,10,0.0008091159999999986,0.08396637,-0.00030785999999999314
Table,99,10,0,0.082906425,0.001248504999999997
Table,102,10,0,0.08342353,0.00014208500000000013
Table,105,10,0,0.08365851,-0.0005814739999999985
Table,108,10,0.0007517850000000048,0.08415493,-0.0008623999999999993
Table,111,10,0.0007059899999999897,0.083565615,-0.00008770499999999348
Table,114,10,0.00019902999999998894,0.083077036,0.00039648999999999934
Table,117,10,0,0.08329253,0.00044299999999999895
Table,120,10,0.0003038540000000062,0.08347791,-0.0001335000000000086
Table,123,10,0.0008904980000000035,0.083473526,-0.0001104700000000014
Table,126,10,0.0005391260000000009,0.08373553,0.00004395399999999883
Table,129,10,0,0.08334441,0.00037037000000000875
Table,132,10,0,0.083363056,0.0004761739999999959
Table,135,10,0,0.083779484,-0.00030741800000000374
Table,138,10,0.0007790740000000046,0.08371478,-0.001129870000000005
Table,141,10,0.0020968499999999973,0.08383923,-0.0008140499999999967
Table,144,10,0.0006050410000000006,0.083472066,0.0005559740000000007
Table,147,10,0,0.08258491,0.0010371500000000006
Table,150,10,0,0.08302518,0.000503725999999996
Table,153,10,0.000787743999999993,0.08402804,-0.000935834999999996
Table,156,10,0.00028149399999999325,0.08362206,0.00022329499999999836
Table,159,10,0.001653150000000006,0.083528906,-0.00022863600000000428
Table,162,10,0.0006039150000000104,0.083092205,0.0007930849999999989
Table,165,10,0.00098313500000001,0.083845355,-0.0002829550000000014
Table,168,10,0,0.08330027,0.0011430200000000085
Table,171,10,0,0.08388529,-0.00025614999999999666
Table,174,10,0,0.0835624,0.00009626499999999816
Table,177,10,0.0005499999999999949,0.08444329,-0.0009538350000000001
Table,180,10,0,0.08362914,0.00037877999999999523
Table,183,10,0.0006601810000000097,0.083658665,-0.00014240499999999823
Table,186,10,0.0001464760000000065,0.083489455,0.00031362499999999793
Table,189,10,0.0007220240000000017,0.08400792,-0.00021815399999999818
Table,192,10,0,0.08351626,0.0005647100000000099
Table,195,10,0,0.08380308,-0.00020008000000000525
Table,198,10,0,0.083789766,0.000357393999999997
Table,201,10,0,0.08408097,-0.0010254800000000092
Table,204,10,0.00008084800000002224,0.083603,-0.0011386300000000016
Table,207,10,0.0014284600000000064,0.08414716,-0.0012846859999999932
Table,210,10,0.001049354999999988,0.08305549,0.0006002800000000086
Table,213,10,0,0.08246437,0.0007652540000000069
Table,216,10,0.00006142099999999207,0.082862474,0.00006292599999999093
Table,219,10,0,0.08365577,0.00022117499999999013
Table,222,10,0.0006502880000000266,0.083229624,-0.0003656000000000076
Table,225,10,0.000347256000000018,0.0829254,0.00020584600000000952
Table,228,10,0.0003486209999999934,0.083876945,-0.00015602999999998757
Table,231,10,0.0003867229999999916,0.082864024,0.0006004720000000047
Table,234,10,0.0013415289999999802,0.083131246,-0.0000971859999999991
Table,237,10,0.0015607839999999956,0.083720915,-0.00015466500000001215
Table,240,10,0.000999159999999985,0.083464496,0.0006385740000000029
Table,243,10,0,0.08303406,0.0008576199999999895
Table,246,10,0.00015275500000000442,0.08356625,0.00006459000000000326
Table,249,10,0.00002732500000002247,0.08410307,0.0000769499999999923
Table,252,10,0,0.08389168,-0.00031428999999999485
Table,255,10,0,0.08363084,0.00039009500000000696
Table,258,10,0,0.08418002,-0.00004847999999998964
Table,261,10,0,0.08357739,-0.0008115399999999995
Table,264,10,0.0004830899999999916,0.084020935,-0.001122985000000007
Table,267,10,0,0.08413154,-0.00046672999999999853
Table,270,10,0,0.08276585,0.0009860699999999917
Table,273,10,0,0.08289795,-0.00003625000000000156
Table,276,10,0.001849159000000003,0.08366481,-0.001189860000000001
Table,279,10,0.0021164710000000087,0.08375192,-0.000031586000000000114
Table,282,10,0.0020148159999999887,0.0828617,0.0005245050000000084
Table,285,10,0.0002861659999999905,0.08247495,0.0013562399999999947
Table,288,10,0,0.083720334,0.00023572600000000554
Table,291,10,0,0.083386205,0.0004228499999999885
Table,294,10,0,0.08383119,-0.00037241000000000357
Table,297,10,0,0.08395606,-0.00024514999999999953
Table,300,10,0.00021589800000000603,0.083809055,-0.00035909499999998984
Table,303,10,0.001140169999999996,0.08345878,-0.0005315459999999939
Table,306,10,0.001526630000000001,0.08371091,-0.00017340999999999884
Table,309,10,0,0.08344996,0.0009208539999999987
Table,312,10,0.0006797210000000081,0.082927234,0.000392725999999996
Table,315,10,0.0006443559999999987,0.0835375,0.0002130500000000063
Table,318,10,0.0011691900000000005,0.084370814,-0.0006790740000000017
Table,321,10,0,0.08331996,0.0011457450000000036
Table,324,10,0,0.08375055,0.00017768499999999687
Table,327,10,0.00026331599999999955,0.08369174,-0.00015423999999999993
Table,330,10,0.0017532389999999898,0.084465705,-0.0009353089999999953
Table,333,10,0.0012022139999999792,0.083928235,0.0005909350000000008
Table,336,10,0.0011629439999999852,0.0835375,0.0006076899999999941
Table,339,10,0.0006089259999999819,0.083530396,0.0005546139999999949
Table,342,10,0,0.08451917,0.00003990999999999023
Table,345,10,0,0.08414519,0.00056842
Table,348,10,0,0.08408501,5.959999999916032e-7
Table,351,10,0.0007613310000000179,0.08455908,-0.0008389549999999885
Table,354,10,0.0011748889999999984,0.08471361,-0.0003942939999999895
Table,357,10,0.0012115979999999804,0.084085606,0.00038255000000000927
Table,360,10,0.0003153629999999713,0.083720125,0.0007730749999999981
Table,363,10,0.00030931899999998846,0.084319316,0.000019263999999991066
Table,366,10,0,0.084468156,0.0004192589999999913
Table,369,10,0,0.0844932,-0.00012316000000001104
Table,372,10,0,0.08433858,0.000013220000000008225
Table,375,10,0,0.084887415,-0.0007064649999999895
Table,378,10,0,0.08437004,-0.001061484999999987
Table,381,10,0.001322040999999996,0.0843518,-0.0008286200000000021
Table,384,10,0.0006899389999999866,0.08418095,-0.0000516539999999982
Table,387,10,0,0.083308555,0.0007760849999999958
Table,390,10,0,0.08352318,0.0005976099999999984
Table,393,10,0.0007499589999999945,0.084129296,-0.0006837560000000076
Table,396,10,0.00086871899999999,0.08408464,-0.00008974999999999955
Table,399,10,0.0010009409999999913,0.08412079,-0.00014687600000000411
Table,402,10,0,0.08344554,0.0009865849999999982
Table,405,10,0,0.08399489,0.000029009999999995983
Table,408,10,0,0.083973914,-0.000014654000000002831
Table,411,10,0,0.084432125,-0.0006467099999999948
Table,414,10,0,0.0840239,0.00012521999999999534
Table,417,10,0,0.08395926,-0.00037221999999999256
Table,420,10,0,0.083785415,-0.000691891
Table,423,10,0.0008308159999999981,0.08414912,-0.0011979999999999907
Table,426,10,0.001955306000000004,0.08358704,-0.0007687400000000039
Table,429,10,0.0018571899999999947,0.083093524,0.0003451460000000045
Table,432,10,0,0.08295112,0.0012544099999999975
Table,435,10,0.0004882759999999958,0.0828183,0.0003557500000000019
Table,438,10,0.00043132599999999577,0.08343867,0.0002470299999999953
Table,441,10,0.0009786659999999892,0.08420553,-0.0007268599999999958
Table,444,10,0,0.08317405,0.0009681059999999964
Table,447,10,0,0.0836857,0.00019007999999999525
Table,450,10,0,0.08347867,-0.00017952000000000246
Table,453,10,0.00003186600000000539,0.084142156,-0.0006521459999999923
Table,456,10,0.0016733359999999975,0.08387578,-0.0004753599999999941
Table,459,10,0.002217375999999993,0.08329915,0.0003265600000000035
Table,462,10,0.003207993999999992,0.08349001,0.000180665999999996
Table,465,10,0.0020518339999999885,0.08340042,0.001166109999999998
Table,468,10,0.001940853999999978,0.08362571,0.0008705999999999992
Table,471,10,0.0005240299999999948,0.083670676,0.0011712839999999947
Table,474,10,0.0006287300000000079,0.08456653,0.000009949999999994685
Table,477,10,0,0.08449631,0.0007596199999999886
Table,480,10,0,0.08484196,-0.00024553999999998855
Table,483,10,0,0.08457648,0.0001146500000000078
Table,486,10,0,0.08525593,-0.00016568999999999612
Table,489,10,0,0.08459642,0.0000029859999999964915
Table,492,10,0,0.08469113,-0.00047732999999999803
Table,495,10,0,0.08509024,-0.0005957099999999993
Table,498,10,0,0.084599406,-0.0006901110000000071
Table,501,10,0.00004652900000001736,0.0842138,-0.0011692100000000039
Table,504,10,0.002211176000000009,0.08449453,-0.001124805999999992
Table,507,10,0.0019286509999999896,0.083909295,0.00036696500000001075
Table,510,10,0.001231760999999984,0.08304459,0.0008043699999999987
Table,513,10,0,0.083369724,0.0010398409999999997
Table,516,10,0,0.08427626,0.00008443999999999119
Table,519,10,0,0.08384896,0.00010747999999999314
Table,522,10,0.00032450399999998936,0.084409565,-0.0009982590000000013
Table,525,10,0.00040835399999999966,0.0843607,-0.0002500750000000024
Table,528,10,0.0008513180000000037,0.08395644,-0.00009001499999999885
Table,531,10,0,0.083411306,0.0006645939999999906
Table,534,10,0,0.084110625,-0.00016622499999999207
Table,537,10,0,0.083866425,0.0003529490000000052
Table,540,10,0,0.0840759,-0.0006807199999999958
Table,543,10,0.0012683870000000097,0.0839444,-0.0010755560000000053
Table,546,10,0.002801144999999991,0.084219374,-0.0009601239999999928
Table,549,10,0.00029951999999999757,0.08339518,0.000995915
Table,552,10,0,0.082868844,0.0012325960000000025
Table,555,10,0,0.08325925,0.0005726339999999885
Table,558,10,0,0.084391095,-0.0015057099999999934
Table,561,10,0.0007386050000000033,0.08410144,-0.000998804000000006
Table,564,10,0.0015823290000000073,0.083831884,-0.0005989240000000007
Table,567,10,0.0002538640000000064,0.082885385,0.0009235449999999978
Table,570,10,0.0001510460000000019,0.083102636,0.0004139840000000061
