input,sec,interval,sum,value,slope
Table,0,10,0,0.08508685,-0.0009485460000000084
Table,3,10,0,0.08498613,-0.0006311699999999865
Table,6,10,0,0.0848817,-0.0009399800000000069
Table,9,10,0,0.084138304,-0.000575103999999993
Table,12,10,0,0.08435496,-0.0008956050000000076
Table,15,10,0,0.08394172,-0.0002089359999999929
Table,18,10,0,0.0835632,-0.00022106000000000903
Table,21,10,0.0007866410000000046,0.083459355,-0.0008854549999999933
Table,24,10,0.002157245000000002,0.083732784,-0.000706524
Table,27,10,0.0020208050000000005,0.08334214,-0.00006465999999999417
Table,30,10,0,0.0825739,0.0015578249999999988
Table,33,10,0,0.08302626,0.0006640799999999975
Table,36,10,0,0.08327748,-0.00020109999999999573
Table,39,10,0.000977507999999988,0.084131725,-0.0011634650000000024
Table,42,10,0.0010281749999999923,0.08369034,0.00010381399999999374
Table,45,10,0.0008551049999999949,0.08307638,0.00005679999999999574
Table,48,10,0,0.08296826,0.0008168939999999986
Table,51,10,0,0.083794154,0.00015448099999999798
Table,54,10,0,0.08313318,-0.00011627000000000165
Table,57,10,0.0007118890000000072,0.083785154,-0.0005813340000000028
Table,60,10,0.0006334839999999897,0.083948635,-0.00025394499999999154
Table,63,10,0.0002485639999999928,0.08301691,0.0005005800000000005
Table,66,10,0,0.08320382,0.0004652539999999983
Table,69,10,0.000023742000000021024,0.08369469,-0.000332350000000009
Table,72,10,0,0.08351749,0.00011566000000000354
Table,75,10,0,0.083669074,-0.00045482799999999046
Table,78,10,0,0.08336234,0.00036291000000000795
Table,81,10,0,0.08363315,-0.0010253100000000015
Table,84,10,0.0007519039999999977,0.083214246,-0.0007133660000000069
Table,87,10,0.002301945999999999,0.08372525,-0.0006728760000000028
Table,90,10,0.0013766460000000091,0.08260784,0.0009204399999999946
Table,93,10,0.00043827200000000344,0.08250088,0.0005043400000000059
Table,96,10,0,0.083052374,0.0008771659999999987
Table,99,10,0,0.08352828,-0.0000048599999999954235
Table,102,10,0,0.08300522,-0.0004340339999999998
Table,105,10,0.0016382790000000064,0.08392954,-0.001154139999999998
Table,108,10,0.0008034589999999925,0.08352342,-0.0000048599999999954235
Table,111,10,0,0.082571186,0.0007074739999999996
Table,114,10,0,0.0827754,0.0009356650000000022
Table,117,10,0.00009678600000000148,0.08351856,-0.0008396800000000093
Table,120,10,0.0008023360000000146,0.08327866,-0.00023287000000001
Table,123,10,0.0014157409999999981,0.083711065,-0.0005381099999999944
Table,126,10,0.00021437499999998888,0.08267888,0.0008677660000000059
Table,129,10,0,0.08304579,0.0004726800000000031
Table,132,10,0.0002197310000000008,0.083172955,0.00007529499999998912
Table,135,10,0.0012706850000000075,0.083546646,-0.00033360000000000334
Table,138,10,0.0013607229999999942,0.08351847,-0.00021602399999999522
Table,141,10,0,0.08324825,0.0007693549999999993
Table,144,10,0,0.083213046,0.0007173540000000034
Table,147,10,0,0.083302446,-0.00012598600000000848
Table,150,10,0.001000960000000009,0.084017605,-0.0013683749999999911
Table,153,10,0.000980120000000001,0.0839304,-0.00010633999999999644
Table,156,10,0.00177691499999999,0.08317646,0.00004950000000000787
Table,159,10,0.00026094499999998466,0.08264923,0.0010577999999999976
Table,162,10,0.000454244999999992,0.08382406,-0.0001271800000000045
Table,165,10,0,0.08322596,0.0008462949999999969
Table,168,10,0,0.08370703,-0.00045817000000000774
Table,171,10,0,0.08369688,0.00006612000000000284
Table,174,10,0,0.084072255,-0.0007240449999999926
Table,177,10,0.00021167999999999187,0.08324886,-0.00035815999999999626
Table,180,10,0.0022824799999999895,0.083763,-0.0009380199999999977
Table,183,10,0.0006506359999999961,0.08334821,0.0005785599999999919
Table,186,10,0.00008731600000000395,0.0828907,0.0005711399999999978
Table,189,10,0,0.08282498,0.00113278
Table,192,10,0.0000259979999999993,0.08392677,-0.0010532840000000016
Table,195,10,0,0.08346184,0.0000078200000000056
Table,198,10,0.0005563680000000015,0.08395776,-0.0007717100000000088
Table,201,10,0,0.082873486,0.0007898880000000025
Table,204,10,0.0002063360000000014,0.08346966,-0.0001712199999999997
Table,207,10,0.0007678460000000026,0.08318605,-0.00006230000000000124
Table,210,10,0.0013928499999999872,0.083663374,-0.0002296839999999939
Table,213,10,0.00032373999999998904,0.08329844,0.0004983199999999965
Table,216,10,0,0.08312375,0.0004992099999999999
Table,219,10,0,0.08343369,0.0003953199999999907
Table,222,10,0,0.08379676,-0.0005707900000000016
Table,225,10,0.001404823999999999,0.08362296,-0.0009315599999999979
Table,228,10,0.0013639760000000029,0.08382901,-0.00029194600000000126
Table,231,10,0,0.08322597,0.0007252350000000046
Table,234,10,0,0.0826914,0.0009715349999999956
Table,237,10,0,0.083537064,-0.00033279399999999737
Table,240,10,0.0007985700000000123,0.083951205,-0.0014311750000000067
Table,243,10,0.0022433850000000144,0.083662935,-0.0008797799999999967
Table,246,10,0.001350555000000031,0.08320427,0.00034262999999999655
Table,249,10,0,0.08252003,0.0013357200000000125
Table,252,10,0,0.082783155,0.0005650350000000054
Table,255,10,0.0009467549999999936,0.0835469,-0.0005501999999999868
Table,258,10,0.0012189349999999904,0.08385575,-0.000058950000000002056
