input,sec,interval,sum,value,slope
Table,0,10,0,0.0861781,-0.0014004839999999935
Table,3,10,0,0.08639746,-0.0013915499999999914
Table,6,10,0,0.085349865,-0.0009534049999999905
Table,9,10,0,0.084777616,-0.0003185720000000031
Table,12,10,0,0.08500591,-0.00007269000000000025
Table,15,10,0.0010380069999999797,0.08439646,-0.00020528000000000213
Table,18,10,0.0010598609999999814,0.084459044,-0.0000797290000000006
Table,21,10,0,0.08493322,0.0001557859999999911
Table,24,10,0,0.08419118,0.0009619499999999892
Table,27,10,0,0.084379315,-0.0000578749999999989
Table,30,10,0.001277689999999998,0.085089006,-0.0011355159999999892
Table,33,10,0.0016289149999999947,0.08515313,-0.00015991999999999396
Table,36,10,0.001042865000000004,0.08432144,0.00026078999999999686
Table,39,10,0,0.08395349,0.001176819999999995
Table,42,10,0,0.08499321,0.00019130500000000272
Table,45,10,0,0.08458223,-0.0003252599999999939
Table,48,10,0.00033280999999998895,0.08513031,-0.0015938000000000063
Table,51,10,0.001997885000000005,0.085184515,-0.000913825000000007
Table,54,10,0.002738635000000017,0.08425697,-0.00009860000000000424
Table,57,10,0.000769135000000018,0.08353651,0.0013452350000000002
Table,60,10,0,0.08427069,0.0007512500000000089
Table,63,10,0,0.08415837,0.000642150000000008
Table,66,10,0,0.084881745,-0.0006242649999999988
Table,69,10,0,0.08502194,-0.00013398000000000576
Table,72,10,0,0.08480052,-0.0005171300000000045
Table,75,10,0,0.08425748,0.0006425040000000021
Table,78,10,0,0.08488796,-0.0008918099999999929
Table,81,10,0.00037598100000001133,0.08428339,-0.0005665100000000062
Table,84,10,0.0016072650000000105,0.084899984,-0.0007783989999999991
Table,87,10,0.0009926350000000056,0.08399615,0.0006171700000000002
Table,90,10,0.0008490249999999894,0.08371688,0.0005372100000000102
Table,93,10,0.00020169999999998522,0.084121585,0.0004528850000000001
Table,96,10,0.000529283999999991,0.08461332,0.0000025399999999953238
Table,99,10,0,0.08425409,0.00039359999999999395
Table,102,10,0,0.08457447,-0.00019444000000000405
Table,105,10,0,0.08461586,0.0003301240000000011
