input,sec,interval,sum,value,slope
Table,0,10,0,0.085337825,-0.0017991650000000053
Table,3,10,0.00025085600000000763,0.08567104,-0.001775536000000008
Table,6,10,0,0.084298395,0.00021322000000000008
Table,9,10,0,0.08353866,0.0002078699999999989
Table,12,10,0,0.083895504,-0.00017023399999999134
Table,15,10,0.00015695399999998694,0.084511615,-0.0014349949999999945
Table,18,10,0.0007567739999999878,0.08374653,-0.0005134499999999986
Table,21,10,0.0005758700000000061,0.08372527,-0.00022166600000000924
Table,24,10,0,0.08307662,0.0008920699999999948
Table,27,10,0,0.08323308,0.00008637000000000228
Table,30,10,0.0011691259999999926,0.083503604,-0.000402569999999991
Table,33,10,0.0013922619999999913,0.08396869,0.000009490000000000887
Table,36,10,0.0017245780000000044,0.08331945,0.000041879999999994144
Table,39,10,0,0.083101034,0.0011177559999999975
Table,42,10,0,0.08397818,0.00023262599999999967
Table,45,10,0,0.08336133,0.0003741960000000072
Table,48,10,0,0.08421879,-0.0012389839999999985
Table,51,10,0.0012397819999999948,0.084210806,-0.000824106000000005
Table,54,10,0.0021022600000000086,0.083735526,-0.00046265200000000783
Table,57,10,0.0008300059999999942,0.082979806,0.0009292040000000029
Table,60,10,0.0003412160000000053,0.0833867,0.0007732299999999998
Table,63,10,0,0.083272874,0.0003998260000000059
Table,66,10,0.0005879300000000143,0.08390901,-0.0003430500000000114
Table,69,10,0,0.08415993,0.0002844400000000108
Table,72,10,0,0.0836727,-0.00025137000000000076
Table,75,10,0,0.08356596,0.0005548600000000042
Table,78,10,0,0.08444437,-0.0007875900000000047
Table,81,10,0.00028106399999999754,0.08342133,-0.0003563339999999998
Table,84,10,0.002718234000000014,0.08412082,-0.001173690000000005
Table,87,10,0.0017592140000000228,0.08365678,0.0005072799999999988
Table,90,10,0,0.083064996,0.0009474740000000037
Table,93,10,0,0.08294713,0.0012634800000000113
Table,96,10,0,0.08416406,-0.00045173999999999215
Table,99,10,0.00011688599999998273,0.08401247,-0.001178430000000008
Table,102,10,0.0019384759999999945,0.08421061,-0.00107966000000001
Table,105,10,0.0014726939999999966,0.08371232,0.0002790659999999945
Table,108,10,0.000462294000000002,0.08283404,0.0009174799999999983
Table,111,10,0,0.08313095,0.0007419300000000018
Table,114,10,0.00029741000000001183,0.083991386,-0.00018671600000000343
Table,117,10,0.00037674600000001113,0.08375152,-0.00009291999999999634
Table,120,10,0.00011667599999999612,0.08387288,-0.00018884499999999305
Table,123,10,0,0.08380467,0.0005791750000000012
Table,126,10,0,0.0836586,-0.000013583999999997043
Table,129,10,0,0.083684035,-0.00044891500000000806
Table,132,10,0.0004263359999999994,0.084383845,-0.0007276309999999925
Table,135,10,0.0006994099999999975,0.083645016,-0.00011722000000000121
Table,138,10,0,0.08323512,0.00017377000000000364
Table,141,10,0,0.083656214,0.00036978599999999695
Table,144,10,0,0.083527796,0.00015585399999999694
Table,147,10,0.0006213100000000138,0.08340889,-0.000550060000000005
Table,150,10,0.0017736800000000136,0.084026,-0.0006187200000000032
Table,153,10,0.0009822760000000041,0.08368365,0.00007711000000000523
Table,156,10,0,0.08285883,0.0011629200000000117
Table,159,10,0,0.08340728,0.0005336499999999966
Table,162,10,0,0.08376076,-0.0007142940000000042
Table,165,10,0.0014168640000000038,0.08402175,-0.0012764700000000018
Table,168,10,0.0017383240000000133,0.08394093,-0.0001636500000000013
Table,171,10,0.002004283999999995,0.083046466,0.00026836400000000704
Table,174,10,0.000018563999999998693,0.08274528,0.001312149999999998
Table,177,10,0,0.08377728,0.00015781000000000822
Table,180,10,0,0.08331483,0.0005343239999999888
Table,183,10,0,0.08405743,-0.0006735699999999983
Table,186,10,0,0.08393509,-0.00016826500000000078
Table,189,10,0,0.083849154,-0.00048534399999999867
Table,192,10,0,0.08338386,-0.0002957100000000046
Table,195,10,0.0017444350000000025,0.083766825,-0.0007616650000000086
Table,198,10,0.0013688850000000141,0.08336381,0.00033711499999999894
Table,201,10,0.0005530390000000329,0.08308815,0.00036029999999999396
Table,204,10,0,0.08300516,0.0010470200000000096
Table,207,10,0,0.083700925,-0.00003843499999998945
Table,210,10,0,0.08344845,-0.00045554599999998724
Table,213,10,0.0015303699999999892,0.08405218,-0.0008202540000000064
Table,216,10,0.0008667140000000045,0.08366249,0.00008971999999998759
Table,219,10,0.0007544580000000134,0.082992904,0.0005358459999999926
Table,222,10,0,0.083231926,0.000904804000000009
Table,225,10,0.0011271059999999888,0.08375221,-0.0005739359999999971
Table,228,10,0.0004347559999999806,0.08352875,0.00042359000000000147
Table,231,10,0.00013268600000000685,0.08413673,-0.0002709100000000131
Table,234,10,0,0.083178274,0.0009744260000000005
Table,237,10,0,0.08395234,-0.00026876000000000677
Table,240,10,0,0.08386582,-0.0005729799999999868
Table,243,10,0.001763234999999988,0.0841527,-0.0007730799999999954
Table,246,10,0.0016321449999999876,0.08368358,-0.00003952499999999859
Table,249,10,0.0002115750000000055,0.08329284,0.0006060899999999897
Table,252,10,0,0.08337962,0.001196669999999997
Table,255,10,0,0.083644055,-0.00017061499999999896
Table,258,10,0.0005432459999999972,0.08389893,-0.0008144799999999924
Table,261,10,0.00148723399999999,0.08457629,-0.0006768139999999978
Table,264,10,0.0006702739999999985,0.08347344,0.00016549999999999898
Table,267,10,0,0.08308445,0.001054559999999996
Table,270,10,0,0.083899476,0.000267173999999995
Table,273,10,0,0.08363894,-0.0006514599999999926
Table,276,10,0.0011151559999999922,0.08413901,-0.0009786400000000028
Table,279,10,0.0007411959999999995,0.08416665,-0.0001332799999999995
Table,282,10,0,0.08298748,0.0006752099999999955
Table,285,10,0,0.08316037,0.0005732259999999961
Table,288,10,0,0.08403337,-0.0005072399999999921
Table,291,10,0.00033450400000001324,0.08366269,-0.00012281000000000097
Table,294,10,0.0011957499999999954,0.083733596,-0.00046740599999998966
Table,297,10,0,0.08352613,0.000498079999999998
Table,300,10,0,0.08353988,0.00030383000000000493
Table,303,10,0,0.08326619,0.00039383999999999253
Table,306,10,0.000404146000000008,0.08402421,-0.001298246000000003
Table,309,10,0.002917802000000011,0.08384371,-0.001081990000000005
Table,312,10,0.004047432000000004,0.08366003,-0.00018169999999999298
Table,315,10,0.0015059359999999994,0.082725964,0.0016678360000000059
Table,318,10,0.0001891580000000087,0.08276172,0.001431665999999998
Table,321,10,0,0.08347833,0.0009479299999999996
Table,324,10,0.001305458999999995,0.0843938,-0.0008736599999999983
Table,327,10,0.001208106999999986,0.084193386,0.00011488800000000743
Table,330,10,0.0007249649999999941,0.08442626,-0.00012509400000000614
Table,333,10,0,0.08352014,0.0013156649999999936
Table,336,10,0,0.084308274,0.000017535999999998553
Table,339,10,0.0006526490000000051,0.084301166,-0.0006082359999999981
Table,342,10,0.0004754840000000121,0.084835805,-0.00042039500000000396
Table,345,10,0,0.08432581,0.00042377000000000387
Table,348,10,0,0.08369293,0.0006492740000000052
Table,351,10,0,0.08441541,-0.000597559999999997
Table,354,10,0.001103640000000003,0.08474958,-0.000563354000000002
Table,357,10,0.0008731240000000029,0.084342204,-0.000020013999999998755
Table,360,10,0,0.08381785,0.0004382400000000064
Table,363,10,0,0.084186226,0.0006854139999999953
