input,sec,interval,sum,value,slope
Table,0,10,0,0.08699144,-0.0009142040000000018
Table,3,10,0,0.085912146,-0.00020261099999999144
Table,6,10,0,0.085463606,-0.0007848760000000038
Table,9,10,0,0.086077236,-0.0008619059999999956
Table,12,10,0.00044320500000000207,0.085709535,-0.001394254999999997
Table,15,10,0.0010954349999999918,0.08467873,-0.00014399999999999136
Table,18,10,0.001452190000000006,0.08521533,-0.0003956850000000067
Table,21,10,0,0.08431528,0.0009828900000000002
Table,24,10,0,0.08453473,0.0005082299999999984
Table,27,10,0,0.084819645,-0.00003892999999999258
Table,30,10,0.00028808600000000684,0.08529817,-0.0013576300000000124
Table,33,10,0.0014942520000000015,0.08504296,-0.000856554999999995
Table,36,10,0,0.084780715,0.00038857099999999034
Table,39,10,0,0.08394054,0.0007560700000000115
Table,42,10,0,0.084186405,0.00034961099999999967
Table,45,10,0.0012698039999999855,0.085169286,-0.001458935999999994
Table,48,10,0.0008409540000000049,0.08469661,0.0001232799999999895
Table,51,10,0.0007282600000000083,0.084536016,0.00008311399999999525
Table,54,10,0,0.08371035,0.0010634100000000007
Table,57,10,0,0.08481989,-0.0003055699999999911
Table,60,10,0.0000805309999999948,0.08461913,-0.000029580000000001272
Table,63,10,0.0016310210000000103,0.08477376,-0.0006337650000000083
Table,66,10,0.000632084000000005,0.08451432,0.0006281959999999975
Table,69,10,0.00019669399999999726,0.08458955,0.00008610000000000562
Table,72,10,0,0.084139995,0.0009167250000000071
Table,75,10,0,0.085142516,-0.00037074100000000776
Table,78,10,0.00016264500000000293,0.08467565,-0.0003492900000000021
Table,81,10,0.0013047200000000092,0.08505672,-0.0005418600000000051
Table,84,10,0.00013267500000001264,0.084771775,0.0003487050000000047
Table,87,10,0,0.08432636,0.00035580000000000334
Table,90,10,0,0.08451486,0.0006002150000000012
Table,93,10,0,0.08512048,-0.0008233399999999919
Table,96,10,0,0.08468216,-0.00006890400000000851
Table,99,10,0,0.085115075,-0.0003643710000000022
Table,102,10,0,0.08429714,-0.000015360000000005924
Table,105,10,0.0011272960000000137,0.084613256,-0.0006020659999999983
Table,108,10,0.0015564900000000076,0.084750704,-0.00023809399999999425
Table,111,10,0.000853309999999996,0.08428178,0.0002809700000000054
Table,114,10,0,0.08401119,0.0010844200000000026
Table,117,10,0,0.08451261,0.0001910999999999996
Table,120,10,0,0.08456275,-0.0004222100000000062
Table,123,10,0.0008386750000000109,0.08509561,-0.0004202400000000023
Table,126,10,0.0006182900000000074,0.08470371,-0.00009702500000000058
Table,129,10,0.0003327999999999942,0.08414054,0.0003468300000000063
Table,132,10,0,0.08467537,0.0005888700000000052
Table,135,10,0.0011363949999999984,0.084606685,-0.0003174100000000041
Table,138,10,0.001128755000000009,0.08448737,0.00006133999999999307
Table,141,10,0,0.08526424,0.00008328600000000186
Table,144,10,0,0.084289275,0.0009917690000000035
