input,sec,interval,sum,value,slope
Table,0,10,0,0.08555421,-0.0014535240000000116
Table,3,10,0,0.08525138,-0.0005169400000000074
Table,6,10,0,0.08400768,-0.00001573500000000283
Table,9,10,0,0.084100686,-0.0001339319999999894
Table,12,10,0,0.08473444,-0.0014618559999999975
Table,15,10,0,0.083991945,0.000006674999999997655
Table,18,10,0,0.083966754,-0.00028686900000000903
Table,21,10,0,0.083272584,-0.0000010879999999963141
Table,24,10,0.0016744090000000017,0.08399862,-0.0010508699999999954
Table,27,10,0.0012761140000000087,0.083679885,0.00014292500000000208
Table,30,10,0.0003479250000000128,0.083271496,0.00032301399999999647
Table,33,10,0,0.08294775,0.0012084700000000032
Table,36,10,0,0.08382281,-0.0002553699999999909
Table,39,10,0,0.08359451,-0.0006051749999999995
Table,42,10,0.0004059699999999916,0.08415622,-0.0008520899999999998
Table,45,10,0,0.08356744,0.000224969999999991
Table,48,10,0,0.082989335,0.00015634999999999954
Table,51,10,0,0.08330413,0.00002465000000000106
Table,54,10,0.001564110999999993,0.08379241,-0.0010271599999999992
Table,57,10,0.0013719859999999917,0.083145685,0.00042777500000000523
Table,60,10,0.001290334000000004,0.08332878,0.0003799459999999921
Table,63,10,0.00037059400000001574,0.08276525,0.0007563899999999957
Table,66,10,0,0.08357346,0.0002356500000000039
Table,69,10,0,0.083708726,0.0002982940000000045
Table,72,10,0,0.08352164,-0.00016334999999999267
Table,75,10,0,0.08380911,-0.0009352800000000105
Table,78,10,0.002556826000000012,0.08400702,-0.001369330000000002
Table,81,10,0.002939226000000017,0.08335829,0.000025419999999998222
Table,84,10,0.0013554640000000007,0.08287383,0.0011794260000000112
Table,87,10,0.00038147399999999276,0.08263769,0.0013519800000000026
Table,90,10,0,0.08338371,0.0004078200000000032
Table,93,10,0.0005545539999999849,0.084053256,-0.00040433600000000514
Table,96,10,0,0.08398967,0.0003779899999999947
Table,99,10,0,0.08379153,-0.00002110600000000684
Table,102,10,0,0.08364892,0.00019766999999999701
Table,105,10,0,0.08436766,-0.0008803949999999922
Table,108,10,0.0010312010000000094,0.083770424,-0.0009683340000000012
Table,111,10,0.001251791000000002,0.08384659,-0.0006499999999999978
Table,114,10,0,0.083487265,0.0006451009999999952
Table,117,10,0,0.08280209,0.001036100000000012
Table,120,10,0,0.08319659,-0.00042941000000000507
Table,123,10,0.0014208159999999914,0.084132366,-0.0009272959999999941
Table,126,10,0.0006437560000000092,0.08383819,-0.000024500000000010624
Table,129,10,0,0.08276718,0.0006495600000000074
Table,132,10,0,0.08320507,0.0007957559999999947
Table,135,10,0,0.08381369,-0.0008015599999999928
Table,138,10,0.001131614000000003,0.08341674,-0.0005625500000000089
Table,141,10,0.000865829999999998,0.084000826,-0.0005558759999999968
Table,144,10,0,0.08301213,0.0010231099999999937
Table,147,10,0,0.08285419,0.0006643800000000061
Table,150,10,0.0008804450000000075,0.08344495,-0.0008216600000000018
Table,153,10,0.0016649649999999905,0.08403524,-0.0008069949999999909
Table,156,10,0.00002095899999998707,0.08351857,0.0006622299999999998
Table,159,10,0,0.08262329,0.0010252099999999986
Table,162,10,0,0.083228245,-0.000022475000000007905
Table,165,10,0.0015745860000000028,0.0841808,-0.0009817760000000036
Table,168,10,0.0008116910000000171,0.0836485,0.000304379999999993
Table,171,10,0,0.08320577,0.00042295000000000527
Table,174,10,0,0.083199024,0.0008472560000000046
Table,177,10,0,0.08395288,-0.0004585149999999927
Table,180,10,0,0.08362872,-0.000977890000000009
Table,183,10,0.00031536600000001136,0.08404628,-0.0006094850000000068
Table,186,10,0.00039899100000002907,0.083494365,0.000056384999999992136
Table,189,10,0.00016334900000000707,0.08265083,0.0005491260000000109
Table,192,10,0.0009176840000000019,0.083436795,-0.00029014499999999166
Table,195,10,0.0008949539999999895,0.08355075,0.00014001000000000985
Table,198,10,0.0006827700000000131,0.083199956,0.0003134839999999889
Table,201,10,0.00018402400000000485,0.08314665,0.0004641900000000032
Table,204,10,0.0004008440000000113,0.08369076,0.00011727999999999739
Table,207,10,0.0004375939999999856,0.08351344,0.00010130000000001249
Table,210,10,0.0008371259999999936,0.08361084,-0.00003455600000000503
Table,213,10,0.0005568499999999837,0.08380804,0.00033410000000000384
Table,216,10,0,0.08361474,0.0001380499999999868
Table,219,10,0,0.083576284,0.00036497600000000296
Table,222,10,0,0.08414214,0.00005382399999999399
Table,225,10,0,0.08375279,-0.0006148459999999883
Table,228,10,0,0.08394126,-0.0005771499999999985
Table,231,10,0,0.084195964,-0.00019337399999999616
Table,234,10,0,0.083137944,0.00042159099999999894
Table,237,10,0,0.08336411,-0.0003491099999999997
Table,240,10,0.0010013049999999801,0.08400259,-0.0008412960000000053
Table,243,10,0.0002921699999999944,0.083559535,0.0001775149999999892
Table,246,10,0.0004515020000000064,0.083015,0.0003096039999999911
Table,249,10,0,0.083161294,0.0005141859999999998
Table,252,10,0.0014066760000000095,0.08373705,-0.0005316199999999965
Table,255,10,0.0006175600000000031,0.083324604,0.00046893600000000313
Table,258,10,0,0.08367548,-0.000012949999999997686
Table,261,10,0,0.08320543,0.000950690000000004
Table,264,10,0,0.08379354,-0.00032018000000000324
Table,267,10,0,0.08366253,-0.0008689000000000058
Table,270,10,0.0023253090000000115,0.08415612,-0.0015900300000000062
Table,273,10,0.0031775569999999975,0.08347336,-0.00005155599999999427
Table,276,10,0.002596726999999993,0.08279363,0.0006950950000000067
Table,279,10,0.00002694200000000202,0.08256609,0.001681769999999999
Table,282,10,0,0.083421804,0.0008006919999999917
Table,285,10,0,0.083488725,0.00011426500000000228
Table,288,10,0,0.08424786,-0.000888014999999992
Table,291,10,0,0.084222496,-0.0004237059999999959
Table,294,10,0,0.08360299,-0.00015592999999999857
Table,297,10,0,0.083359845,-0.0000661910000000071
Table,300,10,0.0016282199999999997,0.08379879,-0.0009339839999999988
Table,303,10,0.00203200000000002,0.08344706,-0.000010530000000008588
Table,306,10,0.0008466490000000049,0.083293654,0.00044827600000001133
Table,309,10,0,0.082864806,0.001190473999999997
Table,312,10,0,0.08343653,0.00039325000000001165
Table,315,10,0,0.08374193,-0.0007370750000000037
Table,318,10,0.0023176799999999748,0.08405528,-0.0011110999999999899
Table,321,10,0.003361059999999985,0.08382978,-0.0004970550000000101
Table,324,10,0.0014204649999999958,0.083004855,0.0012980549999999924
Table,327,10,0,0.08294418,0.0015166799999999925
Table,330,10,0,0.083332725,0.0005463250000000003
Table,333,10,0.0013468750000000113,0.08430291,-0.000642539999999997
Table,336,10,0.0007464950000000137,0.08446086,0.00003026999999999891
Table,339,10,0.0004311150000000097,0.08387905,0.00021877500000000438
Table,342,10,0,0.08366037,0.001097830000000008
Table,345,10,0.00017728499999999925,0.08449113,-0.0005701099999999987
Table,348,10,0.0003069899999999931,0.084097825,-0.00009660499999999961
Table,351,10,0.0012221799999999894,0.0847582,-0.0006435099999999999
Table,354,10,0,0.08392102,0.0009173999999999988
Table,357,10,0,0.08400122,0.000033099999999994245
Table,360,10,0,0.08411469,0.00027167999999999637
Table,363,10,0.0002631080000000119,0.08483842,-0.0016426140000000006
Table,366,10,0.00022392000000000245,0.08403432,-0.00017835599999999063
Table,369,10,0.0002658400000000033,0.08438637,-0.0006315600000000032
Table,372,10,0,0.083195806,0.0010730240000000058
Table,375,10,0,0.083855964,-0.00021754400000000007
Table,378,10,0,0.08375481,-0.0005896400000000024
Table,381,10,0.0019209300000000012,0.08426883,-0.0013509700000000069
Table,384,10,0,0.08363842,0.0006920299999999963
Table,387,10,0,0.08316517,0.00029619999999999647
Table,390,10,0,0.08291786,0.0009327000000000085
Table,393,10,0.0004481740000000095,0.08433045,-0.001346934000000008
Table,396,10,0.0006361240000000157,0.08346137,-0.00004318999999999851
Table,399,10,0.0008353540000000104,0.08385056,-0.00041225999999999763
Table,402,10,0,0.082983516,0.0009036240000000056
Table,405,10,0,0.08341818,0.00014476000000000766
Table,408,10,0,0.0834383,-0.00021303000000000294
Table,411,10,0.0007606000000000002,0.08388714,-0.00030328599999999983
Table,414,10,0.0010324820000000151,0.08356294,-0.0003401560000000081
Table,417,10,0,0.08322527,0.0004473700000000025
Table,420,10,0,0.083583854,0.0006533860000000058
Table,423,10,0,0.083222784,-0.00006827399999999317
Table,426,10,0.00022973999999999217,0.08367264,-0.0006421800000000061
Table,429,10,0.0004945900000000031,0.08423724,-0.0006315300000000051
Table,432,10,0.0002923900000000035,0.08315451,0.00034096000000000126
Table,435,10,0,0.08303046,0.000520309999999996
Table,438,10,0,0.08360571,-0.00036667999999999423
Table,441,10,0,0.08349547,0.00013876000000000166
Table,444,10,0,0.08355077,-0.00020599000000000312
Table,447,10,0,0.08323903,0.00006681000000000048
Table,450,10,0.0007012859999999954,0.08363423,-0.000697810000000007
Table,453,10,0.001416765999999986,0.08334478,-0.00012429999999999386
Table,456,10,0.0026087560000000037,0.08330584,-0.00015889000000000875
Table,459,10,0.0009811440000000171,0.08293642,0.000984475999999998
Table,462,10,0.0008461240000000175,0.08322048,0.0005911799999999967
Table,465,10,0,0.08314695,0.001033100000000009
Table,468,10,0.0013676999999999856,0.083920896,-0.0006431359999999886
Table,471,10,0.0007135459999999955,0.08381166,0.0004561599999999971
Table,474,10,0.0003200759999999886,0.08418005,-0.0002757300000000018
Table,477,10,0,0.08327776,0.0011872699999999903
Table,480,10,0,0.08426782,-0.000197993999999993
Table,483,10,0,0.08390432,-0.0006692000000000087
Table,486,10,0.001028185000000001,0.08446503,-0.0009301300000000012
Table,489,10,0.001017694999999999,0.084069826,-0.00012803100000000067
Table,492,10,0.0007700650000000003,0.08323512,0.00047134000000000065
Table,495,10,0,0.0835349,0.0006848760000000009
Table,498,10,0.000002245000000011821,0.083941795,-0.00013852100000000256
Table,501,10,0,0.08370646,0.00022371000000000196
Table,504,10,0.00036570100000000993,0.084219776,-0.0004454109999999928
Table,507,10,0,0.083803274,0.00022394600000000264
Table,510,10,0,0.08393017,-0.00018828999999999374
Table,513,10,0,0.083774365,0.00033004500000000103
Table,516,10,0.0001343799999999895,0.08402722,-0.0008903599999999928
Table,519,10,0.0007199799999999812,0.08374188,-0.0003506100000000012
Table,522,10,0.0011766999999999889,0.08410441,-0.0005131500000000039
Table,525,10,0,0.08313686,0.0009981399999999946
Table,528,10,0,0.08339127,0.00023498999999999048
Table,531,10,0,0.08359126,-0.000056429999999996205
Table,534,10,0.0007838839999999986,0.084135,-0.0005447900000000033
Table,537,10,0.0014930760000000098,0.08362626,-0.00017733600000000016
Table,540,10,0.00045028600000000807,0.08353483,0.000533409999999998
Table,543,10,0,0.08359021,0.0004278100000000007
Table,546,10,0,0.083448924,0.0005318560000000111
Table,549,10,0.00006749999999999812,0.08406824,-0.0005093800000000037
Table,552,10,0,0.08401802,-0.000050309999999997856
Table,555,10,0,0.08398078,0.00006633999999999807
Table,558,10,0,0.08355886,0.000051469999999997906
Table,561,10,0.001304306000000005,0.08396771,-0.0010379999999999973
Table,564,10,0.0003633060000000077,0.08404712,0.0001508399999999993
Table,567,10,0,0.08361033,-0.0000030439999999937184
Table,570,10,0,0.08292971,0.0011565099999999995
Table,573,10,0,0.08419796,-0.0007901599999999981
Table,576,10,0,0.083607286,-0.000724822
Table,579,10,0.0008752659999999857,0.08408622,-0.0013128700000000076
Table,582,10,0.0006132059999999911,0.0834078,0.0002620599999999945
Table,585,10,0,0.082882464,0.0006132059999999911
Table,588,10,0,0.08277335,NaN
Table,591,10,0,0.08366986,NaN
Table,594,10,0,0.08349567,NaN
Table,597,10,0,0.08384482,NaN
