input,sec,interval,sum,value,slope
Table,0,10,0,0.08482703,-0.00007540000000000324
Table,3,10,0,0.08537212,-0.0019783899999999965
Table,6,10,0.0006143590000000088,0.08447603,-0.0007621299999999998
Table,9,10,0.0009091990000000133,0.08475163,-0.0007321849999999963
Table,12,10,0,0.08339373,0.0010793699999999962
Table,15,10,0,0.0837139,0.0002671740000000089
Table,18,10,0,0.084019445,-0.00043734499999999177
Table,21,10,0.0006469209999999809,0.0844731,-0.0016356749999999892
Table,24,10,0.0010851889999999725,0.083981074,-0.0005187739999999996
Table,27,10,0.0009227889999999794,0.0835821,-0.0000929500000000083
Table,30,10,0,0.082837425,0.0012586449999999888
Table,33,10,0.00004944099999999729,0.0834623,-0.00008050600000000796
Table,36,10,0.0008046109999999967,0.08348915,-0.0002553500000000014
Table,39,10,0.0007896010000000009,0.08409607,-0.0006008200000000019
Table,42,10,0,0.083381794,0.0009056110000000006
Table,45,10,0,0.0832338,0.000499819999999998
Table,48,10,0,0.08349525,-0.0006158299999999978
Table,51,10,0.0016276300000000188,0.084287405,-0.0014484000000000025
Table,54,10,0.0026463600000000143,0.08373362,-0.00039443499999999854
Table,57,10,0.0014687150000000093,0.08287942,0.0006279400000000074
Table,60,10,0,0.082839005,0.00139412500000001
Table,63,10,0,0.083339185,0.0006242949999999969
Table,66,10,0,0.08350736,-0.0005497049999999976
Table,69,10,0,0.08423313,-0.0003075599999999984
Table,72,10,0,0.08396348,-0.0005511899999999931
Table,75,10,0,0.082957655,0.0007731689999999902
Table,78,10,0.00014057099999999212,0.08392557,-0.00035541000000000045
Table,81,10,0.0012300759999999966,0.08341229,-0.0004583150000000008
Table,84,10,0.0016994499999999912,0.083730824,-0.00017528399999999777
Table,87,10,0.0003324400000000033,0.08357016,0.0007741699999999907
Table,90,10,0.000150995000000001,0.082953975,0.0006311900000000037
Table,93,10,0,0.08355554,0.00029408999999999685
Table,96,10,0,0.08434433,-0.0005928399999999973
Table,99,10,0,0.083585165,0.0004497450000000014
Table,102,10,0,0.08384963,-0.000331159999999997
Table,105,10,0.0006347939999999941,0.08375149,-0.000754733999999993
Table,108,10,0.001748953999999997,0.08403491,-0.0006923900000000011
Table,111,10,0.0005155639999999961,0.08351847,0.0005775699999999995
Table,114,10,0,0.082996756,0.0007496139999999957
Table,117,10,0,0.08334252,0.00042177000000000187
Table,120,10,0,0.08409604,-0.0006558200000000014
Table,123,10,0,0.08374637,0.000012579999999998148
Table,126,10,0,0.08376429,-0.00006572000000000522
Table,129,10,0,0.08344022,-0.0003961160000000019
Table,132,10,0.0019634909999999978,0.08375895,-0.0010511500000000007
Table,135,10,0.0021217409999999964,0.08369857,0.00004300499999999874
Table,138,10,0.001757745000000005,0.083044104,0.00040626600000000235
Table,141,10,0.00007376500000001729,0.0827078,0.0015142199999999967
Table,144,10,0,0.083741575,0.0002012549999999974
Table,147,10,0.00018742500000000495,0.08345037,0.00004227000000001091
Table,150,10,0,0.08422202,-0.00016975999999999103
Table,153,10,0,0.08394283,0.00007242000000000359
Table,156,10,0,0.08349264,0.0002847649999999924
Table,159,10,0,0.08405226,-0.000585490000000008
Table,162,10,0.000378674999999995,0.08401525,-0.00032946000000000364
Table,165,10,0.00022399499999999073,0.083777405,-0.0002480750000000004
Table,168,10,0,0.08346677,0.00012075999999999754
Table,171,10,0,0.08368579,0.0005059899999999978
Table,174,10,0,0.08352933,-0.00040275500000000464
Table,177,10,0.0014392380000000232,0.08358753,-0.0009270339999999933
Table,180,10,0.0009915960000000112,0.08419178,-0.00026456599999999386
Table,183,10,0.00022528099999999385,0.083126575,0.0006015950000000103
Table,186,10,0,0.082660496,0.0011022090000000068
Table,189,10,0.0011675529999999879,0.083927214,-0.0007122080000000058
Table,192,10,0.002205422999999998,0.08372817,-0.00016472000000000708
Table,195,10,0.0026426380000000166,0.083762705,-0.000013555000000012307
Table,198,10,0.0006598860000000123,0.083215006,0.0013458280000000072
Table,201,10,0,0.08356345,0.0008731500000000031
Table,204,10,0,0.08374915,0.00042366000000000625
Table,207,10,0,0.084560834,-0.000636923999999997
Table,210,10,0,0.0844366,0.00018326000000000453
Table,213,10,0,0.08417281,-0.00023650999999999534
Table,216,10,0,0.08392391,-0.0006401060000000014
Table,219,10,0.0010101119999999936,0.08461986,-0.0013931900000000025
Table,222,10,0.00027450499999999434,0.0839363,0.00028309599999999657
Table,225,10,0,0.083283804,0.00048175599999999985
Table,228,10,0,0.08322667,0.00024525999999999715
Table,231,10,0.0007668350000000074,0.084219396,-0.00045251100000000266
Table,234,10,0.0006820950000000214,0.08376556,0.00008379999999999499
Table,237,10,0.00023018500000000774,0.08347193,0.00012177000000000715
Table,240,10,0,0.083766885,0.0005612650000000052
Table,243,10,0,0.08384936,-9.399999999909481e-7
Table,246,10,0.0004212959999999877,0.0835937,-0.00033014000000000654
Table,249,10,0.0008037540000000037,0.08432815,-0.0002323740000000074
