input,sec,interval,sum,value,slope
Table,0,10,0,0.0850102,-0.0009008639999999873
Table,3,10,0,0.08540904,-0.002106274000000005
Table,6,10,0.000024751999999989005,0.08459837,-0.0004302100000000003
Table,9,10,0,0.084109336,-0.0003430460000000135
Table,12,10,0,0.083302766,0.0007379740000000024
Table,15,10,0,0.08416816,-0.00037017599999999984
Table,18,10,0,0.08376629,-0.0005234639999999874
Table,21,10,0.0008308609999999883,0.08404074,-0.0008713500000000068
Table,24,10,0,0.083797984,0.0002771159999999939
Table,27,10,0,0.083242826,0.0005074589999999879
Table,30,10,0,0.08316939,0.00004628600000000649
Table,33,10,0.00037131900000000884,0.0840751,-0.0006011600000000034
Table,36,10,0.0011893040000000021,0.083750285,-0.0003604049999999942
Table,39,10,0.0009195300000000017,0.083215676,0.00007116399999999856
Table,42,10,0,0.08347394,0.0006605600000000045
Table,45,10,0,0.08338988,0.0004575799999999991
Table,48,10,0,0.08328684,-0.00019861000000000184
Table,51,10,0,0.0841345,-0.00040173999999999765
Table,54,10,0,0.08384746,-0.0006210549999999954
Table,57,10,0,0.08308823,0.00013028500000000776
Table,60,10,0.0014488959999999773,0.08373276,-0.0007556660000000021
Table,63,10,0.0023102409999999907,0.083226405,0.000023484999999989764
Table,66,10,0.0022591160000000055,0.083218515,0.00026700499999998684
Table,69,10,0,0.082977094,0.0011584060000000007
Table,72,10,0,0.08324989,0.0008848300000000031
Table,75,10,0,0.08348552,0.00021588000000000163
Table,78,10,0.0005188890000000224,0.0841355,-0.0011252800000000063
Table,81,10,0,0.08413472,-0.000030099999999991245
Table,84,10,0,0.0837014,-0.00022158599999999584
Table,87,10,0,0.08301022,0.0007705750000000094
Table,90,10,0,0.08410462,-0.0007742940000000087
Table,93,10,0.00045128399999999624,0.083479814,-0.0005145889999999959
Table,96,10,0.002461748999999999,0.083780795,-0.0008194350000000072
Table,99,10,0.001319845,0.083330326,0.0006006840000000041
Table,102,10,0.001403790000000002,0.082965225,0.0006700349999999994
Table,105,10,0,0.08296136,0.0011910299999999957
Table,108,10,0.001265879999999997,0.08393101,-0.000541219999999995
Table,111,10,0,0.08363526,0.0007539800000000013
Table,114,10,0.00019146999999998526,0.08415239,-0.00031046999999999325
Table,117,10,0,0.08338979,0.0008223699999999889
Table,120,10,0,0.08438924,-0.000769060000000002
Table,123,10,0,0.08384192,0.00013815999999999828
Table,126,10,0,0.08421216,-0.0011511999999999911
Table,129,10,0.001150535000000008,0.08362018,-0.0008547100000000085
Table,132,10,0.0029045200000000077,0.08398008,-0.000810169999999999
Table,135,10,0.0008865399999999912,0.08306096,0.0010504850000000038
Table,138,10,0,0.08276547,0.0009102200000000032
Table,141,10,0,0.08316991,0.0009438150000000006
Table,144,10,0.0002617250000000043,0.084111445,-0.0009674950000000127
Table,147,10,0.00036195499999999714,0.08367569,-0.0001824899999999935
Table,150,10,0.00009195600000000415,0.084113725,-0.00038166500000000325
Table,153,10,0,0.08314395,0.0008258800000000011
Table,156,10,0,0.0834932,-0.00008226000000000067
Table,159,10,0,0.08373206,-0.0006516639999999962
Table,162,10,0.0018564739999999968,0.08396983,-0.0009309399999999912
Table,165,10,0.002554797999999983,0.08341094,-0.0001586499999999963
Table,168,10,0.0007564399999999832,0.083080396,0.0009310339999999973
Table,171,10,0,0.08303889,0.0010840899999999959
Table,174,10,0,0.08325229,0.00053967399999999
Table,177,10,0.00003755600000000803,0.08401143,-0.0008673240000000026
Table,180,10,0.0015258960000000127,0.08412298,-0.0010681000000000024
Table,183,10,0.001531014000000011,0.083791964,-0.0001906079999999949
Table,186,10,0,0.083144106,0.0012962640000000053
Table,189,10,0.00021962999999999844,0.08305488,0.0004202400000000023
Table,192,10,0.0008525199999999955,0.083601356,-0.0001854899999999965
Table,195,10,0.0009952099999999964,0.08444037,-0.0003124899999999986
Table,198,10,0,0.08347512,0.0007176099999999935
Table,201,10,0,0.083415866,0.0004474000000000006
Table,204,10,0,0.08412788,-0.00016979999999999773
Table,207,10,0,0.08419273,-0.0008561699999999894
Table,210,10,0.00024243999999999655,0.083863266,-0.0011079460000000124
Table,213,10,0.002281759999999994,0.08395808,-0.001294745
Table,216,10,0.0007474100000000039,0.08333656,0.0006161049999999918
Table,219,10,0.0002414740000000054,0.08275532,0.0009210800000000047
Table,222,10,0,0.082663335,0.0007445749999999973
Table,225,10,0.0018053539999999951,0.083952665,-0.0009182449999999981
Table,228,10,0.0010053659999999798,0.0836764,0.0004151440000000062
Table,231,10,0,0.08340791,0.00027202999999999256
Table,234,10,0,0.08303442,0.0011181799999999964
Table,237,10,0,0.084091544,-0.0003848440000000092
Table,240,10,0.00041398000000000823,0.08367994,-0.0007506299999999883
Table,243,10,0.0020399600000000073,0.0841526,-0.0007996799999999971
Table,246,10,0.0012855849999999919,0.0837067,0.00031458000000000874
Table,249,10,0,0.08292931,0.0008990799999999965
Table,252,10,0,0.08335292,0.000826300000000002
Table,255,10,0,0.08402128,-0.0004397950000000067
