input,sec,interval,sum,value,slope
Table,0,10,0,0.08518618,-0.0003412099999999946
Table,3,10,0,0.08497062,-0.0003889099999999923
Table,6,10,0,0.08459579,-0.00012969000000000175
Table,9,10,0,0.08484497,-0.00035498999999999947
Table,12,10,0,0.08458171,0.0000018899999999905104
Table,15,10,0,0.0844661,-0.0003582540000000023
Table,18,10,0.00027362400000001397,0.08448998,-0.0013665800000000061
Table,21,10,0.000756344000000006,0.0845836,-0.0004931899999999906
Table,24,10,0,0.084107846,0.00016742399999999935
Table,27,10,0,0.0831234,0.0005993900000000052
Table,30,10,0,0.08409041,-0.000010469999999998536
Table,33,10,0.00047283999999998827,0.08427527,-0.0010574099999999947
Table,36,10,0.002358139999999981,0.08372279,-0.0007401100000000022
Table,39,10,0.0019025559999999997,0.08407994,-0.00001530000000000975
Table,42,10,0.0002655560000000001,0.08321786,0.0012282500000000002
Table,45,10,0,0.08298268,0.0011451899999999904
Table,48,10,0,0.08406464,-0.00047088399999999087
Table,51,10,0.00046293899999999555,0.08444611,-0.0004087499999999994
Table,54,10,0.0002769289999999952,0.08412787,-0.000372849999999994
Table,57,10,0,0.083593756,0.0007199739999999982
Table,60,10,0,0.08403736,0.00011581499999999134
Table,63,10,0.00011729599999998896,0.08375502,-0.0005588599999999944
Table,66,10,0.0007957640000000044,0.08431373,-0.0007124640000000099
Table,69,10,0,0.084153175,0.00035661500000000457
Table,72,10,0,0.08319616,0.00047314499999999426
Table,75,10,0,0.083601266,-0.000033995999999994475
Table,78,10,0.0016166270000000094,0.08450979,-0.0015349800000000052
Table,81,10,0.0009729100000000074,0.083669305,0.0003756510000000046
Table,84,10,0.0005119580000000068,0.08356727,0.000026516000000004203
Table,87,10,0,0.08297481,0.0012144600000000005
Table,90,10,0,0.084044956,-0.00026806599999999736
Table,93,10,0,0.083593786,-0.0004344359999999964
Table,96,10,0.0017433049999999867,0.08418927,-0.0012774499999999994
Table,99,10,0.0008932349999999922,0.08377689,0.00042011999999999605
Table,102,10,0.0004782249999999988,0.08315935,0.0007673949999999902
Table,105,10,0.0002641190000000071,0.08291182,0.0005557900000000005
Table,108,10,0.0009935090000000035,0.08419701,-0.0004299499999999984
Table,111,10,0,0.083926745,0.00035238499999999673
Table,114,10,0,0.08346761,0.00034168400000000876
Table,117,10,0,0.08376706,0.00029943999999999804
Table,120,10,0.00027541599999998667,0.08427913,-0.0007946999999999954
Table,123,10,0.0007175799999999954,0.083809294,-0.00011104400000000458
Table,126,10,0.0007615700000000031,0.0840665,-0.00040389000000000397
Table,129,10,0,0.08348443,0.0007903499999999952
Table,132,10,0,0.08369825,0.0003311200000000042
Table,135,10,0.0007191299999999845,0.08366261,-0.00035989999999999633
Table,138,10,0.00006508499999999251,0.08427478,-0.00009649999999999936
Table,141,10,0,0.08402937,0.00022852999999999069
Table,144,10,0,0.08330271,0.0005870999999999932
Table,147,10,0.0004463410000000029,0.08417828,-0.0007505449999999914
Table,150,10,0.0013028709999999971,0.0842579,-0.000431769999999998
Table,153,10,0.0011529889999999932,0.08388981,-0.00011056399999999356
Table,156,10,0,0.083427735,0.0009886749999999944
Table,159,10,0,0.08382613,0.00042475999999999625
Table,162,10,0,0.083779246,-0.0002604459999999975
Table,165,10,0.001037344999999995,0.08441641,-0.0014834499999999973
Table,168,10,0.00045633500000000216,0.08425089,-0.00021978500000000012
Table,171,10,0,0.0835188,0.00010704999999999742
Table,174,10,0,0.08293296,0.0011500799999999978
Table,177,10,0,0.084031105,-0.000800794999999993
Table,180,10,0.00047985599999998685,0.08362585,-0.0005439859999999963
Table,183,10,0.0015137859999999892,0.08408304,-0.0008657700000000018
Table,186,10,0.000028305999999991838,0.08323031,0.0006463099999999972
Table,189,10,0,0.083081864,0.0006993159999999915
Table,192,10,0.00034671000000001395,0.08321727,0.00016816000000000053
Table,195,10,0.0027727100000000116,0.08387662,-0.0008391700000000002
Table,198,10,0.001692260000000001,0.08378118,0.0004762100000000047
Table,201,10,0.001197089999999984,0.08338543,0.0007096700000000095
Table,204,10,0,0.08303745,0.0015868299999999974
Table,207,10,0,0.08425739,-0.0006042400000000059
Table,210,10,0,0.0840951,0.00021449999999999247
Table,213,10,0,0.08462428,-0.0008088599999999946
Table,216,10,0,0.08365315,0.0005150100000000102
Table,219,10,0.00002180999999999711,0.0843096,-0.0010858499999999993
Table,222,10,0.0009743549999999962,0.08381542,-0.0006241300000000005
Table,225,10,0.0006952749999999952,0.08416816,-0.0004135400000000039
Table,228,10,0,0.08322375,0.0010594800000000015
Table,231,10,0,0.08319129,0.00032841499999999857
Table,234,10,0.001401415000000003,0.08375462,-0.0006926200000000049
Table,237,10,0.0005668850000000031,0.08428323,-0.00018205999999999778
Table,240,10,0,0.083519705,0.0007907350000000007
Table,243,10,0,0.083062,0.0007927400000000001
Table,246,10,0.0007663700000000023,0.08410117,-0.0010165899999999978
Table,249,10,0.000849019999999992,0.08431044,-0.00021849999999999647
Table,252,10,0,0.08385474,0.000330060000000007
Table,255,10,0,0.08308458,0.0006548099999999918
Table,258,10,0,0.08409194,-0.0001358500000000068
Table,261,10,0.00013675000000000492,0.0841848,-0.0012785200000000052
Table,264,10,0.0017126900000000028,0.08373939,-0.000760769999999994
Table,267,10,0.0007285100000000017,0.08395609,0.00011313000000000295
Table,270,10,0,0.08290628,0.0007843899999999959
Table,273,10,0,0.08297862,0.000815170000000004
Table,276,10,0,0.08406922,-0.0008710499999999982
Table,279,10,0.0014502440000000033,0.08369067,-0.0009583199999999986
Table,282,10,0.0017579120000000142,0.08379379,-0.0006149640000000095
Table,285,10,0.00016501900000000236,0.08319817,0.0008073940000000029
Table,288,10,0,0.08273235,0.0012578140000000099
Table,291,10,0.000006006999999988438,0.083178826,-0.00030729599999999857
Table,294,10,0.0017103710000000022,0.084005564,-0.0007854990000000089
Table,297,10,0.000872361000000002,0.083990164,0.000170855999999997
Table,300,10,0.001010370999999996,0.08287153,0.0006206500000000004
Table,303,10,0,0.083220065,0.0009188650000000048
Table,306,10,0.0010649039999999915,0.08416102,-0.0006671540000000031
