input,sec,interval,sum,value,slope
Table,0,10,0,0.085916996,-0.0005979909999999922
Table,3,10,0,0.0848053,-0.00028569999999999984
Table,6,10,0,0.084467135,0.0001816550000000028
Table,9,10,0,0.085319005,-0.0010037650000000037
Table,12,10,0,0.0845196,-0.00019215000000000204
Table,15,10,0,0.08464879,-0.0007484950000000018
Table,18,10,0,0.08431524,-0.0002782000000000062
Table,21,10,0.0008499100000000093,0.08432745,-0.001146880000000003
Table,24,10,0.0013808849999999984,0.083900295,-0.00048015999999999337
Table,27,10,0.0009638250000000015,0.08403704,0.0002845399999999998
Table,30,10,0,0.08318057,0.0010455300000000028
Table,33,10,0,0.083420135,0.000050814999999995725
Table,36,10,0,0.08432158,-0.00013251999999999708
Table,39,10,0.0013922900000000044,0.0842261,-0.0007429800000000042
Table,42,10,0.001265420000000017,0.08347095,0.0001690399999999953
Table,45,10,0,0.08418906,0.00020200000000000773
Table,48,10,0,0.08348312,0.0010212500000000013
Table,51,10,0,0.08363999,0.000042170000000008034
Table,54,10,0.0006726989999999988,0.08439106,-0.0013243299999999986
Table,57,10,0.0010991489999999937,0.08450437,-0.0004509949999999957
Table,60,10,0.0002923189999999992,0.08368216,0.00013692999999999345
Table,63,10,0,0.08306673,0.000986764000000001
Table,66,10,0,0.084053375,-0.000024545000000000816
Table,69,10,0,0.08381909,-0.000669900000000001
Table,72,10,0.002157529000000019,0.084053494,-0.001043409000000009
Table,75,10,0.001290419000000001,0.08402883,0.00012351000000000723
Table,78,10,0.000943806999999991,0.08314919,0.0007353840000000056
Table,81,10,0,0.083010085,0.0012986350000000063
Table,84,10,0.0009280279999999974,0.08415234,-0.0007436000000000109
Table,87,10,0,0.083884574,0.00038877199999999557
Table,90,10,0,0.08430872,-0.00046785000000000576
Table,93,10,0,0.08340874,0.0010071060000000076
Table,96,10,0,0.084273346,-0.000906775999999998
Table,99,10,0.0007523239999999987,0.08384087,-0.0006685699999999933
Table,102,10,0.002398009999999992,0.084415846,-0.0008925359999999993
Table,105,10,0.00043184999999998364,0.08336657,0.0011635400000000046
Table,108,10,0,0.0831723,0.0004813199999999934
Table,111,10,0,0.08352331,0.0007531499999999941
Table,114,10,0,0.08453011,-0.0008026200000000039
Table,117,10,0.0003399149999999962,0.08365362,-0.00022334999999999716
Table,120,10,0.0006589949999999956,0.08427646,-0.000667854999999995
Table,123,10,0,0.08372749,0.0006803199999999981
Table,126,10,0,0.08343027,0.000327449999999993
Table,129,10,0,0.083608605,-0.0003487749999999956
Table,132,10,0.0016525599999999974,0.08440781,-0.001200019999999996
Table,135,10,0.0019471499999999947,0.08375772,-0.00011973999999999319
Table,138,10,0.0007442099999999952,0.08325983,0.0006060199999999988
Table,141,10,0,0.08320779,0.0011662799999999918
Table,144,10,0,0.08363798,0.00017485000000000417
Table,147,10,0.0005972799999999917,0.08386585,-0.0005969200000000008
Table,150,10,0.0005299039999999977,0.08437407,-0.000010490000000001887
Table,153,10,0,0.08381283,0.00010394999999999155
Table,156,10,0,0.08326893,0.000503820000000002
Table,159,10,0,0.08436358,-0.00007786599999999588
Table,162,10,0,0.08391678,-0.0006885699999999995
Table,165,10,0.000986911000000007,0.08377275,-0.000613385000000008
Table,168,10,0.0010011249999999916,0.084285714,-0.0002584239999999932
Table,171,10,0.00013872499999999233,0.08322821,0.0005021300000000034
Table,174,10,0,0.083159365,0.0007432049999999968
Table,177,10,0,0.08402729,-0.0002442100000000086
Table,180,10,0.0003987119999999955,0.08373034,-0.00036026999999999587
Table,183,10,0.0022362100000000024,0.08390257,-0.0007199739999999982
Table,186,10,0.0008509380000000094,0.08378308,0.000462325999999999
Table,189,10,0.00011789300000002167,0.08337007,0.0006563599999999947
Table,192,10,0,0.083182596,0.0011175240000000086
Table,195,10,0.00034472500000000406,0.084245406,-0.0009229459999999939
Table,198,10,0.00029135499999999315,0.08402643,-0.00007668499999999301
Table,201,10,0.0006097600000000009,0.08430012,-0.0003945500000000074
Table,204,10,0,0.08332246,0.0008159600000000045
Table,207,10,0,0.083949745,-0.00013005500000000392
Table,210,10,0,0.08390557,-0.00007614499999999969
Table,213,10,0.0010829210000000006,0.08413842,-0.0007126600000000038
Table,216,10,0.0009212609999999927,0.08381969,0.00004927000000000403
Table,219,10,0.00039737599999999096,0.083829425,-0.00001289499999999888
Table,222,10,0,0.08342576,0.0010465459999999954
Table,225,10,0,0.08386896,-0.00011239000000000388
Table,228,10,0.0001456639999999898,0.08381653,-0.0005367800000000006
Table,231,10,0.0013702800000000015,0.084472306,-0.000987026000000002
Table,234,10,0,0.08375657,0.0004396299999999964
Table,237,10,0,0.08327975,0.0006930599999999953
Table,240,10,0,0.08348528,0.00023759000000000974
Table,243,10,0.0005665799999999971,0.0841962,-0.0009958899999999993
Table,246,10,0.0012821699999999991,0.08397281,-0.0003370399999999968
Table,249,10,0.0007558399999999937,0.08372287,0.000011789999999997636
Table,252,10,0,0.08320031,0.0008918299999999962
Table,255,10,0,0.08363577,0.00037855000000000527
Table,258,10,0.0009823240000000066,0.08373466,-0.0005145400000000078
Table,261,10,0.0008816139999999889,0.08409214,0.00005153000000000796
Table,264,10,0.0008469299999999957,0.08401432,0.00027159999999999684
Table,267,10,0.00008430199999999444,0.08322012,0.0006591940000000018
Table,270,10,0.00010862200000001654,0.08414367,-0.00004918000000000977
Table,273,10,0,0.08428592,0.00023691600000000368
Table,276,10,0.00017595400000000594,0.083879314,-0.00010343399999999947
Table,279,10,0,0.08409449,-0.00002485999999998767
Table,282,10,0,0.084522836,-0.00009621600000001007
Table,285,10,0,0.08377588,0.0002970300000000037
Table,288,10,0,0.08406963,-0.0006079060000000053
Table,291,10,0.0007680420000000104,0.08442662,-0.0006916899999999948
Table,294,10,0.0018359899999999957,0.08407291,-0.0006389839999999952
