input,sec,interval,sum,value,slope
Table,0,10,0,0.084602155,-0.00015775499999999554
Table,3,10,0,0.08504364,-0.0011738000000000026
Table,6,10,0,0.085089564,-0.0014623100000000083
Table,9,10,0.00026289600000001245,0.0844444,-0.0012434760000000072
Table,12,10,0,0.08386984,-0.00015141999999999933
Table,15,10,0.000007179999999995523,0.083627254,0.00013545600000000602
Table,18,10,0,0.083200924,0.00027886000000000577
Table,21,10,0.0007125870000000006,0.08371842,-0.0006653600000000037
Table,24,10,0,0.08376271,0.0003936799999999935
Table,27,10,0,0.083479784,0.00007034100000000154
Table,30,10,0,0.08305306,0.0002485660000000056
Table,33,10,0.00047802899999999093,0.08415639,-0.0013557699999999923
Table,36,10,0.0007102039999999782,0.083550125,-0.0003814649999999975
Table,39,10,0.0009589399999999776,0.083301626,-0.00009478599999999948
Table,42,10,0,0.08280062,0.0009542799999999879
Table,45,10,0.0006675200000000048,0.08316866,-0.00014929000000001025
Table,48,10,0.00032891599999999854,0.08320684,0.00015394999999999992
Table,51,10,0.0003081659999999986,0.0837549,-0.000376849999999998
Table,54,10,0,0.08301937,0.0008904200000000029
Table,57,10,0,0.08336079,-0.0001846540000000063
Table,60,10,0,0.08337805,-0.00039759999999999796
Table,63,10,0.0019524540000000062,0.08390979,-0.0013908849999999945
Table,66,10,0.0017199199999999998,0.083176136,0.0002779940000000036
Table,69,10,0.0010957899999999854,0.08298045,0.0003051700000000074
Table,72,10,0,0.082518905,0.0013692899999999952
Table,75,10,0,0.08345413,0.00004545999999999717
Table,78,10,0,0.08328562,-0.000318960000000007
Table,81,10,0.0015755959999999986,0.083888195,-0.0009669209999999956
Table,84,10,0.0014643460000000053,0.08349959,0.00016779999999999573
Table,87,10,0.0018541960000000163,0.08296666,0.00043421999999999905
Table,90,10,0.0006372200000000078,0.082921274,0.0009735760000000038
Table,93,10,0,0.08366739,0.00005655000000000243
Table,96,10,0,0.08340088,0.0008240700000000101
Table,99,10,0,0.08389485,-0.00024340000000000472
Table,102,10,0.0006409699999999907,0.08372394,-0.0007661399999999985
Table,105,10,0.0018815800000000077,0.08422495,-0.0009174800000000122
Table,108,10,0.001313086000000005,0.08365145,0.00029819999999999847
Table,111,10,0,0.0829578,0.0012602500000000044
Table,114,10,0,0.08330747,0.0003231300000000048
Table,117,10,0,0.08394965,-0.00027029400000000425
Table,120,10,0,0.08421805,-0.00048137000000000874
Table,123,10,0,0.0836306,-0.0003119050000000012
Table,126,10,0.00026296900000001566,0.083679356,-0.00036007600000000084
Table,129,10,0.0007003890000000235,0.08373668,-0.00027288999999999786
Table,132,10,0.0014642460000000163,0.083318695,-0.00012569099999999722
Table,135,10,0.0005432759999999953,0.08331928,0.0006615500000000107
Table,138,10,0.0008762459999999833,0.08346379,0.00016453000000000995
Table,141,10,0.0000883149999999916,0.083193004,0.0006381659999999956
Table,144,10,0.0007735700000000012,0.08398083,-0.0002594200000000102
Table,147,10,0,0.08362832,0.0004974999999999979
Table,150,10,0,0.08383117,-0.00014976499999999615
Table,153,10,0,0.08372141,0.0004258349999999994
Table,156,10,0,0.08412582,-0.0007411000000000084
Table,159,10,0.00022618000000000638,0.083681405,-0.0008084250000000015
Table,162,10,0.001325655000000009,0.084147245,-0.0010048750000000023
Table,165,10,0.000050619000000001746,0.08338472,0.0005333750000000026
Table,168,10,0,0.08287298,0.0006976800000000061
Table,171,10,0.0000892449999999878,0.08314237,0.00009460000000000024
Table,174,10,0.0008561720000000023,0.083918095,-0.0007416610000000046
Table,177,10,0.00017152200000002116,0.08357066,0.00024756999999998863
Table,180,10,0,0.08323697,0.0005833360000000037
Table,183,10,0.0004931900000000183,0.083176434,0.00002526600000000989
Table,186,10,0.0007266800000000073,0.08381823,-0.0004370799999999925
Table,189,10,0.0003184359999999914,0.083820306,0.0004029040000000095
Table,192,10,0.0004894139999999797,0.0832017,0.0005273660000000013
Table,195,10,0.00104747899999999,0.08338115,-0.0002035900000000035
Table,198,10,0.00007131900000000024,0.08422321,-0.000005340000000006451
Table,201,10,0,0.083729066,0.0006983439999999896
Table,204,10,0,0.08317756,0.00035447500000000687
Table,207,10,0,0.08421787,-0.0009814999999999963
Table,210,10,0.0002934389999999787,0.08442741,-0.0009444399999999908
Table,213,10,0.0007985379999999875,0.083532035,-0.00017276500000000528
Table,216,10,0.0001876180000000005,0.08323637,0.0001844199999999907
Table,219,10,0.000058700000000008745,0.08348297,0.00028178399999999326
Table,222,10,0,0.08335927,0.00033233400000000357
Table,225,10,0.0010135420000000062,0.08342079,-0.0004264999999999963
Table,228,10,0,0.083764754,0.0001528660000000015
Table,231,10,0.0001477660000000075,0.083691604,0.000012025999999998316
Table,234,10,0,0.08299429,0.0008486500000000063
Table,237,10,0.0002574759999999926,0.08391762,-0.0008654599999999985
Table,240,10,0,0.08370363,0.0001645759999999996
Table,243,10,0,0.08384294,0.00012524499999999605
Table,246,10,0.0003703530000000038,0.08305216,-0.000032345000000003066
Table,249,10,0.001337691000000002,0.083868206,-0.00048413199999999823
Table,252,10,0.0004509460000000076,0.083968185,0.00008661999999999559
Table,255,10,0,0.083019815,0.0007678650000000065
Table,258,10,0,0.083384074,0.0004832059999999999
Table,261,10,0.0003247400000000039,0.084054805,-0.0008001249999999988
Table,264,10,0.0002687599999999929,0.08378768,-0.000021494999999996378
Table,267,10,0.0010570599999999847,0.08386728,-0.00042264999999999664
Table,270,10,0.000039169999999991156,0.08325468,0.0007688849999999969
Table,273,10,0.0005521500000000013,0.083766185,-0.0000774750000000074
Table,276,10,0.00011502400000000523,0.08344463,0.00036564999999999515
Table,279,10,0,0.084023565,-0.0002490049999999966
Table,282,10,0,0.08368871,0.0004355050000000027
Table,285,10,0,0.08381028,-0.00007147600000000087
Table,288,10,0,0.08377456,-0.0004971849999999972
Table,291,10,0.0010594200000000054,0.084124215,-0.0006747100000000089
Table,294,10,0.0002727120000000083,0.083738804,0.00014296199999999648
Table,297,10,0.00018283900000000408,0.083277375,0.000017769000000000812
Table,300,10,0,0.083449505,0.0008986890000000081
Table,303,10,0,0.083881766,-0.0006437460000000006
Table,306,10,0.00016433200000000314,0.083295144,-0.00007210400000000339
Table,309,10,0.000698426000000002,0.084348194,-0.0009054740000000033
Table,312,10,0,0.08323802,0.0007025160000000003
