input,sec,interval,sum,value,slope
Table,0,10,0,0.085210145,-0.0013905250000000036
Table,3,10,0.000008270000000004663,0.08484761,-0.0019455960000000078
Table,6,10,0.0013230400000000253,0.08505126,-0.0011262500000000092
Table,9,10,0,0.08381962,0.0004298840000000054
Table,12,10,0,0.082902014,0.0007046360000000085
Table,15,10,0,0.08392501,0.00018852000000001146
Table,18,10,0,0.084249504,-0.001283564000000001
Table,21,10,0,0.08360665,-0.0005568199999999995
Table,24,10,0.0011707349999999922,0.08411353,-0.0010070200000000112
Table,27,10,0.0005788450000000084,0.08296594,0.0002514099999999936
Table,30,10,0.00027808900000000913,0.08304983,0.0003252599999999939
Table,33,10,0.00007469499999999962,0.08310651,0.0005940650000000047
Table,36,10,0.0011790849999999825,0.08321735,-0.00034047999999999023
Table,39,10,0.0014701669999999945,0.08337509,0.00002450399999999464
Table,42,10,0.0003642400000000018,0.083700575,0.0003906709999999952
Table,45,10,0,0.08287687,0.0007639099999999927
Table,48,10,0,0.083399594,0.0003155860000000066
Table,51,10,0,0.084091246,-0.0007152559999999974
Table,54,10,0.0012503759999999975,0.08364078,-0.0009743799999999969
Table,57,10,0.0023453260000000087,0.08371518,-0.0003533500000000023
Table,60,10,0.0011955900000000241,0.08337599,0.00048268599999999606
Table,63,10,0,0.0826664,0.0011210400000000037
Table,66,10,0,0.08336183,0.0007416000000000089
Table,69,10,0,0.083858676,-0.0006670499999999885
Table,72,10,0,0.08378744,-0.00015133500000000244
Table,75,10,0.0006646989999999908,0.08410343,-0.0008724000000000093
Table,78,10,0,0.083191626,0.0007845539999999929
Table,81,10,0,0.083636105,9.549999999969305e-7
Table,84,10,0.00009886500000000353,0.08323103,-0.00012080999999999897
Table,87,10,0.0014278950000000123,0.08397618,-0.0006506750000000033
Table,90,10,0.0005238950000000103,0.08363706,0.00027164000000000355
Table,93,10,0,0.08311022,0.0004779000000000033
Table,96,10,0,0.083325505,0.0006783550000000055
Table,99,10,0.0003386539999999938,0.0839087,-0.0006323599999999985
Table,102,10,0.0011027989999999877,0.08358812,-0.000287179999999998
Table,105,10,0.001763588999999996,0.08400386,-0.0003442300000000009
Table,108,10,0,0.08327634,0.0009700639999999927
Table,111,10,0,0.08330094,0.00047696499999999586
Table,114,10,0,0.08365963,0.0003165600000000074
Table,117,10,0.000022454999999990677,0.084246404,-0.0014831839999999985
Table,120,10,0.001429249999999993,0.083777905,-0.0007838049999999985
Table,123,10,0.0022670949999999968,0.08397619,-0.00030024000000000717
Table,126,10,0.0005844950000000043,0.08276322,0.0011064999999999964
Table,129,10,0,0.0829941,0.0006229900000000038
Table,132,10,0,0.08367595,0.0005376049999999966
Table,135,10,0,0.08386972,-0.0005760999999999961
Table,138,10,0.0004020209999999885,0.08361709,-0.0009360399999999991
Table,141,10,0.0011183359999999837,0.084213555,-0.000435044999999995
Table,144,10,0.000495756,0.08329362,0.00010259999999999436
Table,147,10,0,0.08268105,0.0007344659999999892
Table,150,10,0,0.08377851,0.00028127000000000013
Table,153,10,0.00008464799999999273,0.08339622,-0.0005199799999999893
Table,156,10,0.000488915999999992,0.083415516,-0.0004588219999999976
Table,159,10,0.0005016060000000017,0.08405978,-0.00039057000000000675
Table,162,10,0,0.08287624,0.0009340399999999971
Table,165,10,0.0010965000000000141,0.082956694,-0.000054553999999998326
Table,168,10,0.0012659640000000083,0.08366921,-0.0003778799999999971
Table,171,10,0.00017262399999999622,0.08381028,0.00023441000000000434
Table,174,10,0,0.08290214,0.001239970000000007
Table,177,10,0,0.08329133,-0.00020841600000000293
Table,180,10,0.0003787260000000098,0.08404469,-0.0008589300000000077
Table,183,10,0,0.08414211,-0.00003177000000000041
Table,186,10,0,0.083082914,0.0005490560000000061
Table,189,10,0,0.08318576,-0.0001385599999999959
Table,192,10,0.001982328999999991,0.08411034,-0.001474810000000007
Table,195,10,0.0017078090000000046,0.08363197,-0.000026090000000006386
Table,198,10,0.0017043030000000181,0.0830472,0.0005192049999999948
Table,201,10,0,0.08263553,0.0014892140000000026
Table,204,10,0.0008193100000000036,0.08360588,-0.00030060999999999283
Table,207,10,0,0.083566405,0.0005156990000000083
Table,210,10,0,0.084124744,-0.0005054840000000005
Table,213,10,0,0.08330527,0.0008090949999999958
Table,216,10,0,0.084082104,-0.0009871440000000092
Table,219,10,0,0.08361926,-0.000007770000000004162
Table,222,10,0.0004673590000000144,0.084114365,-0.0008095949999999963
Table,225,10,0,0.08309496,0.0006469950000000113
Table,228,10,0.0006140589999999863,0.08361149,-0.0003606699999999935
Table,231,10,0.0007054209999999977,0.08330477,0.0001810339999999966
Table,234,10,0.001410115999999989,0.083741955,-0.0004472150000000008
Table,237,10,0.000364556000000002,0.08325082,0.0008802399999999905
Table,240,10,0.0005624999999999936,0.083485804,0.0002723960000000081
Table,243,10,0.0002461740000000018,0.08329474,0.0002574799999999905
Table,246,10,0,0.08413106,-0.00016531999999999658
Table,249,10,0,0.0837582,0.00047033999999999965
Table,252,10,0,0.08355222,-0.000058846000000001286
Table,255,10,0.00019752100000000605,0.08396574,-0.0006728299999999993
Table,258,10,0,0.08422854,-0.00017759000000000524
Table,261,10,0,0.083493374,0.0001238860000000036
Table,264,10,0,0.08329291,0.0002512250000000077
Table,267,10,0.00017879900000000726,0.08405095,-0.0005737199999999998
Table,270,10,0.00005701899999999149,0.08361726,-0.00015406999999999227
Table,273,10,0.0005653199999999942,0.083544135,-0.00017625100000000227
Table,276,10,0,0.08347723,0.0005091200000000018
Table,279,10,0.0007137399999999905,0.08346319,-0.00027585000000000803
Table,282,10,0,0.083367884,0.0003320500000000004
Table,285,10,0.0003610000000000002,0.08398635,-0.000542540000000008
Table,288,10,0,0.08318734,0.0009242299999999981
Table,291,10,0,0.083699934,-0.00046128000000000835
Table,294,10,0,0.08344381,-0.00010194999999998955
Table,297,10,0.0002611859999999966,0.08411157,-0.0007550499999999932
Table,300,10,0,0.083238654,0.0006705359999999994
Table,303,10,0,0.08334186,-0.00008922000000000097
Table,306,10,0.0002715500000000093,0.08335652,-0.0003201300000000018
Table,309,10,0.002528693999999998,0.08390919,-0.000996479999999994
Table,312,10,0.0013054139999999909,0.08325264,0.0007594400000000001
Table,315,10,0.0016374179999999877,0.08303639,0.0005085900000000032
Table,318,10,0.00011076999999999615,0.08291271,0.0012606639999999947
Table,321,10,0.00036526400000000403,0.08401208,-0.000463840000000007
Table,324,10,0,0.08354498,0.0008405940000000001
Table,327,10,0,0.084173374,-0.0002659839999999969
Table,330,10,0,0.08354824,-0.00020934599999999914
Table,333,10,0.0015471810000000086,0.084385574,-0.001358354000000006
Table,336,10,0.0017636450000000081,0.08390739,-0.00002217499999999928
Table,339,10,0.0010783490000000062,0.083338894,0.00046508600000000344
Table,342,10,0.00005783900000000397,0.08302722,0.0011042700000000044
Table,345,10,0.0001972660000000015,0.083885215,0.00019428900000000027
Table,348,10,0.0008346509999999918,0.08380398,-0.00022020999999999846
Table,351,10,0.0001916309999999838,0.08413149,0.00008376000000000217
Table,354,10,0,0.084079504,0.0003337159999999978
Table,357,10,0,0.08358377,0.00041717499999999186
Table,360,10,0.0001836140000000125,0.08421525,-0.0005592600000000059
Table,363,10,0,0.08441322,-0.00030677499999999525
Table,366,10,0,0.084000945,0.00032919500000000435
Table,369,10,0,0.08365599,0.0001611940000000034
Table,372,10,0,0.084106445,-0.0006003950000000036
Table,375,10,0,0.08433014,-0.0002811499999999939
Table,378,10,0,0.083817184,-0.00010212400000000899
Table,381,10,0,0.08350605,0.00022479999999999722
Table,384,10,0.0002934000000000131,0.08404899,-0.0005641900000000061
Table,387,10,0.0017315100000000194,0.08371506,-0.0006547199999999975
Table,390,10,0.0018230500000000066,0.08373085,-0.00008445999999999454
Table,393,10,0,0.0834848,0.0010325800000000052
Table,396,10,0,0.08306034,0.0007833900000000088
Table,399,10,0,0.08364639,0.000007079999999992648
Table,402,10,0.0006668750000000112,0.08451738,-0.0015098000000000056
Table,405,10,0.00013182500000000208,0.08384373,0.000009834999999999705
Table,408,10,0,0.08365347,-0.0001974099999999951
Table,411,10,0,0.08300758,0.0008544500000000066
Table,414,10,0,0.083853565,-0.0005252150000000094
Table,417,10,0.0010126390000000096,0.08345606,-0.0004483150000000047
Table,420,10,0.0010065290000000199,0.08386203,-0.00044536000000000575
Table,423,10,0,0.08332835,0.0008185900000000079
Table,426,10,0,0.083007745,0.0006394090000000074
Table,429,10,0,0.08341667,-0.0004514699999999955
Table,432,10,0.0021867459999999755,0.08414694,-0.0012571799999999966
Table,435,10,0.0008020099999999919,0.083647154,0.0004593859999999922
Table,438,10,0,0.0829652,0.0006902399999999947
Table,441,10,0,0.08288976,0.0010371199999999886
Table,444,10,0.0001523400000000008,0.08410654,-0.0009253499999999915
Table,447,10,0.0003147700000000059,0.08365544,-0.00011413000000000395
Table,450,10,0.0003542050000000102,0.08392688,-0.0005734599999999979
Table,453,10,0,0.08318119,0.0008399300000000026
Table,456,10,0.00022634000000000543,0.08354131,0.00004830000000000112
Table,459,10,0.0020777000000000018,0.08335342,-0.0005340249999999935
Table,462,10,0.0024266050000000122,0.08402112,-0.00003814000000000595
Table,465,10,0.0006297050000000082,0.08358961,0.0007985050000000049
Table,468,10,0,0.082819395,0.0013173350000000028
Table,471,10,0,0.08398298,0.0003107650000000045
Table,474,10,0.0002623249999999938,0.084388115,-0.0009983949999999991
Table,477,10,0.0003746149999999948,0.08413673,-0.00020757000000000414
Table,480,10,0,0.084293745,-0.0003071550000000034
Table,483,10,0,0.08338972,0.0007770500000000014
Table,486,10,0,0.08392916,-0.00009528000000000314
