input,sec,interval,sum,value,slope
Table,0,10,0,0.0858442,-0.001200569999999998
Table,3,10,0,0.08465353,0.00039225499999999414
Table,6,10,0,0.08435281,0.00003377000000000241
Table,9,10,0,0.08464363,-0.0006896460000000021
Table,12,10,0,0.085045785,-0.0005891849999999921
Table,15,10,0,0.08438658,-0.0003409540000000044
Table,18,10,0,0.083953984,0.00020589600000001096
Table,21,10,0,0.0844566,-0.00011260000000000436
Table,24,10,0,0.084045626,-0.0009404860000000043
Table,27,10,0.0019472639999999902,0.08415988,-0.0011990100000000004
Table,30,10,0.0016965290000000022,0.084344,-0.00021350000000000535
Table,33,10,0.00020198899999999964,0.08310514,0.0012226800000000038
Table,36,10,0,0.08296087,0.0009380839999999918
Table,39,10,0.0003106369999999886,0.0841305,-0.0004642349999999934
Table,42,10,0.0002815769999999912,0.08432782,-0.00027185999999999877
Table,45,10,0,0.083898954,-0.00007186800000000271
Table,48,10,0,0.083666265,0.0006543649999999901
Table,51,10,0,0.08405596,-0.0003009199999999962
Table,54,10,0,0.083827086,-0.0005125109999999933
Table,57,10,0.0026797290000000057,0.08432063,-0.0014018739999999974
Table,60,10,0.0018420489999999984,0.08375504,0.00039482000000000406
Table,63,10,0.00047460999999998643,0.083314575,0.0006633050000000029
Table,66,10,0,0.082918756,0.0016216039999999987
Table,69,10,0,0.08414986,-0.00044286000000000325
Table,72,10,0.000024243999999992716,0.08397788,-0.000704134000000009
Table,75,10,0.0013457539999999907,0.08454036,-0.0011012999999999995
Table,78,10,0.0005833080000000046,0.083707,0.0004263199999999939
Table,81,10,0.000029014000000007756,0.083273746,0.0006992239999999983
Table,84,10,0,0.08343906,0.00022020999999999846
Table,87,10,0.0010728059999999956,0.08413332,-0.00033612599999999215
Table,90,10,0.0007004159999999954,0.08397297,0.00014493000000000145
Table,93,10,0.00001858600000000099,0.08365927,0.0001427700000000004
Table,96,10,0,0.083797194,0.0007851059999999938
Table,99,10,0,0.0841179,-0.00022745999999999877
Table,102,10,0.00026579000000001574,0.08380204,-0.000539059999999994
Table,105,10,0.0013309650000000034,0.0845823,-0.0006892399999999937
Table,108,10,0.00035599499999999784,0.08389044,0.0002233300000000077
Table,111,10,0,0.08326298,0.0007317000000000018
Table,114,10,0,0.08389306,0.0003759349999999939
Table,117,10,0.0002054060000000052,0.08411377,-0.0007516399999999979
Table,120,10,0.0021192359999999966,0.08399468,-0.001031459999999998
Table,123,10,0.0024808209999999803,0.084268995,0.000045970000000006284
Table,126,10,0.00035637399999997876,0.08336213,0.0011908959999999968
Table,129,10,0,0.08296322,0.0008823699999999934
Table,132,10,0,0.084314965,0.00040755499999999
Table,135,10,0,0.084553026,-0.0009335510000000047
Table,138,10,0,0.08384559,0.00011838000000000126
Table,141,10,0.0003200640000000088,0.08472252,-0.0005190399999999984
Table,144,10,0,0.083619475,0.00024698000000000775
Table,147,10,0,0.08396397,-0.00009206000000000492
Table,150,10,0,0.08420348,0.00016514400000000595
Table,153,10,0,0.083866455,-0.00047914500000000027
Table,156,10,0.0020884619999999993,0.08387191,-0.0009996159999999948
Table,159,10,0.0017357209999999956,0.084368624,-0.00008060399999999801
Table,162,10,0.0005411949999999943,0.08338731,0.0005114199999999985
Table,165,10,0,0.082872294,0.0016576459999999987
Table,168,10,0,0.08428802,-0.00043334500000000165
Table,171,10,0,0.08389873,-0.0006831060000000028
Table,174,10,0.0025550909999999954,0.08452994,-0.0014972800000000036
Table,177,10,0.0020757060000000105,0.083854675,0.00040850499999998957
Table,180,10,0.0023586359999999973,0.083215624,0.0006670760000000026
Table,183,10,0.0004921960000000003,0.08303266,0.0014795100000000033
Table,186,10,0.0009186310000000031,0.08426318,-0.00007087999999999539
Table,189,10,0,0.0838827,0.0009500059999999894
Table,192,10,0,0.08451217,-0.00038692999999999367
Table,195,10,0,0.0841923,0.0003555550000000074
Table,198,10,0,0.084832706,-0.0010797759999999906
Table,201,10,0,0.08412524,-0.0010418999999999984
Table,204,10,0.0030921899999999947,0.084547855,-0.0015621950000000023
Table,207,10,0.0026254499999999875,0.08375293,0.0003458600000000034
Table,210,10,0.0008319999999999855,0.08308334,0.0010009549999999978
Table,213,10,0,0.08298566,0.0017453749999999935
Table,216,10,0,0.08409879,-0.00012088000000000376
Table,219,10,0.0004605550000000014,0.084084295,-0.0007924950000000042
Table,222,10,0.0020477399999999923,0.084731035,-0.0008844849999999904
Table,225,10,0.00025668999999999,0.08397791,0.0006436199999999975
Table,228,10,0,0.0832918,0.0007014199999999943
Table,231,10,0,0.08384655,0.0007027000000000005
Table,234,10,0.00006462000000000134,0.08462153,-0.0011474300000000048
Table,237,10,0.00013468999999999287,0.08399322,-0.00017505999999999078
Table,240,10,0,0.08454925,-0.0005338700000000057
Table,243,10,0,0.0834741,0.0007735499999999979
Table,246,10,0,0.08381816,-0.00010498999999999925
Table,249,10,0.0007643789999999956,0.08401538,-0.0010479699999999953
Table,252,10,0.0014266389999999934,0.08424765,-0.00023671999999999582
Table,255,10,0.0019035510000000033,0.08371317,0.00006295399999999007
Table,258,10,0.0009929309999999886,0.08296741,0.0009381450000000013
Table,261,10,0.000540820999999983,0.08401093,0.00042554000000000203
Table,264,10,0.00018470499999999335,0.083776124,0.000539866
Table,267,10,0,0.083905555,0.000027524999999986588
Table,270,10,0,0.08443647,-0.000026570000000003535
Table,273,10,0,0.08431599,0.0001837500000000103
Table,276,10,0,0.08393308,-0.000427349999999993
Table,279,10,0.0003585199999999872,0.0844099,-0.0013419199999999964
