input,sec,interval,sum,value,slope
Table,0,10,0,0.08469618,0.0005667500000000047
Table,3,10,0,0.08473583,-0.0009345199999999942
Table,6,10,0,0.08524817,-0.002041970000000004
Table,9,10,0.00023048999999999986,0.08526293,-0.0008687500000000015
Table,12,10,0.0008473900000000034,0.08380131,0.00002326499999999454
Table,15,10,0,0.0832062,0.0008250500000000077
Table,18,10,0.0005293699999999874,0.08439418,-0.0006178250000000024
Table,21,10,0,0.083824575,0.0006401649999999981
Table,24,10,0,0.08403125,-0.0005185200000000084
Table,27,10,0,0.083776355,0.00040772499999999767
Table,30,10,0,0.08446474,-0.0009961200000000031
Table,33,10,0,0.08351273,-0.0005120799999999981
Table,36,10,0.001510910000000018,0.08418408,-0.0013236299999999923
Table,39,10,0.0008121900000000043,0.08346862,0.00034423500000001217
Table,42,10,0.00017989999999999673,0.08300065,0.0006589200000000073
Table,45,10,0,0.08286045,0.0005077549999999986
Table,48,10,0.0006903249999999916,0.083812855,-0.0003544850000000016
Table,51,10,0.0005720149999999952,0.08365957,0.00002662999999999971
Table,54,10,0,0.083368205,0.00021622500000000044
Table,57,10,0,0.08345837,0.0004474699999999915
Table,60,10,0,0.0836862,-0.00009167999999999676
Table,63,10,0.000027323999999981363,0.08358443,-0.0006463899999999967
Table,66,10,0.0014448519999999826,0.08390584,-0.0005836060000000004
Table,69,10,0.0008533480000000038,0.08359452,0.000018159999999989296
Table,72,10,0.00042345800000001543,0.08293804,0.0005927699999999925
Table,75,10,0,0.083322234,0.0008339220000000008
Table,78,10,0.0014329679999999928,0.08361268,-0.0005733439999999895
Table,81,10,0.001547027999999992,0.08353081,0.00016288000000000413
Table,84,10,0.0002570239999999946,0.084156156,0.00004247400000000068
Table,87,10,0,0.083039336,0.001227613999999988
Table,90,10,0,0.08369369,0.0002769400000000033
Table,93,10,0,0.08419863,-0.0012475299999999967
Table,96,10,0.0008704999999999963,0.08426695,-0.0014081599999999916
Table,99,10,0.0017649799999999993,0.08397063,-0.000593750000000004
Table,102,10,0.0008808160000000065,0.0829511,0.00046883999999999815
Table,105,10,0,0.08285879,0.0009954100000000021
Table,108,10,0,0.08337688,0.00030072999999999905
Table,111,10,0.0005598289999999839,0.08341994,-0.0004153239999999947
Table,114,10,0,0.0838542,-0.000011650000000001937
Table,117,10,0,0.08367761,-0.00002949500000000438
Table,120,10,0,0.083004616,0.0006009739999999902
Table,123,10,0.0002827590000000213,0.08384255,-0.0007464300000000063
Table,126,10,0.00198856800000001,0.083648115,-0.0007781749999999921
Table,129,10,0.0024913379999999957,0.08360559,-0.000053229999999987454
Table,132,10,0.0003327000000000052,0.08309612,0.0011141640000000008
Table,135,10,0,0.08286994,0.0009276339999999966
Table,138,10,0,0.08355236,0.0004495399999999983
Table,141,10,0.000462325999999999,0.084210284,-0.0010444739999999897
Table,144,10,0.000622019999999987,0.083797574,-0.00010692399999999436
Table,147,10,0.0003376399999999863,0.0840019,-0.00039010999999999907
Table,150,10,0,0.08316581,0.0009593599999999924
Table,153,10,0,0.08369065,0.000052769999999993655
Table,156,10,0,0.08361179,-0.0006744899999999998
Table,159,10,0.002350084999999988,0.08412517,-0.0014605000000000035
Table,162,10,0.0011627249999999895,0.08374342,0.00017923999999999718
Table,165,10,0.00017867500000000314,0.0829373,0.0007490149999999918
Table,168,10,0,0.08266467,0.001421829999999999
Table,171,10,0.0008366450000000109,0.08392266,-0.0010081200000000012
Table,174,10,0.0016415200000000074,0.083686315,-0.00023503499999999455
Table,177,10,0.0016592850000000103,0.0840865,-0.00041212999999999667
Table,180,10,0,0.08291454,0.001483810000000002
Table,183,10,0,0.08345128,0.000569840000000002
Table,186,10,0,0.08367437,-0.00039436499999999375
