input,sec,interval,sum,value,slope
Table,0,10,0,0.087264664,-0.002340154000000011
Table,3,10,0.00029879599999999007,0.08721998,-0.0018001700000000037
Table,6,10,0.0003043159999999989,0.08597264,-0.00022977000000000414
Table,9,10,0,0.08492451,0.00030953599999999915
Table,12,10,0,0.08541981,0.00021902999999999506
Table,15,10,0,0.08574287,-0.00022424999999999529
Table,18,10,0,0.085234046,-0.00006065599999999227
Table,21,10,0,0.08563884,-0.0002971849999999915
Table,24,10,0,0.08551862,-0.000175080000000008
Table,27,10,0,0.08517339,0.000013230000000002962
Table,30,10,0.0007605650000000047,0.085341655,-0.0008164199999999983
Table,33,10,0.0006034049999999874,0.08534354,-0.00006951999999998959
Table,36,10,0,0.08518662,0.00013998999999999262
Table,39,10,0,0.084525235,0.0006900950000000017
Table,42,10,0,0.08527402,-0.00022668000000000688
Table,45,10,0.0005425949999999929,0.08532661,-0.0005879999999999913
Table,48,10,0.0014495449999999965,0.08521533,-0.0004481300000000049
Table,51,10,0,0.08504734,0.0005935150000000028
Table,54,10,0,0.08473861,0.00039720999999999507
Table,57,10,0,0.0847672,0.0004588199999999987
Table,60,10,0.0012115899999999985,0.085640855,-0.0012920250000000022
Table,63,10,0,0.08513582,0.0002711199999999997
Table,66,10,0,0.08522602,-0.00018411000000000122
Table,69,10,0,0.08434883,0.00112458
Table,72,10,0,0.08540694,-0.0009920399999999996
Table,75,10,0.0009759150000000077,0.08504191,-0.0007439550000000045
Table,78,10,0.002611315000000017,0.08547341,-0.000658800000000001
Table,81,10,0.0006146350000000023,0.0844149,0.001038910000000004
Table,84,10,0.00008410000000000362,0.084297955,0.0005958050000000048
Table,87,10,0,0.08481461,0.000976600000000008
Table,90,10,0,0.08545381,-0.0009577700000000106
Table,93,10,0,0.08489376,0.00006527000000000616
Table,96,10,0.00021490499999998747,0.08579121,-0.0011771500000000018
Table,99,10,0,0.08449604,0.0006480400000000025
Table,102,10,0.00033833499999999517,0.08495903,-0.0001310000000000061
Table,105,10,0.0013458310000000057,0.08461406,-0.0003021350000000089
Table,108,10,0.0018237609999999932,0.08514408,0.0000030700000000077887
Table,111,10,0.0007198910000000003,0.08482803,0.0006373999999999963
Table,114,10,0,0.084311925,0.0007053610000000016
Table,117,10,0,0.08514715,0.0004809999999999953
Table,120,10,0.0002590640000000033,0.08546543,-0.0004664699999999966
Table,123,10,0.0009770699999999966,0.085017286,-0.0003118359999999959
Table,126,10,0.00007869000000000625,0.08562815,-0.00013580000000000536
Table,129,10,0,0.08499896,0.0007067000000000045
Table,132,10,0,0.08470545,0.00040616999999999737
Table,135,10,0.00037559400000000687,0.08549235,-0.0010341799999999957
Table,138,10,0.001155139999999999,0.08570566,-0.0008320059999999962
Table,141,10,0.0013817549999999984,0.08511162,-0.0002291499999999974
Table,144,10,0,0.08445817,0.0014367500000000005
Table,147,10,0,0.084873654,-0.00005246000000000417
Table,150,10,0.0007052010000000025,0.08488247,-0.0000025349999999979556
Table,153,10,0.0023117670000000062,0.08589492,-0.0013100899999999999
Table,156,10,0.0002638809999999936,0.084821194,0.0009609460000000042
Table,159,10,0,0.084879935,0.0010543449999999982
Table,162,10,0,0.08458483,0.00029647600000000385
Table,165,10,0.0009224389999999971,0.08578214,-0.0010869400000000085
Table,168,10,0.0008447949999999954,0.08593428,-0.00042905499999999763
Table,171,10,0,0.084881306,0.00028810399999999736
Table,174,10,0,0.0846952,0.0010633899999999974
Table,177,10,0,0.085505225,-0.0005066989999999993
Table,180,10,0,0.08516941,-0.0008637900000000032
Table,183,10,0.002474424000000003,0.08575859,-0.0013569449999999983
Table,186,10,0.000985284000000003,0.084998526,0.0004501189999999988
Table,189,10,0,0.08430562,0.0008629400000000065
Table,192,10,0,0.084401645,0.0011613649999999975
Table,195,10,0,0.085448645,-0.001039021000000001
Table,198,10,0.0010870349999999862,0.08516856,-0.0009857900000000003
Table,201,10,0.0018319049999999948,0.08556301,-0.0008143600000000001
Table,204,10,0.0005147090000000021,0.084409624,0.0009493909999999939
Table,207,10,0,0.08418277,0.0009520039999999924
Table,210,10,0.0005752409999999902,0.08474865,-0.0000694899999999915
Table,213,10,0.0014377709999999905,0.085359015,-0.00036780499999999883
Table,216,10,0.0008166849999999976,0.085134774,0.0002743659999999981
Table,219,10,0,0.08467916,0.000668679999999991
Table,222,10,0,0.08499121,0.0004947250000000014
Table,225,10,0,0.08540914,-0.0003467199999999948
Table,228,10,0.0008658660000000068,0.08534784,-0.00108076
Table,231,10,0.0014551309999999984,0.085485935,-0.0002652449999999973
Table,234,10,0.0007849350000000005,0.08506242,0.00034019500000000147
Table,237,10,0,0.08426708,0.0007909160000000026
Table,240,10,0,0.08522069,0.0003240199999999943
Table,243,10,0.0005603960000000047,0.085402615,-0.00033000099999999644
Table,246,10,0.0010673770000000082,0.085057996,-0.00017446599999999812
Table,249,10,0.00006451000000000373,0.08554471,0.00019860600000000395
Table,252,10,0,0.085072614,0.0005362559999999988
Table,255,10,0,0.08488353,0.00033251500000000545
Table,258,10,0,0.085743316,-0.0008042610000000006
Table,261,10,0,0.08560887,-0.00022526999999999964
Table,264,10,0,0.085216045,-0.000509469999999998
Table,267,10,0,0.084939055,-0.0002944450000000043
Table,270,10,0.0001899199999999962,0.0853836,-0.000984235
Table,273,10,0.001322460999999997,0.084706575,-0.0004579950000000027
Table,276,10,0.0016563109999999798,0.08464461,-0.000012459999999991922
Table,279,10,0.0005283659999999885,0.084399365,0.0006603749999999908
Table,282,10,0.0004676139999999912,0.08424858,0.0006745459999999981
Table,285,10,0.00014579400000000464,0.08463215,0.00032138999999999085
Table,288,10,0.0015435240000000044,0.08505974,-0.0004675700000000005
Table,291,10,0.0001694299999999982,0.084923126,0.0006137940000000008
Table,294,10,0,0.08495354,-4.299999999957116e-7
Table,297,10,0,0.08459217,0.0009301599999999993
Table,300,10,0,0.08553692,-0.0007603000000000054
Table,303,10,0,0.08495311,-0.0008155700000000016
Table,306,10,0.00292940500000001,0.08552233,-0.0013600049999999975
Table,309,10,0.002873195000000009,0.08477662,0.0004303900000000027
Table,312,10,0.0028918250000000006,0.08413754,0.0008161900000000083
Table,315,10,0.0007604600000000045,0.084162325,0.001682824999999999
Table,318,10,0.0007626540000000015,0.08520701,0.00037418000000000173
Table,321,10,0,0.08495373,0.00083482
Table,324,10,0,0.08584515,-0.0004485399999999973
Table,327,10,0,0.08558119,0.00037637399999999877
Table,330,10,0,0.08578855,-0.0004894460000000045
Table,333,10,0,0.08539661,-0.000664434999999991
Table,336,10,0.00009646099999999214,0.085957564,-0.0013991339999999963
Table,339,10,0.002012755000000005,0.085299104,-0.0010062940000000048
Table,342,10,0.0025416099999999997,0.084732175,0.00006275499999999767
Table,345,10,0.0021167299999999972,0.08455843,0.0010399999999999993
Table,348,10,0.0017796299999999904,0.08429281,0.000910000000000008
Table,351,10,0.0014204160000000077,0.08479493,0.0005916099999999924
Table,354,10,0.0006122860000000174,0.08559843,0.0006151199999999968
Table,357,10,0,0.08520281,0.0005729000000000012
Table,360,10,0,0.08538654,0.0002323960000000097
Table,363,10,0,0.08621355,-0.00019300999999999346
Table,366,10,0,0.08577571,-0.0001136100000000001
Table,369,10,0.0008196590000000004,0.085618936,-0.00020917600000000536
