input,sec,interval,sum,value,slope
Table,0,10,0,0.08603865,-0.002034839999999996
Table,3,10,0,0.08464604,-0.000223870000000001
Table,6,10,0,0.08379214,0.00005230600000000196
Table,9,10,0.0009156339999999985,0.08400381,-0.0008774299999999985
Table,12,10,0,0.08442217,-0.00022236000000000478
Table,15,10,0,0.083844446,0.0004794340000000008
Table,18,10,0,0.08312638,0.0006585600000000025
Table,21,10,0,0.08419981,-0.0011923300000000053
Table,24,10,0,0.08432388,-0.0009260999999999991
Table,27,10,0.0008607800000000054,0.08378494,-0.0004986500000000033
Table,30,10,0.0010429700000000042,0.08300748,0.0003114500000000048
Table,33,10,0.001934619999999998,0.08339778,-0.00022020999999999846
Table,36,10,0.0009951059999999956,0.08328629,0.0007695399999999991
Table,39,10,0,0.08331893,0.0004936400000000035
Table,42,10,0,0.08317757,0.0006714399999999954
Table,45,10,0,0.08405583,-0.0001699740000000033
Table,48,10,0.00036124400000001056,0.08381257,-0.0008055700000000054
Table,51,10,0.0018880040000000126,0.08384901,-0.000656799999999999
Table,54,10,0.0006300399999999984,0.083885856,0.00022061400000000786
Table,57,10,0,0.083007,0.0007974300000000017
Table,60,10,0,0.08319221,0.000869960000000003
Table,63,10,0.00018351099999999732,0.08410647,-0.0010373500000000063
Table,66,10,0.0006159659999999956,0.08380443,-0.0002436950000000021
Table,69,10,0.0015757519999999997,0.08406217,-0.0005467600000000072
Table,72,10,0.00001524599999999654,0.08306912,0.0009739660000000067
Table,75,10,0,0.083560735,0.00018875999999999615
Table,78,10,0,0.08351541,0.0004130259999999969
Table,81,10,0,0.084043086,-0.0005865399999999965
Table,84,10,0,0.083749495,0.00004176500000001304
Table,87,10,0,0.083928436,-0.0005863259999999981
Table,90,10,0.0009197289999999941,0.083456546,-0.00036904600000001175
Table,93,10,0.0013778390000000057,0.08379126,-0.00016722000000000958
Table,96,10,0,0.08334211,0.00041773400000000294
Table,99,10,0,0.0830875,0.0006692150000000008
Table,102,10,0,0.08362404,0.000290890000000002
Table,105,10,0,0.083759844,-0.001040814000000001
Table,108,10,0.0005270699999999906,0.083756715,-0.0008234449999999921
