input,sec,interval,sum,value,slope
Table,0,10,0,0.08539381,-0.0008509000000000017
Table,3,10,0,0.08504987,-0.000498334000000003
Table,6,10,0,0.08524138,-0.002012546000000004
Table,9,10,0,0.08454291,-0.0017233499999999985
Table,12,10,0.00297371099999999,0.084551536,-0.0016093259999999943
Table,15,10,0.002538255000000003,0.083228834,0.0006979409999999936
Table,18,10,0.0018435349999999934,0.08281956,0.0009113800000000033
Table,21,10,0.00021073500000000356,0.08294221,0.001364389999999993
Table,24,10,0.00036497399999999014,0.083926775,0.00026248500000000674
Table,27,10,0,0.08373094,0.00021665999999999352
Table,30,10,0,0.0843066,-0.0002684099999999967
Table,33,10,0,0.08418926,0.0004167239999999933
Table,36,10,0,0.0839476,-0.0006129399999999924
Table,39,10,0.0000665960000000021,0.08403819,-0.0005709500000000006
Table,42,10,0,0.084605984,-0.0002458639999999984
Table,45,10,0,0.08333466,0.00048323000000000116
Table,48,10,0.0004694339999999908,0.08346724,-0.00017077000000000064
Table,51,10,0.0013353159999999892,0.08436012,-0.0007913459999999983
Table,54,10,0.00034091600000001054,0.08381789,0.0004232999999999876
Table,57,10,0,0.08329647,0.0008374800000000016
Table,60,10,0,0.083568774,0.00007453600000000005
Table,63,10,0,0.08424119,-0.0005710999999999911
Table,66,10,0,0.08413395,-0.00019405000000000117
Table,69,10,0.00006202499999997946,0.08364331,-0.00028030599999999406
Table,72,10,0,0.08367009,-0.000047970000000008284
Table,75,10,0.0011253700000000005,0.0839399,-0.0005133650000000017
Table,78,10,0.0005311120000000141,0.083363004,0.0006233599999999895
Table,81,10,0.0009341220000000094,0.08362212,-0.00017301999999999595
Table,84,10,0,0.083426535,0.000675030000000007
Table,87,10,0,0.083986364,0.00002910200000000307
Table,90,10,0,0.0834491,0.00022998999999999936
Table,93,10,0.0000398400000000132,0.084101565,-0.0006856150000000005
Table,96,10,0,0.084015466,0.00022238400000000602
Table,99,10,0.00025036399999998904,0.08367909,-0.00045350399999999347
Table,102,10,0,0.08341595,0.00027096000000000064
Table,105,10,0.000737567999999994,0.08423785,-0.0009801900000000058
Table,108,10,0,0.083225586,0.0009595939999999942
Table,111,10,0,0.08368691,-0.00014560600000000645
Table,114,10,0,0.08325766,-0.00007641999999999372
Table,117,10,0.0020428209999999863,0.08418518,-0.0013122599999999957
Table,120,10,0.002191488999999991,0.083541304,0.0004011059999999983
Table,123,10,0.0015512040000000005,0.08318124,0.0005528799999999917
Table,126,10,0.0010441340000000021,0.08287292,0.0010888349999999963
Table,129,10,0.0005569460000000026,0.08394241,0.0005497740000000029
Table,132,10,0.0009783059999999982,0.08373412,-0.00008740499999999873
Table,135,10,0.00011930100000000221,0.083961755,0.000581764999999998
Table,138,10,0,0.084492184,0.00006258600000000336
Table,141,10,0,0.083646715,0.0003339549999999969
Table,144,10,0,0.08454352,-0.00027723999999999804
Table,147,10,0,0.08455477,-0.0012339499999999975
Table,150,10,0.000002789999999988635,0.08398067,-0.0006072199999999917
Table,153,10,0.0002188300000000032,0.08426628,-0.0006655700000000042
Table,156,10,0,0.08332082,0.0008314599999999922
Table,159,10,0.0007189300000000204,0.08337345,-0.00016309999999999936
Table,162,10,0.0016794700000000023,0.08360071,-0.00044952999999998966
Table,165,10,0.0006156919999999871,0.08415228,0.00003462400000001087
Table,168,10,0,0.08321035,0.0011338359999999992
Table,171,10,0,0.08315118,0.0005110099999999923
Table,174,10,0.0014362279999999839,0.084186904,-0.0010291540000000043
Table,177,10,0.0014748239999999996,0.084344186,-0.0000873360000000073
Table,180,10,0.0005748100000000089,0.08366219,0.00026347399999999965
Table,183,10,0,0.08315775,0.0012600899999999915
Table,186,10,0,0.08425685,-0.00004873999999999157
Table,189,10,0,0.083925664,-0.000636539999999991
Table,192,10,0.00024132200000000215,0.08441784,-0.0009554199999999985
Table,195,10,0,0.08420811,-0.00020098999999999811
Table,198,10,0,0.083289124,0.0003802659999999902
Table,201,10,0,0.08346242,0.00006204600000001004
Table,204,10,0.0015129440000000022,0.08400712,-0.0010814800000000097
