input,sec,interval,sum,value,slope
Table,0,10,0,0.08496249,-0.0006990699999999961
Table,3,10,0,0.0857537,-0.001814505000000008
Table,6,10,0,0.08485964,-0.00011771000000000698
Table,9,10,0,0.08426342,-0.0003155450000000004
Table,12,10,0,0.083939195,0.00040853000000000417
Table,15,10,0,0.08474193,-0.001020809999999997
Table,18,10,0,0.083947875,-0.00016358500000000775
Table,21,10,0.0011605340000000047,0.084347725,-0.001064098999999999
Table,24,10,0.0015733039999999976,0.08372112,-0.00007947999999999289
Table,27,10,0.0013866339999999977,0.08378429,0.0001786800000000005
Table,30,10,0.00004350499999999924,0.083283626,0.0010613339999999971
Table,33,10,0.0003790449999999945,0.08364164,0.00033329
Table,36,10,0.0007544849999999992,0.08396297,-0.000007989999999999386
Table,39,10,0.00108894100000001,0.08434496,-0.00028179500000000135
Table,42,10,0.0002027760000000156,0.08397493,0.0006688299999999953
Table,45,10,0,0.08395498,0.00036745000000000527
Table,48,10,0,0.084063165,0.000052661000000009395
Table,51,10,0.00016393099999999217,0.08464376,-0.00021733499999999906
Table,54,10,0,0.08432243,-0.0002481339999999971
Table,57,10,0,0.084115826,0.00042416399999999077
Table,60,10,0,0.084426425,-0.000012099000000001525
Table,63,10,0.00014822000000000446,0.084074296,-0.0006806859999999998
Table,66,10,0.00166031799999998,0.08453999,-0.0008252439999999889
Table,69,10,0.00006168399999999241,0.084414326,0.00033018399999999726
Table,72,10,0,0.08339361,0.0006432799999999961
Table,75,10,0,0.083714746,0.0006868539999999868
Table,78,10,0.0007499049999999952,0.08474451,-0.0012684499999999904
Table,81,10,0.0007349249999999974,0.08403689,0.00006108999999999976
Table,84,10,0.0011283490000000007,0.0844016,-0.00036529999999999896
Table,87,10,0,0.08347606,0.0010541149999999944
Table,90,10,0,0.08409798,0.00004611000000000198
Table,93,10,0,0.0840363,0.000028124000000004368
Table,96,10,0.0015310209999999935,0.084530175,-0.0007742750000000048
Table,99,10,0,0.08414409,0.0006979699999999922
