input,sec,interval,sum,value,slope
Table,0,10,0,0.08580773,-0.0009432899999999994
Table,3,10,0,0.084817775,-0.0012039850000000046
Table,6,10,0,0.08444663,-0.0009039199999999886
Table,9,10,0.00006354199999999977,0.08486444,-0.0008856000000000003
Table,12,10,0,0.08361379,-0.00000197399999998793
Table,15,10,0,0.08354271,0.0002670759999999911
Table,18,10,0,0.08397884,-0.0002015600000000034
Table,21,10,0,0.083611816,-0.0008988600000000013
Table,24,10,0.0012533879999999942,0.083809786,-0.0008667409999999903
Table,27,10,0.001055612999999983,0.08377728,0.00008464500000000819
Table,30,10,0.0014252659999999945,0.082712956,0.0006862579999999951
Table,33,10,0.0009461010000000047,0.082943045,0.00048248499999999084
Table,36,10,0.0013090560000000029,0.083861925,-0.00011313000000000295
Table,39,10,0,0.083399214,0.0010559110000000066
Table,42,10,0,0.08342553,0.0000033200000000011
Table,45,10,0,0.083748795,0.0002498249999999952
Table,48,10,0,0.084455125,-0.0009980500000000003
Table,51,10,0,0.08342885,0.00022639000000000686
Table,54,10,0.0008145889999999767,0.08399862,-0.0010295699999999935
Table,57,10,0.000118570999999984,0.083457075,0.00019986899999999141
Table,60,10,0.0007136709999999991,0.08365524,-0.0004353900000000077
Table,63,10,0,0.08296905,0.001050109999999993
Table,66,10,0.0005359550000000185,0.083656944,-0.0004961490000000013
Table,69,10,0.0007996250000000121,0.08321985,0.00015971000000000735
Table,72,10,0.0018501750000000095,0.08401916,-0.0004374399999999973
Table,75,10,0.00018226000000000353,0.083160795,0.0008136850000000084
Table,78,10,0,0.08337956,0.000423380000000001
Table,81,10,0,0.08358172,0.00061311
Table,84,10,0.0004821899999999796,0.08397448,-0.0008542299999999975
Table,87,10,0.0008863099999999874,0.08380294,-0.0003167700000000079
Table,90,10,0.00047840999999999856,0.08419483,-0.0005310000000000037
Table,93,10,0,0.08312025,0.0013299599999999911
Table,96,10,0,0.08348617,0.00008734999999999993
Table,99,10,0.00018542000000000558,0.08366383,-0.0009388999999999925
Table,102,10,0.0023541059999999947,0.08445021,-0.0011795399999999928
Table,105,10,0.0026089559999999956,0.08357352,-0.00007316000000000267
Table,108,10,0.0003725159999999894,0.08272493,0.001438120000000001
Table,111,10,0,0.08327067,0.0009891459999999963
Table,114,10,0,0.08350036,0.00018168999999999824
Table,117,10,0.00041545399999999566,0.08416305,-0.0007983200000000051
Table,120,10,0.0008096600000000037,0.084259816,-0.00020060600000000595
Table,123,10,0.0014371799999999962,0.08368205,-0.0002446299999999957
Table,126,10,0,0.08336473,0.0008606899999999973
Table,129,10,0,0.08405921,0.0001936000000000021
Table,132,10,0,0.08343742,0.00038288999999999684
Table,135,10,0.0008535700000000118,0.08422542,-0.0009499300000000016
Table,138,10,0.0005851550000000039,0.08425281,0.00008233000000000545
Table,141,10,0.0005823150000000138,0.08382031,-0.000023360000000000047
Table,144,10,0,0.08327549,0.0007946000000000064
Table,147,10,0,0.08433514,-0.0001860850000000025
Table,150,10,0,0.08379695,-0.00002619999999999012
Table,153,10,0,0.08407009,-0.0004967859999999991
Table,156,10,0,0.084149055,0.000047174999999996525
Table,159,10,0,0.08377075,-0.00011334000000000344
Table,162,10,0,0.083573304,-0.0005712239999999952
Table,165,10,0.0020100099999999926,0.08419623,-0.0011168899999999954
Table,168,10,0.0016149859999999988,0.08365741,0.00006694999999999618
Table,171,10,0.0011189239999999934,0.08300208,0.0007065039999999967
Table,174,10,0,0.08307934,0.0012365559999999998
Table,177,10,0.00033358,0.08372436,-0.00032807399999999765
Table,180,10,0,0.083708584,0.00021044199999999125
Table,183,10,0,0.084315896,-0.0006248759999999964
Table,186,10,0,0.083396286,0.0007480140000000052
Table,189,10,0,0.083919026,-0.00013232599999998818
Table,192,10,0.0004244359999999864,0.08369102,-0.0008841100000000074
Table,195,10,0.0015776459999999881,0.0841443,-0.0005440800000000023
Table,198,10,0.0005954390000000032,0.0837867,0.00011879599999999046
Table,201,10,0,0.08280691,0.0008497199999999983
Table,204,10,0,0.08360022,0.0006091299999999994
Table,207,10,0.0003035049999999956,0.083905496,-0.0008634109999999945
Table,210,10,0.000582124999999975,0.08365663,-0.0002109699999999909
Table,213,10,0.0005966949999999943,0.08420935,-0.0002997900000000081
Table,216,10,0,0.083042085,0.0008142649999999946
Table,219,10,0,0.08344566,0.00006764999999998855
Table,222,10,0.0001655390000000062,0.08390956,-0.0002852199999999888
Table,225,10,0,0.08385635,0.00018428400000000678
Table,228,10,0,0.08351331,-0.00007270999999998973
Table,231,10,0,0.08362434,0.00005396499999998916
Table,234,10,0.0003699490000000083,0.084040634,-0.000804324000000009
Table,237,10,0.001494409000000002,0.0834406,-0.0003193400000000013
Table,240,10,0.0011970339999999996,0.083678305,-0.0002684949999999936
Table,243,10,0,0.08323631,0.0009577840000000032
Table,246,10,0,0.08312126,0.0008051199999999925
Table,249,10,0.0001406159999999962,0.08340981,-0.0005658699999999961
Table,252,10,0.0025629100000000016,0.084194094,-0.001173173999999999
Table,255,10,0.0019081039999999938,0.08392638,0.00021326000000000678
Table,258,10,0,0.08284394,0.0011005299999999885
Table,261,10,0,0.08302092,0.0012491200000000063
Table,264,10,0,0.08413964,-0.000441546000000001
Table,267,10,0,0.08394447,-0.0008722249999999904
Table,270,10,0.0005227109999999813,0.08427004,-0.0012234299999999976
Table,273,10,0,0.083698094,0.0002726359999999928
Table,276,10,0.000013464000000004694,0.083072245,0.00035921499999999607
Table,279,10,0.00041681400000001534,0.08304661,-0.00010914000000000756
