input,sec,interval,sum,value,slope
Table,0,10,0,0.08567786,-0.0005899399999999971
Table,3,10,0,0.085371435,-0.0010707609999999895
Table,6,10,0,0.08491277,-0.000919134000000002
Table,9,10,0,0.08508792,-0.0019364099999999995
Table,12,10,0.0005943690000000112,0.084300674,-0.0008066740000000072
Table,15,10,0.0016767000000000032,0.083993636,-0.0005139109999999919
Table,18,10,0,0.08315151,0.0010502800000000007
Table,21,10,0,0.083494,0.000058000000000002494
Table,24,10,0,0.083479725,0.00056842
Table,27,10,0.0005735449999999948,0.08420179,-0.0008784800000000009
Table,30,10,0.00004783500000000995,0.083552,0.00025475999999999277
Table,33,10,0.0006935900000000217,0.084048145,-0.0005148050000000071
Table,36,10,0,0.08332331,0.000833590000000009
Table,39,10,0.00037581999999999893,0.08380676,-0.00027094999999999203
Table,42,10,0,0.08353334,0.00013095000000000467
Table,45,10,0,0.0841569,-0.0004182500000000089
Table,48,10,0,0.08353581,0.0006631200000000032
Table,51,10,0.000026486000000006116,0.08366429,-0.000629630000000006
Table,54,10,0.0014201060000000043,0.08373865,-0.0007393499999999997
Table,57,10,0.0016753260000000048,0.08419893,-0.00017277000000000264
Table,60,10,0,0.08303466,0.0009386060000000085
Table,63,10,0,0.0829993,0.0006542699999999985
Table,66,10,0,0.08402616,0.0000824499999999978
Table,69,10,0.00023752999999999969,0.083973266,-0.0009566960000000069
Table,72,10,0.0009211600000000042,0.08365357,-0.0003124099999999991
Table,75,10,0.0006506200000000184,0.08410861,-0.0000679600000000058
Table,78,10,0,0.08301657,0.0006179000000000046
Table,81,10,0,0.08334116,0.00037122000000000543
Table,84,10,0,0.08404065,-0.0003384999999999916
Table,87,10,0.0008785099999999851,0.08363447,-0.00046778000000000097
Table,90,10,0.001215962000000001,0.08371238,-0.00011984600000000678
Table,93,10,0,0.08370215,0.0004766299999999918
Table,96,10,0,0.08316669,0.0005217260000000001
Table,99,10,0,0.083592534,0.00021760600000000907
Table,102,10,0.0011078999999999811,0.08417878,-0.000964179999999995
Table,105,10,0.0006327239999999873,0.083688416,0.0002901399999999943
Table,108,10,0.0006856259999999947,0.08381014,-0.0000030960000000079813
Table,111,10,0,0.0832146,0.0008208559999999948
Table,114,10,0,0.083978556,-0.00018503599999999953
Table,117,10,0,0.083807044,0.00004980599999999946
Table,120,10,0.0015395700000000179,0.084035456,-0.001041396
Table,123,10,0.0008709500000000231,0.08379352,0.0002759400000000023
Table,126,10,0.0006738260000000024,0.08385685,0.00017679000000001
Table,129,10,0,0.08299406,0.0010868400000000056
Table,132,10,0.000038121999999987666,0.08406946,-0.0003926799999999925
Table,135,10,0,0.08403364,-0.000020334000000010732
Table,138,10,0.0003817599999999949,0.0840809,-0.0003243299999999977
Table,141,10,0,0.08367678,0.0003827859999999961
Table,144,10,0.0001998879999999953,0.084013306,-0.0004918760000000022
Table,147,10,0,0.08375657,0.000490850000000001
Table,150,10,0.0010997719999999989,0.084059566,-0.000677772000000007
Table,153,10,0.00039216200000000145,0.08352143,0.0003868100000000013
Table,156,10,0.00046896500000000174,0.08424742,-0.00043661400000000183
Table,159,10,0,0.083381794,0.0011495759999999994
Table,162,10,0,0.08390824,-0.0003207999999999961
Table,165,10,0,0.083810806,-0.00035981100000000155
Table,168,10,0.00003159099999999748,0.08453137,-0.0005869399999999941
Table,171,10,0.00043612100000001153,0.08358744,-0.00010013000000000383
Table,174,10,0.00019001400000000224,0.083450995,0.00010050100000000284
Table,177,10,0,0.08394443,0.00003121999999999847
Table,180,10,0,0.08348731,0.0003044000000000102
Table,183,10,0.00020650499999999572,0.083551496,-0.00014560600000000645
Table,186,10,0.00041328899999999724,0.08397565,-0.0006426350000000025
Table,189,10,0,0.08379171,0.0004664299999999899
Table,192,10,0,0.08340589,0.0003827100000000083
Table,195,10,0.0007446759999999997,0.083333015,-0.000435851000000001
Table,198,10,0.0008461919999999956,0.08425814,-0.0005689499999999986
Table,201,10,0.0002585019999999938,0.0837886,0.00013235999999999803
Table,204,10,0,0.082897164,0.0011812660000000003
Table,207,10,0.00008737400000000117,0.08368919,-0.0004674340000000027
Table,210,10,0.0010525440000000025,0.08392096,-0.0004553300000000038
Table,213,10,0.0019452140000000007,0.08407843,-0.000518859999999996
Table,216,10,0.0003144200000000097,0.083221756,0.001061564000000001
Table,219,10,0.00013795000000001167,0.08346563,0.0005098399999999975
Table,222,10,0,0.08355957,0.0003738100000000022
Table,225,10,0.001002905999999984,0.08428332,-0.00056922999999999
Table,228,10,0,0.08397547,0.0003333699999999995
Table,231,10,0,0.08393338,0.000012035999999993052
Table,234,10,0,0.08371409,0.0006574999999999914
Table,237,10,0.0001672750000000084,0.08430884,-0.0007896999999999904
Table,240,10,0,0.083945416,-0.000018409999999996485
Table,243,10,0.00012652900000000022,0.08437159,-0.0007244949999999917
Table,246,10,0,0.08351914,0.0009101799999999965
Table,249,10,0.00014156499999999628,0.083927006,-0.0007618759999999947
Table,252,10,0.0003125339999999893,0.083647095,-0.000021775000000001654
Table,255,10,0.0006641139999999934,0.08442932,-0.0008918700000000029
Table,258,10,0,0.08316513,0.0010552100000000009
Table,261,10,0,0.08362532,0.0001491939999999914
Table,264,10,0,0.08353745,-0.0005402899999999988
Table,267,10,0.001973172000000009,0.08422034,-0.0015768000000000032
Table,270,10,0.0017742260000000037,0.083774514,-0.00014457399999999454
Table,273,10,0.0014143499999999948,0.08299716,0.0004548560000000035
Table,276,10,0,0.08264354,0.0016628900000000002
Table,279,10,0.00017553999999998793,0.08362994,-0.00034351999999999994
Table,282,10,0,0.083452016,0.00009497999999999451
Table,285,10,0.0004994080000000067,0.08430643,-0.0007023700000000077
Table,288,10,0,0.08328642,0.0007829300000000011
Table,291,10,0.000678952999999996,0.083546996,-0.0003771159999999968
Table,294,10,0.0004160450000000038,0.08360406,0.0000935940000000024
Table,297,10,0,0.08406935,-0.0001371960000000061
Table,300,10,0,0.08316988,0.0007225549999999997
Table,303,10,0,0.083697654,-0.00016931399999998986
Table,306,10,0,0.083932154,-0.0006954339999999948
Table,309,10,0.0006649939999999882,0.083892435,-0.0008332749999999944
Table,312,10,0.0017906959999999944,0.08352834,-0.00023097600000000773
Table,315,10,0.0018521759999999832,0.08323672,0.0003128200000000053
Table,318,10,0.0024172660000000012,0.08305916,0.0005831499999999906
Table,321,10,0.0016862500000000002,0.083297364,0.0008947259999999985
Table,324,10,0.0011259400000000058,0.08354954,0.0003742999999999941
Table,327,10,0,0.08364231,0.0011482400000000087
Table,330,10,0,0.08419209,0.00016370999999999747
Table,333,10,0.0011049500000000073,0.08392384,-0.00018601000000000034
Table,336,10,0.0018654760000000048,0.08479055,-0.0006309300000000018
Table,339,10,0,0.0843558,0.0007418900000000089
Table,342,10,0,0.08373783,0.0009939900000000002
Table,345,10,0,0.08415962,0.00012959599999999571
Table,348,10,0.0006894750000000088,0.08509769,-0.0012332000000000037
Table,351,10,0,0.08473182,0.00003972000000000697
Table,354,10,0,0.084289216,-0.00013148100000000273
Table,357,10,0,0.08386449,0.0007812360000000046
Table,360,10,0.0009727290000000055,0.08477154,-0.0011227200000000076
Table,363,10,0.0012409139999999957,0.084157735,0.00010790500000000536
Table,366,10,0.0017674500000000037,0.084645726,-0.0005583160000000031
Table,369,10,0,0.08364882,0.0014231400000000033
Table,372,10,0,0.08426564,0.0003760899999999956
Table,375,10,0,0.08408741,-0.000031779999999995145
Table,378,10,0.0007552700000000023,0.08507196,-0.0014055700000000088
Table,381,10,0.0006327649999999935,0.08464173,-0.00019031499999999646
Table,384,10,0.00043298499999999684,0.08405563,0.00013457999999999526
Table,387,10,0,0.08366639,0.0008110050000000035
Table,390,10,0.0006396550000000029,0.084451415,-0.0003128200000000053
Table,393,10,0.0010528949999999981,0.08419021,-0.00006520000000000137
Table,396,10,0.00023780999999999108,0.084477395,0.000003845000000002319
Table,399,10,0,0.084138595,0.0007010100000000019
Table,402,10,0,0.08412501,0.0003480399999999939
Table,405,10,0,0.08448124,-0.0008112400000000047
Table,408,10,0.0004189800000000271,0.084839605,-0.0010140250000000017
Table,411,10,0.0005216700000000157,0.08447305,-0.0005189199999999922
Table,414,10,0,0.08367,0.00026258000000001225
Table,417,10,0,0.08382558,0.000675320000000007
Table,420,10,0,0.08395413,-0.00041623000000000354
Table,423,10,0.0008884809999999965,0.08393258,-0.0009274100000000035
Table,426,10,0.0016100239999999877,0.0845009,-0.0006798940000000003
Table,429,10,0.0017934099999999814,0.0835379,0.0004365900000000006
