input,sec,interval,sum,value,slope
Table,0,10,0,0.084835626,-0.0006964200000000031
Table,3,10,0,0.084525414,-0.0002222639999999998
Table,6,10,0,0.084498994,-0.0008431639999999935
Table,9,10,0.0007868939999999963,0.084139206,-0.0010021559999999902
Table,12,10,0.001279175999999993,0.08430315,-0.0002462959999999931
Table,15,10,0.00034431000000000045,0.08365583,0.00019321999999999395
Table,18,10,0,0.08313705,0.0008399699999999954
Table,21,10,0,0.084056854,0.0002459860000000036
Table,24,10,0,0.08384905,-0.0007416459999999986
Table,27,10,0.0004944260000000061,0.08397702,-0.0005713400000000035
Table,30,10,0.0002583860000000132,0.08430284,-0.0003530300000000042
Table,33,10,0,0.083107404,0.0007407960000000019
Table,36,10,0,0.08340568,0.00010666000000000841
Table,39,10,0.0011528449999999857,0.08394981,-0.0005890699999999971
Table,42,10,0.0014305199999999907,0.0838482,0.000020300000000000873
Table,45,10,0.0011221659999999939,0.08351234,0.00008124499999999368
Table,48,10,0,0.08336074,0.0010512999999999911
Table,51,10,0,0.0838685,0.0002979750000000059
Table,54,10,0,0.083593585,-0.00022710900000000311
Table,57,10,0.001094193000000021,0.08441204,-0.0016862539999999981
Table,60,10,0.002454444000000014,0.084166475,-0.000661175
Table,63,10,0.002641889999999994,0.083366476,0.00018894400000001033
Table,66,10,0.00028853599999997814,0.082725786,0.0015664240000000107
Table,69,10,0,0.0835053,0.0006990759999999929
Table,72,10,0,0.08355542,0.00037638999999999034
Table,75,10,0,0.08429221,-0.0007869300000000051
Table,78,10,0,0.084204376,-0.00042760599999999704
Table,81,10,0,0.08393181,-0.0005230999999999986
Table,84,10,0.00037315400000000054,0.08350528,-0.0004878600000000066
Table,87,10,0.0006749159999999976,0.08377677,-0.0005366259999999984
Table,90,10,0,0.08340871,0.0005745100000000003
Table,93,10,0,0.08301742,0.0003352699999999986
Table,96,10,0.00001107000000001579,0.083240144,-0.0002348640000000013
Table,99,10,0.0022252999999999995,0.08398322,-0.001024459999999991
Table,102,10,0.0017157000000000006,0.08335269,0.0004283100000000012
Table,105,10,0.0008543649999999819,0.08300528,0.0006072200000000055
Table,108,10,0,0.08295876,0.0011897699999999928
Table,111,10,0,0.083781,-0.00008128999999999775
Table,114,10,0,0.0836125,-0.0002541150000000131
Table,117,10,0.0006361250000000152,0.08414853,-0.0006499900000000031
Table,120,10,0.00031034500000000353,0.08369971,0.00019370000000000498
Table,123,10,0,0.083358385,0.00039015500000000314
Table,126,10,0,0.08349854,0.00005227000000000703
Table,129,10,0,0.08389341,-0.00013208000000000664
Table,132,10,0.00012486800000001408,0.08374854,-0.000429769999999996
Table,135,10,0,0.08355081,-0.00010894999999999655
Table,138,10,0,0.08376133,0.00019487400000001154
Table,141,10,0,0.08331877,0.00003894399999999909
Table,144,10,0.0011155860000000017,0.08344186,-0.0008141540000000114
Table,147,10,0.0015634700000000251,0.083956204,-0.0002947740000000115
Table,150,10,0.00128094400000002,0.083357714,0.0003076260000000053
Table,153,10,0,0.082627706,0.001102734000000008
Table,156,10,0,0.08366143,0.00015311000000001185
Table,159,10,0,0.08366534,0.000025100000000000122
Table,162,10,0,0.08373044,-0.0004934250000000057
Table,165,10,0,0.08381454,0.0001909099999999886
Table,168,10,0,0.08369044,-0.0005293300000000084
Table,171,10,0.00091084000000001,0.083237015,-0.0004013449999999974
Table,174,10,0.0010657400000000095,0.08400545,-0.00039959999999999996
Table,177,10,0,0.08316111,0.0007843400000000084
Table,180,10,0,0.08283567,0.0005261000000000016
Table,183,10,0,0.08360585,-0.00024470000000000047
Table,186,10,0.0016919100000000048,0.08394545,-0.0007438000000000028
Table,189,10,0.0010393499999999944,0.08336177,0.0004972000000000032
Table,192,10,0.0002992839999999969,0.08336115,0.00017609000000000374
Table,195,10,0,0.08320165,0.0010186199999999979
Table,198,10,0,0.08385897,-0.00015536000000000716
Table,201,10,0,0.08353724,-0.0005639759999999938
