input,sec,interval,sum,value,slope
Table,0,10,0,0.08555003,-0.0011689599999999967
Table,3,10,0,0.084819555,-0.0001894010000000057
Table,6,10,0,0.08427036,-0.000319446000000001
Table,9,10,0,0.08438107,-0.0009468100000000063
Table,12,10,0.00046639199999999603,0.084630154,-0.0015558599999999922
Table,15,10,0.0014446459999999939,0.083950914,-0.0005998740000000002
Table,18,10,0.0005639959999999833,0.08343426,0.00008705000000000518
Table,21,10,0,0.083074294,0.000979215999999991
Table,24,10,0,0.08335104,0.0003783799999999976
Table,27,10,0.00001259500000000413,0.08352131,-0.0007936000000000054
Table,30,10,0.0003789750000000036,0.08405351,-0.00037257999999999736
Table,33,10,0.0001533150000000011,0.08372942,-0.00033608499999999986
Table,36,10,0,0.08272771,0.0007212600000000013
Table,39,10,0,0.08368093,-0.000006199999999997874
Table,42,10,0.0008375840000000023,0.083393335,-0.0005617450000000024
Table,45,10,0.0007548740000000026,0.08344897,-0.00022482000000000057
Table,48,10,0,0.08367473,0.00009831999999999896
Table,51,10,0,0.08283159,0.0009640840000000039
Table,54,10,0,0.08322415,-0.0003075300000000003
Table,57,10,0.0016313820000000145,0.08377305,-0.0012254099999999962
Table,60,10,0.001466326000000004,0.083795674,-0.0003315839999999959
Table,63,10,0.0012611859999999836,0.08291662,0.0005990900000000104
Table,66,10,0,0.08254764,0.001363876
Table,69,10,0.0008797899999999775,0.08346409,-0.0004966400000000065
Table,72,10,0.00015013999999999306,0.08351571,0.00039394999999999014
Table,75,10,0.000040996000000015353,0.083911516,-0.0004807860000000108
Table,78,10,0,0.08296745,0.0009666259999999982
Table,81,10,0,0.08390966,-0.00033569999999999434
Table,84,10,0,0.08343073,-0.0005899299999999885
Table,87,10,0.0019582599999999895,0.083934076,-0.0014338159999999905
Table,90,10,0.0014109999999999956,0.08357396,-0.00003131500000000398
Table,93,10,0.0009557199999999932,0.0828408,0.0005925799999999953
Table,96,10,0,0.08250026,0.001396994999999998
Table,99,10,0.0004213109999999798,0.083542645,-0.0005785749999999978
Table,102,10,0.00016622099999999418,0.08343338,0.00013729999999999298
Table,105,10,0.000184666,0.083897255,-0.00048738500000000684
Table,108,10,0,0.08296407,0.0007713959999999936
Table,111,10,0,0.08357068,-0.00011778999999999262
Table,114,10,0.0004465639999999965,0.08340987,-0.000468940000000001
Table,117,10,0.0007833499999999882,0.083735466,-0.00041379599999999406
Table,120,10,0,0.08345289,0.00045611499999999305
Table,123,10,0,0.08294093,0.0004042449999999975
Table,126,10,0,0.08332167,-0.00007701000000000235
Table,129,10,0,0.083909005,-0.0005868899999999927
Table,132,10,0,0.083345175,0.0005321250000000083
Table,135,10,0,0.08324466,-0.000036196000000002226
Table,138,10,0.000158852000000001,0.083322115,-0.0006055310000000064
Table,141,10,0.0011185720000000121,0.0838773,-0.00039643000000000317
Table,144,10,0.0018470960000000064,0.083208464,0.00002142600000000494
Table,147,10,0.001582320000000012,0.082716584,0.0005338559999999992
Table,150,10,0.0009555099999999928,0.08348087,0.000563290000000008
Table,153,10,0.000031183999999989664,0.08322989,0.0007499499999999992
Table,156,10,0,0.08325044,0.00026908000000000487
Table,159,10,0,0.08404416,-0.00006352000000001135
Table,162,10,0,0.08397984,-0.00017437600000000386
Table,165,10,0.00012421600000001032,0.08351952,-0.0008039999999999992
Table,168,10,0.0024401620000000235,0.08398064,-0.0012104500000000018
Table,171,10,0.0012968920000000078,0.083805464,0.00023382600000000642
Table,174,10,0,0.08271552,0.0011008400000000057
Table,177,10,0,0.08277019,0.0011054960000000114
Table,180,10,0,0.08403929,-0.0009094440000000092
Table,183,10,0,0.08381636,-0.00036640000000000283
Table,186,10,0.0011252740000000094,0.083875686,-0.0006549559999999982
Table,189,10,0.0002508249999999962,0.083129846,0.0005148740000000124
Table,192,10,0.0009191049999999895,0.08344996,0.00007588000000000039
Table,195,10,0.0005227309999999846,0.08322073,0.0005345199999999967
Table,198,10,0.001575730999999983,0.08364472,-0.00035957500000000087
Table,201,10,0.0005527709999999936,0.08352584,0.0007441599999999937
Table,204,10,0.0008760090000000109,0.08375525,0.00013814599999999178
Table,207,10,0,0.083285145,0.0006934249999999975
Table,210,10,0,0.08427,-0.0002787999999999957
Table,213,10,0,0.083893396,0.0004613840000000091
Table,216,10,0,0.08397857,-0.0005100060000000073
Table,219,10,0,0.0839912,-0.0010629899999999998
Table,222,10,0.0013099910000000103,0.08435478,-0.001656120000000011
Table,225,10,0.0019329049999999987,0.083468564,-0.0003937639999999909
Table,228,10,0.0006642499999999912,0.08292821,0.0006569550000000007
Table,231,10,0,0.08269866,0.0010468000000000005
