input,sec,interval,sum,value,slope
Table,0,10,0,0.08507834,-0.0006297040000000087
Table,3,10,0,0.08476644,-0.0009532200000000046
Table,6,10,0,0.08447886,0.00026734999999999953
Table,9,10,0,0.084448636,-0.0006745659999999876
Table,12,10,0,0.08381322,-0.000242779999999998
Table,15,10,0.0015116700000000066,0.08474621,-0.0018471399999999971
Table,18,10,0.0010015300000000005,0.08377407,0.0003453699999999976
Table,21,10,0.0009605899999999834,0.08357044,-0.00001100999999999186
Table,24,10,0,0.08289907,0.0011773100000000009
Table,27,10,0,0.08411944,-0.00016477000000000852
Table,30,10,0,0.08355943,-0.000051950000000008933
Table,33,10,0.000260104000000011,0.08407638,-0.0002512100000000017
Table,36,10,0,0.08395467,0.00014403000000000332
Table,39,10,0.000608595999999989,0.08350748,-0.0001437159999999882
Table,42,10,0,0.08382517,0.00025978999999999586
Table,45,10,0.0007584460000000098,0.0840987,-0.0003440400000000038
Table,48,10,0,0.083363764,0.000692845999999997
Table,51,10,0,0.08408496,-0.00042261999999999855
Table,54,10,0,0.08375466,0.0004882200000000114
Table,57,10,0.0005288599999999921,0.08405661,-0.0007890200000000014
Table,60,10,0.0003470599999999824,0.08366234,-0.000022549999999996184
Table,63,10,0,0.08424288,-0.00034585000000000865
Table,66,10,0,0.08326759,0.000897259999999997
Table,69,10,0,0.08363979,-0.00020435000000000592
Table,72,10,0,0.08389703,-0.0006936250000000033
Table,75,10,0.00004359500000000738,0.08416485,-0.0006149699999999925
Table,78,10,0,0.08343544,0.0003652100000000047
Table,81,10,0,0.083203405,0.00013136500000000828
Table,84,10,0.0005562499999999942,0.08354988,-0.0004529800000000056
Table,87,10,0.0028227599999999936,0.08380065,-0.000814750000000003
Table,90,10,0.0031586700000000023,0.08333477,0.0001390899999999945
Table,93,10,0.0008391899999999897,0.0830969,0.0012319100000000027
Table,96,10,0,0.0829859,0.0014517599999999964
Table,99,10,0,0.08347386,0.0004750000000000032
Table,102,10,0,0.08432881,-0.00108757000000001
Table,105,10,0.0005488340000000258,0.08443766,-0.0007116340000000027
Table,108,10,0.0006350740000000132,0.08394886,-0.00024267999999999512
Table,111,10,0,0.08324124,0.000936490000000012
Table,114,10,0,0.083726026,-0.0001449759999999911
Table,117,10,0.000021270000000003786,0.08370618,-0.00015644000000000768
Table,120,10,0.0010370199999999996,0.08417773,-0.0005831000000000031
Table,123,10,0.00017623999999999418,0.08358105,0.0005650700000000008
Table,126,10,0.0003519199999999917,0.08354974,0.000039300000000006
Table,129,10,0,0.08359463,0.00043264999999999276
Table,132,10,0.00026820600000000694,0.08414612,-0.0002957100000000046
Table,135,10,0,0.08358904,0.0002149800000000035
Table,138,10,0.0011477359999999964,0.08402728,-0.0006018099999999943
Table,141,10,0,0.08385041,0.0006550359999999977
Table,144,10,0,0.08380402,-0.00013889000000000262
Table,147,10,0,0.08342547,0.0006315900000000013
Table,150,10,0,0.084505446,-0.0009283259999999932
Table,153,10,0.0003313189999999966,0.08366513,-0.00046435499999999963
Table,156,10,0.0005609009999999887,0.08405706,-0.0006164659999999961
Table,159,10,0.0001008309999999818,0.08357712,0.0004712899999999992
Table,162,10,0.00008712599999999293,0.083200775,0.00047649499999999345
Table,165,10,0.0012491599999999992,0.083440594,-0.000386884000000004
Table,168,10,0.0017859100000000155,0.08404841,0.000011219999999992347
Table,171,10,0.0011663600000000052,0.08367727,0.0004627900000000046
Table,174,10,0,0.08305371,0.0007751500000000022
Table,177,10,0,0.08405963,0.0005479700000000087
Table,180,10,0,0.08414006,-0.00015676000000000578
Table,183,10,0.000014510999999980956,0.08382886,-0.0008335049999999983
Table,186,10,0.0004601789999999911,0.0846076,-0.0006795440000000041
Table,189,10,0.0010245289999999962,0.0839833,-0.00004495000000000193
Table,192,10,0.0011676440000000093,0.082995355,0.000739004999999987
Table,195,10,0.001832169999999994,0.083928056,-0.00023387599999999398
Table,198,10,0.0003682999999999881,0.08393835,0.0005194000000000032
Table,201,10,0,0.08373436,0.0008821200000000001
Table,204,10,0,0.08369418,0.00043064999999999076
Table,207,10,0,0.08445775,-0.0009444700000000028
Table,210,10,0.0008028760000000218,0.08461648,-0.0008026099999999953
Table,213,10,0.0009782600000000086,0.08412483,-0.00039842399999999445
Table,216,10,0,0.08351328,0.0007919800000000116
