input,sec,interval,sum,value,slope
Table,0,10,0,0.086292885,-0.002520225000000001
Table,3,10,0,0.08594426,-0.0013373799999999991
Table,6,10,0,0.08518087,-0.0011413700000000027
Table,9,10,0,0.08377266,0.0007541400000000004
Table,12,10,0,0.08460688,-0.0009362859999999945
Table,15,10,0,0.0840395,-0.0012496399999999963
Table,18,10,0.002096030999999998,0.0845268,-0.0017345849999999968
Table,21,10,0.0014760649999999848,0.083670594,0.00009166600000000413
Table,24,10,0,0.08278986,0.0008576
Table,27,10,0,0.082792215,0.001146764999999994
Table,30,10,0,0.08376226,-0.0005283000000000093
Table,33,10,0.0010109380000000029,0.08364746,-0.0006208940000000107
Table,36,10,0.0029832880000000006,0.08393898,-0.0007250599999999996
Table,39,10,0.0010657399999999956,0.08323396,0.0009932440000000042
Table,42,10,0.0005569360000000079,0.083026566,0.0007427539999999982
Table,45,10,0,0.08321392,0.0012472899999999981
Table,48,10,0,0.084227204,-0.0009243040000000008
Table,51,10,0,0.08376932,0.00023395000000001054
Table,54,10,0,0.08446121,-0.0009304039999999958
Table,57,10,0,0.0833029,0.0005639000000000061
Table,60,10,0,0.08400327,-0.0002423600000000109
Table,63,10,0.0014072399999999902,0.083530806,-0.000620146000000002
Table,66,10,0.0022588300000000033,0.0838668,-0.00026342500000001157
Table,69,10,0,0.08376091,0.000755295000000003
Table,72,10,0,0.08291066,0.0009153699999999987
Table,75,10,0,0.083603375,0.0005881650000000016
Table,78,10,0.00018904999999999617,0.084516205,-0.0015690949999999926
Table,81,10,0.0014464240000000017,0.08382603,-0.0007904700000000014
Table,84,10,0.0008988200000000085,0.08419154,-0.00009821000000000135
Table,87,10,0,0.08294711,0.001077729999999999
Table,90,10,0,0.08303556,0.0004669040000000041
Table,93,10,0.0001269600000000093,0.08409333,-0.0006458139999999946
Table,96,10,0.0023211659999999995,0.08402484,-0.0010030399999999967
Table,99,10,0.0022334399999999893,0.083502464,0.00019760600000000295
Table,102,10,0.00022828599999998034,0.083447516,0.000932394000000003
Table,105,10,0,0.0830218,0.0011911659999999935
Table,108,10,0,0.08370007,0.00010987999999999276
Table,111,10,0.0005156100000000136,0.08437991,-0.001072760000000006
Table,114,10,0.0008126440000000013,0.084212966,-0.0004876699999999956
Table,117,10,0.000029708000000003287,0.08380995,-0.000037439999999999696
Table,120,10,0,0.08330715,0.0010407200000000089
Table,123,10,0,0.083725296,-0.0001906360000000079
Table,126,10,0.000564740000000008,0.08377251,-0.0008203759999999977
Table,129,10,0.002065371999999996,0.08434787,-0.0008261459999999998
