input,sec,interval,sum,value,slope
Table,0,10,0,0.08585119,-0.0014066400000000007
Table,3,10,0,0.08509976,-0.00020122000000000195
Table,6,10,0,0.08468614,-0.0006209699999999985
Table,9,10,0,0.08444455,-0.0012903799999999938
Table,12,10,0,0.08489854,-0.0007382400000000011
Table,15,10,0,0.08406517,0.000327965999999999
Table,18,10,0,0.08315417,0.000244746000000004
Table,21,10,0,0.0841603,-0.0010400499999999868
Table,24,10,0.0014238799999999885,0.084393136,-0.0017894959999999877
Table,27,10,0.002037915999999987,0.083398916,-0.00021772100000000405
Table,30,10,0.0004967239999999901,0.08312025,0.0007384559999999984
Table,33,10,0,0.08260364,0.0009031449999999941
Table,36,10,0,0.083181195,0.0003963149999999943
Table,39,10,0.0009963449999999957,0.083858706,-0.0008027359999999983
Table,42,10,0.0009699100000000044,0.083506785,0.0003726849999999976
Table,45,10,0.0012079700000000027,0.08357751,-0.000309089999999998
Table,48,10,0,0.08305597,0.0009327499999999961
Table,51,10,0,0.08387947,0.0003462500000000063
Table,54,10,0,0.08326842,-0.0000710299999999997
Table,57,10,0.0008213299999999951,0.08398872,-0.0007430000000000075
Table,60,10,0,0.08422572,0.00001957399999999443
Table,63,10,0,0.08319739,0.00013746600000000275
Table,66,10,0,0.08324572,0.0006642899999999979
Table,69,10,0.0005656850000000102,0.084245294,-0.001137100000000002
Table,72,10,0.00023105100000002377,0.083334856,0.0003649889999999961
Table,75,10,0.0006237910000000124,0.08391001,-0.0005226399999999909
Table,78,10,0,0.083108194,0.000723336000000005
Table,81,10,0,0.083699845,0.00003035500000000968
Table,84,10,0,0.08338737,-0.00012990000000000224
Table,87,10,0.0016835040000000162,0.08383153,-0.0007945200000000069
Table,90,10,0.0008960560000000062,0.0837302,0.00035488399999999976
Table,93,10,0.0004428259999999934,0.08325747,0.000395950000000006
Table,96,10,0,0.08303701,0.0009326700000000104
Table,99,10,0,0.084085084,-0.0004325640000000103
Table,102,10,0,0.08365342,-0.00005728000000000677
Table,105,10,0,0.08396968,-0.00048702000000000467
Table,108,10,0,0.08365252,0.0002795900000000101
Table,111,10,0,0.08359614,-0.00008498999999999313
Table,114,10,0.0003008699999999809,0.08348266,-0.0005490799999999935
Table,117,10,0.0010124399999999756,0.08393211,-0.0003088200000000013
Table,120,10,0.0008615749999999894,0.08351115,-0.000022050000000009562
Table,123,10,0,0.08293358,0.0006317399999999918
