input,sec,interval,sum,value,slope
Table,0,10,0,0.08662218,-0.0019290999999999892
Table,3,10,0,0.086608596,-0.0019272119999999976
Table,6,10,0,0.085499234,-0.0004191100000000003
Table,9,10,0,0.08469308,-0.00026739000000000623
Table,12,10,0,0.084681384,-0.000047407999999998784
Table,15,10,0.00005849400000000615,0.085080124,-0.0012533839999999963
Table,18,10,0.0006157299999999949,0.08442569,-0.00046541999999999417
Table,21,10,0.0009168360000000042,0.084633976,-0.0006355960000000022
Table,24,10,0,0.08382674,0.0011595100000000025
Table,27,10,0.000030054000000015457,0.08396027,0.00009181599999999457
Table,30,10,0.0006553440000000021,0.08399838,-0.00033448999999999285
Table,33,10,0.0010055539999999918,0.08498625,-0.00035807999999999673
Table,36,10,0,0.084052086,0.000722624000000005
Table,39,10,0,0.08366389,0.00029079999999999384
Table,42,10,0,0.08462817,-0.000007870000000007038
Table,45,10,0.0005708540000000095,0.08477471,-0.0012940200000000068
Table,48,10,0.0008647990000000133,0.08395469,-2.000000000335067e-8
Table,51,10,0.0013907750000000108,0.0846203,-0.0004748059999999943
Table,54,10,0.0007682450000000007,0.08348069,0.0010456800000000072
Table,57,10,0.0006517750000000072,0.08395467,0.00029392500000000044
Table,60,10,0.0007546110000000023,0.084145494,0.00005117000000000316
Table,63,10,0,0.08452637,0.00042314999999999714
Table,66,10,0,0.084248595,0.0001774550000000069
Table,69,10,0,0.084196664,0.0001540059999999982
Table,72,10,0.0003166339999999962,0.08494952,-0.0007804899999999948
Table,75,10,0,0.08442605,0.00025197000000000414
Table,78,10,0.00032645599999998887,0.08435067,-0.0004434460000000001
Table,81,10,0,0.08416903,0.0005081099999999922
Table,84,10,0,0.08467802,-0.0004021200000000058
Table,87,10,0,0.083907224,0.0002204660000000025
Table,90,10,0.0009317079999999894,0.08467714,-0.0009865039999999992
Table,93,10,0.0009540180000000009,0.0842759,-0.00004057000000000366
Table,96,10,0.0006679880000000082,0.08412769,-0.00002899000000000651
Table,99,10,0,0.083690636,0.0010012679999999996
Table,102,10,0,0.08423533,-0.00001825999999999217
Table,105,10,0,0.0840987,-0.0003150199999999992
Table,108,10,0.0000234759999999945,0.084691904,-0.0011798739999999974
Table,111,10,0,0.08421707,0.000001519999999990973
Table,114,10,0,0.08378368,0.000009125999999998191
Table,117,10,0.00019703999999999555,0.08351203,0.000012830000000005337
Table,120,10,0.0029464139999999805,0.08421859,-0.0010800939999999898
Table,123,10,0.0023764649999999943,0.083792806,0.0005465939999999975
Table,126,10,0.0010776550000000107,0.08352486,0.0007305399999999879
Table,129,10,0,0.083138496,0.0016692799999999952
Table,132,10,0,0.0843394,-0.0000233549999999888
Table,135,10,0.00027035399999998655,0.0842554,-0.0005682699999999957
Table,138,10,0.0008520739999999943,0.084807776,-0.0007030560000000075
Table,141,10,0.00015780900000000875,0.084316045,0.0003602799999999906
Table,144,10,0,0.08368713,0.0006131300000000034
Table,147,10,0,0.08410472,-0.00012133599999999967
Table,150,10,0.00027921100000000143,0.084676325,-0.000333984999999995
Table,153,10,0.0008413910000000108,0.08430026,-0.0002913900000000025
Table,156,10,0.0006813350000000051,0.083983384,0.00004731100000000821
Table,159,10,0,0.08434234,0.0005232899999999957
Table,162,10,0,0.08400887,0.00027079000000000686
Table,165,10,0.00007117999999999014,0.084030695,-0.00011274499999999743
Table,168,10,0,0.08486563,-0.000266335999999992
Table,171,10,0,0.08427966,0.00023914999999999353
Table,174,10,0,0.08391795,0.00009836599999998863
Table,177,10,0.0009841630000000101,0.084599294,-0.0010125490000000015
Table,180,10,0.002050465000000015,0.08451881,-0.000396726
Table,183,10,0.0022304110000000016,0.084016316,0.00004738400000001142
Table,186,10,0,0.083586745,0.0013335049999999987
Table,189,10,0,0.084122084,0.0006695760000000051
Table,192,10,0,0.0840637,0.0002273299999999978
Table,195,10,0.0002638809999999936,0.08492025,-0.0010046959999999994
Table,198,10,0.0003391809999999801,0.08479166,-0.00043759499999999896
Table,201,10,0.000005600999999980094,0.08429103,-0.00014413500000000357
Table,204,10,0,0.083915554,0.0008456109999999961
Table,207,10,0,0.084354065,-0.00036229500000001247
Table,210,10,0,0.084146895,-0.00047771500000000355
Table,213,10,0.0026301710000000006,0.084761165,-0.0013857949999999952
Table,216,10,0.0014676210000000023,0.08399177,0.0006493000000000054
Table,219,10,0.0006703490000000006,0.08366918,0.0004744960000000048
Table,222,10,0,0.08337537,0.0015063749999999904
Table,225,10,0,0.08464107,-0.0005132499999999929
Table,228,10,0.0006818450000000004,0.084143676,-0.00032277599999999684
Table,231,10,0.0011789699999999875,0.084881745,-0.0007437949999999915
Table,234,10,0,0.08412782,0.0007883899999999999
Table,237,10,0,0.0838209,0.000637249999999992
Table,240,10,0,0.08413795,-0.0002466700000000044
Table,243,10,0.001137743999999996,0.08491621,-0.001406534000000001
Table,246,10,0.00044947400000000526,0.08445815,-0.00004205000000000181
Table,249,10,0,0.08389128,0.00004107000000000416
Table,252,10,0,0.083509676,0.0011387239999999937
