input,sec,interval,sum,value,slope
Table,0,10,0,0.08546865,-0.002106319999999995
Table,3,10,0,0.08493143,-0.0014892700000000009
Table,6,10,0.0005201850000000063,0.08482146,-0.0012422849999999958
Table,9,10,0,0.08336233,0.0006692600000000049
Table,12,10,0,0.08344216,0.00034299000000000135
Table,15,10,0,0.083579175,-0.0004920649999999999
Table,18,10,0,0.08403159,-0.0007982860000000092
Table,21,10,0.00027408100000000934,0.08378515,-0.0003725850000000086
Table,24,10,0.0006209110000000018,0.08308711,-0.00011761999999999884
Table,27,10,0.0000653790000000043,0.083233304,0.00046284600000000287
Table,30,10,0.0003504740000000034,0.083412565,-0.00007114499999999468
Table,33,10,0,0.08296949,0.00022920999999999359
Table,36,10,0,0.08369615,-0.0000926859999999946
Table,39,10,0,0.08334142,0.00021395000000000441
Table,42,10,0,0.0831987,-0.00014638999999999625
Table,45,10,0.00044985000000000164,0.083603464,-0.001024294000000009
Table,48,10,0.0006083300000000041,0.08355537,0.00008009999999999962
Table,51,10,0.0003225200000000067,0.08305231,-0.000078990000000001
Table,54,10,0,0.08257917,0.000448740000000003
Table,57,10,0,0.08363547,0.00023858000000000212
Table,60,10,0.0012557639999999926,0.08297332,-0.00036479999999999846
Table,63,10,0.0014121039999999835,0.08302791,-0.00005070999999999548
Table,66,10,0.0010431939999999834,0.08387405,-0.00014379000000000475
Table,69,10,0,0.08260852,0.0014502639999999928
Table,72,10,0,0.0829772,0.00010562999999999545
Table,75,10,0,0.08373026,-0.0005127000000000048
Table,78,10,0,0.084058784,-0.0003325490000000014
Table,81,10,0,0.08308283,0.00017202000000000883
Table,84,10,0,0.08321756,-0.0000025540000000018326
Table,87,10,0.0017039390000000015,0.083726235,-0.0009902249999999974
Table,90,10,0.0009735049999999995,0.08325485,0.00036053499999999516
Table,93,10,0.00019429099999999921,0.083215006,0.00013574900000000445
Table,96,10,0,0.08273601,0.001207655000000002
Table,99,10,0,0.083615385,-0.00036989900000000686
Table,102,10,0.000781367000000005,0.083350755,-0.0006434649999999958
Table,105,10,0.002154164000000014,0.083943665,-0.0008082910000000026
Table,108,10,0,0.083245486,0.0007631180000000071
Table,111,10,0,0.08270729,0.0008265400000000006
Table,114,10,0,0.083135374,0.0005645060000000063
Table,117,10,0.00013138999999999512,0.084008604,-0.0014632539999999972
Table,120,10,0.0003304259999999948,0.08353383,-0.00045306999999999986
Table,123,10,0.0008552679999999924,0.08369988,-0.0007824059999999994
Table,126,10,0,0.08254535,0.0013668659999999944
Table,129,10,0,0.08308076,-0.0002540340000000002
Table,132,10,0.0007105969999999934,0.082917474,-0.0002575640000000018
Table,135,10,0.0014110129999999887,0.083912216,-0.0007935609999999982
Table,138,10,0.000056030999999998055,0.082826726,0.0009237379999999934
Table,141,10,0,0.08265991,0.0005804199999999982
Table,144,10,0.0003466160000000079,0.083118655,-0.00009314500000000281
Table,147,10,0.0005436200000000085,0.083750464,-0.0004312439999999973
Table,150,10,0.0002207300000000162,0.08324033,0.0004013999999999962
Table,153,10,0.000026676000000003253,0.08302551,0.000376460000000009
Table,156,10,0.0007488660000000008,0.08331922,-0.00023423999999999667
Table,159,10,0.00027962199999999326,0.08364173,0.00007851000000000385
Table,162,10,0,0.08340197,0.00018240599999999607
Table,165,10,0,0.08308498,0.0004879500000000009
Table,168,10,0,0.08372024,-0.0003907340000000037
Table,171,10,0.00004181400000000113,0.083584376,-0.001021456000000004
Table,174,10,0.0017660140000000102,0.08357293,-0.0010157800000000078
Table,177,10,0.0007013599999999981,0.083329506,0.0002589240000000076
Table,180,10,0,0.08256292,0.0007986700000000013
Table,183,10,0,0.08255715,0.0007084200000000013
Table,186,10,0.0013572000000000028,0.08358843,-0.0008057300000000045
Table,189,10,0.0014552600000000138,0.08336159,-0.00002317000000000291
Table,192,10,0.0007920299999999991,0.08326557,0.00016082000000000596
Table,195,10,0,0.0827827,0.0012195499999999998
Table,198,10,0,0.08333842,0.000074890000000008
Table,201,10,0.0009250299999999934,0.08342639,-0.0005024100000000087
Table,204,10,0.0012240399999999957,0.08400225,-0.0006248600000000049
Table,207,10,0,0.08341331,0.0006915899999999919
Table,210,10,0,0.08292398,0.0008583000000000063
Table,213,10,0,0.08337739,-0.0003258500000000025
Table,216,10,0.00128714000000002,0.0841049,-0.0013720960000000032
Table,219,10,0.0006832400000000294,0.08378228,0.000060749999999998305
Table,222,10,0,0.08305154,0.00021765400000001156
Table,225,10,0,0.082732804,0.00100873600000001
Table,228,10,0,0.08384303,-0.0005431499999999923
Table,231,10,0.0000012699999999976619,0.083269194,-0.0005385340000000072
Table,234,10,0.0016793699999999995,0.08374154,-0.0012164600000000025
Table,237,10,0.00006283599999999667,0.08329988,0.00040925999999999463
Table,240,10,0,0.08273066,0.0008084700000000056
Table,243,10,0,0.08252508,0.0004616399999999993
Table,246,10,0.00032498400000001426,0.08370914,-0.0012072740000000082
Table,249,10,0.0003537239999999997,0.08353913,-0.0005297749999999962
Table,252,10,0.000483768999999995,0.08298672,-0.00017433000000000032
Table,255,10,0,0.082501866,0.0010290890000000108
Table,258,10,0.0011488399999999982,0.083009355,-0.0005010350000000108
Table,261,10,0.001638950000000014,0.08281239,-0.000044285000000005015
Table,264,10,0.0003750000000000281,0.083530955,0.00014747499999999414
Table,267,10,0,0.08250832,0.001045650000000009
Table,270,10,0,0.082768105,0.0004458250000000108
Table,273,10,0.0010275489999999748,0.08367843,-0.0011164749999999918
Table,276,10,0.00021899699999999855,0.08355397,0.00005180399999998864
Table,279,10,0.0005812770000000189,0.08321393,-5.600000000105521e-7
Table,282,10,0,0.082561955,0.0009763049999999968
Table,285,10,0.001327078999999995,0.083605774,-0.0007567479999999877
Table,288,10,0.0014233189999999785,0.08321337,0.0003617200000000098
Table,291,10,0.0011044889999999863,0.08353826,-0.0001704950000000066
Table,294,10,0,0.082849026,0.0011358539999999917
Table,297,10,0,0.08357509,0.00045795999999999337
Table,300,10,0,0.083367765,-0.0004893249999999988
Table,303,10,0.0007143039999999989,0.08398488,-0.0012054799999999949
Table,306,10,0.00046754400000001417,0.08403305,-0.0004496600000000045
Table,309,10,0.00043348400000001175,0.08287844,0.00022268000000000288
Table,312,10,0,0.0827794,0.0009412840000000006
Table,315,10,0.0013841659999999922,0.08358339,-0.0006964199999999893
Table,318,10,0.0016704559999999868,0.08310112,0.00018862000000000045
Table,321,10,0.0012764049999999805,0.083720684,-0.00015824400000000183
Table,324,10,0,0.08288697,0.0013537899999999936
Table,327,10,0,0.08328974,0.00047490999999999506
Table,330,10,0,0.08356244,-0.0005522950000000082
Table,333,10,0.0009172190000000108,0.08424076,-0.0014786099999999913
Table,336,10,0.00009756099999999601,0.08376465,0.000003174000000008559
Table,339,10,0.00038419599999998943,0.083010145,0.00041617500000000474
Table,342,10,0.0003520959999999823,0.08276215,0.0004978699999999975
Table,345,10,0.0026452899999999946,0.083767824,-0.0008164840000000062
Table,348,10,0.0011647459999999943,0.08342632,0.0007028099999999982
Table,351,10,0.0005293020000000093,0.08326002,0.00046576999999999036
Table,354,10,0,0.08295134,0.001476710000000006
Table,357,10,0.0002896090000000101,0.08412913,-0.0007777340000000021
Table,360,10,0.000851161000000003,0.08372579,-0.00016967399999999466
Table,363,10,0.0008887269999999919,0.08442805,-0.000628956
Table,366,10,0,0.083351396,0.0010882390000000047
Table,369,10,0,0.083556116,0.0003918779999999983
Table,372,10,0.0003618670000000018,0.083799094,-0.0005913900000000111
Table,375,10,0.0009231420000000018,0.084439635,-0.0002981950000000011
Table,378,10,0.0007568000000000019,0.083947994,0.00012861200000000017
Table,381,10,0.000415280000000004,0.083207704,0.0005314500000000028
Table,384,10,0.0001173300000000127,0.08414144,0.00026307999999999887
Table,387,10,0.00035931000000001545,0.084076606,-0.00003772999999999971
Table,390,10,0,0.083739154,0.00018993000000000482
Table,393,10,0,0.08440452,-0.00003486999999999241
Table,396,10,0,0.084038876,0.00020425000000000304
Table,399,10,0,0.083929084,-0.0010520539999999967
Table,402,10,0.0018766250000000068,0.08436965,-0.0015139860000000088
Table,405,10,0.0011227649999999978,0.084243126,-0.000179955999999995
Table,408,10,0.00023965500000000528,0.08287703,0.0007047999999999915
Table,411,10,0,0.082855664,0.0013517810000000102
Table,414,10,0,0.08406317,-0.000933816000000004
Table,417,10,0,0.08358183,-0.00017831000000000097
Table,420,10,0.000811489999999998,0.084207445,-0.0007718849999999999
Table,423,10,0,0.083129354,0.0006455660000000002
Table,426,10,0,0.08340352,0.00003935400000000533
Table,429,10,0,0.08343556,0.00012656999999999252
Table,432,10,0.0010486340000000066,0.08377492,-0.0003733800000000065
Table,435,10,0.0002580000000000221,0.083442874,0.00023516999999999288
Table,438,10,0,0.08356213,0.00011971400000000687
Table,441,10,0,0.08340154,0.0006937500000000069
Table,444,10,0,0.083678044,-0.0005554639999999916
Table,447,10,0.0003918700000000025,0.083681844,-0.0009738840000000082
Table,450,10,0.0011916240000000022,0.08409529,-0.0009670999999999985
Table,453,10,0.0006125800000000015,0.08312258,0.0006639999999999979
Table,456,10,0.0008185359999999947,0.08270796,0.0006949700000000031
Table,459,10,0.0019704279999999824,0.08312819,-0.00016734599999999877
Table,462,10,0.0015941319999999842,0.08378658,0.00008495599999999714
Table,465,10,0,0.08340293,0.0009009259999999963
Table,468,10,0,0.082960844,0.000984545999999989
Table,471,10,0,0.083871536,-0.00029134000000000104
Table,474,10,0.0003876490000000038,0.084303856,-0.0007696559999999936
Table,477,10,0.0019821790000000006,0.08394539,-0.000744554999999994
Table,480,10,0.0010165449999999937,0.083580196,0.000499884000000006
Table,483,10,0.00003836500000001242,0.0835342,0.0006323199999999918
Table,486,10,0,0.083200835,0.0008499750000000028
Table,489,10,0,0.08408008,-0.0004657500000000009
Table,492,10,0,0.08416652,-0.0003458599999999895
Table,495,10,0.00014373999999997555,0.08405081,-0.0004294499999999979
Table,498,10,0.0001761299999999827,0.08361433,-0.00011176000000000241
Table,501,10,0.0003911649999999989,0.08382066,-0.000134390000000012
Table,504,10,0,0.08362136,0.00038988999999998997
Table,507,10,0,0.08350257,-0.00007936999999999528
Table,510,10,0,0.08368627,0.00008064500000000419
Table,513,10,0,0.08401125,-0.0006647699999999951
Table,516,10,0.00023548100000002348,0.0834232,-0.0005940300000000093
Table,519,10,0.002411304000000003,0.083766915,-0.0010787989999999914
Table,522,10,0.002153874,0.08334648,0.00039506000000000263
Table,525,10,0.001151013999999978,0.08282917,0.0009192200000000122
Table,528,10,0,0.082688116,0.0010970239999999881
Table,531,10,0,0.08374154,0.0001376299999999997
Table,534,10,0,0.08374839,-0.00008364000000000982
Table,537,10,0,0.08378514,-0.0006063799999999897
Table,540,10,0,0.08387917,-0.00018324399999999907
Table,543,10,0,0.08366475,-0.0004463599999999929
Table,546,10,0.0006587839999999817,0.08317876,-0.0002422100000000066
Table,549,10,0.0024252599999999985,0.083695926,-0.0007538060000000096
Table,552,10,0.0013803800000000005,0.08321839,0.0006287799999999955
Table,555,10,0.0003896860000000141,0.08293655,0.0007838099999999959
Table,558,10,0,0.08294212,0.0010126700000000072
Table,561,10,0,0.08384717,-0.0004161000000000026
Table,564,10,0,0.08372036,-0.00020688399999999052
Table,567,10,0.0014098319999999998,0.08395479,-0.0007774539999999969
Table,570,10,0,0.08343107,0.0006015500000000062
Table,573,10,0,0.083513476,0.00011571400000000287
Table,576,10,0,0.083177336,0.0006925679999999906
Table,579,10,0.00022577399999999803,0.08403262,-0.0012459100000000028
Table,582,10,0.0007034300000000049,0.08362919,-0.00047765600000000685
Table,585,10,0.001179760000000002,0.083869904,-0.00047632999999999703
Table,588,10,0,0.08278671,0.001179760000000002
Table,591,10,0,0.083151534,NaN
Table,594,10,0,0.083393574,NaN
Table,597,10,0,0.08396647,NaN
Table,600,10,0,0.0835633,NaN
