input,sec,interval,sum,value,slope
Table,0,10,0,0.085371435,-0.00035261500000000057
Table,3,10,0,0.08512833,-0.0009841250000000024
Table,6,10,0,0.085153244,-0.0005722790000000089
Table,9,10,0,0.08501882,-0.0017566700000000018
Table,12,10,0.0003237250000000108,0.084144205,-0.0014247349999999964
Table,15,10,0.0017201400000000228,0.084580965,-0.0013837550000000004
Table,18,10,0.0011703620000000081,0.08326215,0.0007792440000000123
Table,21,10,0.0003072140000000001,0.08271947,0.000928235999999999
Table,24,10,0.0008796279999999795,0.08319721,0.000012660000000011551
Table,27,10,0.0009189919999999796,0.084041394,0.00022946599999999762
Table,30,10,0.000447450000000002,0.083647706,0.00006508799999999093
Table,33,10,0,0.08320987,0.000585073999999991
Table,36,10,0,0.08427086,0.0002688299999999977
Table,39,10,0,0.083712794,-0.00040645399999998666
Table,42,10,0.0006457460000000026,0.083794944,-0.0010681599999999986
Table,45,10,0.0013920160000000098,0.08453969,-0.0005161550000000042
Table,48,10,0.0014959460000000119,0.08330634,0.0004243349999999979
Table,51,10,0.0007645800000000008,0.082726784,0.0007375660000000089
Table,54,10,0.0004176649999999976,0.084023535,0.00023011500000000296
Table,57,10,0,0.083730675,0.000528265
Table,60,10,0,0.08346435,0.000006199999999997874
Table,63,10,0,0.08425365,-0.00011680000000000024
Table,66,10,0,0.08425894,-0.0004802200000000034
Table,69,10,0,0.08347055,-0.00034945000000000115
Table,72,10,0.0013001350000000078,0.08413685,-0.001363680000000006
Table,75,10,0.0019697350000000002,0.08377872,-0.000218869999999996
Table,78,10,0.0024146250000000175,0.0831211,0.00017848499999999212
Table,81,10,0.0007249450000000046,0.08277317,0.0013405200000000117
Table,84,10,0.0002937350000000033,0.08355985,0.0004507299999999964
Table,87,10,0,0.083299585,0.0006233750000000093
Table,90,10,0.00019246599999998837,0.08411369,-0.00034916000000000114
Table,93,10,0,0.08401058,0.000019519999999995097
Table,96,10,0,0.08392296,-0.0003755240000000021
Table,99,10,0,0.08376453,0.0005484699999999954
Table,102,10,0.00019414999999999016,0.0840301,-0.0008690499999999962
Table,105,10,0.00001332199999999617,0.083547436,0.00021929399999999488
Table,108,10,0.00038945200000001234,0.084313,-0.0008754400000000051
Table,111,10,0,0.08316105,0.0008502960000000004
Table,114,10,0.00022667800000000793,0.08376673,0.00003846600000000089
Table,117,10,0.0016703279999999987,0.08343756,-0.0004993099999999889
Table,120,10,0.0017508539999999961,0.084011346,0.00006327400000000205
Table,123,10,0,0.083805196,0.0006627139999999948
Table,126,10,0,0.08293825,0.0009443400000000018
Table,129,10,0,0.08407462,0.00014379999999999948
Table,132,10,0,0.08446791,-0.0013797299999999957
Table,135,10,0.0007383319999999943,0.08388259,-0.0009412300000000012
Table,138,10,0.0017112700000000008,0.08421842,-0.0004177540000000063
Table,141,10,0.0013021979999999905,0.08308818,0.0003174860000000057
Table,144,10,0.00004350799999999766,0.08294136,0.0008385999999999949
Table,147,10,0,0.083800666,0.0005551840000000002
Table,150,10,0.0007146110000000178,0.083405666,-0.00009158600000000461
Table,153,10,0.0009891960000000116,0.08377996,-0.00042008999999999797
Table,156,10,0,0.08435585,-0.0000637139999999925
Table,159,10,0,0.08331408,0.0011984150000000082
Table,162,10,0,0.08335987,-0.0001455050000000041
Table,165,10,0.0007408909999999935,0.084292136,-0.0014652910000000074
Table,168,10,0.001721296000000011,0.084512495,-0.000841255000000013
Table,171,10,0.00209287100000001,0.083214365,0.0002238450000000003
Table,174,10,0.0005579690000000054,0.082826845,0.0013583010000000062
Table,177,10,0.0007773790000000086,0.08367124,0.00013915000000000455
Table,180,10,0,0.08343821,0.0005954199999999993
Table,183,10,0,0.084185146,-0.00017660099999999845
Table,186,10,0,0.08381039,0.00035856000000000776
Table,189,10,0,0.08403363,-0.0005318740000000016
Table,192,10,0,0.084008545,-0.00008958500000000313
Table,195,10,0,0.08416895,-0.00032026000000000276
Table,198,10,0,0.083501756,-0.00003269999999999662
Table,201,10,0.00032389799999998914,0.08391896,-0.00033378000000000574
Table,204,10,0,0.08384869,0.00011958399999999203
Table,207,10,0,0.083469056,-0.00006002600000000469
Table,210,10,0,0.08358518,0.0002643400000000018
Table,213,10,0.0010362900000000091,0.083968274,-0.0008808889999999958
Table,216,10,0.00001187600000000788,0.08340903,0.0005810450000000023
Table,219,10,0.0010697659999999998,0.08384952,-0.000338549999999993
