input,sec,interval,sum,value,slope
Table,0,10,0,0.08447674,-0.000012815999999998828
Table,3,10,0,0.08405303,0.0008367900000000039
Table,6,10,0,0.08435863,-0.000270013999999999
Table,9,10,0,0.084463924,-0.0011682579999999915
Table,12,10,0.0003472429999999832,0.08488982,-0.0009784000000000043
Table,15,10,0.0006138489999999996,0.084088616,-0.0006515860000000095
Table,18,10,0,0.083295666,0.0007892989999999933
Table,21,10,0,0.08391142,0.00020952999999999944
Table,24,10,0,0.08343703,-0.0003849799999999931
Table,27,10,0.001997249999999992,0.084084965,-0.0009155849999999965
Table,30,10,0.0013605299999999987,0.08412095,0.00002360999999999336
Table,33,10,0.001067726000000005,0.08305205,0.0007144699999999948
Table,36,10,0,0.08316938,0.001259170000000004
Table,39,10,0,0.08414456,-0.00061311
Table,42,10,0,0.08376652,0.0004216660000000011
Table,45,10,0,0.08442855,-0.0006751400000000046
Table,48,10,0,0.08353145,0.0001539100000000071
Table,51,10,0,0.084188186,-0.0009034960000000036
Table,54,10,0.0007680300000000029,0.08375341,-0.0010124700000000014
Table,57,10,0.0023409779999999936,0.08368536,-0.0005155639999999961
Table,60,10,0.0024033900000000052,0.08328469,0.0005908839999999999
Table,63,10,0.00249110000000001,0.08274094,0.0006927099999999992
Table,66,10,0.0006724920000000106,0.083169796,0.0010573839999999946
Table,69,10,0,0.083875574,0.0006532960000000115
Table,72,10,0,0.08343365,0.0007804200000000039
Table,75,10,0,0.08422718,-0.0007612240000000048
Table,78,10,0,0.08452887,-0.0005655400000000033
Table,81,10,0,0.08421407,-0.00040431000000000494
Table,84,10,0,0.083465956,-0.0003194759999999991
Table,87,10,0.00075550000000002,0.08396333,-0.0010321800000000075
Table,90,10,0.002099440000000008,0.08380976,-0.0006212199999999918
Table,93,10,0.0019467700000000004,0.08314648,0.00020712000000000508
Table,96,10,0,0.08293115,0.0011696000000000067
Table,99,10,0,0.08318854,0.0007227199999999961
Table,102,10,0,0.0833536,0.000054449999999997556
Table,105,10,0.0006268090000000059,0.08410075,-0.0011152450000000008
Table,108,10,0.0015485390000000154,0.08391126,-0.0006227000000000038
Table,111,10,0.0009318490000000124,0.08340805,0.00044051000000000506
Table,114,10,0.00019515100000000452,0.082985505,0.0008089990000000047
Table,117,10,0,0.08328856,0.0002990300000000057
Table,120,10,0.0002898149999999988,0.08384856,-0.000176179999999998
Table,123,10,0.0005660789999999971,0.083794504,0.00007230099999999684
Table,126,10,0.00021103399999998496,0.08358759,-0.00011458999999999775
Table,129,10,0,0.08367238,0.00033210399999999973
Table,132,10,0,0.083866805,0.00034856499999999513
Table,135,10,0,0.083473,-0.0004696350000000099
Table,138,10,0.0008577550000000156,0.084004484,-0.000633954000000006
Table,141,10,0.00007280500000000911,0.08421537,-0.00004160999999999748
Table,144,10,0.00006741000000000386,0.083003365,0.0005591250000000075
Table,147,10,0,0.08337053,0.00034024000000000554
Table,150,10,0.0015458849999999968,0.08417376,-0.000826560000000004
Table,153,10,0.0006147649999999893,0.08356249,0.0005537300000000023
Table,156,10,0.0006939050000000085,0.08371077,0.00003434499999999119
Table,159,10,0,0.0833472,0.0009578100000000034
Table,162,10,0,0.08411622,-0.0003773900000000052
Table,165,10,0,0.083745115,0.00011348500000001038
Table,168,10,0.000258689999999992,0.08430501,-0.0008069500000000007
Table,171,10,0,0.08373883,0.0003714499999999954
Table,174,10,0,0.0838586,-0.00005014999999999881
Table,177,10,0,0.08349806,-0.0000626100000000046
Table,180,10,0.0014300039999999986,0.08411028,-0.0010761399999999893
Table,183,10,0.0018740160000000061,0.08380845,-0.00028041600000000555
Table,186,10,0.002147355999999989,0.08343545,0.00016432000000000946
Table,189,10,0,0.08303414,0.0015460999999999947
Table,192,10,0.00035886999999999725,0.083528034,0.00016359600000000196
Table,195,10,0,0.08359977,0.0004376599999999925
Table,198,10,0,0.08458024,-0.0007148059999999984
Table,201,10,0,0.08369163,0.0006360160000000031
Table,204,10,0,0.08403743,-0.00022099999999999898
Table,207,10,0.00031709399999999,0.083865434,-0.0008992639999999968
Table,210,10,0.001761509999999994,0.084327646,-0.0005326560000000063
Table,213,10,0.0019565400000000066,0.08381643,-0.00017662000000000233
Table,216,10,0,0.08296617,0.0010263699999999987
Table,219,10,0,0.08379499,0.0009117599999999976
Table,222,10,0,0.08363981,0.000018410000000010363
Table,225,10,0,0.08399254,-0.0011716250000000095
Table,228,10,0.0006678009999999956,0.08470675,-0.0010531800000000008
Table,231,10,0.0007955810000000035,0.08365822,-0.00006176000000000792
Table,234,10,0,0.082820915,0.0009266510000000006
Table,237,10,0.00021338399999999702,0.08365357,-0.000197089999999997
Table,240,10,0.0006557039999999931,0.08359646,0.00006601999999999997
Table,243,10,0.0009808399999999967,0.083747566,-0.0003003859999999997
Table,246,10,0.00016138000000000263,0.08345648,0.00044774999999999676
