input,sec,interval,sum,value,slope
Table,0,10,0,0.08522128,-0.0012897149999999968
Table,3,10,0,0.0850383,-0.001062889999999997
Table,6,10,0,0.08486759,-0.0006549200000000033
Table,9,10,0,0.083931565,0.00008120500000000086
Table,12,10,0,0.08397541,-0.000582133999999998
Table,15,10,0,0.08421267,-0.00015658999999999812
Table,18,10,0,0.08401277,-0.0005213000000000023
Table,21,10,0.0013570940000000031,0.083393276,-0.0005103760000000068
Table,24,10,0.0007058860000000028,0.08405608,-0.000100576000000005
Table,27,10,0.0005664880000000039,0.08349147,0.0003767360000000025
Table,30,10,0,0.0828829,0.0010809340000000056
Table,33,10,0.0007563730000000046,0.083955504,-0.0007517840000000053
Table,36,10,0.0003732109999999983,0.083868206,0.0002373380000000036
Table,39,10,0.0006488050000000023,0.083963834,-0.00032170900000000335
Table,42,10,0,0.08320372,0.0008407440000000044
Table,45,10,0,0.084105544,-0.00014582400000000273
Table,48,10,0,0.083642125,-0.00004611499999999935
Table,51,10,0.0007179100000000022,0.084044464,-0.0012231739999999935
Table,54,10,0.002543370000000003,0.08395972,-0.000745860000000001
Table,57,10,0.003192729999999991,0.08359601,-0.00008063999999999294
Table,60,10,0.0006217999999999918,0.08282129,0.001544409999999996
Table,63,10,0,0.08321386,0.0010796
Table,66,10,0,0.08351537,0.0005687199999999948
Table,69,10,0,0.0843657,-0.001026520000000003
Table,72,10,0,0.08429346,-0.0006122040000000051
Table,75,10,0,0.08408409,-0.000579263999999996
Table,78,10,0,0.08333918,0.00000920999999999561
Table,81,10,0.0011602939999999923,0.083681256,-0.0007948059999999951
Table,84,10,0.0018734299999999954,0.083504826,-0.0004337060000000059
Table,87,10,0.001177569999999989,0.08334839,0.00021150000000000335
Table,90,10,0,0.08288645,0.0013824999999999948
Table,93,10,0,0.08307112,0.0002794299999999972
Table,96,10,0,0.08355989,-0.0004843600000000031
Table,99,10,0.0024165230000000038,0.08426895,-0.0013822539999999994
Table,102,10,0.0015091210000000022,0.08335055,0.0006523840000000058
Table,105,10,0.00036785500000000027,0.08307553,0.0005202750000000006
Table,108,10,0,0.082886696,0.0012438639999999973
Table,111,10,0,0.084002934,-0.00025501799999999575
Table,114,10,0,0.083595805,-0.0006209910000000013
Table,117,10,0.0007003140000000074,0.08413056,-0.0010716139999999985
Table,120,10,0,0.083747916,0.00008178399999998753
Table,123,10,0,0.082974814,0.00033817600000000947
Table,126,10,0,0.083058946,0.00028035400000001043
Table,129,10,0.0003920659999999826,0.0838297,-0.0006489999999999968
Table,132,10,0.0018700400000000034,0.08331299,-0.0006408040000000087
Table,135,10,0.0010579500000000158,0.0833393,0.00044380999999998894
Table,138,10,0.00043898000000001935,0.0831807,0.0005890600000000024
Table,141,10,0,0.082672186,0.0008371700000000121
Table,144,10,0.000749474,0.08378311,-0.0003682799999999986
Table,147,10,0.0012701939999999884,0.08376976,-0.000029909999999994108
Table,150,10,0.0011958800000000103,0.083509356,-0.000020436000000012555
Table,153,10,0,0.08341483,0.0007998200000000066
Table,156,10,0,0.08373985,0.0004908099999999943
Table,159,10,0,0.08348892,-0.00009474999999999068
Table,162,10,0.0005347299999999972,0.08421465,-0.0013186200000000065
Table,165,10,0,0.08423066,-0.00035084000000000504
Table,168,10,0.000051450000000008433,0.08339417,0.000004569999999995411
Table,171,10,0,0.08289603,0.0008810000000000068
Table,174,10,0.0009112199999999904,0.08387982,-0.0009200699999999951
Table,177,10,0.0015137699999999976,0.08339874,0.00009051999999999671
Table,180,10,0.002334665999999999,0.08377703,-0.0002668700000000024
Table,183,10,0.0007283760000000028,0.08295975,0.001087569999999996
Table,186,10,0,0.08348926,0.000693070000000004
Table,189,10,0,0.08351016,0.0005540259999999991
Table,192,10,0,0.08404732,-0.0005187200000000003
Table,195,10,0,0.08418233,-0.0001686099999999996
Table,198,10,0,0.084064186,-0.0005085860000000053
Table,201,10,0,0.0835286,-0.00016661999999999233
Table,204,10,0.0015986200000000228,0.08401372,-0.001419470000000006
Table,207,10,0.0023349160000000063,0.0835556,-0.00031421999999999006
Table,210,10,0.0025429499999999883,0.08336198,0.0002758300000000047
Table,213,10,0.0010116999999999765,0.08259425,0.0016370100000000082
Table,216,10,0.0008943679999999926,0.08324138,0.00042207599999999346
Table,219,10,0,0.08363781,0.00048386399999998664
Table,222,10,0,0.08423126,0.00010575999999999641
Table,225,10,0,0.083663456,0.00030474400000000956
Table,228,10,0,0.084121674,-0.0005347139999999917
Table,231,10,0,0.08433702,-0.00023656499999999414
Table,234,10,0,0.0839682,-0.0007630700000000046
Table,237,10,0.00022083100000000466,0.08358696,-0.00021163000000000431
Table,240,10,0.001012350000000009,0.084100455,-0.0007810290000000025
Table,243,10,0.0003339499999999995,0.08320513,0.0006612500000000021
Table,246,10,0.00010832999999998982,0.08337533,0.0003406100000000051
Table,249,10,0.0006978439999999891,0.083319426,0.000010490000000001887
Table,252,10,0.0010909790000000058,0.08386638,-0.000017150000000007437
