input,sec,interval,sum,value,slope
Table,0,10,0,0.08544242,-0.00011905000000000943
Table,3,10,0,0.08453447,-0.00038683000000000467
Table,6,10,0,0.084750414,-0.0012202489999999927
Table,9,10,0.0004546200000000028,0.08532337,-0.0021266199999999957
Table,12,10,0.001634306000000002,0.08414764,-0.0007429600000000008
Table,15,10,0.0013414409999999988,0.083530165,0.00015821500000000321
Table,18,10,0.00023614599999999264,0.08319675,0.0010393650000000004
Table,21,10,0.00010380399999999901,0.08340468,0.0004367259999999984
Table,24,10,0.0004545139999999892,0.08368838,-0.00013465000000000005
Table,27,10,0,0.084236115,-0.0000659300000000057
Table,30,10,0,0.083841406,0.00030438400000000476
Table,33,10,0,0.08355373,0.00021605999999999015
Table,36,10,0.00028212600000000754,0.084170185,-0.0006405709999999926
Table,39,10,0.0011884459999999958,0.08414579,-0.0003212999999999966
Table,42,10,0.0011488259999999778,0.08376979,-0.00020081999999999045
Table,45,10,0,0.083529614,0.0008042459999999946
Table,48,10,0,0.08382449,0.0005850199999999917
Table,51,10,0,0.08356897,-0.00024044000000000842
Table,54,10,0.001505381,0.08433386,-0.0011794899999999914
Table,57,10,0.0004506350000000048,0.08440951,-0.000037919999999996845
Table,60,10,0.00023215500000001166,0.08332853,0.0004662049999999973
Table,63,10,0,0.08315437,0.0010770959999999996
Table,66,10,0.0008347849999999907,0.08437159,-0.0010926659999999921
Table,69,10,0.00008503999999998069,0.083794735,0.0002477250000000042
Table,72,10,0,0.084231466,-0.00035051600000000904
Table,75,10,0,0.083278924,0.0009375759999999955
Table,78,10,0,0.08404246,-0.0005020200000000058
Table,81,10,0.0005514700000000122,0.08388095,-0.0009351900000000024
Table,84,10,0.002563030000000008,0.0842165,-0.0010974299999999965
Table,87,10,0.0010091000000000128,0.08354044,0.0009075100000000003
Table,90,10,0.0006666800000000028,0.08294576,0.0007413900000000084
Table,93,10,0,0.08311907,0.0009141299999999991
Table,96,10,0.00046400499999998956,0.08444795,-0.0006464199999999948
Table,99,10,0,0.08368715,0.0003989699999999985
Table,102,10,0,0.0840332,-0.0004431400000000085
Table,105,10,0,0.08380153,0.0005081749999999996
Table,108,10,0,0.08408612,-0.000714816000000007
Table,111,10,0.00043403200000000086,0.08359006,-0.0008064199999999883
Table,114,10,0.0013266729999999866,0.084309705,-0.0010449149999999935
Table,117,10,0.0005537949999999819,0.083371304,0.0006163420000000058
Table,120,10,0.00008344100000000354,0.08278364,0.0008626049999999885
Table,123,10,0.0008698690000000092,0.08326479,-0.0001522740000000078
Table,126,10,0.0015166850000000037,0.083987646,-0.0001565359999999988
Table,129,10,0.0012361679999999958,0.083646245,0.0003922510000000101
Table,132,10,0.0008724040000000072,0.083112516,0.0006341539999999979
Table,135,10,0,0.08383111,0.0004902799999999957
Table,138,10,0,0.084038496,0.00011173400000000222
Table,141,10,0,0.08374667,0.00027039000000000923
Table,144,10,0,0.08432139,-0.0005778550000000021
Table,147,10,0.0011763350000000006,0.08415023,-0.0007933350000000061
Table,150,10,0.0006805499999999881,0.08401706,0.00015990500000000185
Table,153,10,0,0.083743535,0.00025395500000000015
Table,156,10,0,0.083356895,0.0007624749999999986
Table,159,10,0,0.084176965,-0.0003358800000000106
Table,162,10,0,0.08399749,-0.001103579999999993
Table,165,10,0.002248520000000004,0.08411937,-0.0014337700000000009
Table,168,10,0.0012364610000000081,0.083841085,0.00010949500000000112
Table,171,10,0.00037959500000001034,0.08289391,0.0009467950000000003
Table,174,10,0,0.0826856,0.0011922300000000025
Table,177,10,0.0009552729999999926,0.08395058,-0.0009025639999999946
Table,180,10,0.000547579999999992,0.083840705,0.00008992900000000248
Table,183,10,0.000866585000000003,0.08387783,-0.0000690700000000044
Table,186,10,0,0.083048016,0.0009344139999999945
Table,189,10,0.0003943250000000009,0.083930634,-0.00031776399999999816
Table,192,10,0,0.08380876,0.0002499350000000067
Table,195,10,0,0.08398243,-0.00045112999999999404
Table,198,10,0,0.08361287,0.0005955199999999883
Table,201,10,0.00024928500000001574,0.084058695,-0.0008346000000000048
Table,204,10,0.0002459850000000041,0.0835313,0.000042100000000003246
Table,207,10,0.0009249949999999979,0.08420839,-0.000783259999999994
Table,210,10,0,0.083224095,0.0009904450000000065
Table,213,10,0.00030814900000000756,0.0835734,0.00003879999999999162
Table,216,10,0.0007810690000000092,0.08342513,-0.00010425000000000018
Table,219,10,0.0011599109999999996,0.08421454,-0.0002507959999999976
Table,222,10,0,0.0836122,0.0006631950000000053
Table,225,10,0,0.08332088,0.0003686700000000015
Table,228,10,0,0.083963744,0.00012804599999999278
Table,231,10,0.00015054099999999015,0.084275395,-0.0006301110000000026
Table,234,10,0,0.08368955,0.0000404549999999948
Table,237,10,0,0.08409179,-0.00025883000000000156
Table,240,10,0,0.083645284,0.0003689159999999969
Table,243,10,0.0006257100000000015,0.083730005,-0.00045494499999999827
Table,246,10,0.0008982400000000085,0.08383296,-0.0002821100000000021
Table,249,10,0,0.0840142,0.0001247500000000068
Table,252,10,0,0.08327506,0.0007830699999999968
Table,255,10,0,0.08355085,-0.000009579999999995148
Table,258,10,0.0006635890000000061,0.08413895,-0.0011501440000000057
Table,261,10,0.0020838290000000093,0.08405813,-0.000667319999999999
Table,264,10,0.0016770889999999927,0.08354127,0.000007715000000005356
Table,267,10,0,0.082988806,0.0013231939999999998
Table,270,10,0,0.08339081,0.0007529200000000041
Table,273,10,0,0.083548985,-0.0003990250000000112
Table,276,10,0.0004013190000000111,0.084312,-0.0009313100000000046
Table,279,10,0,0.08414373,-0.00018252000000000546
Table,282,10,0,0.08314996,0.0003596940000000076
Table,285,10,0,0.08338069,0.00022414500000000892
Table,288,10,0.002105686999999995,0.08396121,-0.001205310000000001
Table,291,10,0.001526319000000012,0.083509654,0.0005152819999999919
Table,294,10,0.002011860000000004,0.083604835,-0.00012692499999999995
Table,297,10,0,0.0827559,0.001717330000000003
Table,300,10,0.00039442099999999203,0.084024936,-0.00006408599999999098
Table,303,10,0.00032481900000000397,0.08347791,0.00035861599999999216
Table,306,10,0.0009762839999999939,0.08447323,-0.0005929249999999942
Table,309,10,0,0.08396085,0.000628729999999994
Table,312,10,0,0.083836526,0.0002890140000000041
Table,315,10,0,0.083880305,0.00005853999999999582
Table,318,10,0.0013753569999999937,0.08458958,-0.0008764659999999924
Table,321,10,0,0.08412554,0.0005866699999999975
Table,324,10,0,0.083938845,0.00021579100000000684
Table,327,10,0,0.083713114,0.0005728959999999894
Table,330,10,0.0015111350000000107,0.08471221,-0.0009384850000000028
Table,333,10,0.0010130009999999995,0.084154636,0.00018822400000000072
Table,336,10,0.0005413090000000037,0.08428601,0.00005288600000000199
Table,339,10,0,0.083773725,0.001270025000000008
Table,342,10,0,0.08434286,-0.00030991000000001045
Table,345,10,0.0005451039999999907,0.084338896,-0.0004188059999999938
Table,348,10,0.0011073090000000008,0.08504375,-0.0008138000000000034
Table,351,10,0.0002929490000000007,0.08403295,0.000815040000000003
Table,354,10,0,0.08392009,0.0005438639999999911
Table,357,10,0.00026443099999999553,0.08422995,-0.00025159499999999335
Table,360,10,0.0004454209999999875,0.08484799,6.800000000029005e-7
Table,363,10,0,0.084463954,-0.0001198639999999973
Table,366,10,0,0.083978355,0.00038361499999998994
Table,369,10,0,0.08484867,0.0001816699999999949
Table,372,10,0,0.08434409,-0.0006681300000000029
Table,375,10,0.00032155400000000167,0.08436197,-0.0003132739999999884
Table,378,10,0.0008951139999999885,0.08503034,-0.000437159999999992
Table,381,10,0.0007106139999999844,0.08367596,0.000562030000000005
Table,384,10,0.00022091999999999945,0.084048696,0.00019668399999998865
Table,387,10,0,0.08459318,0.00013639999999999486
Table,390,10,0,0.08423799,0.0003775300000000009
Table,393,10,0,0.08424538,-0.00029300999999999633
Table,396,10,0,0.08472958,-0.0002618699999999974
Table,399,10,0.0006959219999999877,0.08461552,-0.0006977459999999991
Table,402,10,0.0003257519999999986,0.08395237,0.00032277999999999474
Table,405,10,0.0007094420000000046,0.08446771,-0.00025305000000000466
Table,408,10,0,0.083917774,0.0006261919999999976
Table,411,10,0,0.08427515,-0.00004738999999999438
Table,414,10,0,0.08421466,0.0001306400000000013
Table,417,10,0,0.084543966,-0.0008802420000000033
Table,420,10,0,0.08422776,-0.00018848000000000475
Table,423,10,0,0.0843453,-0.0005795799999999962
Table,426,10,0,0.083663724,0.0006864660000000106
Table,429,10,0,0.08403928,-0.00024075999999999265
Table,432,10,0.000623580999999998,0.08376572,-0.0005183859999999957
Table,435,10,0.0023804009999999903,0.08435019,-0.0007577799999999996
Table,438,10,0.0008161349999999956,0.08379852,0.0006883899999999971
Table,441,10,0,0.083247334,0.0006929710000000006
Table,444,10,0,0.08359241,0.0009990399999999927
Table,447,10,0,0.08448691,-0.0008758759999999977
Table,450,10,0.0006257060000000036,0.083940305,-0.0007036850000000094
Table,453,10,0.0027891760000000043,0.08459145,-0.001242519999999997
Table,456,10,0.0027632339999999894,0.083611034,0.0007068060000000043
Table,459,10,0.0027074039999999966,0.08323662,0.0011614199999999963
Table,462,10,0.002898193999999993,0.08334893,0.0009209500000000037
Table,465,10,0.0024801720000000027,0.08431784,0.0006808639999999894
Table,468,10,0.0007439119999999994,0.08439804,0.0011055900000000035
Table,471,10,0,0.08426988,0.00111174
Table,474,10,0,0.084998704,0.00026284199999999924
Table,477,10,0.000834143999999995,0.08550363,-0.0006306699999999998
Table,480,10,0.001040538999999993,0.08538162,-0.00040099000000000384
Table,483,10,0,0.085261546,0.0005148940000000019
Table,486,10,0,0.08487296,0.000720239999999997
Table,489,10,0,0.08498063,-0.00019459500000000574
Table,492,10,0,0.08577644,-0.0018979749999999962
Table,495,10,0,0.0855932,-0.0011618600000000007
Table,498,10,0,0.084786035,-0.0005265449999999894
Table,501,10,0,0.083878465,0.00019417500000000476
Table,504,10,0,0.08443134,-0.0006774499999999961
Table,507,10,0.000537715000000008,0.08425949,-0.0010398500000000088
Table,510,10,0.0015103350000000015,0.08407264,-0.0005367599999999972
Table,513,10,0.000049350999999989154,0.08375389,0.0005253000000000063
Table,516,10,0,0.08321964,0.000549174999999999
Table,519,10,0,0.08353588,0.00043585999999999625
Table,522,10,0.0008222289999999938,0.08427919,-0.0009356840000000061
Table,525,10,0.0002208739999999959,0.083768815,0.00008154500000000231
Table,528,10,0.00035923399999999994,0.08397174,-0.000107190000000007
