input,sec,interval,sum,value,slope
Table,0,10,0,0.08490344,-0.001265329999999995
Table,3,10,0,0.08461928,-0.001538120000000004
Table,6,10,0.0009480449999999946,0.084717385,-0.0013151150000000056
Table,9,10,0,0.08363811,0.0004148499999999944
Table,12,10,0,0.08308116,0.0004629149999999943
Table,15,10,0,0.08340227,0.0000702800000000059
Table,18,10,0.0001633749999999934,0.08405296,-0.0005622299999999969
Table,21,10,0,0.083544075,0.0004396150000000043
Table,24,10,0,0.08347255,-0.00013274000000000619
Table,27,10,0,0.08349073,-0.00014350000000000473
Table,30,10,0.0001427550000000083,0.08398369,-0.001154185000000002
Table,33,10,0.0006172250000000129,0.08333981,-0.00019007000000000052
Table,36,10,0.0008214349999999954,0.08334723,-0.00045126999999998973
Table,39,10,0,0.082829505,0.0007840949999999985
Table,42,10,0,0.08314974,0.0002844000000000041
Table,45,10,0,0.08289596,-0.0002470600000000073
Table,48,10,0.0017678500000000014,0.0836136,-0.0012984600000000013
Table,51,10,0.0014394800000000207,0.08343414,-0.0001850700000000094
Table,54,10,0.0010846400000000117,0.0826489,0.0002678100000000072
Table,57,10,0,0.08231514,0.0016851100000000035
Table,60,10,0,0.08324907,-0.00051343999999999
Table,63,10,0,0.08291671,-0.00008703000000000183
Table,66,10,0.0012601499999999877,0.08400025,-0.0010709099999999944
Table,69,10,0,0.08273563,0.0006419000000000008
Table,72,10,0,0.08282968,0.0003247299999999953
Table,75,10,0,0.08292934,0.00029351999999999157
Table,78,10,0.0012568240000000175,0.08337753,-0.0008635640000000111
Table,81,10,0.0019868700000000017,0.08315441,-0.0002167899999999945
Table,84,10,0.0011397699999999983,0.08322286,0.00021500000000000685
Table,87,10,0,0.082513966,0.0012586140000000051
Table,90,10,0,0.08293762,0.0005132559999999897
Table,93,10,0,0.08343786,-0.0006320999999999966
Table,96,10,0.00015276399999999968,0.08377258,-0.0012346200000000057
Table,99,10,0.0016044349999999874,0.083450876,-0.0009257159999999931
Table,102,10,0,0.08280576,0.0006690299999999871
Table,105,10,0.0001100249999999997,0.08253796,0.00040945000000000564
Table,108,10,0,0.08252516,0.0005259549999999946
Table,111,10,0.002796755000000012,0.08347479,-0.0010898399999999947
Table,114,10,0.0017774950000000178,0.08294741,0.0006739099999999998
Table,117,10,0.0018208200000000146,0.083051115,0.00029272500000000756
Table,120,10,0,0.08238495,0.0018301200000000045
Table,123,10,0.0000103200000000081,0.08362132,-0.00034534999999999427
Table,126,10,0,0.08334384,0.0003360500000000044
Table,129,10,0,0.08421507,-0.0007786399999999971
Table,132,10,0,0.08327597,0.0004529100000000008
Table,135,10,0,0.08367989,-0.00027235000000000453
Table,138,10,0,0.08343643,-0.0002253700000000025
Table,141,10,0.001035689999999992,0.08372888,-0.0010423700000000008
Table,144,10,0,0.08340754,0.0002539599999999975
Table,147,10,0.0006761799999999984,0.08321106,-0.0001953100000000041
Table,150,10,0,0.08268651,0.0009770399999999985
Table,153,10,0.001414775000000007,0.0836615,-0.0008491300000000035
Table,156,10,0.0007376850000000018,0.08301575,0.0005482700000000035
Table,159,10,0.0006050549999999932,0.08366355,-0.0003337900000000005
Table,162,10,0,0.08281237,0.001200295000000004
Table,165,10,0,0.08356402,-0.0001288200000000017
Table,168,10,0,0.08332976,-0.00046642000000000905
Table,171,10,0.0005658300000000033,0.084012665,-0.0015357750000000031
Table,174,10,0.0007673400000000052,0.0834352,-0.00036316000000000126
Table,177,10,0.0006114549999999969,0.08286334,0.00019768000000000563
Table,180,10,0,0.08247689,0.0007313099999999989
Table,183,10,0.0005681249999999888,0.08307204,-0.0001616499999999993
Table,186,10,0.0003674050000000012,0.08306102,0.00004179499999999725
Table,189,10,0.00006024100000001642,0.0832082,-0.0002312500000000023
Table,192,10,0,0.08291039,0.0007575799999999938
Table,195,10,0,0.083102815,-0.00015892499999999032
Table,198,10,0.0010468399999999933,0.08297695,-0.0005384139999999871
Table,201,10,0.0011024299999999876,0.08366797,-0.0002506699999999945
Table,204,10,0,0.08294389,0.00032502999999999005
Table,207,10,0,0.082438536,0.0009724799999999978
Table,210,10,0,0.0834173,-0.00019508000000000025
Table,213,10,0.001142878,0.08326892,-0.0009113939999999959
Table,216,10,0.002519943999999996,0.083411016,-0.0005732960000000009
Table,219,10,0.0010268939999999865,0.08322222,0.0006475600000000054
Table,222,10,0.000494819999999993,0.082357526,0.0010686139999999955
Table,225,10,0,0.08283772,0.0008037699999999953
Table,228,10,0.0014351759999999963,0.08386978,-0.0008454900000000043
Table,231,10,0.000088575999999993,0.08342614,0.000536540000000002
Table,234,10,0.0002876680000000048,0.08364149,-0.00022977400000000203
Table,237,10,0,0.08302429,0.0011284099999999964
Table,240,10,0,0.08396268,-0.0008100600000000013
Table,243,10,0,0.083411716,-0.00003068199999999022
Table,246,10,0.0013466249999999902,0.0841527,-0.0016005399999999975
Table,249,10,0.0011286110000000016,0.08315262,0.0002766349999999973
Table,252,10,0.0015135569999999987,0.083381034,-0.0001288200000000017
Table,255,10,0,0.08255216,0.0011988099999999946
Table,258,10,0,0.083429255,0.000058621000000008694
Table,261,10,0,0.083252214,0.0002561259999999954
Table,264,10,0,0.08375097,-0.0005389799999999945
Table,267,10,0,0.083487876,0.00019186399999999992
Table,270,10,0,0.08350834,-0.0005132159999999969
Table,273,10,0,0.08321199,-0.0006425250000000049
Table,276,10,0.002464011000000016,0.08367974,-0.0011365760000000003
Table,279,10,0.001577465000000014,0.082995124,0.0004926660000000027
Table,282,10,0.00023113799999999185,0.082569465,0.0005843490000000118
Table,285,10,0,0.082543164,0.0013869960000000014
Table,288,10,0,0.08348779,-0.00039387999999999923
Table,291,10,0.0012077739999999948,0.083153814,-0.0007619780000000104
Table,294,10,0.0016130039999999873,0.08393016,-0.00021274999999999766
Table,297,10,0.0001111139999999955,0.08309391,0.0005902399999999919
Table,300,10,0,0.082391836,0.0008302840000000006
Table,303,10,0,0.08371741,0.00019247999999999488
Table,306,10,0.00042388000000001536,0.08368415,-0.00091165
Table,309,10,0.0017241600000000162,0.08322212,-0.0006130099999999972
Table,312,10,0.0006843500000000002,0.08390989,0.000006450000000005063
Table,315,10,0,0.0827725,0.0010304400000000075
Table,318,10,0,0.08260911,0.0006872700000000037
Table,321,10,0.0017490690000000059,0.08391634,-0.001033360000000011
Table,324,10,0.0019418010000000208,0.08380294,0.0002509639999999924
Table,327,10,0.0014057310000000073,0.08329638,0.0003666100000000033
Table,330,10,0,0.08288298,0.0011314950000000101
Table,333,10,0,0.084053904,0.0004436960000000073
Table,336,10,0.00011745899999998644,0.08366299,-0.00016946000000001016
Table,339,10,0.0013615640000000095,0.084014475,-0.0003265450000000114
Table,342,10,0.0011028960000000199,0.0844976,-0.0002601660000000061
Table,345,10,0.0007412520000000117,0.08349353,0.000704170000000004
Table,348,10,0,0.08368793,0.0009175600000000117
