input,sec,interval,sum,value,slope
Table,0,10,0,0.086212896,-0.001214445999999994
Table,3,10,0,0.08491758,-0.00019202000000000108
Table,6,10,0,0.084269024,0.0004176460000000076
Table,9,10,0,0.08499845,-0.00029324000000000017
Table,12,10,0,0.08472556,-0.0012095900000000104
Table,15,10,0.0005573940000000027,0.08468667,-0.0012438300000000013
Table,18,10,0,0.08470521,-0.0003797999999999996
Table,21,10,0,0.08351597,0.0004806540000000109
Table,24,10,0,0.08344284,0.0004565399999999914
Table,27,10,0.0017650799999999883,0.08432541,-0.0012898140000000002
Table,30,10,0.0005922439999999918,0.083996624,0.00026598599999999584
Table,33,10,0.0004915880000000011,0.08389938,0.0001162499999999983
Table,36,10,0,0.083035596,0.0013828439999999942
Table,39,10,0.000571868000000017,0.08426261,-0.0009068500000000007
Table,42,10,0.00023385000000000766,0.08401563,0.000015594000000007657
Table,45,10,0.00015973599999999366,0.08441844,-0.0005552799999999913
Table,48,10,0,0.08335576,0.0011115540000000007
Table,51,10,0,0.084031224,-0.0003224240000000017
Table,54,10,0.0011829340000000105,0.08386316,-0.0006293940000000053
Table,57,10,0.0018168480000000098,0.084467314,-0.0003007839999999984
Table,60,10,0.0006128079999999925,0.0837088,0.0007695800000000058
Table,63,10,0.000008665999999990515,0.083233766,0.000714138000000003
Table,66,10,0,0.08416653,0.0003331300000000009
Table,69,10,0,0.08447838,-0.0004344600000000115
Table,72,10,0,0.083947904,0.00010999600000000109
Table,75,10,0.000024475000000009905,0.08449966,-0.0006294650000000096
Table,78,10,0.000015344999999999942,0.08404392,0.00024173000000000944
Table,81,10,0.0002629549999999953,0.0840579,-0.00011358000000000201
Table,84,10,0.001349649999999994,0.083870195,-0.00010367499999999752
Table,87,10,0.0013102399999999903,0.08428565,0.00023259999999999947
Table,90,10,0.0009325300000000009,0.08394432,0.00013402999999999332
Table,93,10,0,0.08376652,0.0009830200000000011
Table,96,10,0,0.08451825,0.00019318999999999587
Table,99,10,0,0.08407835,-0.00024367999999999612
Table,102,10,0.0007382350000000037,0.08474954,-0.0015276800000000035
Table,105,10,0.0007131450000000122,0.08471144,-0.00027066500000000326
Table,108,10,0.00032809500000000047,0.08383467,-0.00007440999999999698
Table,111,10,0,0.08322186,0.001083310000000004
Table,114,10,0,0.084440775,-0.00029575499999999477
Table,117,10,0.0002066339999999972,0.08376026,-0.00045946000000000875
Table,120,10,0.0015890159999999987,0.08430517,-0.0008754460000000019
Table,123,10,0.0007872660000000087,0.08414502,0.0002632999999999941
Table,126,10,0.00021113600000000066,0.0833008,0.0008187800000000051
Table,129,10,0,0.083429724,0.0005069359999999995
Table,132,10,0.001004640000000001,0.08440832,-0.0005384499999999959
Table,135,10,0.00007430000000001324,0.08411958,0.00024264999999999703
Table,138,10,0.0002553900000000081,0.08393666,0.00007666000000000617
Table,141,10,0,0.08386987,0.0006853299999999979
Table,144,10,0.00034808999999999535,0.08436223,-0.0006876899999999908
Table,147,10,0,0.08401332,0.00025775000000000103
Table,150,10,0.0003960799999999931,0.0845552,-0.0007960300000000031
Table,153,10,0,0.08367454,0.0008863699999999974
Table,156,10,0.0008916449999999965,0.08427107,-0.0006922200000000073
Table,159,10,0.0010941649999999942,0.08375917,0.00020193000000000294
Table,162,10,0.0012438349999999987,0.08456091,-0.0006085650000000054
Table,165,10,0,0.08357885,0.0012982799999999989
Table,168,10,0,0.0839611,0.00040445000000000064
Table,171,10,0,0.083952345,-0.00045889500000000083
Table,174,10,0.000834978000000014,0.08487713,-0.0006220899999999918
Table,177,10,0.0005851260000000053,0.08436555,-0.000030125999999991437
Table,180,10,0.000092928000000006,0.08349345,0.0006059840000000039
Table,183,10,0,0.08425504,0.00025912000000000157
Table,186,10,0,0.084335424,-0.00027997800000000017
Table,189,10,0,0.084099434,0.0001137860000000046
Table,192,10,0,0.08451416,-0.0006270200000000059
Table,195,10,0,0.084055446,0.00011224399999999746
Table,198,10,0,0.08421322,-0.00040221000000000007
Table,201,10,0.0015211449999999876,0.08388714,-0.0008169600000000055
Table,204,10,0.0007894150000000016,0.08416769,-0.000014910000000006862
Table,207,10,0.00016283900000001184,0.08381101,0.0004963249999999919
Table,210,10,0,0.08307018,0.0010397300000000026
Table,213,10,0.00006695399999999407,0.08415278,-0.0007466399999999929
Table,216,10,0.00046615599999999535,0.084307335,-0.0001302509999999979
Table,219,10,0.0008853699999999964,0.08410991,-0.00027586500000000014
Table,222,10,0.0005394500000000108,0.08340614,0.0004730699999999921
Table,225,10,0.00017794399999999932,0.084177084,0.0002689510000000034
Table,228,10,0,0.083834045,0.00014334900000000095
Table,231,10,0,0.08387921,0.00012715000000000642
Table,234,10,0,0.084446035,-0.00009255500000000805
Table,237,10,0,0.083977394,-0.00009398900000000265
Table,240,10,0,0.08400636,-0.000014065000000007544
Table,243,10,0.0014165550000000138,0.08435348,-0.0009503599999999973
Table,246,10,0.0008631000000000055,0.083883405,0.0003723750000000081
Table,249,10,0.0005320650000000121,0.083992295,0.000009729999999999461
Table,252,10,0,0.08340312,0.0010344500000000062
Table,255,10,0,0.08425578,-0.00018108000000000013
Table,258,10,0,0.084002025,-0.00032130499999999396
Table,261,10,0.00000675499999999718,0.08443757,-0.0007219900000000057
