input,sec,interval,sum,value,slope
Table,0,10,0,0.085702874,-0.0015647139999999948
Table,3,10,0,0.0849936,-0.0005634399999999984
Table,6,10,0,0.08475915,-0.0007951500000000084
Table,9,10,0,0.08413816,-0.0005553400000000014
Table,12,10,0.0008935699999999963,0.08443016,-0.0014883499999999994
Table,15,10,0.00131495999999999,0.083964,-0.0003945399999999988
Table,18,10,0.00031132999999999855,0.08358282,0.00008853999999999806
Table,21,10,0,0.08294181,0.001199569999999997
Table,24,10,0,0.08356946,0.000026849999999994933
Table,27,10,0,0.08367136,-0.0009150899999999934
Table,30,10,0.0003139200000000092,0.08414138,-0.0013010900000000047
Table,33,10,0.00035764200000000523,0.08359631,-0.00016848599999999547
Table,36,10,0.0003056119999999968,0.08275627,0.00039569999999999883
Table,39,10,0.0002483949999999846,0.08284029,0.00008670600000000583
Table,42,10,0.0006900489999999843,0.083427824,-0.00012476399999999943
Table,45,10,0,0.08315197,0.00034366999999999037
Table,48,10,0,0.082926996,0.00002948899999999366
Table,51,10,0,0.08330306,0.0003168900000000002
Table,54,10,0,0.08349564,-0.0006050499999999959
Table,57,10,0.0017662100000000042,0.082956485,-0.0006350150000000027
Table,60,10,0.0013681200000000004,0.08361995,-0.0002112999999999976
Table,63,10,0.0005704400000000054,0.08289059,0.0008212499999999956
Table,66,10,0,0.08232147,0.0011562600000000062
Table,69,10,0.00044196999999999986,0.08340865,-0.0006093900000000013
Table,72,10,0,0.08371184,0.000023570000000000535
Table,75,10,0,0.08347773,-0.00016807000000000627
Table,78,10,0,0.08279926,0.0005864700000000056
Table,81,10,0.00084759999999999,0.08373541,-0.0008736999999999912
Table,84,10,0.0015492249999999874,0.08330966,-0.00016629999999999423
Table,87,10,0.0014899550000000011,0.08338573,-0.00015312000000000658
Table,90,10,0,0.08286171,0.0011670199999999908
Table,93,10,0,0.08314336,0.0005353250000000032
Table,96,10,0,0.08323261,-0.00021238999999999286
Table,99,10,0.0019290750000000023,0.08402873,-0.001327410000000001
Table,102,10,0.0007294099999999998,0.083678685,0.0001810549999999994
Table,105,10,0.00015631000000000672,0.08302022,0.0006691499999999934
Table,108,10,0,0.08270132,0.0010788700000000095
Table,111,10,0.0005098559999999891,0.08385974,-0.0010186100000000031
Table,114,10,0,0.08368937,0.0000960500000000003
Table,117,10,0.0005220140000000012,0.08378019,-0.0005859340000000102
Table,120,10,0,0.08284113,0.000999739999999999
Table,123,10,0.00025334400000000257,0.08378542,-0.0007989899999999994
Table,126,10,0,0.083194256,0.00032126400000000166
Table,129,10,0,0.08384087,-0.0006773999999999947
Table,132,10,0,0.08298643,0.0006094799999999956
Table,135,10,0.00014590500000000173,0.08351552,-0.0008374899999999963
Table,138,10,0.0015348050000000002,0.08316347,-0.000564985000000004
Table,141,10,0.0027045850000000093,0.08359591,-0.00040474000000000065
Table,144,10,0.0011920649999999922,0.08267803,0.0011156300000000063
Table,147,10,0.000186890000000009,0.082598485,0.0008239149999999945
Table,150,10,0,0.08319117,0.0007650400000000085
Table,153,10,0,0.08379366,-0.00039689000000001085
Table,156,10,0.0001388839999999919,0.0834224,-0.00018125999999998865
Table,159,10,0.0005174859999999976,0.08395621,-0.0007137860000000079
Table,162,10,0,0.08339677,0.0005495200000000117
Table,165,10,0,0.08324114,0.00030314999999998815
Table,168,10,0.0006297340000000207,0.083242424,-0.00033518400000000226
Table,171,10,0,0.08394629,-0.00022373600000000216
Table,174,10,0,0.08354429,0.00027669000000001
Table,177,10,0,0.08290724,0.0005767800000000128
Table,180,10,0.0005992999999999832,0.083722554,-0.0008664540000000026
Table,183,10,0.0013289799999999935,0.08382098,-0.0002264400000000083
Table,186,10,0.0017564149999999834,0.08348402,-0.0003607899999999997
Table,189,10,0,0.0828561,0.0011865299999999912
Table,192,10,0,0.08359454,0.000503240000000002
Table,195,10,0,0.08312323,0.00006664499999999018
Table,198,10,0.0012945550000000167,0.08404263,-0.0011926599999999982
Table,201,10,0.0003937450000000009,0.08409778,-0.00008403999999999356
Table,204,10,0,0.083189875,0.0005031750000000085
Table,207,10,0,0.08284997,0.0008754200000000018
Table,210,10,0.00041920000000000845,0.08401374,-0.0009848500000000093
Table,213,10,0.0010345000000000076,0.08369305,-0.00017606500000000302
Table,216,10,0.0009781400000000023,0.08372539,-0.00037339999999999596
Table,219,10,0,0.08302889,0.0009686650000000074
Table,222,10,0,0.083516985,0.00043923499999999616
Table,225,10,0,0.08335199,-0.00042976000000000125
Table,228,10,0,0.083997555,-0.0006626349999999948
Table,231,10,0,0.08395622,-0.0002053399999999983
Table,234,10,0.00009827999999999226,0.08292223,0.0003514859999999981
Table,237,10,0.0002755399999999908,0.08333492,-0.00016641000000000572
Table,240,10,0.00009273999999999394,0.08375088,-0.00032371999999999956
Table,243,10,0,0.083273716,0.0005884099999999975
Table,246,10,0,0.08316851,0.00001084999999999281
