input,sec,interval,sum,value,slope
Table,0,10,0,0.085505776,-0.001384916
Table,3,10,0,0.08562821,-0.0016979859999999986
Table,6,10,0,0.084715396,-0.0005851060000000019
Table,9,10,0,0.08412086,-0.0004902160000000017
Table,12,10,0,0.083930224,0.0002945760000000047
Table,15,10,0,0.08413029,-0.0009476350000000022
Table,18,10,0.0004590090000000102,0.083630644,-0.0003531280000000081
Table,21,10,0.0008833030000000158,0.0842248,-0.0007318300000000028
Table,24,10,0,0.083182655,0.0007713150000000085
Table,27,10,0,0.083277516,0.00041952400000000445
Table,30,10,0,0.08349297,-0.00030753599999999714
Table,33,10,0.0008554620000000013,0.08395397,-0.0007074499999999984
Table,36,10,0.002300858000000003,0.08369704,-0.00040347999999999773
Table,39,10,0.0022050100000000072,0.083185434,0.00034505199999999847
Table,42,10,0.0010524400000000017,0.08324652,0.0009138900000000005
Table,45,10,0,0.08329356,0.0010419160000000038
Table,48,10,0,0.083530486,0.00024920400000000287
Table,51,10,0,0.08416041,-0.000238680000000005
Table,54,10,0,0.084335476,-0.00027406200000000547
Table,57,10,0,0.08377969,-0.000876929999999998
Table,60,10,0.001607299999999992,0.08392173,-0.0009962300000000007
Table,63,10,0.0014749639999999953,0.084061414,-0.0002683440000000037
Table,66,10,0,0.08290276,0.0006366439999999918
Table,69,10,0,0.0829255,0.001239000000000004
Table,72,10,0,0.08379307,-0.0004006800000000005
Table,75,10,0.0001813749999999975,0.083539404,-0.0010026939999999984
Table,78,10,0.0018646449999999981,0.0841645,-0.001276575000000002
Table,81,10,0.0005195449999999963,0.08339239,0.0004662200000000033
Table,84,10,0,0.08253671,0.0009917299999999962
Table,87,10,0,0.082887925,0.0004066949999999986
Table,90,10,0.0013603700000000135,0.08385861,-0.0008788799999999986
Table,93,10,0.000891740000000002,0.08352844,0.00005644000000000482
Table,96,10,0,0.08329462,0.000126680000000004
Table,99,10,0,0.08297973,0.0011772500000000047
Table,102,10,0,0.08358488,-0.0004121900000000067
Table,105,10,0.0003181950000000072,0.0834213,-0.000933780000000009
Table,108,10,0.001810759000000009,0.08415698,-0.001305920000000002
Table,111,10,0.00100877399999999,0.08317269,0.0006055500000000102
Table,114,10,0.00045521399999999546,0.08248752,0.001018564999999999
Table,117,10,0.000685585999999988,0.08285106,0.0001866439999999997
Table,120,10,0.0005990410000000085,0.08377824,-0.00019643500000000869
Table,123,10,0,0.083506085,0.00046500500000000444
Table,126,10,0.0001502250000000177,0.083037704,0.0004170159999999923
Table,129,10,0.0010264499999999982,0.083581805,-0.00028297999999998824
Table,132,10,0.0006142499999999829,0.08397109,-0.0002554949999999945
Table,135,10,0,0.08345472,0.0006887000000000004
Table,138,10,0,0.083298825,0.0005932449999999923
Table,141,10,0,0.083715595,-0.0006676950000000098
Table,144,10,0,0.08414342,-0.0006859099999999979
Table,147,10,0.00012498300000000906,0.08389207,-0.0007327649999999963
Table,150,10,0,0.0830479,0.00016250000000000986
Table,153,10,0,0.08345751,0.0002333340000000017
Table,156,10,0.000367331999999998,0.083159305,-0.0002708510000000025
Table,159,10,0.0016473249999999912,0.0832104,-0.0005162940000000005
Table,162,10,0.00031070099999999656,0.083690844,0.00034905999999999826
Table,165,10,0.00006222499999999909,0.082888454,0.0005345660000000002
Table,168,10,0,0.082694106,0.0007636989999999927
Table,171,10,0.0015520160000000033,0.084039904,-0.0009875639999999963
Table,174,10,0.0011696559999999911,0.08342302,0.00028609000000000273
Table,177,10,0.0008599309999999943,0.083457805,0.0001406300000000027
Table,180,10,0,0.08305234,0.0011252959999999979
Table,183,10,0,0.08370911,-0.0000962700000000094
Table,186,10,0,0.083598435,-0.0001690949999999941
Table,189,10,0.0013701310000000244,0.084177636,-0.0009225010000000061
Table,192,10,0,0.08361284,0.0004601900000000131
Table,195,10,0,0.08342934,0.0002711459999999999
Table,198,10,0,0.083255135,0.0006387950000000114
Table,201,10,0.0007813939999999908,0.08407303,-0.0010048800000000135
Table,204,10,0.00005556600000000689,0.083700486,0.000026333999999988977
Table,207,10,0,0.08389393,-0.0004681900000000072
Table,210,10,0,0.08306815,0.001223250000000009
Table,213,10,0,0.08372682,-0.000699493999999995
Table,216,10,0,0.08342574,-0.0008554100000000009
Table,219,10,0.0012737590000000132,0.0842914,-0.001308050000000005
Table,222,10,0,0.083027326,0.0005948040000000043
Table,225,10,0,0.08257033,0.0007057599999999997
Table,228,10,0,0.08298335,-0.000026804999999990864
Table,231,10,0.002232223999999991,0.08362213,-0.001014003999999999
Table,234,10,0.002476193999999987,0.08327609,0.00033903000000000405
