input,sec,interval,sum,value,slope
Table,0,10,0,0.08478721,-0.0015140400000000082
Table,3,10,0.0003400919999999863,0.08515054,-0.0016812699999999986
Table,6,10,0.0009721300000000016,0.08407617,-0.0005762840000000102
Table,9,10,0,0.08327317,0.0003229800000000005
Table,12,10,0,0.08346927,0.000593395999999996
Table,15,10,0,0.083499886,0.00005575400000000508
Table,18,10,0,0.08359615,-0.0008808599999999972
Table,21,10,0.0005569760000000007,0.084062666,-0.0009959559999999923
Table,24,10,0.001070765999999987,0.08355564,-0.0005656599999999956
Table,27,10,0.0007092759999999809,0.08271529,0.00038947000000000287
Table,30,10,0.00002926399999998719,0.08306671,0.0007331659999999934
Table,33,10,0.0010393540000000062,0.08298998,-0.00005187000000000941
Table,36,10,0.000707878000000009,0.08310476,0.000027979999999996896
Table,39,10,0,0.083799876,0.0000531539999999997
Table,42,10,0,0.08293811,0.0009582200000000096
Table,45,10,0,0.08313274,-0.0003034960000000003
Table,48,10,0.0010697409999999852,0.08385303,-0.0013833499999999915
Table,51,10,0.0013568259999999915,0.08389633,-0.00030776000000000414
Table,54,10,0.0011279299999999992,0.082829244,0.000293665999999998
Table,57,10,0,0.08246968,0.0010838349999999913
Table,60,10,0,0.08358857,-0.00002067499999999778
Table,63,10,0,0.08312291,0.00006477000000000566
Table,66,10,0,0.083553515,-0.00047849499999999545
Table,69,10,0,0.083567895,-0.00009800499999999823
Table,72,10,0,0.08318768,0.00006353600000000292
Table,75,10,0.00032422399999999796,0.08307502,-0.00026648999999999423
Table,78,10,0.001369553999999995,0.08346989,-0.00029888000000000137
Table,81,10,0.0004176799999999897,0.083251216,0.0002962940000000025
Table,84,10,0,0.08280853,0.0003268099999999968
Table,87,10,0,0.08317101,0.0007464499999999957
Table,90,10,0.00026950000000000585,0.08354751,-0.0006555800000000028
Table,93,10,0.0014730900000000102,0.08313534,-0.00043440000000000145
Table,96,10,0.0019136059999999983,0.08391746,-0.0005786599999999947
Table,99,10,0,0.08289193,0.001282560000000002
Table,102,10,0,0.08270094,0.0007691900000000029
Table,105,10,0.0005831739999999919,0.0833388,-0.0001381440000000067
Table,108,10,0.000752054000000002,0.08417449,-0.0006635900000000056
Table,111,10,0,0.08347013,0.00065262499999999
Table,114,10,0,0.083200656,0.0005941390000000074
Table,117,10,0.00027454000000000367,0.0835109,-0.0004947099999999954
Table,120,10,0.0014926349999999922,0.084122755,-0.0006109849999999944
Table,123,10,0.00048496999999998736,0.083794795,0.0001451749999999974
Table,126,10,0,0.08301619,0.0007403500000000007
Table,129,10,0,0.08351177,0.000607109999999994
Table,132,10,0.00024257900000002053,0.08393997,-0.0008624900000000074
Table,135,10,0.00008937900000001442,0.08375654,-0.00028736499999999776
Table,138,10,0,0.08411888,-0.0004539299999999913
Table,141,10,0,0.08307748,0.0009838740000000096
Table,144,10,0,0.083469175,-0.00044056500000000387
Table,147,10,0.0006658619999999893,0.08366495,-0.0008410600000000046
Table,150,10,0.0006216500000000014,0.084061354,-0.0004242580000000107
Table,153,10,0.00026187000000001126,0.08302861,0.0005373699999999954
Table,156,10,0,0.08282389,0.0005527500000000046
Table,159,10,0.00044501000000000956,0.083637096,-0.0004684699999999986
Table,162,10,0.00004252999999999896,0.08356598,0.00017759000000000524
Table,165,10,0.00021985800000000333,0.08337664,0.00007432599999999956
Table,168,10,0,0.083168626,0.00019309400000000476
Table,171,10,0.00023064400000000207,0.08374357,-0.00022489000000000536
Table,174,10,0.00012934999999998642,0.083450966,0.00025165400000000393
Table,177,10,0.0007044400000000006,0.08336172,-0.00008204000000000544
Table,180,10,0.00014713999999999006,0.08351868,0.00006103000000000358
Table,183,10,0,0.08370262,0.00015035999999998828
Table,186,10,0,0.08327968,0.0004930500000000088
Table,189,10,0,0.08357971,-0.000496270000000007
Table,192,10,0,0.08385298,-0.00002903999999999407
Table,195,10,0.0003996900000000081,0.08377273,-0.0008636500000000075
Table,198,10,0.00015207000000000415,0.08308344,0.0001893500000000048
Table,201,10,0.0003102299999999947,0.08382394,-0.0006122999999999962
Table,204,10,0,0.08290908,0.0008226399999999995
Table,207,10,0,0.08327279,-0.000058269999999999156
Table,210,10,0.0007229000000000124,0.08321164,-0.00045414000000000565
Table,213,10,0.0018719999999999987,0.08373172,-0.0005975199999999903
Table,216,10,0.00011897999999999076,0.08321452,0.0009427600000000008
Table,219,10,0.0005950299999999825,0.0827575,0.0003776600000000019
Table,222,10,0,0.0831342,0.000551579999999996
Table,225,10,0.0005442140000000012,0.08415728,-0.0008102600000000071
Table,228,10,0,0.08313516,0.0008537099999999936
Table,231,10,0.00017142100000000493,0.08368578,-0.0004920159999999979
Table,234,10,0,0.08334702,0.00018252000000000546
Table,237,10,0,0.08398887,-0.0008400549999999923
Table,240,10,0,0.083193764,0.0008289559999999918
Table,243,10,0,0.08352954,-0.0008350000000000024
Table,246,10,0.0006070539999999958,0.083148815,-0.0006756450000000025
Table,249,10,0.0007578740000000056,0.08402272,-0.0007325999999999999
Table,252,10,0,0.08269454,0.0005931240000000004
Table,255,10,0,0.08247317,0.0007465299999999953
Table,258,10,0,0.08329012,-0.0005817799999999901
Table,261,10,0.0008052600000000021,0.083287664,-0.0008798539999999994
Table,264,10,0.0012349450000000012,0.0832197,-0.0005435699999999932
Table,267,10,0,0.08270834,0.0008444599999999913
Table,270,10,0.0005137699999999967,0.08240781,0.000504370000000004
Table,273,10,0.0017152239999999874,0.08267613,-0.00011388499999999413
Table,276,10,0.0023194939999999914,0.0835528,-0.00047935500000000075
Table,279,10,0.00043786400000001,0.08291218,0.0011070099999999916
Table,282,10,0,0.082562245,0.0010875689999999966
Table,285,10,0.00002019600000001398,0.083073445,0.00012491500000000322
Table,288,10,0.0016992710000000022,0.08401919,-0.0007746199999999898
Table,291,10,0.0006324050000000025,0.083649814,0.00038391599999999804
Table,294,10,0,0.08319836,0.0004109000000000057
Table,297,10,0,0.08324457,0.0009044549999999985
Table,300,10,0,0.08403373,-0.0006829500000000016
Table,303,10,0.0007711090000000059,0.08360926,-0.0007564700000000091
Table,306,10,0.0019201540000000072,0.084149025,-0.0008231100000000019
Table,309,10,0.0008551539999999969,0.08335078,0.0007041450000000032
Table,312,10,0.000571425999999986,0.08285279,0.0008900740000000046
Table,315,10,0.0006913509999999928,0.083325915,0.0003259349999999994
Table,318,10,0.001518786000000008,0.084054925,-0.00036085500000000714
Table,321,10,0.0003692460000000175,0.083742864,0.0006063459999999937
Table,324,10,0,0.08365185,0.00044586000000000625
Table,327,10,0,0.08369407,0.0004665800000000081
Table,330,10,0,0.08434921,-0.0005431939999999968
Table,333,10,0.00004092399999999774,0.08409771,-0.0011867000000000127
Table,336,10,0.0020506940000000057,0.08416065,-0.0009260600000000063
Table,339,10,0.001685510000000015,0.083806016,0.0003419439999999968
Table,342,10,0.0012040600000000068,0.08291101,0.0006250400000000073
Table,345,10,0,0.08323459,0.0010837100000000016
Table,348,10,0.000031030000000001334,0.08414796,-0.00002323999999999382
Table,351,10,0,0.08353605,0.000143589999999999
Table,354,10,0,0.0843183,-0.00035580999999999807
Table,357,10,0,0.08412472,0.0002432500000000004
Table,360,10,0,0.08367964,-0.0003908999999999996
Table,363,10,0.0006231659999999944,0.08396249,-0.0007866299999999965
Table,366,10,0.00030388599999997545,0.08436797,-0.00021570999999999396
Table,369,10,0,0.08328874,0.00033973599999999327
Table,372,10,0,0.08317586,0.0004991399999999951
Table,375,10,0,0.08415226,-0.000534990000000013
Table,378,10,0.0015591760000000093,0.083628476,-0.00043773599999999413
Table,381,10,0.0019423960000000129,0.083675,-0.0003487900000000016
Table,384,10,0.0006786059999999983,0.08361727,0.0005954500000000112
Table,387,10,0,0.08319074,0.0013125159999999997
Table,390,10,0,0.08332621,0.00003443000000000196
Table,393,10,0.001032603000000007,0.08421272,-0.0006683400000000034
Table,396,10,0.0004791690000000015,0.084503256,-0.00026495599999999675
Table,399,10,0,0.08336064,0.0007100049999999997
Table,402,10,0,0.08354438,0.000587554000000004
Table,405,10,0.00023967099999998298,0.0842383,-0.0008183900000000022
Table,408,10,0,0.084070645,0.00022337499999999788
Table,411,10,0,0.084131934,-0.0003442640000000108
Table,414,10,0,0.08341991,0.0003605599999999959
Table,417,10,0.0012103400000000042,0.08429402,-0.001394919999999994
Table,420,10,0.0012229950000000045,0.08378767,-0.00011962000000000084
Table,423,10,0.0016705050000000027,0.08378047,-0.00013921999999999546
Table,426,10,0,0.0828991,0.0014691800000000005
Table,429,10,0,0.08366805,-0.00010696500000000053
Table,432,10,0,0.08364125,0.00030829000000000273
Table,435,10,0,0.08436828,-0.0008736540000000015
Table,438,10,0,0.083561085,0.00017924500000000843
Table,441,10,0,0.08394954,-0.0007324600000000042
Table,444,10,0.0006958800000000098,0.083494626,-0.0010069760000000066
Table,447,10,0.0020745199999999964,0.08374033,-0.0008805199999999958
Table,450,10,0.0005718499999999849,0.08321708,0.000492850000000003
Table,453,10,0,0.08248765,0.0010835500000000026
Table,456,10,0,0.08285981,0.0004981199999999908
Table,459,10,0.0018319600000000075,0.08370993,-0.0010098200000000085
Table,462,10,0.0027366000000000196,0.0835712,-0.000226870000000004
Table,465,10,0.002592810000000015,0.08335793,0.0003426900000000066
Table,468,10,0.0008010500000000115,0.08270011,0.0017161400000000049
Table,471,10,0.00021227000000000051,0.08334433,0.0006777700000000081
Table,474,10,0.00019431499999998658,0.08370062,0.00019890000000000185
Table,477,10,0.0004450949999999787,0.08441625,-0.00007561999999999847
Table,480,10,0.0001128649999999759,0.0840221,0.00008898999999999713
Table,483,10,0,0.08389952,0.00018094499999998792
Table,486,10,0,0.08434063,0.00017515999999999365
Table,489,10,0,0.08411109,-0.00024324000000000567
Table,492,10,0,0.084080465,-0.0010513149999999971
Table,495,10,0,0.08451579,-0.0007267399999999896
Table,498,10,0.0002282050000000091,0.08386785,-0.0005683549999999926
Table,501,10,0.0002835649999999995,0.08302915,0.0002696000000000087
Table,504,10,0.0019015390000000076,0.08378905,-0.0006681000000000048
Table,507,10,0.0006299439999999934,0.083299495,0.0006267050000000052
Table,510,10,0.0006144839999999846,0.08329875,0.00032495999999999914
Table,513,10,0,0.08312095,0.0009498740000000033
Table,516,10,0.000048929999999988705,0.0839262,-0.0006448900000000091
Table,519,10,0,0.08362371,0.00030949999999999034
Table,522,10,0.000266609000000001,0.084070824,-0.0008631639999999996
Table,525,10,0,0.08328131,0.000602593999999998
Table,528,10,0,0.08393321,-0.0002352350000000003
Table,531,10,0.0003087769999999962,0.08320766,-0.00010074999999999668
Table,534,10,0.0011642309999999878,0.083883904,-0.0007518039999999948
Table,537,10,0,0.083697975,0.0004471050000000032
Table,540,10,0,0.08310691,0.0006134759999999878
Table,543,10,0,0.0831321,0.0001036499999999968
Table,546,10,0.001503948000000005,0.08414508,-0.0010786539999999983
Table,549,10,0.0004105940000000141,0.083720386,0.00028949400000000125
Table,552,10,0,0.08323575,0.0003288300000000022
Table,555,10,0,0.083066426,0.0008856240000000015
Table,558,10,0,0.08400988,-0.0008038599999999896
Table,561,10,0.0004012499999999919,0.08356458,-0.0008805499999999938
Table,564,10,0.001450549999999995,0.08395205,-0.0005676299999999995
Table,567,10,0.000986189999999998,0.08320602,0.00033445999999999476
Table,570,10,0.00040587599999999946,0.08268403,0.0006344199999999967
Table,573,10,0,0.08338442,0.0004816700000000035
Table,576,10,0,0.08354048,-0.00012990000000000224
Table,579,10,0,0.08331845,0.00005410599999999821
Table,582,10,0,0.08386609,-0.000364475000000003
Table,585,10,0,0.08341058,-0.00011232999999999382
Table,588,10,0,0.083372556,NaN
Table,591,10,0,0.083501615,NaN
Table,594,10,0,0.08329825,NaN
Table,597,10,0,0.08318534,NaN
