input,sec,interval,sum,value,slope
Table,0,10,0,0.08576817,-0.0011654200000000003
Table,3,10,0,0.085749365,-0.0018094549999999876
Table,6,10,0.0009971849999999977,0.08484677,-0.0011235150000000055
Table,9,10,0.001164931000000008,0.08460275,-0.00020148000000000388
Table,12,10,0,0.08393991,0.0006434300000000004
Table,15,10,0,0.083723255,0.0005552350000000011
Table,18,10,0,0.08440127,-0.0000337339999999936
Table,21,10,0.0011851580000000056,0.08458334,-0.0009026600000000135
Table,24,10,0.000034345000000005066,0.08427849,0.0003184940000000025
Table,27,10,0.00046789100000001194,0.084367536,-0.00023546600000000362
Table,30,10,0,0.08368068,0.0011021300000000067
Table,33,10,0.0005078490000000047,0.084596984,-0.000832318999999998
Table,36,10,0.00038865500000000164,0.08413207,0.00019808000000000325
Table,39,10,0.0005399569999999937,0.08478281,-0.0006516659999999952
Table,42,10,0,0.083764665,0.0009614349999999966
Table,45,10,0,0.08433015,0.00007888600000000023
Table,48,10,0,0.084131144,-0.0005003640000000031
Table,51,10,0.001231514000000003,0.0847261,-0.0006705300000000025
Table,54,10,0.0011111900000000119,0.084409036,-0.00007979600000000697
Table,57,10,0.00037963500000000316,0.08363078,0.0006187200000000032
Table,60,10,0,0.08405557,0.0006925900000000068
Table,63,10,0.0005366449999999884,0.08432924,-0.00020011999999999808
Table,66,10,0.0009543350000000006,0.0842495,-0.00011283500000000557
Table,69,10,0,0.08474816,-0.000013180000000001524
Table,72,10,0,0.08412912,0.0006626599999999955
Table,75,10,0,0.084136665,0.00030485500000000665
Table,78,10,0,0.08473498,-0.0013173860000000037
Table,81,10,0.0012950050000000018,0.08479178,-0.0007038939999999966
Table,84,10,0.001703084999999993,0.08444152,-0.0003098249999999997
Table,87,10,0.0008866189999999774,0.083417594,0.000823946000000006
Table,90,10,0,0.084087886,0.0007808839999999956
Table,93,10,0.00014089000000000462,0.084131695,0.00009825499999999154
Table,96,10,0,0.08424154,0.000007479999999990272
Table,99,10,0,0.08486877,-0.0001815149999999932
Table,102,10,0,0.08422995,0.00031492500000000756
Table,105,10,0,0.08424902,-0.0004390999999999978
Table,108,10,0,0.084687255,-0.0006277999999999978
Table,111,10,0,0.084544875,0.00006161500000000097
Table,114,10,0,0.08380992,0.0001614800000000055
Table,117,10,0.000552480000000008,0.084059455,-0.0006313450000000054
Table,120,10,0.0028119500000000075,0.08460649,-0.0010565800000000014
Table,123,10,0.0017293899999999973,0.0839714,0.0006938900000000026
Table,126,10,0.0005077899999999802,0.08342811,0.0009151700000000068
Table,129,10,0,0.08354991,0.0012028899999999981
Table,132,10,0,0.08466529,-0.0003886700000000076
Table,135,10,0.00019706000000001278,0.08434328,-0.0003064300000000103
Table,138,10,0.0007719300000000179,0.0847528,-0.0005928300000000025
Table,141,10,0,0.08427662,0.000508660000000008
Table,144,10,0,0.08403685,0.0002812300000000073
Table,147,10,0,0.08415997,-0.000017959999999997422
Table,150,10,0.0012835699999999978,0.08478528,-0.0013754100000000075
Table,153,10,0.0016621000000000136,0.08431808,-0.00032357000000000913
Table,156,10,0.0012751100000000098,0.08414201,0.000005409999999997361
Table,159,10,0,0.08340987,0.0016017300000000095
Table,162,10,0,0.08399451,0.00005496000000000667
Table,165,10,0,0.08414742,-0.00038158000000000636
Table,168,10,0.0006347800000000015,0.0850116,-0.0008726100000000098
Table,171,10,0.0006500400000000045,0.08404947,0.00021266999999999814
Table,174,10,0.0003897860000000031,0.08376584,0.0002988500000000033
Table,177,10,0.00017241600000000856,0.08413899,0.00012326000000000004
Table,180,10,0,0.08426214,0.0002279300000000012
Table,183,10,0,0.08406469,0.00003859600000000185
Table,186,10,0,0.08426225,-0.00009410999999999448
Table,189,10,0.00035574899999998855,0.08449007,-0.00047782999999999853
Table,192,10,0.001969874999999982,0.084103286,-0.0005148459999999994
Table,195,10,0.0020720249999999912,0.08416814,-0.00006724500000000744
Table,198,10,0,0.08401224,0.0009378399999999953
Table,201,10,0,0.08358844,0.0010992799999999942
Table,204,10,0,0.084100895,0.00003490500000000174
Table,207,10,0,0.08495008,-0.0015463959999999916
Table,210,10,0,0.08468772,-0.0004910899999999996
Table,213,10,0.0007755160000000039,0.0841358,-0.00016866000000000103
Table,216,10,0.0002990660000000006,0.083403684,0.0005563759999999973
Table,219,10,0.002108186000000012,0.08419663,-0.000490560000000001
Table,222,10,0.0010128259999999945,0.08396714,0.0007097000000000075
Table,225,10,0.0002413640000000078,0.08396006,0.00007992599999999406
Table,228,10,0,0.08370607,0.0013185600000000103
Table,231,10,0,0.08467684,-0.0003856600000000099
Table,234,10,0,0.084039986,-0.0006915359999999926
Table,237,10,0.0002427980000000024,0.08502463,-0.0009413100000000008
Table,240,10,0,0.08429118,0.00019650400000000012
Table,243,10,0,0.08334845,0.0006803400000000015
Table,246,10,0,0.08408332,-0.0006340459999999992
Table,249,10,0.0022719509999999943,0.084487684,-0.0013467339999999883
Table,252,10,0.0017475109999999933,0.08402879,0.00009866000000000041
Table,255,10,0.0010993049999999949,0.083449274,0.0006073159999999966
Table,258,10,0,0.08314095,0.0015659749999999972
Table,261,10,0,0.08412745,-0.0004257800000000006
Table,264,10,0.00010872499999999008,0.08405659,-0.00004089000000000176
Table,267,10,0.0007224400000000047,0.084706925,-0.0008425850000000068
Table,270,10,0,0.08370167,0.0007471739999999893
Table,273,10,0,0.0840157,0.00020413600000000753
Table,276,10,0.00044976500000000474,0.08386434,-0.00022886999999999214
Table,279,10,0.0009951740000000014,0.084448844,-0.000231293999999993
Table,282,10,0.00047898400000000174,0.084219836,0.0002898939999999989
Table,285,10,0,0.08363547,0.0003911649999999989
Table,288,10,0,0.08421755,0.0003141150000000037
Table,291,10,0,0.08450973,-0.00022629600000000083
Table,294,10,0.0011842650000000038,0.084026635,-0.0004764849999999987
Table,297,10,0.0003304900000000027,0.084531665,0.000019405000000000117
Table,300,10,0,0.084283434,0.0003919000000000006
Table,303,10,0,0.08355015,0.0007729600000000031
Table,306,10,0.0004619669999999798,0.08455107,-0.0008343700000000009
Table,309,10,0.0018531109999999767,0.084675334,-0.000527764
Table,312,10,0.0026747259999999884,0.08432311,-0.0002287050000000096
Table,315,10,0.0009360640000000003,0.0837167,0.0012184359999999894
Table,318,10,0,0.08414757,0.0008633799999999969
Table,321,10,0,0.084094405,0.000592910000000002
Table,324,10,0,0.084935136,-0.0005202259999999986
Table,327,10,0,0.08501095,-0.0002470600000000073
Table,330,10,0,0.084687315,-0.00029456499999999664
Table,333,10,0,0.08441491,-0.00013981999999999883
Table,336,10,0.0016529599999999811,0.08476389,-0.0006505199999999878
Table,339,10,0.0025860799999999906,0.08439275,0.00012553999999999343
Table,342,10,0.002430959999999996,0.08427509,0.00027204000000000117
Table,345,10,0.0007313500000000195,0.08411337,0.0012553799999999865
Table,348,10,0,0.08451829,0.001058660000000003
Table,351,10,0,0.08454713,0.00011692000000000646
Table,354,10,0,0.08536875,-0.0004442299999999899
Table,357,10,0,0.08557695,-0.0002989159999999963
Table,360,10,0,0.08466405,0.00013422999999999907
Table,363,10,0,0.08492452,0.0001453800000000005
Table,366,10,0.0014261400000000063,0.085278034,-0.0010420140000000078
Table,369,10,0.0009772250000000121,0.08479828,0.00030125999999999764
Table,372,10,0.00024234500000000492,0.0850699,-0.00003514999999999768
Table,375,10,0,0.08423602,0.0011600300000000063
Table,378,10,0,0.08509954,-0.00014765499999999654
Table,381,10,0.00011215999999998616,0.08503475,-0.0007700300000000049
Table,384,10,0.001312799999999975,0.08539605,-0.0007177899999999959
Table,387,10,0.0001638749999999939,0.084951885,0.0002864599999999884
Table,390,10,0,0.08426472,0.0005434899999999937
Table,393,10,0,0.08467826,0.000482849999999993
Table,396,10,0,0.085238345,-0.0008624649999999928
Table,399,10,0.00049979,0.08480821,-0.0003003899999999976
Table,402,10,0.0005076650000000044,0.08516111,-0.0005267099999999997
