input,sec,interval,sum,value,slope
Table,0,10,0,0.08722242,-0.00236444999999999
Table,3,10,0,0.08617736,-0.0007410999999999945
Table,6,10,0,0.08586047,-0.0011107900000000004
Table,9,10,0,0.08485797,-0.00019853499999999968
Table,12,10,0.00038602899999999607,0.08543626,-0.001621339999999999
Table,15,10,0.001254115,0.08474968,-0.0005194659999999962
Table,18,10,0.0017876300000000123,0.084659435,-0.00033944500000000766
Table,21,10,0,0.08381492,0.00124494
Table,24,10,0,0.084230214,0.0003486200000000078
Table,27,10,0,0.08431999,0.00019407000000000452
Table,30,10,0.0015467969999999887,0.08505986,-0.001134650000000001
Table,33,10,0.0008877610000000008,0.084578834,0.00032062599999999053
Table,36,10,0.001926241000000009,0.08451406,-0.00008982500000000171
Table,39,10,0,0.08392521,0.0013159959999999998
Table,42,10,0.000700729000000011,0.08489946,-0.0003384099999999973
Table,45,10,0,0.084424235,0.0009486550000000066
Table,48,10,0,0.085241206,-0.0007229859999999949
Table,51,10,0,0.08456105,0.00047505999999999937
Table,54,10,0,0.08537289,-0.0012741900000000084
Table,57,10,0.0010866200000000104,0.08451822,-0.0008173600000000031
Table,60,10,0.0017588400000000115,0.08503611,-0.000864539999999997
Table,63,10,0.0001726979999999989,0.0840987,0.000935976000000005
Table,66,10,0,0.08370086,0.0010151840000000023
Table,69,10,0,0.08417157,-0.00019231999999999583
Table,72,10,0.0012729219999999958,0.085034676,-0.0006501660000000076
Table,75,10,0.0013322639999999997,0.084716044,0.00006756199999999324
Table,78,10,0.0012167440000000057,0.08397925,0.00045550499999999494
Table,81,10,0.00003347399999999168,0.08438451,0.0007498550000000076
Table,84,10,0.0004378949999999937,0.084783606,0.00012690399999999713
Table,87,10,0,0.084434755,0.000339985000000001
Table,90,10,0,0.085134365,-0.00043341500000000643
Table,93,10,0,0.08491051,0.0005313249999999992
Table,96,10,0,0.08477474,-0.00034460399999999836
Table,99,10,0,0.08470095,-0.0008194200000000013
Table,102,10,0.001005190000000003,0.085441835,-0.0009560649999999921
Table,105,10,0.0015697039999999912,0.084430136,0.000035010000000001984
Table,108,10,0.0008049439999999741,0.08388153,0.0008511000000000074
Table,111,10,0.0011020699999999828,0.08448577,0.00011907999999999364
Table,114,10,0.0006128910000000043,0.084465146,0.0005995239999999902
Table,117,10,0.00003697100000002451,0.08473263,0.00008633999999999031
Table,120,10,0,0.08460485,0.0004162060000000023
Table,123,10,0,0.08506467,0.00011034500000001168
Table,126,10,0.00003576899999999106,0.08481897,-0.0004895799999999895
Table,129,10,0.0006317299999999831,0.085021056,-0.0005848759999999981
Table,132,10,0,0.085175015,0.00006249499999999575
Table,135,10,0,0.08432939,0.0005581499999999934
Table,138,10,0,0.08443618,0.000011084999999994016
Table,141,10,0.0008887250000000207,0.08523751,-0.001511499999999999
Table,144,10,0.0002237450000000113,0.08488754,-0.00019031999999999383
Table,147,10,0.00016218999999999262,0.084447265,-0.00006269499999998762
Table,150,10,0,0.08372601,0.0011417400000000022
Table,153,10,0.0009613459999999879,0.08469722,-0.0008553000000000033
Table,156,10,0.0013637359999999904,0.08438457,-0.0001242500000000063
Table,159,10,0.0013758940000000025,0.08486775,-0.00047952400000000894
Table,162,10,0,0.08384192,0.0015651200000000032
Table,165,10,0,0.08426032,0.00027813999999999617
Table,168,10,0.00035610000000001196,0.084388226,-0.00046736599999999684
Table,171,10,0.0022589600000000043,0.08540704,-0.0009776199999999985
Table,174,10,0.0011200700000000008,0.08453846,0.00044739000000000584
Table,177,10,0,0.08392086,0.0008863300000000046
Table,180,10,0,0.08442942,0.0009252399999999938
Table,183,10,0,0.08498585,-0.0006914999999999977
Table,186,10,0.00012911000000000172,0.08480719,-0.000948530000000003
Table,189,10,0.0006574900000000106,0.08535466,-0.0010001000000000038
Table,192,10,0,0.08429435,0.000680260000000002
Table,195,10,0,0.08385866,0.0004489500000000035
Table,198,10,0.00044121499999998093,0.08435456,-0.0004717199999999949
Table,201,10,0.0008779250000000016,0.08497461,-0.00014557000000001152
Table,204,10,0.0017553150000000073,0.08430761,0.00008273999999999782
Table,207,10,0.0015336700000000147,0.08388284,0.0005040449999999946
Table,210,10,0.0011525849999999976,0.08482904,0.00029114000000000917
Table,213,10,0,0.08439035,0.0009601300000000035
Table,216,10,0,0.084386885,0.0002824000000000021
Table,219,10,0,0.08512018,-0.00008994500000000794
Table,222,10,0,0.08535048,-0.000353680000000009
Table,225,10,0,0.084669285,0.00009918899999999953
Table,228,10,0.00009770500000000348,0.085030235,-0.0011236849999999993
Table,231,10,0.00020734500000001155,0.0849968,-0.00039511000000000407
Table,234,10,0.000819959000000009,0.084768474,-0.0002819889999999964
Table,237,10,0,0.08390655,0.0007748040000000039
Table,240,10,0.0007902409999999971,0.08460169,-0.000285469999999996
Table,243,10,0,0.084486485,0.00033062500000000106
Table,246,10,0,0.084681354,-0.0002135240000000066
Table,249,10,0,0.08431622,0.0006731400000000026
Table,252,10,0,0.08481711,-0.0005022300000000063
Table,255,10,0.0006279510000000155,0.08446783,-0.0005094650000000006
Table,258,10,0.002488311000000021,0.08498936,-0.0007484700000000011
Table,261,10,0.0010675650000000064,0.08431488,0.0007634860000000077
Table,264,10,0.0005225999999999981,0.083958365,0.0006129350000000089
Table,267,10,0,0.08424089,0.0011118900000000043
Table,270,10,0,0.085078366,-0.0006572600000000067
Table,273,10,0,0.0845713,0.00006797000000000053
Table,276,10,0.00044593800000000683,0.08535278,-0.0008927800000000097
Table,279,10,0,0.084421106,0.0007366680000000098
Table,282,10,0,0.08463927,0.00011612999999999207
Table,285,10,0,0.08446,-0.000406859999999995
Table,288,10,0.000046710000000019236,0.085157774,-0.0008383040000000119
Table,291,10,0,0.0847554,0.0003607200000000088
Table,294,10,0,0.08405314,0.00021972000000000658
Table,297,10,0.001420019999999994,0.08431947,-0.0005337299999999962
Table,300,10,0.0019000500000000003,0.08511612,-0.0006724300000000016
Table,303,10,0,0.08427286,0.001098539999999995
Table,306,10,0,0.08378574,0.0009939100000000006
Table,309,10,0,0.08444369,-0.00019239999999999535
Table,312,10,0.000765353999999982,0.0853714,-0.0014256799999999986
Table,315,10,0.0017668239999999863,0.08477965,-0.0005063500000000026
Table,318,10,0.0019305759999999894,0.08425129,0.00019641399999999198
Table,321,10,0.0013005420000000018,0.08394572,0.0010752899999999926
Table,324,10,0.0011124019999999984,0.0842733,0.0004951200000000017
Table,327,10,0.0011174860000000147,0.084447704,0.0003601659999999951
Table,330,10,0.000016554000000015834,0.08502101,0.000445256000000005
Table,333,10,0,0.08476842,0.00030697999999999837
Table,336,10,0,0.08480787,0.0003652500000000114
Table,339,10,0.00029317499999999275,0.085466266,-0.0006556759999999939
Table,342,10,0,0.0850754,0.00020939000000000374
Table,345,10,0,0.08517312,-0.0001268900000000045
Table,348,10,0,0.08481059,0.0002106749999999935
Table,351,10,0.0005747749999999996,0.08528479,-0.0004699960000000003
Table,354,10,0,0.08504623,0.0000980139999999935
Table,357,10,0,0.085021265,-0.00012663499999999994
Table,360,10,0,0.084814794,0.000603396000000006
Table,363,10,0,0.085144244,-0.000509888
Table,366,10,0.000017584000000001043,0.08489463,-0.0003472300000000039
Table,369,10,0.0015287680000000137,0.08541819,-0.0010693300000000072
Table,372,10,0.000503693999999999,0.084634356,0.0006771090000000091
Table,375,10,0.0003553740000000055,0.0845474,0.0004098049999999992
Table,378,10,0,0.08434886,0.0004418540000000054
Table,381,10,0.00017556100000000463,0.085311465,-0.00034796500000000563
Table,384,10,0,0.084957205,0.00026148500000000574
Table,387,10,0,0.084790714,-0.00020244400000000995
Table,390,10,0,0.0849635,0.00011652000000000884
Table,393,10,0.0007935400000000092,0.08521869,-0.0010491200000000006
Table,396,10,0.0005464400000000091,0.08458827,0.00006941000000000586
Table,399,10,0.00018529000000000462,0.08508002,-0.00039899000000000184
Table,402,10,0,0.08416957,0.0011231200000000052
Table,405,10,0,0.08465768,-0.00017768999999999424
Table,408,10,0.0008391549999999942,0.08468103,-0.0007601400000000064
Table,411,10,0.0016630649999999914,0.08529269,-0.0008800850000000027
Table,414,10,0.0007989350000000006,0.08447999,0.0008084099999999955
Table,417,10,0.00046868499999999647,0.08392089,0.0009108300000000014
Table,420,10,0.001222060000000011,0.084412605,-0.000056175000000005526
Table,423,10,0.0013555999999999985,0.0852884,-0.00005571999999999522
Table,426,10,0,0.08483172,0.0005805799999999972
Table,429,10,0,0.08435643,0.0006972000000000089
Table,432,10,0,0.08523268,0.00007781999999999234
Table,435,10,0,0.0854123,-0.0012641300000000022
Table,438,10,0,0.08505363,-0.0006711500000000092
Table,441,10,0.00005937599999999987,0.0853105,-0.0005431959999999958
Table,444,10,0,0.08414817,0.0005885350000000011
Table,447,10,0,0.08438248,-0.00009905999999999804
Table,450,10,0.0010903300000000143,0.084767304,-0.00043009900000000323
Table,453,10,0.0004015869999999949,0.084736705,0.00019948900000001102
Table,456,10,0,0.08428342,0.0001459099999999991
Table,459,10,0,0.084337205,0.0007449310000000042
Table,462,10,0,0.084936194,-0.0004892540000000084
Table,465,10,0.0016014739999999916,0.08442933,-0.0005182299999999945
Table,468,10,0.0037554100000000007,0.085082136,-0.0008364460000000046
Table,471,10,0.001964185000000007,0.08444694,0.0010090199999999994
Table,474,10,0.00044531500000001556,0.0839111,0.0014288999999999968
Table,477,10,0,0.08424569,0.0013174900000000045
Table,480,10,0,0.08545596,-0.0007822049999999942
Table,483,10,0,0.08534,-0.00008996999999999478
Table,486,10,0,0.08556318,-0.0005692000000000058
Table,489,10,0,0.084673755,0.0004570249999999998
Table,492,10,0,0.08525003,-0.0004027900000000001
Table,495,10,0,0.08499398,-0.00084563
Table,498,10,0.0006168399999999796,0.08513078,-0.0013505899999999987
Table,501,10,0.0003395099999999873,0.08484724,-0.00041609000000000784
Table,504,10,0.00007158999999999638,0.08414835,0.0003555999999999976
Table,507,10,0,0.08378019,0.0006773299999999899
Table,510,10,0.001902930000000011,0.08443115,-0.0006934200000000001
Table,513,10,0.0023106499999999974,0.08450395,0.00008768000000000664
Table,516,10,0.001926520000000001,0.08445752,0.00017934000000000005
Table,519,10,0,0.08373773,0.0016359100000000043
Table,522,10,0,0.08459163,0.0004953999999999931
Table,525,10,0,0.08463686,-0.00020478999999999636
Table,528,10,7.100000000009876e-7,0.08537364,-0.001439449999999995
Table,531,10,0.0012573800000000024,0.08508703,-0.0008185799999999993
Table,534,10,0.0010858799999999835,0.08443207,-0.00007333999999999119
Table,537,10,0,0.08393419,0.0008926299999999915
Table,540,10,0,0.08426845,0.0004380900000000021
Table,543,10,0.0006400800000000151,0.08435873,-0.00024484000000001005
Table,546,10,0.0009504760000000056,0.08482682,-0.00047601999999999367
Table,549,10,0.00003694400000001097,0.08470654,0.000595366
Table,552,10,0,0.08411389,0.0005207340000000088
Table,555,10,0.00010347400000000617,0.0843508,-0.0001656240000000031
Table,558,10,0,0.085301906,-0.00031816599999999473
Table,561,10,0,0.084634624,0.0002850759999999952
Table,564,10,0,0.084185176,0.00013656400000000568
Table,567,10,0.0012430799999999798,0.08498374,-0.0008970499999999965
Table,570,10,0.0009803999999999924,0.0849197,0.00012453999999999243
Table,573,10,0.00011986999999999415,0.08432174,0.00032045999999999464
Table,576,10,0,0.08408669,0.0007980799999999927
Table,579,10,0,0.08504424,-0.00013813999999999493
Table,582,10,0,0.0846422,-0.0005400700000000036
Table,585,10,0.000007035000000002456,0.08488477,-0.0010208560000000005
Table,588,10,0,0.0849061,0.000007035000000002456
Table,591,10,0,0.08410213,NaN
Table,594,10,0,0.083863914,NaN
Table,597,10,0,0.084913135,NaN
Table,600,10,0,0.08464386,NaN
