input,sec,interval,sum,value,slope
Table,0,10,0,0.08592477,-0.0008944749999999918
Table,3,10,0,0.08509117,-0.0005370099999999906
Table,6,10,0,0.08428863,0.0006134549999999989
Table,9,10,0,0.085030295,-0.000285775000000002
Table,12,10,0,0.08455416,-0.0007719040000000038
Table,15,10,0.0011990739999999944,0.084902085,-0.0008291150000000053
Table,18,10,0,0.08474452,0.00028554999999999553
Table,21,10,0,0.083782256,0.00030740399999999724
Table,24,10,0,0.08407297,0.0006061200000000017
Table,27,10,0.0005179950000000072,0.08503007,-0.001048734999999995
Table,30,10,0.0002113409999999899,0.08408966,0.00016527000000000902
Table,33,10,0,0.08467909,-0.00039084999999999814
Table,36,10,0,0.083981335,0.0007435749999999963
Table,39,10,0,0.08425493,-0.00014138400000000828
Table,42,10,0,0.08428824,-0.0007652699999999985
Table,45,10,0.0013453700000000124,0.08472491,-0.0013919540000000008
Table,48,10,0.0012715790000000088,0.084113546,-0.00008255999999999541
Table,51,10,0.0009516970000000013,0.08352297,0.00039798600000000295
Table,54,10,0,0.083332956,0.0010299440000000049
Table,57,10,0.0007320489999999846,0.084030986,-0.00015635099999999902
Table,60,10,0.0008742809999999906,0.083920956,0.00007810399999999551
Table,63,10,0.000903760999999989,0.0843629,-0.00020201000000000247
Table,66,10,0,0.083874635,0.0008559549999999916
Table,69,10,0,0.08399906,0.00022033600000000153
Table,72,10,0,0.08416089,-0.00017253000000000407
Table,75,10,0.0010185139999999981,0.08473059,-0.0010016600000000014
Table,78,10,0.0007286300000000079,0.084219396,-0.0002041960000000037
Table,81,10,0,0.08398836,0.00021443000000000156
Table,84,10,0,0.08372893,0.0010082800000000003
Table,87,10,0,0.0840152,-0.000494079999999994
Table,90,10,0.0016423500000000008,0.08420279,-0.0010680400000000062
Table,93,10,0.002136510000000008,0.08473721,-0.00025569500000000023
Table,96,10,0.0012672800000000095,0.08352112,0.000702604999999995
Table,99,10,0,0.08313475,0.001195440000000006
Table,102,10,0,0.084481515,0.00023846500000000714
Table,105,10,0,0.084223725,-0.00016662500000000358
Table,108,10,0,0.08433019,-0.0003479599999999944
Table,111,10,0.00026993399999999945,0.08471998,-0.00018411000000000122
Table,114,10,0.00009790400000000976,0.0840571,-0.000028500000000000747
Table,117,10,0.0003394910000000112,0.08398223,-0.0000599559999999999
Table,120,10,0,0.08453587,0.0003583900000000001
Table,123,10,0.00040287599999999646,0.0840286,-0.00020052999999999044
Table,126,10,0.0008818199999999915,0.083922274,0.00018163100000000154
Table,129,10,0.0012910299999999847,0.08489426,-0.0002601349999999947
Table,132,10,0.00038649999999999796,0.08382807,0.0004813799999999896
Table,135,10,0,0.084103905,0.0006605749999999966
Table,138,10,0,0.084634125,0.00014907499999999851
Table,141,10,0,0.08430945,-0.00042314999999999714
Table,144,10,0.0015832990000000102,0.08476448,-0.0013392340000000086
Table,147,10,0.001377704999999993,0.0847832,-0.0002286249999999962
Table,150,10,0,0.0838863,0.000411149999999999
Table,153,10,0,0.083425246,0.0014007740000000074
Table,156,10,0,0.084554575,-0.00043421900000001346
Table,159,10,0.000896549999999996,0.08429745,-0.0010184300000000007
Table,162,10,0.0024262000000000034,0.08482602,-0.0009591000000000044
Table,165,10,0.0007512200000000108,0.084120356,0.0008790340000000008
Table,168,10,0,0.08327902,0.0009766159999999996
Table,171,10,0,0.08386692,0.000570550000000003
Table,174,10,0,0.08499939,-0.0007959459999999918
Table,177,10,0.0006362059999999864,0.084255636,-0.00039497599999999133
Table,180,10,0.001435330999999998,0.08443747,-0.0005290700000000065
Table,183,10,0,0.084203444,0.00047258599999999706
Table,186,10,0,0.08386066,0.0006926899999999958
Table,189,10,0,0.0839084,0.00027005500000000515
Table,192,10,0.0001845950000000096,0.08467603,-0.001165659999999999
