input,sec,interval,sum,value,slope
Table,0,10,0,0.084570706,-0.00035047600000000234
Table,3,10,0,0.084801376,-0.0002485259999999989
Table,6,10,0,0.08387867,0.0004934999999999939
Table,9,10,0,0.08422023,-0.0005424999999999874
Table,12,10,0,0.08455285,-0.0002186200000000027
Table,15,10,0,0.08437217,-0.0012081599999999998
Table,18,10,0,0.08367773,0.0000789499999999943
Table,21,10,0,0.08433423,-0.0009314799999999984
Table,24,10,0,0.08316401,0.0007053649999999995
Table,27,10,0.00034486100000001574,0.08375668,-0.0008253200000000044
Table,30,10,0.0006691710000000101,0.08340275,-0.0001273499999999983
Table,33,10,0.0014198439999999896,0.083869375,-0.0005831789999999892
Table,36,10,0,0.08293136,0.0010553900000000033
Table,39,10,0,0.0832754,0.00019695999999999603
Table,42,10,0,0.083286196,0.00016749399999999026
Table,45,10,0.0012855100000000175,0.08398675,-0.0012177500000000036
Table,48,10,0.0008851840000000111,0.08347236,0.0002685500000000063
Table,51,10,0.0012713139999999956,0.08345369,-0.00007151999999999159
Table,54,10,0,0.082769,0.0010884800000000028
Table,57,10,0.00023732599999999604,0.08374091,-0.00013177600000000012
Table,60,10,0,0.08338217,0.00031460999999999295
Table,63,10,0,0.08385748,-0.00040447999999999873
Table,66,10,0,0.083609134,0.0003271960000000018
Table,69,10,0,0.08369678,-0.00028274000000000354
Table,72,10,0.00048633300000000546,0.083453,-0.000739149999999994
Table,75,10,0.000923375000000004,0.08393633,-0.0005401859999999981
Table,78,10,0,0.08341404,0.0003443440000000103
Table,81,10,0,0.08271385,0.0006821749999999932
Table,84,10,0,0.083396144,-0.00010314399999999946
Table,87,10,0.00013975900000001706,0.083758384,-0.0006753140000000102
Table,90,10,0,0.083396025,-0.00008061499999999222
Table,93,10,0.00014209600000000822,0.083293,-0.0003378259999999994
Table,96,10,0,0.08308307,0.0005582000000000087
Table,99,10,0.00098383199999999,0.08331541,-0.00048505000000000076
Table,102,10,0.0011816159999999826,0.082955174,0.00006894600000000028
Table,105,10,0.000738183999999989,0.08364127,0.000014645999999993164
Table,108,10,0,0.08283036,0.0009002399999999966
Table,111,10,0,0.08302412,0.0002667299999999928
Table,114,10,0.0007808799999999977,0.083655916,-0.00042878600000000044
Table,117,10,0.0011195550000000082,0.0837306,-0.00006374000000000657
Table,120,10,0.0008668749999999892,0.08329085,0.00013593000000000632
Table,123,10,0,0.08322713,0.0007086899999999979
Table,126,10,0,0.08366686,0.0002749350000000039
Table,129,10,0,0.08342678,-0.00011675000000001268
Table,132,10,0.0003403960000000067,0.08393582,-0.0005019159999999911
Table,135,10,0,0.083941795,0.000146590000000002
Table,138,10,0,0.08331003,0.0002966200000000113
Table,141,10,0,0.083433904,-0.00010281400000000662
Table,144,10,0.0019234159999999972,0.084088385,-0.001584305000000008
Table,147,10,0.0014449460000000025,0.08360665,0.0000933699999999954
Table,150,10,0.0007555780000000067,0.08333109,0.0003124060000000012
Table,153,10,0,0.08250408,0.0015176400000000007
Table,156,10,0,0.08370002,-0.00038509999999999933
Table,159,10,0,0.083643496,-0.0003769619999999946
Table,162,10,0.0002684799999999876,0.08402172,-0.0009493699999999911
Table,165,10,0,0.08331492,0.0005462499999999981
Table,168,10,0,0.083266534,0.00011943999999999844
Table,171,10,0.0006543060000000073,0.08307235,-0.00039721000000000894
Table,174,10,0.0013443360000000154,0.08386117,-0.0007314100000000018
Table,177,10,0.0003177540000000173,0.083385974,0.0004618259999999985
Table,180,10,0,0.08267514,0.0009238900000000105
