input,sec,interval,sum,value,slope
Table,0,10,0,0.08635229,-0.0008380050000000028
Table,3,10,0,0.08615825,-0.0014187400000000017
Table,6,10,0.00013841500000000284,0.08539473,-0.001291050000000002
Table,9,10,0.0018925899999999857,0.085514285,-0.0010596049999999912
Table,12,10,0.00022192000000000045,0.08473951,0.0005627899999999936
Table,15,10,0,0.08410368,0.0006352300000000005
Table,18,10,0,0.08445468,0.0006945699999999916
Table,21,10,0.00011090999999999185,0.0853023,-0.0011078799999999916
Table,24,10,0,0.08473891,0.00006436999999999415
Table,27,10,0.0004775300000000038,0.08514925,-0.0006348699999999957
Table,30,10,0,0.08419442,0.0006814099999999934
Table,33,10,0,0.08480328,-0.00009812999999998795
Table,36,10,0,0.08451438,-0.00010575000000000168
Table,39,10,0.0008248440000000051,0.08487583,-0.00047983000000000053
Table,42,10,0.0012848560000000009,0.08470515,-0.00028830600000000206
Table,45,10,0.001652185999999986,0.08440863,0.00021139000000000574
Table,48,10,0,0.084396,0.0009017600000000014
Table,51,10,0,0.084416844,0.0001717059999999937
Table,54,10,0,0.08462002,0.0005787199999999909
Table,57,10,0.0003957639999999929,0.08529776,-0.0011146999999999962
Table,60,10,0.000797614000000002,0.08458855,-0.00023913000000000406
Table,63,10,0.0011170540000000062,0.08519874,-0.0004220600000000019
Table,66,10,0,0.08418306,0.0010569539999999988
Table,69,10,0.000206137000000009,0.08434942,0.00016272000000000508
Table,72,10,0,0.08477668,-0.00010261999999999771
Table,75,10,0,0.085240014,-0.00007814899999999958
Table,78,10,0,0.08451214,0.0003869060000000063
Table,81,10,0,0.08467406,-0.0003844900000000012
Table,84,10,0.002478739999999993,0.085161865,-0.0013900049999999997
Table,87,10,0.0022611539999999875,0.084899046,0.0002038399999999968
Table,90,10,0.0006558639999999921,0.08428957,0.0005841300000000021
Table,93,10,0,0.08377186,0.0016907699999999942
Table,96,10,0,0.085102886,-0.000013746000000008918
Table,99,10,0,0.0848737,-0.0010211599999999932
Table,102,10,0.0018712860000000137,0.08546263,-0.0011995659999999991
Table,105,10,0.0009853859999999909,0.08508914,0.00009273000000001308
Table,108,10,0.0005463759999999873,0.08385254,0.0008854199999999979
Table,111,10,0,0.084263064,0.0008931360000000027
Table,114,10,0.0011347999999999914,0.08518187,-0.0007931700000000097
Table,117,10,0.00033935000000000215,0.08473796,0.0004464099999999943
Table,120,10,0.0009341199999999966,0.0851562,-0.0003162300000000007
Table,123,10,0,0.0843887,0.0010046199999999977
Table,126,10,0.0000945499999999988,0.08518437,-0.0003490399999999949
Table,129,10,0,0.08483997,0.0002785399999999938
Table,132,10,0,0.08539332,-0.0006162699999999882
Table,135,10,0,0.08483533,0.0004322799999999932
Table,138,10,0,0.08511851,-0.00020178999999999336
Table,141,10,0,0.08477705,-0.00035927000000000875
Table,144,10,0.000828754000000001,0.08526761,-0.0004363099999999953
Table,147,10,0,0.08491672,0.00017395400000000394
Table,150,10,0,0.08441778,0.00016584000000000043
Table,153,10,0,0.0848313,0.0004889599999999966
Table,156,10,0.0010772349999999958,0.085090674,-0.0006951089999999993
Table,159,10,0.001164514999999991,0.08458362,0.00009931999999999996
Table,162,10,0.0010862129999999887,0.08532026,-0.00003278599999999299
Table,165,10,0,0.084395565,0.0010107009999999889
Table,168,10,0,0.08468294,0.0001865999999999951
Table,171,10,0,0.085287474,-0.0001110879999999953
Table,174,10,0,0.085406266,-0.001354261999999995
Table,177,10,0.001441510000000007,0.08486954,-0.0006501099999999954
