input,sec,interval,sum,value,slope
Table,0,10,0,0.08590182,-0.0009751600000000027
Table,3,10,0,0.0861984,-0.001109274999999993
Table,6,10,0,0.08560484,-0.001091120000000001
Table,9,10,0,0.08492666,-0.0013444600000000057
Table,12,10,0,0.085089125,-0.0009987649999999987
Table,15,10,0.00076275499999999,0.08451372,-0.0006069999999999964
Table,18,10,0.0007122349999999916,0.0835822,0.00023816499999999852
Table,21,10,0.0011428689999999908,0.08409036,0.000043080000000000895
Table,24,10,0.0004371449999999999,0.08390672,0.00048150999999999056
Table,27,10,0.0006301260000000086,0.083820365,0.00018764500000000017
Table,30,10,0,0.08413344,0.0004737140000000001
Table,33,10,0,0.08438823,-0.00022421400000000036
Table,36,10,0,0.08400801,0.0003806260000000089
Table,39,10,0.0006424980000000191,0.084607154,-0.0009849340000000067
Table,42,10,0.0006775440000000021,0.084164016,0.00007130400000000814
Table,45,10,0.0004607900000000026,0.084388636,-0.0003101959999999987
Table,48,10,0,0.08362222,0.0008813900000000097
Table,51,10,0,0.08423532,0.00010634999999999117
Table,54,10,0,0.08407844,-0.0005269499999999983
Table,57,10,0.0014314339999999953,0.08450361,-0.0013402740000000024
Table,60,10,0.001090313999999995,0.08434167,-0.0003652799999999956
Table,63,10,0.0003189579999999942,0.08355149,0.0004892999999999981
Table,66,10,0,0.083163336,0.0013074139999999929
Table,69,10,0.0007178139999999972,0.08397639,-0.0007063999999999959
Table,72,10,0.0011882359999999953,0.08404079,-0.00028205600000000275
Table,75,10,0.0013796909999999746,0.08447075,-0.00045972999999999153
Table,78,10,0,0.08326999,0.0014595999999999915
Table,81,10,0,0.083758734,0.00018836599999999537
Table,84,10,0.00012603900000002222,0.08401102,-0.00026827500000001225
Table,87,10,0.00048147600000000845,0.08472959,-0.0002429859999999867
Table,90,10,0.0005129960000000017,0.0839471,0.00008716000000000279
Table,93,10,0,0.083742745,0.00028186500000000614
Table,96,10,0,0.084486604,0.00011245099999999952
Table,99,10,0,0.08403426,0.00011867999999999601
Table,102,10,0.0002299109999999993,0.08402461,-0.0006491259999999999
Table,105,10,0.001655986000000012,0.084599055,-0.0006075550000000096
Table,108,10,0.0015186400000000017,0.08415294,-0.000035349999999989556
Table,111,10,0,0.083375484,0.0008728159999999985
Table,114,10,0,0.0839915,0.0008185200000000031
Table,117,10,0,0.08411759,-0.00017269599999999996
Table,120,10,0.0006864760000000053,0.0842483,-0.0010675700000000038
Table,123,10,0.0006493959999999965,0.08481002,-0.000527539999999993
Table,126,10,0.0000032800000000082763,0.083944894,0.00027772599999999203
Table,129,10,0,0.08318073,0.0009362900000000063
Table,132,10,0.0005900899999999876,0.08428248,-0.0005646200000000018
Table,135,10,0.001123549999999987,0.08422262,-0.0003683899999999962
Table,138,10,0.0007241800000000048,0.08411702,-0.0001211100000000076
Table,141,10,0,0.08371786,0.0010795899999999914
Table,144,10,0,0.08385423,0.00016507000000000327
Table,147,10,0.00009454000000000407,0.08399591,-0.0005204799999999898
Table,150,10,0.0005839849999999952,0.08479745,-0.0009007499999999918
Table,153,10,0,0.0840193,0.000468070000000001
Table,156,10,0,0.08347543,0.0005272199999999949
Table,159,10,0.0004307849999999891,0.0838967,-0.0004113050000000007
Table,162,10,0.0021462650000000083,0.08448737,-0.0007642200000000099
Table,165,10,0.0007694050000000147,0.08400265,0.0004795999999999967
Table,168,10,0.00008180000000000687,0.083485395,0.0007154050000000023
Table,171,10,0,0.08372315,0.0009512600000000093
Table,174,10,0.0001895599999999914,0.08448225,-0.000897259999999997
Table,177,10,0.0004106399999999899,0.0842008,0.000027799999999994496
Table,180,10,0.0011243100000000034,0.08467441,-0.0008685200000000115
Table,183,10,0,0.08358499,0.0010302800000000084
Table,186,10,0,0.0842286,0.000248879999999993
Table,189,10,0.00034766999999999437,0.08380589,-0.00015484999999999804
Table,192,10,0.0003609300000000093,0.08461527,-0.0005569800000000125
Table,195,10,0,0.08447748,0.0004411700000000046
Table,198,10,0,0.08365104,0.0004634800000000022
Table,201,10,0,0.08405829,-0.0005437199999999975
Table,204,10,0.00106705,0.08491865,-0.000883044999999999
Table,207,10,0.001387629999999987,0.08411452,-0.000054744999999994937
Table,210,10,0.0006924299999999939,0.08351457,0.0005908300000000005
Table,213,10,0.00041845100000000024,0.084035605,0.0005309649999999944
Table,216,10,0.0005322960000000154,0.084059775,0.00026583499999999205
Table,219,10,0.0007260099999999992,0.0841054,-0.00010436999999999252
Table,222,10,0,0.08456657,0.0002569860000000007
Table,225,10,0,0.08432561,0.00037968000000000723
Table,228,10,0,0.08400103,0.00008934399999999121
Table,231,10,0.00001299100000000386,0.084823556,-0.0008936859999999908
Table,234,10,0.00006771099999999808,0.08470529,-0.0003817049999999961
Table,237,10,0.0002329449999999983,0.084090374,0.000043156000000002526
Table,240,10,0,0.08392987,0.0003515399999999974
Table,243,10,0.0008192599999999883,0.084323585,-0.00032698500000000186
Table,246,10,0.0004175999999999902,0.08413353,0.00020839000000000274
Table,249,10,0.0007371500000000059,0.08428141,-0.00008457000000000603
Table,252,10,0,0.0839966,0.0006954399999999916
Table,255,10,0,0.08434192,-0.0001932699999999954
Table,258,10,0,0.08419684,0.00023498000000000963
Table,261,10,0.0012862499999999888,0.08469204,-0.0009594899999999934
Table,264,10,0.0006115899999999952,0.08414865,0.00036097999999999686
Table,267,10,0.0000818500000000083,0.08443182,-0.0000131400000000087
Table,270,10,0,0.08373255,0.0009384100000000006
Table,273,10,0,0.08450963,-0.00031367999999999674
Table,276,10,0,0.08441868,-0.0005428799999999956
Table,279,10,0.001053819999999983,0.08467096,-0.0012853500000000045
Table,282,10,0.000991159999999991,0.08419595,0.000028569999999991658
Table,285,10,0.001746596000000003,0.0838758,-0.00011452000000000684
Table,288,10,0,0.08338561,0.0011397699999999983
Table,291,10,0.0004904010000000153,0.08422452,-0.00003409000000000051
Table,294,10,0,0.08376128,0.0006409160000000053
Table,297,10,0.0010402540000000043,0.08452538,-0.0007143349999999965
Table,300,10,0.0001534439999999887,0.08419043,0.0005638200000000065
Table,303,10,0.00019827999999998125,0.084402196,0.00013092900000000185
Table,306,10,0,0.083811045,0.00034550499999999595
Table,309,10,0.000493720000000003,0.08475425,-0.0003229900000000091
Table,312,10,0,0.084533125,0.0001757649999999944
Table,315,10,0,0.08415655,0.00008679999999999799
Table,318,10,0,0.08443126,0.00023115500000001066
Table,321,10,0.0008075190000000065,0.08470889,-0.0004474800000000001
Table,324,10,0.0004641390000000162,0.08424335,0.00007864999999999955
Table,327,10,0.00008769100000001473,0.084662415,-0.00014533099999999854
Table,330,10,0,0.08426141,0.0008742000000000055
Table,333,10,0,0.084322,-0.0002647299999999908
Table,336,10,0.0005798149999999835,0.084517084,-0.000521779
Table,339,10,0.00009675499999997617,0.08513561,-0.00017630999999999897
Table,342,10,0,0.08405727,0.00041796999999998974
Table,345,10,0,0.083995305,0.00033815499999999277
Table,348,10,0.0009664800000000195,0.0849593,-0.0006593700000000063
Table,351,10,0.001079084000000008,0.08447524,0.00028932000000000957
Table,354,10,0.0014902440000000017,0.08433346,-0.00003454999999999431
Table,357,10,0.00010452399999999473,0.08429993,0.0007117100000000043
Table,360,10,0,0.08476456,0.00040192399999999795
Table,363,10,0,0.08429891,0.00037660999999999945
Table,366,10,0,0.08501164,-0.0006740100000000027
Table,369,10,0,0.085166484,-0.00016072400000000098
Table,372,10,0,0.08467552,-0.00016481000000000134
Table,375,10,0,0.08433763,0.00024052000000000795
Table,378,10,0,0.08500576,-0.0012602599999999992
Table,381,10,0.0014513750000000047,0.08451071,-0.0011662500000000076
Table,384,10,0.003198209999999993,0.08457815,-0.0007072399999999979
Table,387,10,0.0016373000000000082,0.0837455,0.0009107399999999932
Table,390,10,0.0005194199999999927,0.08334446,0.0012478750000000094
Table,393,10,0,0.08387091,0.0010395949999999904
Table,396,10,0,0.08465624,-0.0006501699999999916
Table,399,10,0,0.084592335,0.00012999499999999387
Table,402,10,0,0.084910505,-0.0008903150000000026
Table,405,10,0,0.08400607,0.00040070000000000383
Table,408,10,0,0.08472233,-0.0012484700000000015
Table,411,10,0.0009531690000000037,0.08402019,-0.0005985049999999992
Table,414,10,0.0014553810000000056,0.08440677,-0.0006630860000000072
Table,417,10,0,0.08347386,0.0012155800000000078
Table,420,10,0.000181055999999985,0.083421685,0.0004006750000000031
Table,423,10,0.0010298599999999936,0.083743684,-0.0001608740000000053
Table,426,10,0.0016394300000000112,0.08468944,-0.0006224000000000091
Table,429,10,0.00021990000000000898,0.08382236,0.0009643299999999994
Table,432,10,0.00006466000000000804,0.08358281,0.0006879300000000033
Table,435,10,0,0.08406704,-0.00001282999999999146
Table,438,10,0,0.08478669,-0.0004552000000000028
Table,441,10,0,0.08427074,0.0005326900000000023
Table,444,10,0,0.08405421,-0.0002935700000000069
Table,447,10,0.001482571000000002,0.08433149,-0.0011373459999999974
Table,450,10,0.0012533760000000005,0.08480343,-0.00046923999999999577
Table,453,10,0.00027488600000000196,0.08376064,0.0008226350000000021
Table,456,10,0,0.083194144,0.0011291759999999956
Table,459,10,0.0003029499999999963,0.08433419,-0.0006984349999999973
Table,462,10,0.0005277349999999875,0.084583275,-0.0001558549999999964
Table,465,10,0.0017604749999999836,0.08432332,-0.00027188999999999686
Table,468,10,0.0013336699999999951,0.083635755,0.0007306949999999895
Table,471,10,0.0019291599999999992,0.08442742,0.00006892999999999483
Table,474,10,0.0006182900000000074,0.08405143,0.0009608499999999992
Table,477,10,0.00030369600000000607,0.08436645,0.0003038900000000011
Table,480,10,0,0.08449635,0.0006644199999999989
Table,483,10,0,0.08501228,-0.00035001999999999256
Table,486,10,0,0.08467034,-0.000010704000000000269
Table,489,10,0.0003019740000000104,0.08516077,-0.0012459499999999957
Table,492,10,0.0007806140000000128,0.08466226,-0.00041837000000000124
Table,495,10,0.0017078839999999929,0.084659636,-0.0004498959999999913
Table,498,10,0,0.08391482,0.001170240000000003
Table,501,10,0,0.08424389,0.000060270000000001156
Table,504,10,0,0.08420974,0.00047737399999998875
Table,507,10,0.0003389610000000126,0.08508506,-0.0008771000000000057
Table,510,10,0,0.08430416,0.00020309999999999773
Table,513,10,0.0013144509999999943,0.084687114,-0.000713288999999992
Table,516,10,0.00006034699999998838,0.08420796,0.0008491500000000068
Table,519,10,0.0015377329999999995,0.08450726,-0.00036038000000000736
Table,522,10,0.00016698200000000996,0.083973825,0.0008256809999999948
Table,525,10,0.00006176000000000792,0.08505711,-0.00040495399999999904
Table,528,10,0,0.08414688,0.0011170060000000037
Table,531,10,0,0.084799506,-0.0005450699999999947
Table,534,10,0.00004978799999999506,0.084652156,-0.0005101760000000011
Table,537,10,0.00004800399999999039,0.085263886,-0.0008788859999999954
Table,540,10,0,0.084254436,0.0006684139999999922
Table,543,10,0,0.08414198,0.00026025999999999827
Table,546,10,0.00012300999999999285,0.084385,-0.0008806700000000001
Table,549,10,0.0012743299999999902,0.08492285,-0.0006284099999999959
Table,552,10,0.0008020499999999986,0.08440224,-0.00007102000000000497
Table,555,10,0,0.08350433,0.0008224399999999937
Table,558,10,0,0.08429444,0.0005229100000000014
Table,561,10,0,0.08433122,-0.0005432999999999966
Table,564,10,0,0.08432677,-0.00045177999999999885
Table,567,10,0,0.08481735,-0.0006334800000000057
Table,570,10,0.00045460600000001017,0.08378792,-0.00006327000000000416
Table,573,10,0.0014595540000000157,0.08387499,-0.00014896400000000143
Table,576,10,0.0014428800000000075,0.08418387,-0.00023751999999999107
Table,579,10,0,0.08372465,0.0008410900000000027
Table,582,10,0,0.083726026,0.0008559840000000041
Table,585,10,0,0.08394635,-0.00025419399999999925
Table,588,10,0,0.08456574,-0.0007813460000000022
Table,591,10,0,0.08458201,NaN
Table,594,10,0,0.083692156,NaN
Table,597,10,0,0.083784394,NaN
Table,600,10,0,0.08456694,NaN
