input,sec,interval,sum,value,slope
Table,0,10,0,0.085084714,-0.0014917040000000104
Table,3,10,0,0.08556857,-0.0012695499999999943
Table,6,10,0,0.084823586,-0.0006205260000000101
Table,9,10,0,0.08359301,-0.00008403399999999672
Table,12,10,0,0.08429902,-0.00005530000000000812
Table,15,10,0.0003474229999999995,0.08420306,-0.0011753799999999898
Table,18,10,0.0017596090000000092,0.083508976,-0.000430736000000001
Table,21,10,0.0013721390000000083,0.08424372,-0.00012181499999999734
Table,24,10,0.0003270350000000033,0.08302768,0.0008999739999999978
Table,27,10,0,0.08307824,0.0009814500000000087
Table,30,10,0.0004335159999999949,0.084121905,-0.0005092849999999982
Table,33,10,0.0011884119999999998,0.083927654,-0.0001451300000000072
Table,36,10,0.0010924320000000043,0.08405969,-0.00018197000000000352
Table,39,10,0,0.08361262,0.0007606160000000056
Table,42,10,0,0.083782524,0.0006097659999999977
Table,45,10,0,0.08387772,-0.00027794999999999903
Table,48,10,0.0003081699999999965,0.084373236,-0.0012961999999999974
Table,51,10,0.0007611780000000012,0.08439229,-0.000591943999999997
Table,54,10,0.000343873999999994,0.08359977,-0.00001769000000000076
Table,57,10,0,0.083077036,0.0009178039999999943
Table,60,10,0,0.083800346,-0.0001389359999999923
Table,63,10,0.0006257279999999921,0.08358208,-0.000434994000000008
Table,66,10,0.0024238799999999894,0.08399484,-0.0007264059999999989
Table,69,10,0.000773465000000001,0.08366141,0.0005964099999999917
Table,72,10,0,0.083147086,0.0007557239999999993
Table,75,10,0,0.083268434,0.0010717459999999984
Table,78,10,0,0.08425782,-0.0010540049999999968
Table,81,10,0,0.08390281,-0.00013008999999999937
Table,84,10,0.0004052240000000096,0.08434018,-0.0007084200000000013
Table,87,10,0,0.083203815,0.0007666800000000057
Table,90,10,0,0.08377272,-0.00018507999999999025
Table,93,10,0,0.08363176,-0.00017637600000000586
Table,96,10,0.0013868060000000043,0.083970495,-0.0008108050000000117
Table,99,10,0.0008859060000000196,0.08358764,0.0004643499999999884
Table,102,10,0.0007794250000000003,0.083455384,0.00009853600000001017
Table,105,10,0,0.08315969,0.0008239200000000058
Table,108,10,0.00012735099999999777,0.08405199,-0.00003654999999999631
Table,111,10,0.0012008910000000095,0.08355392,-0.000007945000000009195
Table,114,10,0.0015537750000000072,0.08398361,-0.0002628140000000001
Table,117,10,0.00035928500000000085,0.08401544,0.00039811000000000707
Table,120,10,0,0.083545975,0.0010655950000000025
Table,123,10,0,0.083720796,0.00009006999999999765
Table,126,10,0,0.08441355,-0.0007963799999999993
Table,129,10,0,0.08461157,-0.0002634499999999984
Table,132,10,0.0005430199999999913,0.083810866,-0.0005135460000000036
Table,135,10,0.0013750660000000081,0.08361717,-0.0002579200000000087
Table,138,10,0.000620430000000019,0.08434812,-0.00017480000000000273
Table,141,10,0,0.08329732,0.0009757400000000027
Table,144,10,0,0.08335925,0.0005741260000000081
Table,147,10,0.0006970009999999888,0.08417332,-0.0009294359999999918
Table,150,10,0.0011248689999999867,0.08427306,-0.0004927339999999947
Table,153,10,0.0015135210000000038,0.083933376,-0.00012575100000000727
Table,156,10,0,0.083243884,0.0013154859999999907
Table,159,10,0.00013468100000001149,0.083780326,-0.00006486599999999676
Table,162,10,0,0.083807625,0.0002629010000000098
Table,165,10,0.000429869999999985,0.08455937,-0.000716399999999992
Table,168,10,0,0.08371546,0.0005881799999999937
Table,171,10,0,0.084070526,-0.0002525300000000008
Table,174,10,0,0.08384297,0.00009421999999999209
Table,177,10,0.0010235940000000165,0.08430364,-0.0011671300000000023
Table,180,10,0.0017816600000000182,0.083817996,-0.00009841600000000394
Table,183,10,0.002082707000000003,0.08393719,-0.00020253599999998928
Table,186,10,0,0.08313651,0.0013245460000000098
Table,189,10,0,0.08371958,0.0006596499999999977
Table,192,10,0,0.083734654,0.00009851099999999557
Table,195,10,0,0.084461056,-0.0009415960000000029
Table,198,10,0,0.08437923,-0.0005013299999999943
Table,201,10,0.00030761999999999456,0.083833165,-0.0003699050000000037
Table,204,10,0.0018014499999999961,0.08351946,-0.0005523100000000003
Table,207,10,0.0022281300000000087,0.0838779,0.0000895499999999938
Table,210,10,0.0008726500000000026,0.08346326,0.0007703800000000011
Table,213,10,0,0.08296715,0.0009415200000000012
Table,216,10,0,0.08396745,0.0005162300000000064
Table,219,10,0,0.08423364,-0.0005851000000000051
Table,222,10,0.0007701799999999953,0.08390867,-0.000782450000000004
Table,225,10,0.001116540000000013,0.08448368,-0.0009060400000000107
Table,228,10,0,0.08364854,0.0007038000000000044
Table,231,10,0,0.08312622,0.0009724200000000016
Table,234,10,0,0.08357764,-0.000559679999999993
Table,237,10,0,0.08435234,-0.0005521359999999947
Table,240,10,0,0.08409864,-0.00027353000000000793
Table,243,10,0,0.08301796,0.0004701800000000006
Table,246,10,0,0.083800204,-0.0005580339999999989
Table,249,10,0.0013459159999999887,0.08382511,-0.0009249199999999957
Table,252,10,0.0019546009999999864,0.08348814,-0.0003058900000000031
Table,255,10,0.00045668100000000045,0.08324217,0.0007079899999999917
Table,258,10,0,0.08290019,0.0009438160000000001
Table,261,10,0,0.08318225,0.0003027949999999946
Table,264,10,0.000934249000000012,0.08395016,-0.0007899299999999942
Table,267,10,0.0005816849999999985,0.083844006,0.00021392400000000422
Table,270,10,0.0007057839999999871,0.083485045,0.00003446500000001129
