input,sec,interval,sum,value,slope
Table,0,10,0,0.08455333,-0.0007025899999999891
Table,3,10,0,0.0840817,0.00020541400000000098
Table,6,10,0,0.084785245,-0.0012065089999999945
Table,9,10,0,0.08385074,-0.000379170000000012
Table,12,10,0.00011883399999999822,0.084287114,-0.0006905339999999927
Table,15,10,0,0.083578736,0.0004695839999999951
Table,18,10,0,0.08347157,-0.00023557999999999912
Table,21,10,0,0.08359658,-0.00011516999999999777
Table,24,10,0.0008185539999999991,0.08404832,-0.001324640000000002
Table,27,10,0.00219995399999999,0.08323599,-0.0005227099999999957
Table,30,10,0.001473538999999996,0.08348141,0.00020102999999999094
Table,33,10,0,0.08272368,0.0011402340000000039
Table,36,10,0,0.08271328,0.0008586899999999953
Table,39,10,0.0003307770000000182,0.08368244,-0.0005253850000000032
Table,42,10,0.0015360270000000092,0.083863914,-0.000563583999999992
Table,45,10,0.0015516790000000141,0.08357197,-0.00004110400000000014
Table,48,10,0,0.083157055,0.0009354650000000103
Table,51,10,0,0.08330033,0.0006416659999999991
Table,54,10,0,0.083530866,-0.000025451999999995256
Table,57,10,0.0004961399999999921,0.08409252,-0.0009392700000000059
Table,60,10,0.0008631419999999973,0.083941996,-0.0003302960000000077
Table,63,10,0.0013834459999999826,0.083505414,-0.00018612399999999585
Table,66,10,0,0.08315325,0.0010125599999999957
Table,69,10,0,0.0836117,0.00003670599999999746
Table,72,10,0,0.08331929,0.0003341799999999895
Table,75,10,0.0007392890000000041,0.08416581,-0.0012638299999999936
Table,78,10,0.00040357500000000324,0.083648406,0.00005520900000000051
Table,81,10,0.0010099290000000066,0.08365347,-0.0004834499999999964
Table,84,10,0,0.08290198,0.00116753
Table,87,10,0,0.083703615,-0.00028050500000000034
Table,90,10,0,0.08317002,0.000122904000000007
Table,93,10,0.0014411450000000048,0.08406951,-0.0008663700000000052
Table,96,10,0.0007649650000000063,0.08342311,0.00020193000000000294
Table,99,10,0,0.083292924,0.0001981409999999989
Table,102,10,0,0.08320314,0.001041074000000003
Table,105,10,0,0.08362504,-0.0004742499999999955
Table,108,10,0.00022659599999999558,0.083491065,-0.0007184850000000048
Table,111,10,0.0021078199999999964,0.084244214,-0.0010664940000000012
Table,114,10,0.0014108450000000078,0.08315079,0.0005014399999999919
Table,117,10,0.00016483500000000206,0.08277258,0.0007916500000000048
Table,120,10,0,0.08317772,0.0008147299999999996
Table,123,10,0,0.08365223,-0.00019553499999999668
Table,126,10,0.0008267159999999912,0.08356423,-0.0004543600000000009
Table,129,10,0.0016348439999999964,0.08399245,-0.00044811399999999946
Table,132,10,0,0.083456695,0.0006441449999999987
Table,135,10,0,0.08310987,0.000630684999999992
Table,138,10,0,0.083544336,0.0003600140000000057
Table,141,10,0,0.08410084,-0.0012619799999999959
Table,144,10,0.0009673480000000068,0.083740555,-0.0006922189999999939
Table,147,10,0.0012313780000000052,0.08390435,-0.0007606500000000016
Table,150,10,0,0.08283886,0.001221414000000004
Table,153,10,0,0.083048336,0.0005065840000000044
Table,156,10,0.000787615999999991,0.0831437,-0.0004966200000000032
Table,159,10,0.0007214899999999913,0.084060274,-0.0003931040000000052
Table,162,10,0,0.08355492,0.00028918
Table,165,10,0,0.08264708,0.0008915399999999962
Table,168,10,0,0.08366717,-0.0004592300000000049
Table,171,10,0.00041179800000001876,0.0838441,-0.0009685100000000058
Table,174,10,0.0010855800000000165,0.08353862,-0.00035207599999999284
Table,177,10,0.0002247120000000158,0.08320794,0.00038614400000000493
Table,180,10,0.000015927999999998388,0.08287559,0.00037773000000000667
Table,183,10,0,0.083186544,0.00032170600000000493
Table,186,10,0.0014723259999999821,0.083594084,-0.0004747239999999958
Table,189,10,0.0018135640000000036,0.08325332,0.00016894599999998927
Table,192,10,0.0015537840000000025,0.08350825,0.00007464999999999555
Table,195,10,0,0.08311936,0.0012287299999999973
Table,198,10,0,0.083422266,0.0005101840000000107
Table,201,10,0,0.0835829,-0.00018513000000000557
Table,204,10,0.0009041350000000004,0.08434809,-0.0016000050000000016
Table,207,10,0.0007970049999999895,0.08393245,-0.0001384200000000002
Table,210,10,0.0012492849999999889,0.08339777,-0.00007074999999999443
Table,213,10,0,0.082748085,0.001113304999999995
